Timestamp,Data
2025-07-22 16:36:13.616,INA219 sensor found!
2025-07-22 16:36:13.620,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:38:04.933,112.30	0.00		-0.4		0.0
2025-07-22 16:38:04.981,112.35	0.00		0.3		0.0
2025-07-22 16:38:05.034,112.40	0.04		89.3		3.6
2025-07-22 16:38:05.083,112.45	0.43		369.0		157.9
2025-07-22 16:38:05.133,112.50	0.61		519.8		316.0
2025-07-22 16:38:05.183,112.55	0.47		383.8		179.6
2025-07-22 16:38:05.231,112.60	0.28		245.9		67.9
2025-07-22 16:38:05.284,112.65	0.11		111.4		12.0
2025-07-22 16:38:05.333,112.70	0.00		12.9		0.0
2025-07-22 16:38:05.383,112.75	0.00		-0.1		0.0
2025-07-22 16:38:05.432,112.80	0.00		-0.7		0.0
2025-07-22 16:38:05.484,112.85	0.00		3.4		0.0
2025-07-22 16:38:05.533,112.90	0.06		80.3		4.5
2025-07-22 16:38:05.584,112.95	0.28		237.3		67.4
2025-07-22 16:38:05.632,113.00	0.34		290.0		97.4
2025-07-22 16:38:05.685,113.05	0.40		348.6		139.4
2025-07-22 16:38:05.734,113.10	0.39		321.5		126.0
2025-07-22 16:38:05.783,113.15	0.16		164.6		26.3
2025-07-22 16:38:05.832,113.20	0.01		28.3		0.2
2025-07-22 16:38:05.882,113.25	0.00		0.0		0.0
2025-07-22 16:38:05.934,113.30	0.00		-0.3		0.0
2025-07-22 16:38:05.983,113.35	0.00		29.7		0.0
2025-07-22 16:38:06.034,113.40	0.12		125.1		15.5
2025-07-22 16:38:06.083,113.45	0.47		385.0		180.2
2025-07-22 16:38:06.131,113.50	0.66		535.3		351.2
2025-07-22 16:38:06.184,113.55	0.51		428.4		219.3
2025-07-22 16:38:06.233,113.60	0.28		244.8		67.6
2025-07-22 16:38:06.283,113.65	0.09		115.5		10.6
2025-07-22 16:38:06.332,113.70	0.00		22.9		0.0
2025-07-22 16:38:06.382,113.75	0.00		-0.4		0.0
2025-07-22 16:38:06.433,113.80	0.00		-0.7		0.0
2025-07-22 16:38:06.483,113.85	0.00		5.6		0.0
2025-07-22 16:38:06.532,113.90	0.08		102.3		8.6
2025-07-22 16:38:06.582,113.95	0.26		224.0		57.3
2025-07-22 16:38:06.634,114.00	0.37		342.6		126.1
2025-07-22 16:38:06.683,114.05	0.42		369.4		156.6
2025-07-22 16:38:06.732,114.10	0.34		264.0		90.8
2025-07-22 16:38:06.782,114.15	0.21		141.9		29.5
2025-07-22 16:38:06.832,114.20	0.00		19.2		0.0
2025-07-22 16:38:06.884,114.25	0.00		0.0		0.0
2025-07-22 16:38:06.933,114.30	0.00		-0.5		0.0
2025-07-22 16:38:06.982,114.35	0.01		28.4		0.2
2025-07-22 16:38:07.031,114.40	0.18		168.4		31.0
2025-07-22 16:38:07.084,114.45	0.58		406.2		234.0
2025-07-22 16:38:07.133,114.50	0.68		465.3		314.5
2025-07-22 16:38:07.183,114.55	0.45		453.1		203.0
2025-07-22 16:38:07.232,114.60	0.31		251.3		77.4
2025-07-22 16:38:07.280,114.65	0.10		100.6		9.7
2025-07-22 16:38:07.330,114.70	0.00		16.0		0.0
2025-07-22 16:38:07.383,114.75	0.00		-0.3		0.0
2025-07-22 16:38:07.432,114.80	0.00		-0.7		0.0
2025-07-22 16:38:07.482,114.85	0.00		13.1		0.0
2025-07-22 16:38:07.531,114.90	0.14		135.5		19.0
2025-07-22 16:38:07.583,114.95	0.31		271.0		84.6
2025-07-22 16:38:07.632,115.00	0.44		376.5		167.2
2025-07-22 16:38:07.682,115.05	0.40		312.6		123.8
2025-07-22 16:38:07.732,115.10	0.37		235.4		86.6
2025-07-22 16:38:07.783,115.15	0.15		118.9		17.6
2025-07-22 16:38:07.832,115.20	0.04		42.0		1.5
2025-07-22 16:38:07.882,115.25	0.00		-0.2		0.0
2025-07-22 16:38:07.932,115.30	0.00		-0.7		0.0
2025-07-22 16:38:07.981,115.35	0.00		1.9		0.0
2025-07-22 16:38:08.033,115.40	0.20		156.8		30.7
2025-07-22 16:38:08.083,115.45	0.58		453.6		264.9
2025-07-22 16:38:08.132,115.50	0.59		470.5		276.7
2025-07-22 16:38:08.181,115.55	0.49		379.8		185.3
2025-07-22 16:38:08.231,115.60	0.32		278.1		89.0
2025-07-22 16:38:08.283,115.65	0.12		104.8		12.6
2025-07-22 16:38:08.332,115.70	0.00		25.6		0.1
2025-07-22 16:38:08.382,115.75	0.00		-0.6		0.0
2025-07-22 16:38:08.431,115.80	0.00		-0.6		0.0
2025-07-22 16:38:08.483,115.86	0.00		22.5		0.0
2025-07-22 16:38:08.533,115.90	0.14		139.1		18.9
2025-07-22 16:38:08.582,115.95	0.30		254.0		76.2
2025-07-22 16:38:08.631,116.00	0.41		376.3		155.0
2025-07-22 16:38:08.681,116.05	0.35		321.2		113.1
2025-07-22 16:38:08.733,116.11	0.33		273.3		89.6
2025-07-22 16:38:08.782,116.15	0.11		121.2		13.6
2025-07-22 16:38:08.833,116.20	0.02		43.8		0.7
2025-07-22 16:38:08.882,116.25	0.00		-0.5		0.0
2025-07-22 16:38:08.933,116.30	0.00		-0.5		0.0
2025-07-22 16:38:08.982,116.36	0.02		49.7		1.0
2025-07-22 16:38:09.032,116.40	0.26		307.4		79.9
2025-07-22 16:38:09.082,116.45	0.56		482.9		268.5
2025-07-22 16:38:09.131,116.50	0.50		515.0		257.5
2025-07-22 16:38:09.183,116.55	0.45		400.6		181.1
2025-07-22 16:38:09.232,116.61	0.16		156.5		24.4
2025-07-22 16:38:09.281,116.65	0.01		48.6		0.4
2025-07-22 16:38:09.331,116.70	0.00		0.4		0.0
2025-07-22 16:38:09.381,116.75	0.00		-0.7		0.0
2025-07-22 16:38:09.433,116.80	0.00		1.0		0.0
2025-07-22 16:38:09.482,116.86	0.00		33.0		0.0
2025-07-22 16:38:09.532,116.90	0.24		267.3		63.1
2025-07-22 16:38:09.581,116.95	0.37		376.9		138.7
2025-07-22 16:38:09.630,117.00	0.36		377.8		136.0
2025-07-22 16:38:09.682,117.05	0.34		394.3		134.1
2025-07-22 16:38:09.731,117.11	0.30		290.6		86.0
2025-07-22 16:38:09.781,117.15	0.05		78.7		4.1
2025-07-22 16:38:09.831,117.21	0.00		1.7		0.0
2025-07-22 16:38:09.883,117.26	0.00		-0.8		0.0
2025-07-22 16:38:09.932,117.31	0.00		2.7		0.0
2025-07-22 16:38:09.983,117.36	0.04		75.9		3.3
2025-07-22 16:38:10.031,117.41	0.25		295.1		74.4
2025-07-22 16:38:10.083,117.46	0.48		493.9		237.1
2025-07-22 16:38:10.133,117.51	0.46		451.5		209.5
2025-07-22 16:38:10.182,117.56	0.37		374.1		139.2
2025-07-22 16:38:10.232,117.61	0.13		162.9		21.5
2025-07-22 16:38:10.281,117.66	0.00		33.6		0.0
2025-07-22 16:38:10.333,117.71	0.00		-0.1		0.0
2025-07-22 16:38:10.382,117.76	0.00		-0.6		0.0
2025-07-22 16:38:10.431,117.81	0.00		17.3		0.0
2025-07-22 16:38:10.481,117.86	0.00		22.9		0.0
2025-07-22 16:38:10.531,117.91	0.16		199.2		31.9
2025-07-22 16:38:10.583,117.96	0.26		273.6		71.1
2025-07-22 16:38:10.632,118.01	0.40		410.1		162.4
2025-07-22 16:38:10.681,118.06	0.25		249.6		62.9
2025-07-22 16:38:10.731,118.11	0.21		212.6		44.2
2025-07-22 16:38:10.780,118.16	0.02		53.4		0.9
2025-07-22 16:38:10.832,118.21	0.00		2.3		0.0
2025-07-22 16:38:10.882,118.26	0.00		-0.6		0.0
2025-07-22 16:38:10.932,118.31	0.00		16.7		0.0
2025-07-22 16:38:10.981,118.36	0.13		152.3		19.5
2025-07-22 16:38:11.033,118.41	0.39		369.1		143.2
2025-07-22 16:38:11.082,118.46	0.43		448.5		193.8
2025-07-22 16:38:11.131,118.51	0.47		467.1		218.6
2025-07-22 16:38:11.182,118.56	0.21		224.6		47.6
2025-07-22 16:38:11.231,118.61	0.10		134.8		13.5
2025-07-22 16:38:11.280,118.66	0.00		9.5		0.0
2025-07-22 16:38:11.332,118.71	0.00		-0.3		0.0
2025-07-22 16:38:11.381,118.76	0.00		-0.5		0.0
2025-07-22 16:38:11.431,118.81	0.00		15.6		0.0
2025-07-22 16:38:11.479,118.86	0.08		99.0		8.3
2025-07-22 16:38:11.532,118.91	0.26		284.0		75.0
2025-07-22 16:38:11.581,118.96	0.41		409.6		167.1
2025-07-22 16:38:11.630,119.01	0.28		329.0		93.4
2025-07-22 16:38:11.681,119.06	0.27		263.6		71.7
2025-07-22 16:38:11.730,119.11	0.07		98.8		7.1
2025-07-22 16:38:11.782,119.16	0.00		18.5		0.0
2025-07-22 16:38:11.832,119.21	0.00		-0.4		0.0
2025-07-22 16:38:11.882,119.26	0.00		-0.7		0.0
2025-07-22 16:38:11.931,119.31	0.00		0.4		0.0
2025-07-22 16:38:11.982,119.36	0.18		192.6		33.9
2025-07-22 16:38:12.032,119.41	0.52		511.5		268.0
2025-07-22 16:38:12.081,119.46	0.48		493.8		235.0
2025-07-22 16:38:12.131,119.51	0.30		332.0		98.3
2025-07-22 16:38:12.180,119.56	0.18		200.0		35.2
2025-07-22 16:38:12.232,119.61	0.12		148.4		17.8
2025-07-22 16:38:12.281,119.66	0.00		2.8		0.0
2025-07-22 16:38:12.331,119.71	0.00		-0.6		0.0
2025-07-22 16:38:12.380,119.76	0.00		-0.6		0.0
2025-07-22 16:38:12.432,119.81	0.01		39.3		0.3
2025-07-22 16:38:12.482,119.86	0.10		133.2		12.8
2025-07-22 16:38:12.531,119.91	0.20		228.5		45.7
2025-07-22 16:38:12.581,119.96	0.36		335.6		120.8
2025-07-22 16:38:12.630,120.01	0.39		401.0		157.2
2025-07-22 16:38:12.682,120.06	0.25		257.5		64.9
2025-07-22 16:38:12.731,120.11	0.08		104.6		7.9
2025-07-22 16:38:12.781,120.16	0.00		27.3		0.0
2025-07-22 16:38:12.830,120.21	0.00		-0.5		0.0
2025-07-22 16:38:12.883,120.26	0.00		-0.6		0.0
2025-07-22 16:38:12.932,120.31	0.07		76.3		5.2
2025-07-22 16:38:12.983,120.36	0.30		317.4		95.2
2025-07-22 16:38:13.031,120.41	0.53		533.2		281.5
2025-07-22 16:38:13.081,120.46	0.44		385.0		169.4
2025-07-22 16:38:13.132,120.51	0.31		304.0		93.6
2025-07-22 16:38:13.182,120.56	0.20		213.6		42.7
2025-07-22 16:38:13.232,120.61	0.05		72.3		3.5
2025-07-22 16:38:13.281,120.66	0.00		0.0		0.0
2025-07-22 16:38:13.329,120.71	0.00		-0.6		0.0
2025-07-22 16:38:13.382,120.76	0.00		-0.6		0.0
2025-07-22 16:38:13.432,120.81	0.04		59.0		2.4
2025-07-22 16:38:13.481,120.86	0.16		180.9		28.9
2025-07-22 16:38:13.531,120.91	0.32		322.0		101.8
2025-07-22 16:38:13.583,120.96	0.40		442.6		175.3
2025-07-22 16:38:13.632,121.01	0.30		291.8		86.4
2025-07-22 16:38:13.681,121.06	0.18		195.7		36.0
2025-07-22 16:38:13.731,121.11	0.04		67.3		2.4
2025-07-22 16:38:13.781,121.16	0.00		0.9		0.0
2025-07-22 16:38:13.832,121.21	0.00		-0.3		0.0
2025-07-22 16:38:13.882,121.26	0.00		-0.7		0.0
2025-07-22 16:38:13.931,121.31	0.09		96.6		8.5
2025-07-22 16:38:13.981,121.36	0.29		297.9		85.8
2025-07-22 16:38:14.030,121.41	0.55		550.5		301.7
2025-07-22 16:38:14.082,121.46	0.40		415.4		167.8
2025-07-22 16:38:14.132,121.51	0.28		287.2		80.4
2025-07-22 16:38:14.181,121.56	0.17		190.1		32.7
2025-07-22 16:38:14.231,121.61	0.03		66.7		1.9
2025-07-22 16:38:14.283,121.66	0.00		0.0		0.0
2025-07-22 16:38:14.332,121.71	0.00		-0.5		0.0
2025-07-22 16:38:14.382,121.76	0.00		0.7		0.0
2025-07-22 16:38:14.431,121.81	0.01		33.5		0.3
2025-07-22 16:38:14.480,121.86	0.17		194.9		32.7
2025-07-22 16:38:14.533,121.91	0.26		259.2		66.4
2025-07-22 16:38:14.582,121.96	0.44		427.9		188.3
2025-07-22 16:38:14.632,122.01	0.28		303.1		84.9
2025-07-22 16:38:14.681,122.06	0.16		188.5		30.2
2025-07-22 16:38:14.733,122.11	0.03		64.7		2.1
2025-07-22 16:38:14.782,122.16	0.00		0.6		0.0
2025-07-22 16:38:14.831,122.21	0.00		-0.6		0.0
2025-07-22 16:38:14.882,122.26	0.00		-0.4		0.0
2025-07-22 16:38:14.930,122.31	0.02		46.2		0.9
2025-07-22 16:38:14.983,122.36	0.22		243.2		53.5
2025-07-22 16:38:15.032,122.41	0.58		578.2		333.0
2025-07-22 16:38:15.081,122.46	0.61		590.2		358.8
2025-07-22 16:38:15.132,122.51	0.36		352.8		125.6
2025-07-22 16:38:15.181,122.56	0.16		166.9		27.4
2025-07-22 16:38:15.232,122.61	0.04		76.4		3.4
2025-07-22 16:38:15.282,122.66	0.00		0.2		0.0
2025-07-22 16:38:15.331,122.71	0.00		-0.9		0.0
2025-07-22 16:38:15.380,122.76	0.00		0.2		0.0
2025-07-22 16:38:15.430,122.81	0.04		77.2		3.4
2025-07-22 16:38:15.482,122.86	0.13		166.5		22.0
2025-07-22 16:38:15.532,122.91	0.28		314.7		88.1
2025-07-22 16:38:15.581,122.96	0.36		364.9		131.4
2025-07-22 16:38:15.631,123.01	0.36		350.7		127.7
2025-07-22 16:38:15.679,123.06	0.22		210.1		46.2
2025-07-22 16:38:15.732,123.11	0.03		65.9		2.1
2025-07-22 16:38:15.781,123.16	0.00		1.0		0.0
2025-07-22 16:38:15.831,123.21	0.00		-0.7		0.0
2025-07-22 16:38:15.880,123.26	0.00		4.0		0.0
2025-07-22 16:38:15.930,123.31	0.08		120.5		9.6
2025-07-22 16:38:15.982,123.36	0.36		422.6		150.4
2025-07-22 16:38:16.031,123.41	0.53		492.3		261.9
2025-07-22 16:38:16.080,123.46	0.40		412.6		163.4
2025-07-22 16:38:16.133,123.51	0.25		266.3		66.0
2025-07-22 16:38:16.182,123.56	0.06		109.4		6.1
2025-07-22 16:38:16.231,123.61	0.00		9.5		0.0
2025-07-22 16:38:16.281,123.66	0.00		-0.5		0.0
2025-07-22 16:38:16.331,123.71	0.00		-0.8		0.0
2025-07-22 16:38:16.379,123.76	0.00		8.3		0.0
2025-07-22 16:38:16.432,123.81	0.10		136.8		14.2
2025-07-22 16:38:16.481,123.86	0.22		239.7		53.7
2025-07-22 16:38:16.531,123.91	0.32		322.2		104.4
2025-07-22 16:38:16.581,123.96	0.40		409.0		165.2
2025-07-22 16:38:16.632,124.01	0.28		265.9		75.5
2025-07-22 16:38:16.681,124.06	0.17		154.0		26.5
