Timestamp,Data
2025-07-22 16:13:31.944,INA219 sensor found!
2025-07-22 16:13:31.947,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:15:23.221,112.25	0.08		114.5		8.7
2025-07-22 16:15:23.270,112.30	0.33		386.4		126.7
2025-07-22 16:15:23.320,112.35	0.42		529.2		220.1
2025-07-22 16:15:23.372,112.40	0.34		383.4		128.8
2025-07-22 16:15:23.421,112.45	0.23		293.5		68.1
2025-07-22 16:15:23.471,112.50	0.07		92.6		6.7
2025-07-22 16:15:23.520,112.55	0.00		5.6		0.0
2025-07-22 16:15:23.570,112.60	0.00		-0.6		0.0
2025-07-22 16:15:23.618,112.65	0.00		-0.5		0.0
2025-07-22 16:15:23.671,112.70	0.00		14.8		0.0
2025-07-22 16:15:23.721,112.75	0.08		122.4		9.8
2025-07-22 16:15:23.771,112.80	0.21		265.2		56.2
2025-07-22 16:15:23.823,112.85	0.25		301.4		76.0
2025-07-22 16:15:23.872,112.90	0.38		455.2		173.0
2025-07-22 16:15:23.923,112.95	0.20		226.5		45.3
2025-07-22 16:15:23.971,113.00	0.16		155.7		24.9
2025-07-22 16:15:24.020,113.05	0.00		16.2		0.0
2025-07-22 16:15:24.072,113.10	0.00		-0.3		0.0
2025-07-22 16:15:24.122,113.15	0.00		-0.8		0.0
2025-07-22 16:15:24.171,113.20	0.00		-0.1		0.0
2025-07-22 16:15:24.221,113.25	0.06		98.6		5.9
2025-07-22 16:15:24.273,113.30	0.32		374.7		121.4
2025-07-22 16:15:24.322,113.35	0.35		436.4		151.9
2025-07-22 16:15:24.373,113.40	0.35		424.4		147.7
2025-07-22 16:15:24.422,113.45	0.26		308.9		80.3
2025-07-22 16:15:24.472,113.50	0.08		113.0		8.6
2025-07-22 16:15:24.523,113.55	0.00		13.6		0.0
2025-07-22 16:15:24.572,113.60	0.00		-0.6		0.0
2025-07-22 16:15:24.623,113.65	0.00		-0.7		0.0
2025-07-22 16:15:24.671,113.70	0.00		21.5		0.0
2025-07-22 16:15:24.721,113.75	0.07		132.7		9.6
2025-07-22 16:15:24.773,113.80	0.20		228.5		44.8
2025-07-22 16:15:24.822,113.85	0.26		301.0		78.3
2025-07-22 16:15:24.872,113.90	0.28		370.8		103.8
2025-07-22 16:15:24.922,113.95	0.25		304.4		76.7
2025-07-22 16:15:24.973,114.00	0.10		140.0		14.6
2025-07-22 16:15:25.022,114.05	0.00		19.2		0.0
2025-07-22 16:15:25.072,114.10	0.00		-0.5		0.0
2025-07-22 16:15:25.122,114.15	0.00		-0.7		0.0
2025-07-22 16:15:25.171,114.20	0.00		2.9		0.0
2025-07-22 16:15:25.223,114.25	0.09		154.6		13.6
2025-07-22 16:15:25.273,114.30	0.39		490.5		190.3
2025-07-22 16:15:25.322,114.35	0.40		478.2		191.3
2025-07-22 16:15:25.372,114.40	0.30		401.1		120.3
2025-07-22 16:15:25.421,114.45	0.24		257.1		60.7
2025-07-22 16:15:25.473,114.50	0.04		70.1		3.1
2025-07-22 16:15:25.523,114.55	0.00		3.6		0.0
2025-07-22 16:15:25.572,114.60	0.00		-0.7		0.0
2025-07-22 16:15:25.622,114.65	0.00		-0.5		0.0
2025-07-22 16:15:25.671,114.70	0.00		45.4		0.0
2025-07-22 16:15:25.723,114.75	0.12		146.1		18.1
2025-07-22 16:15:25.773,114.80	0.21		265.8		55.3
2025-07-22 16:15:25.822,114.85	0.30		369.3		110.8
2025-07-22 16:15:25.872,114.90	0.34		338.6		115.1
2025-07-22 16:15:25.920,114.95	0.20		251.8		50.4
2025-07-22 16:15:25.973,115.00	0.10		122.0		11.7
2025-07-22 16:15:26.022,115.05	0.00		13.6		0.0
2025-07-22 16:15:26.073,115.10	0.00		-0.8		0.0
2025-07-22 16:15:26.121,115.15	0.00		-0.7		0.0
2025-07-22 16:15:26.171,115.20	0.00		3.4		0.0
2025-07-22 16:15:26.223,115.25	0.11		136.9		14.8
2025-07-22 16:15:26.272,115.30	0.42		516.0		216.7
2025-07-22 16:15:26.322,115.35	0.44		555.5		246.6
2025-07-22 16:15:26.372,115.40	0.37		381.3		141.8
2025-07-22 16:15:26.423,115.45	0.19		228.6		43.0
2025-07-22 16:15:26.473,115.50	0.06		91.9		5.1
2025-07-22 16:15:26.522,115.55	0.00		-0.3		0.0
2025-07-22 16:15:26.572,115.60	0.00		-0.3		0.0
2025-07-22 16:15:26.621,115.65	0.00		-0.2		0.0
2025-07-22 16:15:26.673,115.70	0.01		35.2		0.4
2025-07-22 16:15:26.723,115.75	0.08		138.2		10.5
2025-07-22 16:15:26.774,115.80	0.22		271.0		59.6
2025-07-22 16:15:26.822,115.86	0.31		362.0		111.5
2025-07-22 16:15:26.874,115.90	0.34		418.6		142.3
2025-07-22 16:15:26.923,115.95	0.25		272.7		67.6
2025-07-22 16:15:26.973,116.00	0.07		106.1		7.2
2025-07-22 16:15:27.023,116.05	0.00		7.7		0.0
2025-07-22 16:15:27.072,116.11	0.00		-0.5		0.0
2025-07-22 16:15:27.124,116.15	0.00		-0.5		0.0
2025-07-22 16:15:27.173,116.20	0.00		12.1		0.0
2025-07-22 16:15:27.223,116.25	0.12		156.5		18.8
2025-07-22 16:15:27.273,116.30	0.38		474.8		182.3
2025-07-22 16:15:27.322,116.36	0.45		500.2		224.1
2025-07-22 16:15:27.374,116.40	0.31		348.1		107.2
2025-07-22 16:15:27.423,116.45	0.20		234.4		45.9
2025-07-22 16:15:27.473,116.50	0.08		105.5		8.4
2025-07-22 16:15:27.523,116.55	0.00		0.8		0.0
2025-07-22 16:15:27.575,116.61	0.00		-0.8		0.0
2025-07-22 16:15:27.624,116.65	0.00		0.2		0.0
2025-07-22 16:15:27.673,116.70	0.00		26.8		0.1
2025-07-22 16:15:27.724,116.75	0.11		152.2		16.4
2025-07-22 16:15:27.772,116.80	0.26		300.3		76.9
2025-07-22 16:15:27.824,116.86	0.31		335.4		103.3
2025-07-22 16:15:27.874,116.90	0.36		412.0		148.3
2025-07-22 16:15:27.923,116.95	0.22		242.8		53.4
2025-07-22 16:15:27.972,117.00	0.06		90.6		5.4
2025-07-22 16:15:28.022,117.05	0.00		6.0		0.0
2025-07-22 16:15:28.074,117.11	0.00		-0.6		0.0
2025-07-22 16:15:28.124,117.15	0.00		-0.7		0.0
2025-07-22 16:15:28.173,117.21	0.00		35.4		0.0
2025-07-22 16:15:28.226,117.26	0.27		331.7		90.2
2025-07-22 16:15:28.275,117.31	0.42		532.9		223.8
2025-07-22 16:15:28.324,117.36	0.39		510.6		198.1
2025-07-22 16:15:28.374,117.41	0.35		404.2		140.7
2025-07-22 16:15:28.426,117.46	0.23		258.0		58.8
2025-07-22 16:15:28.472,117.51	0.00		19.8		0.0
2025-07-22 16:15:28.525,117.56	0.00		-0.3		0.0
2025-07-22 16:15:28.574,117.61	0.00		-0.7		0.0
2025-07-22 16:15:28.624,117.66	0.00		1.7		0.0
2025-07-22 16:15:28.674,117.71	0.04		74.5		3.3
2025-07-22 16:15:28.726,117.76	0.22		244.9		52.9
2025-07-22 16:15:28.775,117.81	0.31		367.3		114.6
2025-07-22 16:15:28.824,117.86	0.27		315.3		84.5
2025-07-22 16:15:28.874,117.91	0.31		350.9		109.5
2025-07-22 16:15:28.926,117.96	0.19		241.6		46.4
2025-07-22 16:15:28.975,118.01	0.00		33.2		0.1
2025-07-22 16:15:29.025,118.06	0.00		2.9		0.0
2025-07-22 16:15:29.075,118.11	0.00		-0.6		0.0
2025-07-22 16:15:29.123,118.16	0.00		-0.7		0.0
2025-07-22 16:15:29.176,118.21	0.00		18.4		0.0
2025-07-22 16:15:29.225,118.26	0.12		152.2		18.3
2025-07-22 16:15:29.275,118.31	0.42		463.7		194.8
2025-07-22 16:15:29.325,118.36	0.44		524.6		230.8
2025-07-22 16:15:29.374,118.41	0.35		387.4		134.8
2025-07-22 16:15:29.426,118.46	0.18		214.7		39.5
2025-07-22 16:15:29.475,118.51	0.06		106.3		6.4
2025-07-22 16:15:29.525,118.56	0.00		0.0		0.0
2025-07-22 16:15:29.574,118.61	0.00		-0.6		0.0
2025-07-22 16:15:29.624,118.66	0.00		-0.2		0.0
2025-07-22 16:15:29.676,118.71	0.00		34.1		0.1
2025-07-22 16:15:29.725,118.76	0.08		120.3		9.6
2025-07-22 16:15:29.775,118.81	0.22		269.6		60.4
2025-07-22 16:15:29.825,118.86	0.30		358.8		109.1
2025-07-22 16:15:29.876,118.91	0.35		421.1		148.2
2025-07-22 16:15:29.926,118.96	0.29		314.2		90.5
2025-07-22 16:15:29.975,119.01	0.08		101.6		7.7
2025-07-22 16:15:30.025,119.06	0.00		12.2		0.0
2025-07-22 16:15:30.074,119.11	0.00		-0.6		0.0
2025-07-22 16:15:30.126,119.16	0.00		-0.5		0.0
2025-07-22 16:15:30.176,119.21	0.00		6.9		0.0
2025-07-22 16:15:30.225,119.26	0.08		115.2		8.8
2025-07-22 16:15:30.274,119.31	0.37		510.5		189.9
2025-07-22 16:15:30.324,119.36	0.42		504.8		212.0
2025-07-22 16:15:30.376,119.41	0.35		419.4		146.0
2025-07-22 16:15:30.426,119.46	0.23		266.4		60.7
2025-07-22 16:15:30.475,119.51	0.06		92.3		5.2
2025-07-22 16:15:30.524,119.56	0.00		2.2		0.0
2025-07-22 16:15:30.574,119.61	0.00		-0.7		0.0
2025-07-22 16:15:30.626,119.66	0.00		-0.8		0.0
2025-07-22 16:15:30.675,119.71	0.00		22.3		0.0
2025-07-22 16:15:30.725,119.76	0.13		170.4		22.5
2025-07-22 16:15:30.774,119.81	0.22		300.6		66.1
2025-07-22 16:15:30.824,119.86	0.33		395.6		129.8
2025-07-22 16:15:30.876,119.91	0.30		352.6		104.4
2025-07-22 16:15:30.925,119.96	0.25		288.6		72.7
2025-07-22 16:15:30.975,120.01	0.10		130.3		13.0
2025-07-22 16:15:31.024,120.06	0.00		8.5		0.0
2025-07-22 16:15:31.076,120.11	0.00		-0.4		0.0
2025-07-22 16:15:31.126,120.16	0.00		-0.7		0.0
2025-07-22 16:15:31.175,120.21	0.00		27.0		0.0
2025-07-22 16:15:31.225,120.26	0.12		126.0		15.1
2025-07-22 16:15:31.277,120.31	0.36		446.7		160.8
2025-07-22 16:15:31.327,120.36	0.40		575.3		230.1
2025-07-22 16:15:31.376,120.41	0.38		460.8		175.1
2025-07-22 16:15:31.426,120.46	0.18		237.2		42.7
2025-07-22 16:15:31.475,120.51	0.11		151.5		16.4
2025-07-22 16:15:31.527,120.56	0.00		1.3		0.0
2025-07-22 16:15:31.576,120.61	0.00		-0.5		0.0
2025-07-22 16:15:31.626,120.66	0.00		-0.9		0.0
2025-07-22 16:15:31.676,120.71	0.01		53.6		0.4
2025-07-22 16:15:31.725,120.76	0.11		129.5		14.0
2025-07-22 16:15:31.777,120.81	0.29		362.1		105.7
2025-07-22 16:15:31.826,120.86	0.28		377.0		105.6
2025-07-22 16:15:31.876,120.91	0.28		429.3		121.9
2025-07-22 16:15:31.926,120.96	0.28		334.0		92.2
2025-07-22 16:15:31.974,121.01	0.09		136.4		12.0
2025-07-22 16:15:32.027,121.06	0.00		5.5		0.0
2025-07-22 16:15:32.076,121.11	0.00		-0.4		0.0
2025-07-22 16:15:32.126,121.16	0.00		-0.8		0.0
2025-07-22 16:15:32.175,121.21	0.00		21.6		0.0
2025-07-22 16:15:32.228,121.26	0.12		143.8		17.8
2025-07-22 16:15:32.277,121.31	0.32		432.2		140.0
2025-07-22 16:15:32.326,121.36	0.42		489.1		207.4
2025-07-22 16:15:32.376,121.41	0.29		356.4		102.6
2025-07-22 16:15:32.425,121.46	0.20		273.4		55.8
2025-07-22 16:15:32.477,121.51	0.03		72.6		2.0
2025-07-22 16:15:32.527,121.56	0.00		1.2		0.0
2025-07-22 16:15:32.577,121.61	0.00		-0.7		0.0
2025-07-22 16:15:32.625,121.66	0.00		-0.7		0.0
2025-07-22 16:15:32.678,121.71	0.00		6.0		0.0
2025-07-22 16:15:32.727,121.76	0.07		127.4		9.2
2025-07-22 16:15:32.778,121.81	0.19		249.4		46.9
2025-07-22 16:15:32.827,121.86	0.24		335.3		79.1
2025-07-22 16:15:32.879,121.91	0.26		328.2		85.3
2025-07-22 16:15:32.928,121.96	0.22		291.0		62.9
2025-07-22 16:15:32.977,122.01	0.08		105.6		8.4
2025-07-22 16:15:33.027,122.06	0.00		1.2		0.0
2025-07-22 16:15:33.076,122.11	0.00		-0.6		0.0
2025-07-22 16:15:33.126,122.16	0.00		-0.8		0.0
2025-07-22 16:15:33.178,122.21	0.00		1.9		0.0
2025-07-22 16:15:33.227,122.26	0.12		184.8		22.9
2025-07-22 16:15:33.277,122.31	0.36		499.8		179.9
2025-07-22 16:15:33.329,122.36	0.36		430.6		153.3
2025-07-22 16:15:33.379,122.41	0.32		386.7		122.2
2025-07-22 16:15:33.428,122.46	0.17		212.5		36.6
2025-07-22 16:15:33.478,122.51	0.02		57.0		1.4
2025-07-22 16:15:33.527,122.56	0.00		0.7		0.0
2025-07-22 16:15:33.579,122.61	0.00		-0.8		0.0
2025-07-22 16:15:33.628,122.66	0.00		-0.7		0.0
2025-07-22 16:15:33.678,122.71	0.02		68.6		1.4
2025-07-22 16:15:33.727,122.76	0.11		159.6		17.2
2025-07-22 16:15:33.776,122.81	0.21		261.0		55.3
2025-07-22 16:15:33.829,122.86	0.23		329.1		76.4
2025-07-22 16:15:33.878,122.91	0.30		380.0		115.5
2025-07-22 16:15:33.928,122.96	0.19		230.8		43.4
2025-07-22 16:15:33.977,123.01	0.03		63.6		2.0
2025-07-22 16:15:34.027,123.06	0.00		0.9		0.0
2025-07-22 16:15:34.079,123.11	0.00		-0.9		0.0
2025-07-22 16:15:34.128,123.16	0.00		-0.7		0.0
2025-07-22 16:15:34.178,123.21	0.00		14.6		0.0
2025-07-22 16:15:34.228,123.26	0.00		34.1		0.0
2025-07-22 16:15:34.277,123.31	0.00		12.1		0.0
2025-07-22 16:15:34.329,123.36	0.00		35.9		0.0
2025-07-22 16:15:34.378,123.41	0.05		96.6		5.0
2025-07-22 16:15:34.428,123.46	0.09		131.5		11.6
2025-07-22 16:15:34.477,123.51	0.03		49.0		1.6
