Timestamp,Data
2025-07-22 16:49:59.304,INA219 sensor found!
2025-07-22 16:49:59.308,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:50:21.370,23.06	0.00		-0.6		0.0
2025-07-22 16:50:21.422,23.11	0.01		135.7		1.1
2025-07-22 16:50:21.471,23.16	0.16		547.8		89.8
2025-07-22 16:50:21.520,23.21	0.14		502.4		70.3
2025-07-22 16:50:21.570,23.26	0.27		810.1		220.3
2025-07-22 16:50:21.622,23.31	0.25		750.3		189.1
2025-07-22 16:50:21.672,23.36	0.12		353.0		42.4
2025-07-22 16:50:21.722,23.41	0.05		227.4		10.9
2025-07-22 16:50:21.770,23.46	0.00		-0.1		0.0
2025-07-22 16:50:21.820,23.51	0.00		-0.3		0.0
2025-07-22 16:50:21.869,23.56	0.00		14.1		0.0
2025-07-22 16:50:21.921,23.61	0.04		205.7		7.4
2025-07-22 16:50:21.972,23.66	0.10		359.1		37.3
2025-07-22 16:50:22.021,23.71	0.20		529.6		108.0
2025-07-22 16:50:22.073,23.76	0.27		820.5		219.9
2025-07-22 16:50:22.122,23.81	0.17		644.5		110.9
2025-07-22 16:50:22.171,23.86	0.11		498.0		53.8
2025-07-22 16:50:22.221,23.91	0.01		145.5		1.7
2025-07-22 16:50:22.270,23.96	0.00		0.4		0.0
2025-07-22 16:50:22.320,24.01	0.00		-0.7		0.0
2025-07-22 16:50:22.372,24.06	0.00		1.1		0.0
2025-07-22 16:50:22.421,24.11	0.10		374.4		37.4
2025-07-22 16:50:22.471,24.16	0.26		723.2		185.1
2025-07-22 16:50:22.520,24.21	0.28		880.4		250.0
2025-07-22 16:50:22.573,24.26	0.27		778.3		211.7
2025-07-22 16:50:22.622,24.31	0.22		617.6		138.3
2025-07-22 16:50:22.672,24.36	0.04		197.5		7.1
2025-07-22 16:50:22.722,24.41	0.00		40.9		0.0
2025-07-22 16:50:22.773,24.46	0.00		-0.2		0.0
2025-07-22 16:50:22.823,24.51	0.00		-0.5		0.0
2025-07-22 16:50:22.872,24.56	0.00		1.2		0.0
2025-07-22 16:50:22.922,24.61	0.05		200.7		9.6
2025-07-22 16:50:22.971,24.66	0.15		525.0		79.8
2025-07-22 16:50:23.023,24.71	0.20		589.7		115.6
2025-07-22 16:50:23.072,24.76	0.21		782.8		166.0
2025-07-22 16:50:23.123,24.81	0.18		524.6		92.3
2025-07-22 16:50:23.171,24.86	0.07		287.1		19.5
2025-07-22 16:50:23.224,24.91	0.00		35.4		0.0
2025-07-22 16:50:23.273,24.96	0.00		-0.6		0.0
2025-07-22 16:50:23.322,25.01	0.00		-0.5		0.0
2025-07-22 16:50:23.372,25.06	0.00		103.8		0.0
2025-07-22 16:50:23.422,25.11	0.14		586.9		79.8
2025-07-22 16:50:23.474,25.16	0.26		772.7		197.8
2025-07-22 16:50:23.523,25.21	0.31		851.1		262.1
2025-07-22 16:50:23.572,25.26	0.26		655.8		170.5
2025-07-22 16:50:23.623,25.31	0.10		393.8		41.0
2025-07-22 16:50:23.671,25.36	0.01		162.1		1.9
2025-07-22 16:50:23.723,25.41	0.00		-0.2		0.0
2025-07-22 16:50:23.773,25.46	0.00		-0.5		0.0
2025-07-22 16:50:23.822,25.51	0.00		46.3		0.0
2025-07-22 16:50:23.872,25.56	0.00		73.8		0.0
2025-07-22 16:50:23.921,25.61	0.13		459.8		58.9
2025-07-22 16:50:23.973,25.66	0.15		567.5		84.0
2025-07-22 16:50:24.023,25.71	0.24		630.6		151.3
2025-07-22 16:50:24.073,25.76	0.18		662.8		119.3
2025-07-22 16:50:24.122,25.81	0.09		383.1		35.2
2025-07-22 16:50:24.174,25.86	0.02		127.6		3.1
2025-07-22 16:50:24.223,25.91	0.00		0.6		0.0
2025-07-22 16:50:24.273,25.96	0.00		-0.6		0.0
2025-07-22 16:50:24.322,26.01	0.00		0.0		0.0
2025-07-22 16:50:24.375,26.06	0.05		304.5		15.8
2025-07-22 16:50:24.424,26.11	0.20		626.3		122.8
2025-07-22 16:50:24.473,26.16	0.26		757.1		193.8
2025-07-22 16:50:24.523,26.21	0.25		733.3		184.8
2025-07-22 16:50:24.572,26.26	0.18		569.4		100.2
2025-07-22 16:50:24.625,26.31	0.08		351.3		29.5
2025-07-22 16:50:24.674,26.36	0.00		5.1		0.0
2025-07-22 16:50:24.723,26.41	0.00		-0.6		0.0
2025-07-22 16:50:24.774,26.46	0.00		-0.6		0.0
2025-07-22 16:50:24.822,26.51	0.00		1.1		0.0
2025-07-22 16:50:24.874,26.56	0.03		207.4		5.8
2025-07-22 16:50:24.924,26.61	0.12		491.6		61.0
2025-07-22 16:50:24.974,26.66	0.23		747.8		173.5
2025-07-22 16:50:25.023,26.71	0.20		606.8		118.9
2025-07-22 16:50:25.072,26.76	0.16		575.3		89.7
2025-07-22 16:50:25.124,26.81	0.09		327.5		30.1
2025-07-22 16:50:25.174,26.86	0.00		79.9		0.0
2025-07-22 16:50:25.224,26.91	0.00		0.4		0.0
2025-07-22 16:50:25.272,26.96	0.00		-0.6		0.0
2025-07-22 16:50:25.322,27.01	0.00		1.4		0.0
2025-07-22 16:50:25.374,27.06	0.08		336.6		28.3
2025-07-22 16:50:25.424,27.11	0.20		734.9		147.0
2025-07-22 16:50:25.473,27.16	0.22		683.4		150.3
2025-07-22 16:50:25.522,27.21	0.25		745.1		184.8
2025-07-22 16:50:25.572,27.26	0.12		535.7		66.4
2025-07-22 16:50:25.624,27.31	0.05		261.7		13.6
2025-07-22 16:50:25.674,27.36	0.00		23.5		0.0
2025-07-22 16:50:25.723,27.41	0.00		-0.3		0.0
2025-07-22 16:50:25.773,27.46	0.00		-0.8		0.0
2025-07-22 16:50:25.825,27.51	0.00		32.2		0.0
2025-07-22 16:50:25.874,27.56	0.04		221.7		8.9
2025-07-22 16:50:25.923,27.61	0.11		398.7		43.1
2025-07-22 16:50:25.973,27.66	0.17		542.4		93.3
2025-07-22 16:50:26.023,27.71	0.15		561.5		85.3
2025-07-22 16:50:26.075,27.76	0.11		430.4		46.5
2025-07-22 16:50:26.124,27.81	0.04		236.4		10.4
2025-07-22 16:50:26.174,27.86	0.00		75.1		0.0
2025-07-22 16:50:26.223,27.91	0.00		-0.6		0.0
2025-07-22 16:50:26.273,27.96	0.00		-0.7		0.0
2025-07-22 16:50:26.324,28.01	0.00		38.7		0.0
2025-07-22 16:50:26.375,28.06	0.06		276.1		15.5
2025-07-22 16:50:26.424,28.11	0.18		516.0		90.8
2025-07-22 16:50:26.473,28.16	0.21		625.7		130.1
2025-07-22 16:50:26.525,28.21	0.24		632.8		154.4
2025-07-22 16:50:26.574,28.26	0.17		631.9		108.7
2025-07-22 16:50:26.625,28.31	0.05		262.1		12.6
2025-07-22 16:50:26.674,28.36	0.00		16.0		0.0
2025-07-22 16:50:26.722,28.41	0.00		-0.6		0.0
2025-07-22 16:50:26.772,28.46	0.00		-0.5		0.0
2025-07-22 16:50:26.824,28.51	0.00		45.0		0.0
2025-07-22 16:50:26.874,28.56	0.00		119.2		0.0
2025-07-22 16:50:26.924,28.61	0.11		395.2		44.3
2025-07-22 16:50:26.976,28.66	0.16		544.3		87.1
2025-07-22 16:50:27.025,28.71	0.14		615.6		83.7
2025-07-22 16:50:27.074,28.76	0.12		462.4		55.5
2025-07-22 16:50:27.124,28.81	0.05		258.3		12.4
2025-07-22 16:50:27.176,28.86	0.00		41.6		0.0
2025-07-22 16:50:27.226,28.92	0.00		-0.5		0.0
2025-07-22 16:50:27.276,28.96	0.00		-0.6		0.0
2025-07-22 16:50:27.325,29.01	0.00		33.5		0.0
2025-07-22 16:50:27.374,29.06	0.12		407.6		47.3
2025-07-22 16:50:27.426,29.11	0.18		568.2		100.0
2025-07-22 16:50:27.476,29.17	0.21		815.6		169.6
2025-07-22 16:50:27.525,29.21	0.26		937.8		240.1
2025-07-22 16:50:27.575,29.26	0.17		625.5		107.6
2025-07-22 16:50:27.624,29.31	0.10		397.3		39.7
2025-07-22 16:50:27.676,29.36	0.00		3.4		0.0
2025-07-22 16:50:27.725,29.42	0.00		-0.5		0.0
2025-07-22 16:50:27.775,29.46	0.00		-0.5		0.0
2025-07-22 16:50:27.824,29.51	0.02		140.2		2.8
2025-07-22 16:50:27.877,29.56	0.07		317.9		22.9
2025-07-22 16:50:27.926,29.61	0.18		545.6		98.2
2025-07-22 16:50:27.975,29.67	0.24		797.8		188.3
2025-07-22 16:50:28.025,29.71	0.24		783.8		185.0
2025-07-22 16:50:28.074,29.76	0.13		457.0		58.5
2025-07-22 16:50:28.127,29.81	0.10		374.9		37.5
2025-07-22 16:50:28.176,29.86	0.00		107.1		0.4
2025-07-22 16:50:28.225,29.92	0.00		-0.2		0.0
2025-07-22 16:50:28.275,29.96	0.00		-0.6		0.0
2025-07-22 16:50:28.324,30.01	0.00		85.2		0.0
2025-07-22 16:50:28.376,30.06	0.14		502.9		72.4
2025-07-22 16:50:28.426,30.11	0.25		731.7		184.4
2025-07-22 16:50:28.476,30.17	0.28		844.5		239.8
2025-07-22 16:50:28.524,30.22	0.28		851.6		235.0
2025-07-22 16:50:28.577,30.27	0.21		645.0		134.2
2025-07-22 16:50:28.627,30.32	0.06		255.4		16.3
2025-07-22 16:50:28.677,30.37	0.00		11.5		0.0
2025-07-22 16:50:28.725,30.42	0.00		-0.6		0.0
2025-07-22 16:50:28.775,30.47	0.00		-0.5		0.0
2025-07-22 16:50:28.827,30.52	0.01		133.8		1.1
2025-07-22 16:50:28.876,30.57	0.10		394.4		37.9
2025-07-22 16:50:28.927,30.62	0.22		805.7		174.0
2025-07-22 16:50:28.975,30.67	0.27		872.9		233.9
2025-07-22 16:50:29.028,30.72	0.30		885.3		269.1
2025-07-22 16:50:29.077,30.77	0.17		710.8		122.3
2025-07-22 16:50:29.126,30.82	0.08		299.4		25.1
2025-07-22 16:50:29.176,30.87	0.00		81.0		0.0
2025-07-22 16:50:29.225,30.92	0.00		-0.3		0.0
2025-07-22 16:50:29.278,30.97	0.00		-0.5		0.0
2025-07-22 16:50:29.327,31.02	0.04		204.6		7.4
2025-07-22 16:50:29.376,31.07	0.17		686.9		118.1
2025-07-22 16:50:29.426,31.12	0.22		695.8		155.9
2025-07-22 16:50:29.476,31.17	0.32		931.1		298.0
2025-07-22 16:50:29.527,31.22	0.23		743.4		172.5
2025-07-22 16:50:29.577,31.27	0.14		455.6		63.8
2025-07-22 16:50:29.628,31.32	0.02		171.5		4.1
2025-07-22 16:50:29.676,31.37	0.00		1.1		0.0
2025-07-22 16:50:29.725,31.42	0.00		-0.5		0.0
2025-07-22 16:50:29.777,31.47	0.00		8.6		0.0
2025-07-22 16:50:29.827,31.52	0.00		96.7		0.0
2025-07-22 16:50:29.877,31.57	0.05		305.2		14.6
2025-07-22 16:50:29.925,31.62	0.20		617.0		120.9
2025-07-22 16:50:29.975,31.67	0.22		788.5		170.3
2025-07-22 16:50:30.027,31.72	0.19		760.5		146.0
2025-07-22 16:50:30.077,31.77	0.19		583.1		112.0
2025-07-22 16:50:30.126,31.82	0.05		205.4		9.9
2025-07-22 16:50:30.176,31.87	0.00		45.8		0.0
2025-07-22 16:50:30.224,31.92	0.00		-0.2		0.0
2025-07-22 16:50:30.277,31.97	0.00		-0.5		0.0
2025-07-22 16:50:30.326,32.02	0.00		139.7		0.0
2025-07-22 16:50:30.376,32.07	0.19		634.5		121.8
2025-07-22 16:50:30.428,32.12	0.22		748.2		167.6
2025-07-22 16:50:30.478,32.17	0.30		845.6		250.3
2025-07-22 16:50:30.527,32.22	0.23		715.9		166.1
2025-07-22 16:50:30.576,32.27	0.16		514.8		80.3
2025-07-22 16:50:30.626,32.32	0.01		156.7		1.9
2025-07-22 16:50:30.675,32.37	0.00		0.1		0.0
2025-07-22 16:50:30.728,32.42	0.00		-0.6		0.0
2025-07-22 16:50:30.778,32.47	0.00		-0.6		0.0
2025-07-22 16:50:30.827,32.52	0.00		71.1		0.0
2025-07-22 16:50:30.876,32.57	0.12		467.0		56.0
2025-07-22 16:50:30.928,32.62	0.15		563.8		83.4
2025-07-22 16:50:30.978,32.67	0.23		582.1		132.7
2025-07-22 16:50:31.027,32.72	0.24		705.4		169.3
2025-07-22 16:50:31.076,32.77	0.15		430.7		63.7
2025-07-22 16:50:31.126,32.82	0.06		222.3		13.3
2025-07-22 16:50:31.175,32.87	0.00		20.1		0.0
2025-07-22 16:50:31.227,32.92	0.00		-0.1		0.0
2025-07-22 16:50:31.278,32.97	0.00		-0.1		0.0
2025-07-22 16:50:31.326,33.02	0.08		344.9		29.0
2025-07-22 16:50:31.379,33.07	0.25		779.5		193.3
2025-07-22 16:50:31.428,33.12	0.29		789.7		230.6
2025-07-22 16:50:31.478,33.17	0.22		716.6		160.5
2025-07-22 16:50:31.528,33.22	0.23		732.2		166.9
2025-07-22 16:50:31.579,33.27	0.08		373.7		29.9
2025-07-22 16:50:31.629,33.32	0.00		16.5		0.0
2025-07-22 16:50:31.678,33.37	0.00		-0.5		0.0
2025-07-22 16:50:31.728,33.42	0.00		-0.5		0.0
2025-07-22 16:50:31.778,33.47	0.00		38.3		0.0
2025-07-22 16:50:31.829,33.52	0.01		157.2		1.9
2025-07-22 16:50:31.879,33.57	0.11		498.4		53.8
2025-07-22 16:50:31.929,33.62	0.26		800.2		208.1
2025-07-22 16:50:31.978,33.67	0.22		777.6		174.2
2025-07-22 16:50:32.027,33.72	0.19		533.9		102.5
2025-07-22 16:50:32.079,33.77	0.15		433.8		64.2
2025-07-22 16:50:32.128,33.82	0.00		119.2		0.5
2025-07-22 16:50:32.178,33.87	0.00		-0.2		0.0
2025-07-22 16:50:32.228,33.92	0.00		-0.4		0.0
2025-07-22 16:50:32.276,33.97	0.00		10.5		0.0
2025-07-22 16:50:32.329,34.02	0.14		558.3		78.2
2025-07-22 16:50:32.378,34.07	0.25		715.9		177.5
2025-07-22 16:50:32.428,34.12	0.27		770.3		206.4
2025-07-22 16:50:32.478,34.17	0.35		849.7		299.1
2025-07-22 16:50:32.530,34.22	0.21		524.2		111.1
2025-07-22 16:50:32.579,34.27	0.07		284.1		19.3
2025-07-22 16:50:32.628,34.32	0.00		18.7		0.0
2025-07-22 16:50:32.678,34.37	0.00		-0.5		0.0
2025-07-22 16:50:32.727,34.42	0.00		-0.3		0.0
2025-07-22 16:50:32.779,34.47	0.00		7.9		0.0
2025-07-22 16:50:32.829,34.52	0.05		253.6		13.2
2025-07-22 16:50:32.879,34.57	0.22		702.7		151.8
2025-07-22 16:50:32.929,34.62	0.22		654.7		141.4
2025-07-22 16:50:32.980,34.67	0.23		657.4		152.5
2025-07-22 16:50:33.029,34.72	0.21		627.6		130.5
2025-07-22 16:50:33.080,34.77	0.12		429.9		49.9
2025-07-22 16:50:33.128,34.82	0.00		31.0		0.0
2025-07-22 16:50:33.178,34.87	0.00		-0.2		0.0
2025-07-22 16:50:33.230,34.92	0.00		-0.5		0.0
2025-07-22 16:50:33.279,34.97	0.00		31.4		0.0
2025-07-22 16:50:33.329,35.02	0.08		259.3		20.7
2025-07-22 16:50:33.378,35.07	0.23		706.6		163.9
2025-07-22 16:50:33.428,35.12	0.22		651.4		143.3
2025-07-22 16:50:33.480,35.17	0.31		897.8		276.5
2025-07-22 16:50:33.529,35.22	0.21		639.9		133.1
2025-07-22 16:50:33.579,35.27	0.09		320.3		29.5
2025-07-22 16:50:33.628,35.32	0.00		127.3		0.0
2025-07-22 16:50:33.680,35.37	0.00		-0.3		0.0
2025-07-22 16:50:33.730,35.42	0.00		-0.5		0.0
2025-07-22 16:50:33.779,35.47	0.00		69.5		0.0
2025-07-22 16:50:33.829,35.52	0.05		217.7		11.3
2025-07-22 16:50:33.878,35.57	0.18		555.5		97.8
2025-07-22 16:50:33.930,35.62	0.24		651.2		153.7
2025-07-22 16:50:33.980,35.67	0.26		782.8		203.5
2025-07-22 16:50:34.029,35.72	0.16		550.8		88.1
2025-07-22 16:50:34.079,35.77	0.11		416.1		46.6
2025-07-22 16:50:34.128,35.82	0.04		187.9		6.8
2025-07-22 16:50:34.180,35.87	0.00		2.8		0.0
2025-07-22 16:50:34.230,35.92	0.00		-0.4		0.0
2025-07-22 16:50:34.279,35.97	0.00		-0.6		0.0
2025-07-22 16:50:34.329,36.02	0.02		175.1		3.5
2025-07-22 16:50:34.377,36.07	0.19		588.4		110.6
2025-07-22 16:50:34.430,36.12	0.17		658.6		110.6
2025-07-22 16:50:34.480,36.17	0.26		850.5		224.5
2025-07-22 16:50:34.529,36.22	0.26		724.8		191.3
2025-07-22 16:50:34.579,36.27	0.11		356.6		38.5
2025-07-22 16:50:34.629,36.32	0.05		241.8		12.6
2025-07-22 16:50:34.680,36.37	0.00		-0.2		0.0
2025-07-22 16:50:34.730,36.42	0.00		-0.7		0.0
2025-07-22 16:50:34.779,36.47	0.00		43.8		0.0
2025-07-22 16:50:34.829,36.52	0.01		159.8		1.9
2025-07-22 16:50:34.877,36.57	0.09		385.8		35.5
2025-07-22 16:50:34.930,36.62	0.17		592.1		99.5
2025-07-22 16:50:34.979,36.67	0.23		688.2		159.7
2025-07-22 16:50:35.030,36.72	0.20		691.4		141.0
2025-07-22 16:50:35.081,36.77	0.18		573.8		105.6
2025-07-22 16:50:35.131,36.82	0.07		305.0		22.0
2025-07-22 16:50:35.180,36.87	0.00		21.8		0.0
2025-07-22 16:50:35.230,36.92	0.00		-0.6		0.0
2025-07-22 16:50:35.279,36.97	0.00		2.2		0.0
2025-07-22 16:50:35.331,37.02	0.06		279.4		16.8
2025-07-22 16:50:35.380,37.07	0.17		546.6		91.8
2025-07-22 16:50:35.430,37.12	0.25		680.5		171.5
2025-07-22 16:50:35.480,37.17	0.28		719.1		201.3
2025-07-22 16:50:35.529,37.22	0.20		760.6		152.1
2025-07-22 16:50:35.581,37.27	0.13		486.4		64.2
2025-07-22 16:50:35.630,37.32	0.00		117.5		0.0
2025-07-22 16:50:35.681,37.37	0.00		-0.2		0.0
2025-07-22 16:50:35.729,37.42	0.00		-0.5		0.0
2025-07-22 16:50:35.779,37.47	0.00		0.1		0.0
2025-07-22 16:50:35.831,37.52	0.01		171.2		1.4
2025-07-22 16:50:35.881,37.57	0.09		332.3		29.2
2025-07-22 16:50:35.930,37.62	0.18		614.0		113.0
2025-07-22 16:50:35.982,37.67	0.24		629.2		151.0
2025-07-22 16:50:36.031,37.72	0.16		591.2		97.0
2025-07-22 16:50:36.081,37.77	0.11		435.5		48.8
2025-07-22 16:50:36.131,37.82	0.04		155.3		5.6
2025-07-22 16:50:36.180,37.87	0.00		2.4		0.0
2025-07-22 16:50:36.232,37.92	0.00		-0.7		0.0
2025-07-22 16:50:36.282,37.97	0.00		9.2		0.0
2025-07-22 16:50:36.331,38.02	0.06		300.0		19.2
2025-07-22 16:50:36.380,38.07	0.18		541.8		95.4
2025-07-22 16:50:36.430,38.12	0.31		839.9		258.7
2025-07-22 16:50:36.482,38.17	0.24		734.4		179.2
2025-07-22 16:50:36.532,38.22	0.25		783.7		197.5
2025-07-22 16:50:36.581,38.27	0.15		470.6		71.5
2025-07-22 16:50:36.631,38.32	0.01		102.7		1.2
2025-07-22 16:50:36.680,38.37	0.00		-0.4		0.0
2025-07-22 16:50:36.732,38.42	0.00		-0.7		0.0
2025-07-22 16:50:36.781,38.47	0.00		0.1		0.0
2025-07-22 16:50:36.832,38.52	0.01		130.0		1.0
2025-07-22 16:50:36.880,38.57	0.11		346.0		38.8
2025-07-22 16:50:36.930,38.62	0.20		586.6		117.3
2025-07-22 16:50:36.982,38.67	0.24		735.9		179.6
2025-07-22 16:50:37.031,38.72	0.19		699.9		134.4
2025-07-22 16:50:37.081,38.77	0.15		553.8		84.2
2025-07-22 16:50:37.131,38.82	0.02		170.7		4.1
2025-07-22 16:50:37.182,38.87	0.00		3.8		0.0
2025-07-22 16:50:37.232,38.92	0.00		-0.7		0.0
2025-07-22 16:50:37.282,38.97	0.00		1.4		0.0
2025-07-22 16:50:37.331,39.02	0.11		389.8		43.7
2025-07-22 16:50:37.383,39.07	0.24		625.1		152.5
2025-07-22 16:50:37.432,39.12	0.26		787.7		208.0
2025-07-22 16:50:37.482,39.17	0.28		804.4		225.2
2025-07-22 16:50:37.532,39.22	0.20		522.6		104.5
2025-07-22 16:50:37.581,39.27	0.04		231.7		10.2
2025-07-22 16:50:37.633,39.32	0.00		35.2		0.0
2025-07-22 16:50:37.682,39.37	0.00		-0.6		0.0
2025-07-22 16:50:37.733,39.42	0.00		-0.7		0.0
2025-07-22 16:50:37.782,39.47	0.00		18.6		0.0
2025-07-22 16:50:37.831,39.52	0.00		136.7		0.0
2025-07-22 16:50:37.883,39.57	0.11		454.6		50.9
2025-07-22 16:50:37.932,39.62	0.22		760.6		167.3
2025-07-22 16:50:37.982,39.67	0.21		606.0		128.5
2025-07-22 16:50:38.032,39.72	0.14		591.3		85.1
2025-07-22 16:50:38.080,39.77	0.10		365.5		36.5
2025-07-22 16:50:38.133,39.82	0.02		82.4		1.3
2025-07-22 16:50:38.182,39.87	0.00		0.6		0.0
2025-07-22 16:50:38.232,39.92	0.00		-0.7		0.0
2025-07-22 16:50:38.281,39.97	0.00		6.1		0.0
2025-07-22 16:50:38.334,40.02	0.04		244.0		9.8
2025-07-22 16:50:38.383,40.07	0.22		667.7		146.9
2025-07-22 16:50:38.432,40.12	0.22		701.0		157.0
2025-07-22 16:50:38.482,40.17	0.32		802.5		253.6
2025-07-22 16:50:38.531,40.22	0.23		756.8		172.6
2025-07-22 16:50:38.583,40.27	0.14		480.2		69.1
2025-07-22 16:50:38.632,40.32	0.00		92.1		0.0
2025-07-22 16:50:38.682,40.37	0.00		-0.3		0.0
2025-07-22 16:50:38.732,40.42	0.00		-0.8		0.0
2025-07-22 16:50:38.781,40.47	0.00		79.2		0.0
2025-07-22 16:50:38.833,40.52	0.05		222.1		11.5
2025-07-22 16:50:38.883,40.57	0.12		452.8		56.1
2025-07-22 16:50:38.932,40.62	0.29		825.0		237.6
2025-07-22 16:50:38.981,40.67	0.27		660.0		179.5
2025-07-22 16:50:39.031,40.72	0.22		629.0		135.9
2025-07-22 16:50:39.083,40.77	0.13		403.2		53.2
2025-07-22 16:50:39.132,40.82	0.03		186.7		5.2
2025-07-22 16:50:39.183,40.87	0.00		-0.2		0.0
2025-07-22 16:50:39.232,40.92	0.00		-0.6		0.0
2025-07-22 16:50:39.281,40.97	0.00		0.0		0.0
2025-07-22 16:50:39.333,41.02	0.03		197.1		5.5
2025-07-22 16:50:39.382,41.07	0.22		662.3		145.7
2025-07-22 16:50:39.433,41.12	0.22		798.2		175.6
2025-07-22 16:50:39.484,41.17	0.28		811.7		227.3
2025-07-22 16:50:39.533,41.22	0.24		807.7		190.6
2025-07-22 16:50:39.583,41.27	0.14		467.2		63.5
2025-07-22 16:50:39.632,41.32	0.00		92.1		0.0
2025-07-22 16:50:39.683,41.37	0.00		-0.2		0.0
2025-07-22 16:50:39.731,41.42	0.00		-0.5		0.0
2025-07-22 16:50:39.784,41.47	0.00		4.4		0.0
2025-07-22 16:50:39.833,41.52	0.03		159.1		5.1
2025-07-22 16:50:39.882,41.57	0.11		507.8		54.8
2025-07-22 16:50:39.932,41.62	0.17		630.1		108.4
2025-07-22 16:50:39.984,41.67	0.19		610.6		114.8
2025-07-22 16:50:40.033,41.72	0.23		570.9		130.2
2025-07-22 16:50:40.084,41.77	0.13		414.1		53.0
2025-07-22 16:50:40.133,41.82	0.04		214.8		9.5
2025-07-22 16:50:40.181,41.87	0.00		10.3		0.0
2025-07-22 16:50:40.234,41.92	0.00		-0.5		0.0
2025-07-22 16:50:40.284,41.97	0.00		-0.8		0.0
2025-07-22 16:50:40.333,42.02	0.00		117.8		0.0
2025-07-22 16:50:40.382,42.07	0.16		551.4		90.4
2025-07-22 16:50:40.435,42.12	0.19		639.7		122.8
2025-07-22 16:50:40.484,42.17	0.23		835.0		190.4
2025-07-22 16:50:40.534,42.22	0.26		740.0		192.4
2025-07-22 16:50:40.584,42.27	0.17		537.3		90.3
2025-07-22 16:50:40.635,42.32	0.04		195.1		7.0
2025-07-22 16:50:40.681,42.37	0.00		6.4		0.0
2025-07-22 16:50:40.734,42.42	0.00		-0.5		0.0
2025-07-22 16:50:40.783,42.47	0.00		24.5		0.0
2025-07-22 16:50:40.833,42.52	0.00		52.0		0.0
2025-07-22 16:50:40.885,42.57	0.12		444.7		51.6
2025-07-22 16:50:40.935,42.62	0.14		516.2		72.3
2025-07-22 16:50:40.984,42.67	0.28		718.9		198.4
2025-07-22 16:50:41.033,42.72	0.26		787.9		204.9
2025-07-22 16:50:41.082,42.77	0.14		501.5		68.2
2025-07-22 16:50:41.135,42.82	0.09		398.8		36.7
2025-07-22 16:50:41.184,42.87	0.00		11.5		0.0
2025-07-22 16:50:41.235,42.92	0.00		-0.7		0.0
2025-07-22 16:50:41.283,42.97	0.00		-0.6		0.0
2025-07-22 16:50:41.333,43.02	0.00		57.7		0.0
2025-07-22 16:50:41.385,43.07	0.10		420.9		43.8
2025-07-22 16:50:41.434,43.12	0.25		733.6		184.9
2025-07-22 16:50:41.484,43.17	0.30		832.0		252.9
2025-07-22 16:50:41.533,43.22	0.25		822.5		207.3
2025-07-22 16:50:41.586,43.27	0.19		695.0		130.7
2025-07-22 16:50:41.635,43.32	0.06		274.4		17.6
2025-07-22 16:50:41.684,43.37	0.00		27.2		0.0
2025-07-22 16:50:41.734,43.42	0.00		-0.5		0.0
2025-07-22 16:50:41.786,43.47	0.00		-0.4		0.0
2025-07-22 16:50:41.835,43.52	0.00		81.4		0.0
2025-07-22 16:50:41.885,43.57	0.02		153.3		2.5
2025-07-22 16:50:41.934,43.62	0.12		556.9		69.1
2025-07-22 16:50:41.984,43.67	0.27		805.7		219.2
2025-07-22 16:50:42.036,43.72	0.28		822.2		226.9
2025-07-22 16:50:42.086,43.77	0.16		677.4		108.4
2025-07-22 16:50:42.135,43.82	0.12		405.2		48.6
2025-07-22 16:50:42.184,43.87	0.00		105.6		0.0
2025-07-22 16:50:42.233,43.92	0.00		0.0		0.0
2025-07-22 16:50:42.286,43.97	0.00		-0.4		0.0
2025-07-22 16:50:42.335,44.02	0.00		10.7		0.0
2025-07-22 16:50:42.385,44.07	0.08		331.7		26.5
2025-07-22 16:50:42.435,44.12	0.19		720.8		135.5
2025-07-22 16:50:42.483,44.17	0.23		783.5		178.6
2025-07-22 16:50:42.536,44.22	0.30		759.6		227.9
2025-07-22 16:50:42.585,44.27	0.18		526.9		92.7
2025-07-22 16:50:42.635,44.32	0.08		335.8		26.9
2025-07-22 16:50:42.684,44.37	0.00		66.6		0.0
2025-07-22 16:50:42.734,44.42	0.00		-0.2		0.0
2025-07-22 16:50:42.786,44.47	0.00		-0.7		0.0
2025-07-22 16:50:42.835,44.52	0.00		102.9		0.0
2025-07-22 16:50:42.885,44.57	0.01		144.3		1.7
2025-07-22 16:50:42.934,44.62	0.12		470.9		58.4
2025-07-22 16:50:42.984,44.67	0.28		858.9		237.1
2025-07-22 16:50:43.036,44.72	0.22		880.0		197.1
2025-07-22 16:50:43.085,44.77	0.17		553.1		95.1
2025-07-22 16:50:43.135,44.82	0.12		434.3		53.9
2025-07-22 16:50:43.184,44.87	0.01		106.2		0.8
2025-07-22 16:50:43.236,44.92	0.00		-0.3		0.0
2025-07-22 16:50:43.285,44.97	0.00		-0.7		0.0
2025-07-22 16:50:43.335,45.02	0.00		22.0		0.0
2025-07-22 16:50:43.385,45.07	0.08		300.9		22.9
2025-07-22 16:50:43.434,45.12	0.21		720.9		149.9
2025-07-22 16:50:43.486,45.17	0.22		867.1		190.8
2025-07-22 16:50:43.536,45.22	0.30		759.5		227.9
2025-07-22 16:50:43.585,45.27	0.20		602.0		120.4
2025-07-22 16:50:43.635,45.32	0.07		317.5		21.6
