Timestamp,Data
2025-08-04 16:24:51.345,INA219 sensor found!
2025-08-04 16:24:51.348,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:26:42.878,112.50	0.06		17.1		1.0
2025-08-04 16:26:42.927,112.55	0.03		11.4		0.3
2025-08-04 16:26:42.977,112.60	0.01		7.7		0.1
2025-08-04 16:26:43.025,112.65	0.00		4.7		0.0
2025-08-04 16:26:43.078,112.70	0.00		2.9		0.0
2025-08-04 16:26:43.127,112.75	0.00		1.9		0.0
2025-08-04 16:26:43.177,112.80	0.00		1.4		0.0
2025-08-04 16:26:43.226,112.85	0.19		48.9		9.2
2025-08-04 16:26:43.279,112.90	1.58		325.9		513.6
2025-08-04 16:26:43.329,112.95	2.08		428.0		888.5
2025-08-04 16:26:43.378,113.00	2.37		484.2		1146.6
2025-08-04 16:26:43.430,113.05	2.52		516.6		1303.9
2025-08-04 16:26:43.479,113.10	2.56		520.6		1330.7
2025-08-04 16:26:43.529,113.15	2.42		491.2		1186.7
2025-08-04 16:26:43.578,113.20	2.12		433.6		919.2
2025-08-04 16:26:43.628,113.25	1.76		357.9		628.5
2025-08-04 16:26:43.680,113.30	1.35		276.7		373.0
2025-08-04 16:26:43.729,113.35	0.88		181.4		159.6
2025-08-04 16:26:43.780,113.40	0.55		117.1		64.6
2025-08-04 16:26:43.828,113.45	0.35		75.5		26.6
2025-08-04 16:26:43.878,113.50	0.22		49.1		10.6
2025-08-04 16:26:43.930,113.55	0.13		31.7		4.1
2025-08-04 16:26:43.979,113.60	0.08		20.6		1.6
2025-08-04 16:26:44.029,113.65	0.04		13.4		0.5
2025-08-04 16:26:44.078,113.70	0.02		8.9		0.1
2025-08-04 16:26:44.128,113.75	0.00		6.0		0.0
2025-08-04 16:26:44.179,113.80	0.00		3.8		0.0
2025-08-04 16:26:44.229,113.85	0.00		2.4		0.0
2025-08-04 16:26:44.279,113.90	0.00		1.9		0.0
2025-08-04 16:26:44.328,113.95	0.00		0.9		0.0
2025-08-04 16:26:44.380,114.00	0.18		45.5		8.0
2025-08-04 16:26:44.429,114.05	1.59		328.7		522.0
2025-08-04 16:26:44.479,114.10	2.01		412.5		830.0
2025-08-04 16:26:44.530,114.15	2.26		461.7		1043.4
2025-08-04 16:26:44.578,114.20	2.30		470.7		1084.5
2025-08-04 16:26:44.630,114.25	2.20		450.9		993.8
2025-08-04 16:26:44.679,114.30	2.12		432.8		915.8
2025-08-04 16:26:44.729,114.35	1.99		407.5		811.7
2025-08-04 16:26:44.779,114.40	1.81		369.5		668.1
2025-08-04 16:26:44.828,114.45	1.48		303.7		448.3
2025-08-04 16:26:44.880,114.50	0.99		204.7		203.1
2025-08-04 16:26:44.929,114.55	0.62		129.7		80.9
2025-08-04 16:26:44.978,114.60	0.39		84.3		33.0
2025-08-04 16:26:45.029,114.65	0.24		54.3		13.2
2025-08-04 16:26:45.077,114.70	0.14		35.3		5.1
2025-08-04 16:26:45.130,114.75	0.08		22.7		1.9
2025-08-04 16:26:45.179,114.80	0.04		15.1		0.7
2025-08-04 16:26:45.229,114.85	0.02		10.0		0.2
2025-08-04 16:26:45.279,114.90	0.00		6.6		0.0
2025-08-04 16:26:45.327,114.95	0.00		4.3		0.0
2025-08-04 16:26:45.380,115.00	0.00		3.0		0.0
2025-08-04 16:26:45.429,115.05	0.00		1.7		0.0
2025-08-04 16:26:45.479,115.10	0.00		1.2		0.0
2025-08-04 16:26:45.528,115.15	0.00		0.8		0.0
2025-08-04 16:26:45.578,115.20	0.44		96.1		41.9
2025-08-04 16:26:45.630,115.25	1.67		345.1		575.6
2025-08-04 16:26:45.679,115.30	2.10		429.6		902.2
2025-08-04 16:26:45.729,115.35	2.46		502.8		1236.9
2025-08-04 16:26:45.778,115.40	2.63		537.1		1413.6
2025-08-04 16:26:45.830,115.45	2.66		541.8		1443.4
2025-08-04 16:26:45.880,115.50	2.57		523.9		1347.5
2025-08-04 16:26:45.929,115.55	2.38		486.3		1157.4
2025-08-04 16:26:45.979,115.60	2.04		415.7		846.4
2025-08-04 16:26:46.028,115.65	1.52		311.4		473.3
2025-08-04 16:26:46.080,115.70	0.99		202.3		199.9
2025-08-04 16:26:46.130,115.75	0.62		129.8		80.0
2025-08-04 16:26:46.179,115.80	0.39		83.1		32.2
2025-08-04 16:26:46.229,115.86	0.24		53.8		12.9
2025-08-04 16:26:46.281,115.90	0.14		34.6		5.0
2025-08-04 16:26:46.330,115.95	0.08		22.8		1.9
2025-08-04 16:26:46.379,116.00	0.04		14.8		0.7
2025-08-04 16:26:46.430,116.05	0.02		10.0		0.2
2025-08-04 16:26:46.478,116.11	0.00		6.3		0.0
2025-08-04 16:26:46.531,116.15	0.00		4.1		0.0
2025-08-04 16:26:46.580,116.20	0.00		3.0		0.0
2025-08-04 16:26:46.629,116.25	0.00		1.8		0.0
2025-08-04 16:26:46.679,116.30	0.00		1.2		0.0
2025-08-04 16:26:46.729,116.36	0.00		2.9		0.0
2025-08-04 16:26:46.781,116.40	1.44		299.6		431.4
2025-08-04 16:26:46.830,116.45	1.96		404.8		795.0
2025-08-04 16:26:46.879,116.50	2.16		442.2		955.2
2025-08-04 16:26:46.932,116.55	2.29		469.2		1075.4
2025-08-04 16:26:46.981,116.61	2.32		472.2		1093.6
2025-08-04 16:26:47.031,116.65	2.28		468.3		1069.6
2025-08-04 16:26:47.080,116.70	2.30		469.3		1077.5
2025-08-04 16:26:47.130,116.75	2.16		438.6		947.4
2025-08-04 16:26:47.182,116.80	1.90		387.4		734.5
2025-08-04 16:26:47.231,116.86	1.49		305.5		455.8
2025-08-04 16:26:47.281,116.90	0.98		202.9		198.8
2025-08-04 16:26:47.330,116.95	0.63		130.5		82.0
2025-08-04 16:26:47.379,117.00	0.39		83.8		32.8
2025-08-04 16:26:47.432,117.05	0.24		53.7		13.1
2025-08-04 16:26:47.481,117.11	0.14		35.0		5.0
2025-08-04 16:26:47.531,117.15	0.08		22.8		1.9
2025-08-04 16:26:47.580,117.21	0.05		14.9		0.7
2025-08-04 16:26:47.632,117.26	0.02		10.1		0.2
2025-08-04 16:26:47.682,117.31	0.00		6.6		0.0
2025-08-04 16:26:47.732,117.36	0.00		4.0		0.0
2025-08-04 16:26:47.781,117.41	0.00		2.7		0.0
2025-08-04 16:26:47.833,117.46	0.00		2.0		0.0
2025-08-04 16:26:47.882,117.51	0.00		1.1		0.0
2025-08-04 16:26:47.932,117.56	0.00		0.4		0.0
2025-08-04 16:26:47.981,117.61	0.00		0.4		0.0
2025-08-04 16:26:48.032,117.66	0.52		115.0		59.8
2025-08-04 16:26:48.083,117.71	2.40		492.2		1181.3
2025-08-04 16:26:48.133,117.76	2.70		551.6		1489.3
2025-08-04 16:26:48.182,117.81	2.98		608.0		1809.4
2025-08-04 16:26:48.231,117.86	3.00		610.3		1828.5
2025-08-04 16:26:48.281,117.91	2.71		550.9		1491.8
2025-08-04 16:26:48.333,117.96	2.26		461.5		1044.8
2025-08-04 16:26:48.382,118.01	1.83		373.1		682.0
2025-08-04 16:26:48.432,118.06	1.55		318.0		492.3
2025-08-04 16:26:48.482,118.11	1.27		259.9		329.6
2025-08-04 16:26:48.530,118.16	0.84		173.7		146.6
2025-08-04 16:26:48.583,118.21	0.53		111.4		58.8
2025-08-04 16:26:48.632,118.26	0.33		71.3		23.7
2025-08-04 16:26:48.682,118.31	0.20		46.2		9.2
2025-08-04 16:26:48.731,118.36	0.12		30.0		3.6
2025-08-04 16:26:48.781,118.41	0.07		19.6		1.4
2025-08-04 16:26:48.833,118.46	0.03		12.8		0.4
2025-08-04 16:26:48.882,118.51	0.01		8.9		0.1
2025-08-04 16:26:48.931,118.56	0.00		5.7		0.0
2025-08-04 16:26:48.981,118.61	0.00		3.7		0.0
2025-08-04 16:26:49.031,118.66	0.00		2.4		0.0
2025-08-04 16:26:49.082,118.71	0.00		1.6		0.0
2025-08-04 16:26:49.132,118.76	0.00		1.0		0.0
2025-08-04 16:26:49.182,118.81	0.00		0.5		0.0
2025-08-04 16:26:49.231,118.86	0.43		95.7		41.3
2025-08-04 16:26:49.283,118.91	1.56		324.5		506.2
2025-08-04 16:26:49.332,118.96	1.91		391.6		748.7
2025-08-04 16:26:49.382,119.01	2.28		465.6		1059.7
2025-08-04 16:26:49.431,119.06	2.51		512.5		1287.4
2025-08-04 16:26:49.481,119.11	2.62		532.6		1395.4
2025-08-04 16:26:49.533,119.16	2.51		511.0		1281.6
2025-08-04 16:26:49.583,119.21	2.31		469.3		1083.1
2025-08-04 16:26:49.632,119.26	1.97		402.8		792.7
2025-08-04 16:26:49.682,119.31	1.48		301.9		445.6
2025-08-04 16:26:49.731,119.36	0.95		197.1		187.6
2025-08-04 16:26:49.783,119.41	0.60		125.4		75.7
2025-08-04 16:26:49.832,119.46	0.37		81.0		30.1
2025-08-04 16:26:49.882,119.51	0.23		51.8		11.8
2025-08-04 16:26:49.932,119.56	0.14		33.5		4.7
2025-08-04 16:26:49.980,119.61	0.08		22.1		1.9
2025-08-04 16:26:50.033,119.66	0.04		14.2		0.6
2025-08-04 16:26:50.082,119.71	0.02		9.7		0.2
2025-08-04 16:26:50.132,119.76	0.00		6.1		0.0
2025-08-04 16:26:50.181,119.81	0.00		4.3		0.0
2025-08-04 16:26:50.230,119.86	0.00		2.6		0.0
2025-08-04 16:26:50.283,119.91	0.00		1.9		0.0
2025-08-04 16:26:50.332,119.96	0.00		1.1		0.0
2025-08-04 16:26:50.382,120.01	0.00		1.0		0.0
2025-08-04 16:26:50.431,120.06	0.34		83.2		28.0
2025-08-04 16:26:50.483,120.11	1.74		359.0		624.7
2025-08-04 16:26:50.533,120.16	1.91		391.4		748.4
2025-08-04 16:26:50.582,120.21	2.18		445.7		971.6
2025-08-04 16:26:50.635,120.26	2.40		490.6		1177.4
2025-08-04 16:26:50.684,120.31	2.49		507.8		1265.4
2025-08-04 16:26:50.734,120.36	2.38		486.6		1160.1
2025-08-04 16:26:50.784,120.41	2.15		435.9		938.1
2025-08-04 16:26:50.833,120.46	1.81		370.9		670.6
2025-08-04 16:26:50.885,120.51	1.34		273.6		367.7
2025-08-04 16:26:50.934,120.56	0.86		179.4		155.0
2025-08-04 16:26:50.983,120.61	0.54		113.9		62.0
2025-08-04 16:26:51.033,120.66	0.34		73.6		25.0
2025-08-04 16:26:51.083,120.71	0.21		47.7		10.1
2025-08-04 16:26:51.134,120.76	0.13		31.0		4.0
2025-08-04 16:26:51.184,120.81	0.07		20.0		1.4
2025-08-04 16:26:51.233,120.86	0.04		13.2		0.5
2025-08-04 16:26:51.283,120.91	0.01		8.9		0.1
2025-08-04 16:26:51.335,120.96	0.00		5.5		0.0
2025-08-04 16:26:51.384,121.01	0.00		3.7		0.0
2025-08-04 16:26:51.434,121.06	0.00		2.5		0.0
2025-08-04 16:26:51.483,121.11	0.00		1.8		0.0
2025-08-04 16:26:51.533,121.16	0.00		1.2		0.0
2025-08-04 16:26:51.585,121.21	0.06		20.5		1.3
2025-08-04 16:26:51.634,121.26	1.78		374.7		668.5
2025-08-04 16:26:51.684,121.31	2.40		491.4		1181.3
2025-08-04 16:26:51.733,121.36	2.85		583.2		1661.0
2025-08-04 16:26:51.782,121.41	3.10		632.6		1963.6
2025-08-04 16:26:51.835,121.46	3.10		630.9		1955.8
2025-08-04 16:26:51.884,121.51	2.94		597.6		1754.6
2025-08-04 16:26:51.934,121.56	2.64		538.0		1422.5
2025-08-04 16:26:51.984,121.61	2.10		428.5		899.9
2025-08-04 16:26:52.036,121.66	1.48		301.2		445.8
2025-08-04 16:26:52.085,121.71	0.94		194.0		181.6
2025-08-04 16:26:52.135,121.76	0.60		123.7		73.7
2025-08-04 16:26:52.184,121.81	0.37		79.9		29.7
2025-08-04 16:26:52.233,121.86	0.23		52.0		11.9
2025-08-04 16:26:52.285,121.91	0.14		34.1		4.8
2025-08-04 16:26:52.335,121.96	0.08		22.2		1.9
2025-08-04 16:26:52.385,122.01	0.04		14.5		0.6
2025-08-04 16:26:52.434,122.06	0.02		9.6		0.2
2025-08-04 16:26:52.486,122.11	0.00		6.3		0.0
2025-08-04 16:26:52.535,122.16	0.00		4.0		0.0
2025-08-04 16:26:52.585,122.21	0.00		2.8		0.0
2025-08-04 16:26:52.635,122.26	0.00		1.6		0.0
2025-08-04 16:26:52.683,122.31	0.00		1.1		0.0
2025-08-04 16:26:52.736,122.36	0.00		1.2		0.0
2025-08-04 16:26:52.785,122.41	0.24		59.2		14.2
2025-08-04 16:26:52.835,122.46	2.01		413.2		831.4
2025-08-04 16:26:52.885,122.51	2.40		493.7		1186.9
2025-08-04 16:26:52.933,122.56	2.78		567.9		1578.8
2025-08-04 16:26:52.986,122.61	2.96		604.3		1786.3
2025-08-04 16:26:53.035,122.66	2.98		607.1		1811.6
2025-08-04 16:26:53.085,122.71	2.82		573.3		1616.7
2025-08-04 16:26:53.134,122.76	2.46		502.4		1237.9
2025-08-04 16:26:53.183,122.81	2.01		407.3		817.9
2025-08-04 16:26:53.236,122.86	1.54		314.9		486.2
2025-08-04 16:26:53.285,122.91	1.04		214.1		221.8
2025-08-04 16:26:53.335,122.96	0.66		136.0		89.2
2025-08-04 16:26:53.384,123.01	0.41		88.4		36.4
2025-08-04 16:26:53.433,123.06	0.26		56.9		14.6
2025-08-04 16:26:53.486,123.11	0.16		37.1		5.8
2025-08-04 16:26:53.535,123.16	0.09		24.0		2.2
2025-08-04 16:26:53.585,123.21	0.05		15.7		0.8
2025-08-04 16:26:53.635,123.26	0.02		10.6		0.2
2025-08-04 16:26:53.684,123.31	0.00		6.8		0.0
2025-08-04 16:26:53.735,123.36	0.00		4.6		0.0
2025-08-04 16:26:53.785,123.41	0.00		3.3		0.0
2025-08-04 16:26:53.835,123.46	0.00		2.1		0.0
2025-08-04 16:26:53.884,123.51	0.00		1.3		0.0
2025-08-04 16:26:53.936,123.56	0.03		15.0		0.4
2025-08-04 16:26:53.985,123.61	1.46		302.8		440.9
2025-08-04 16:26:54.035,123.66	2.34		476.6		1113.3
2025-08-04 16:26:54.084,123.71	2.55		523.9		1337.0
2025-08-04 16:26:54.137,123.76	2.62		535.0		1401.7
2025-08-04 16:26:54.186,123.81	2.54		516.7		1310.4
2025-08-04 16:26:54.236,123.86	2.49		508.1		1266.2
2025-08-04 16:26:54.285,123.91	2.65		541.4		1433.6
2025-08-04 16:26:54.335,123.96	2.94		600.3		1767.3
2025-08-04 16:26:54.387,124.01	2.89		588.8		1702.8
2025-08-04 16:26:54.436,124.06	2.63		535.6		1407.6
2025-08-04 16:26:54.487,124.11	2.14		432.4		923.6
2025-08-04 16:26:54.536,124.16	1.53		313.2		479.8
2025-08-04 16:26:54.583,124.21	0.99		201.9		199.5
2025-08-04 16:26:54.636,124.26	0.62		129.9		80.0
2025-08-04 16:26:54.686,124.31	0.39		83.1		32.2
2025-08-04 16:26:54.736,124.36	0.24		54.0		13.0
2025-08-04 16:26:54.785,124.41	0.15		35.1		5.2
2025-08-04 16:26:54.837,124.46	0.09		23.0		2.1
2025-08-04 16:26:54.887,124.51	0.04		15.0		0.7
2025-08-04 16:26:54.937,124.56	0.02		10.0		0.2
2025-08-04 16:26:54.985,124.61	0.00		6.5		0.0
2025-08-04 16:26:55.038,124.66	0.00		4.3		0.0
2025-08-04 16:26:55.087,124.71	0.00		2.8		0.0
2025-08-04 16:26:55.136,124.76	0.00		1.9		0.0
2025-08-04 16:26:55.187,124.81	0.00		1.3		0.0
2025-08-04 16:26:55.236,124.86	0.00		1.0		0.0
2025-08-04 16:26:55.288,124.91	0.00		1.0		0.0
2025-08-04 16:26:55.337,124.96	1.28		276.4		353.8
2025-08-04 16:26:55.387,125.01	2.19		447.2		978.5
2025-08-04 16:26:55.436,125.06	2.53		518.1		1311.8
2025-08-04 16:26:55.486,125.11	2.70		550.0		1482.8
2025-08-04 16:26:55.538,125.16	2.57		521.4		1341.0
2025-08-04 16:26:55.587,125.21	2.37		484.4		1147.1
2025-08-04 16:26:55.637,125.26	2.24		459.0		1028.2
2025-08-04 16:26:55.687,125.31	2.12		432.7		915.6
2025-08-04 16:26:55.736,125.36	1.93		394.0		761.2
2025-08-04 16:26:55.788,125.41	1.58		321.9		508.6
2025-08-04 16:26:55.837,125.46	1.08		222.8		240.6
2025-08-04 16:26:55.887,125.51	0.69		142.5		98.0
2025-08-04 16:26:55.936,125.56	0.43		92.1		39.4
2025-08-04 16:26:55.988,125.61	0.26		59.1		15.6
2025-08-04 16:26:56.037,125.66	0.16		38.5		6.3
2025-08-04 16:26:56.087,125.71	0.10		25.2		2.4
2025-08-04 16:26:56.137,125.76	0.05		16.4		0.9
2025-08-04 16:26:56.187,125.81	0.02		10.8		0.3
2025-08-04 16:26:56.238,125.86	0.00		7.3		0.0
2025-08-04 16:26:56.287,125.91	0.00		4.7		0.0
2025-08-04 16:26:56.337,125.96	0.00		3.3		0.0
2025-08-04 16:26:56.387,126.01	0.00		2.2		0.0
2025-08-04 16:26:56.439,126.06	0.00		1.3		0.0
2025-08-04 16:26:56.488,126.11	0.00		0.9		0.0
2025-08-04 16:26:56.538,126.16	0.00		1.2		0.0
2025-08-04 16:26:56.587,126.21	1.53		319.5		488.2
2025-08-04 16:26:56.637,126.26	2.38		487.9		1163.2
2025-08-04 16:26:56.689,126.31	2.62		535.3		1402.5
2025-08-04 16:26:56.738,126.36	2.60		530.8		1382.2
2025-08-04 16:26:56.788,126.41	2.54		516.3		1309.3
2025-08-04 16:26:56.837,126.46	2.40		489.7		1173.3
2025-08-04 16:26:56.887,126.51	2.28		465.8		1060.2
2025-08-04 16:26:56.939,126.56	2.15		435.8		936.1
2025-08-04 16:26:56.988,126.61	1.84		376.1		692.0
2025-08-04 16:26:57.037,126.66	1.42		288.4		409.5
2025-08-04 16:26:57.087,126.71	0.93		193.0		179.1
2025-08-04 16:26:57.139,126.76	0.58		122.9		71.8
2025-08-04 16:26:57.189,126.81	0.37		80.1		29.8
2025-08-04 16:26:57.238,126.86	0.23		51.1		11.9
2025-08-04 16:26:57.288,126.91	0.14		33.5		4.7
2025-08-04 16:26:57.336,126.96	0.08		21.7		1.7
2025-08-04 16:26:57.389,127.01	0.04		14.4		0.6
2025-08-04 16:26:57.439,127.06	0.02		9.5		0.2
2025-08-04 16:26:57.488,127.11	0.00		6.2		0.0
2025-08-04 16:26:57.537,127.16	0.00		4.0		0.0
2025-08-04 16:26:57.587,127.21	0.00		2.8		0.0
2025-08-04 16:26:57.639,127.26	0.00		1.6		0.0
2025-08-04 16:26:57.688,127.31	0.00		1.3		0.0
2025-08-04 16:26:57.738,127.36	0.00		0.8		0.0
2025-08-04 16:26:57.787,127.41	0.56		127.4		70.8
2025-08-04 16:26:57.839,127.46	1.59		328.3		521.3
2025-08-04 16:26:57.889,127.51	1.98		406.9		804.0
2025-08-04 16:26:57.938,127.56	2.18		447.2		976.7
2025-08-04 16:26:57.989,127.61	2.30		467.1		1072.5
2025-08-04 16:26:58.037,127.66	2.40		489.5		1172.8
2025-08-04 16:26:58.089,127.71	2.40		487.0		1166.9
2025-08-04 16:26:58.139,127.76	2.25		458.8		1031.4
2025-08-04 16:26:58.189,127.81	2.07		423.0		874.8
2025-08-04 16:26:58.239,127.86	1.71		347.4		594.7
2025-08-04 16:26:58.290,127.91	1.18		243.0		286.7
2025-08-04 16:26:58.339,127.96	0.75		155.5		116.9
2025-08-04 16:26:58.389,128.01	0.47		100.1		47.2
2025-08-04 16:26:58.439,128.06	0.30		64.2		19.0
2025-08-04 16:26:58.487,128.11	0.18		41.5		7.3
2025-08-04 16:26:58.540,128.16	0.11		26.8		2.9
2025-08-04 16:26:58.589,128.21	0.06		17.6		1.1
2025-08-04 16:26:58.638,128.26	0.03		11.4		0.4
2025-08-04 16:26:58.688,128.31	0.01		7.5		0.1
2025-08-04 16:26:58.738,128.36	0.00		4.9		0.0
2025-08-04 16:26:58.790,128.41	0.00		3.4		0.0
2025-08-04 16:26:58.839,128.46	0.00		2.1		0.0
2025-08-04 16:26:58.889,128.51	0.00		1.5		0.0
2025-08-04 16:26:58.938,128.56	0.00		1.0		0.0
2025-08-04 16:26:58.987,128.61	0.34		77.9		26.8
2025-08-04 16:26:59.040,128.66	2.21		452.7		1001.4
2025-08-04 16:26:59.089,128.71	2.63		537.7		1413.1
2025-08-04 16:26:59.139,128.76	2.77		565.8		1568.4
2025-08-04 16:26:59.189,128.81	2.76		564.5		1558.0
2025-08-04 16:26:59.240,128.86	2.77		564.6		1565.1
2025-08-04 16:26:59.290,128.91	2.76		562.3		1551.9
2025-08-04 16:26:59.340,128.96	2.65		540.0		1432.1
2025-08-04 16:26:59.389,129.01	2.43		493.9		1201.2
2025-08-04 16:26:59.441,129.06	2.04		418.3		855.0
2025-08-04 16:26:59.490,129.11	1.52		309.9		471.0
2025-08-04 16:26:59.539,129.16	0.98		201.8		197.0
2025-08-04 16:26:59.590,129.21	0.62		128.6		79.2
2025-08-04 16:26:59.638,129.26	0.38		83.1		31.9
2025-08-04 16:26:59.691,129.31	0.24		53.3		12.6
2025-08-04 16:26:59.740,129.36	0.14		34.7		5.0
2025-08-04 16:26:59.790,129.41	0.09		22.9		2.0
2025-08-04 16:26:59.839,129.46	0.05		15.1		0.7
2025-08-04 16:26:59.889,129.51	0.02		9.8		0.2
2025-08-04 16:26:59.941,129.56	0.00		6.6		0.0
2025-08-04 16:26:59.990,129.61	0.00		4.4		0.0
2025-08-04 16:27:00.040,129.66	0.00		2.8		0.0
2025-08-04 16:27:00.089,129.71	0.00		1.9		0.0
2025-08-04 16:27:00.139,129.76	0.00		1.3		0.0
2025-08-04 16:27:00.191,129.81	0.00		1.0		0.0
2025-08-04 16:27:00.240,129.86	0.51		118.8		60.4
2025-08-04 16:27:00.290,129.91	1.92		392.3		751.6
2025-08-04 16:27:00.339,129.96	2.38		488.8		1161.4
2025-08-04 16:27:00.388,130.01	2.65		541.9		1437.1
2025-08-04 16:27:00.440,130.06	2.87		587.0		1685.9
2025-08-04 16:27:00.490,130.11	2.83		575.2		1626.7
2025-08-04 16:27:00.540,130.16	2.57		523.4		1344.1
2025-08-04 16:27:00.588,130.21	2.19		447.4		980.7
2025-08-04 16:27:00.641,130.26	1.78		363.6		647.2
2025-08-04 16:27:00.691,130.31	1.33		274.1		365.1
2025-08-04 16:27:00.740,130.36	0.87		181.6		158.4
2025-08-04 16:27:00.789,130.41	0.55		115.3		63.6
2025-08-04 16:27:00.842,130.46	0.34		74.6		25.4
2025-08-04 16:27:00.891,130.51	0.21		48.1		10.2
2025-08-04 16:27:00.941,130.56	0.13		31.5		4.0
2025-08-04 16:27:00.990,130.61	0.07		20.4		1.5
2025-08-04 16:27:01.040,130.66	0.04		13.4		0.5
2025-08-04 16:27:01.092,130.71	0.02		9.0		0.1
2025-08-04 16:27:01.141,130.76	0.00		5.9		0.0
2025-08-04 16:27:01.191,130.81	0.00		4.0		0.0
2025-08-04 16:27:01.241,130.86	0.00		2.7		0.0
2025-08-04 16:27:01.290,130.91	0.00		1.9		0.0
2025-08-04 16:27:01.342,130.96	0.00		1.2		0.0
2025-08-04 16:27:01.391,131.01	0.00		0.8		0.0
2025-08-04 16:27:01.441,131.06	0.18		44.8		8.2
2025-08-04 16:27:01.493,131.11	1.88		391.7		734.8
2025-08-04 16:27:01.542,131.16	2.50		511.7		1277.2
2025-08-04 16:27:01.592,131.21	2.84		578.0		1639.2
2025-08-04 16:27:01.641,131.26	2.94		597.7		1759.6
2025-08-04 16:27:01.690,131.31	3.03		618.5		1875.3
2025-08-04 16:27:01.743,131.36	3.01		613.0		1843.9
2025-08-04 16:27:01.792,131.41	2.88		588.3		1696.7
2025-08-04 16:27:01.841,131.46	2.66		539.0		1433.7
2025-08-04 16:27:01.892,131.51	2.12		432.2		918.0
2025-08-04 16:27:01.941,131.56	1.42		289.5		412.2
2025-08-04 16:27:01.993,131.61	0.89		185.7		165.6
2025-08-04 16:27:02.042,131.66	0.56		118.4		66.8
2025-08-04 16:27:02.091,131.71	0.36		77.3		27.5
2025-08-04 16:27:02.141,131.76	0.22		49.9		11.0
2025-08-04 16:27:02.191,131.81	0.13		32.6		4.3
2025-08-04 16:27:02.242,131.86	0.08		21.1		1.7
2025-08-04 16:27:02.292,131.91	0.04		13.8		0.5
2025-08-04 16:27:02.343,131.96	0.02		9.2		0.1
2025-08-04 16:27:02.391,132.01	0.00		6.2		0.0
2025-08-04 16:27:02.440,132.06	0.00		4.4		0.0
2025-08-04 16:27:02.492,132.11	0.00		2.9		0.0
2025-08-04 16:27:02.542,132.16	0.00		1.7		0.0
2025-08-04 16:27:02.592,132.21	0.00		1.3		0.0
2025-08-04 16:27:02.641,132.26	0.05		17.3		0.8
2025-08-04 16:27:02.691,132.31	1.08		234.2		253.9
2025-08-04 16:27:02.742,132.36	1.95		399.6		778.4
2025-08-04 16:27:02.792,132.41	2.23		458.4		1023.1
2025-08-04 16:27:02.842,132.46	2.42		494.8		1199.4
2025-08-04 16:27:02.891,132.51	2.56		523.4		1342.0
2025-08-04 16:27:02.943,132.56	2.68		547.8		1470.3
2025-08-04 16:27:02.992,132.61	2.60		529.9		1377.7
2025-08-04 16:27:03.042,132.66	2.46		502.2		1235.4
2025-08-04 16:27:03.091,132.71	2.16		441.6		953.9
2025-08-04 16:27:03.141,132.76	1.67		342.4		572.5
2025-08-04 16:27:03.193,132.81	1.11		228.6		253.3
2025-08-04 16:27:03.242,132.86	0.70		145.2		101.6
2025-08-04 16:27:03.291,132.91	0.44		94.4		41.9
2025-08-04 16:27:03.341,132.96	0.28		60.8		16.8
2025-08-04 16:27:03.390,133.01	0.17		39.5		6.6
2025-08-04 16:27:03.443,133.06	0.10		25.8		2.6
2025-08-04 16:27:03.492,133.11	0.05		16.9		0.9
2025-08-04 16:27:03.542,133.16	0.02		10.9		0.3
2025-08-04 16:27:03.591,133.21	0.00		7.0		0.0
2025-08-04 16:27:03.643,133.26	0.00		4.9		0.0
2025-08-04 16:27:03.693,133.31	0.00		3.2		0.0
2025-08-04 16:27:03.744,133.36	0.00		2.2		0.0
2025-08-04 16:27:03.792,133.41	0.00		1.4		0.0
2025-08-04 16:27:03.841,133.46	0.00		1.5		0.0
2025-08-04 16:27:03.893,133.51	1.38		290.2		399.3
2025-08-04 16:27:03.943,133.56	2.60		534.1		1386.5
2025-08-04 16:27:03.993,133.61	3.04		621.0		1890.3
2025-08-04 16:27:04.041,133.66	3.29		669.8		2205.0
2025-08-04 16:27:04.094,133.71	3.26		662.5		2159.8
2025-08-04 16:27:04.143,133.76	3.02		613.5		1850.3
2025-08-04 16:27:04.193,133.81	2.79		568.2		1586.4
2025-08-04 16:27:04.242,133.86	2.50		507.8		1267.5
2025-08-04 16:27:04.292,133.91	1.98		404.4		802.3
2025-08-04 16:27:04.344,133.96	1.39		285.1		396.9
2025-08-04 16:27:04.393,134.01	0.88		181.2		160.2
2025-08-04 16:27:04.443,134.06	0.56		118.1		66.1
2025-08-04 16:27:04.492,134.11	0.35		75.6		26.6
2025-08-04 16:27:04.541,134.16	0.22		49.3		10.6
2025-08-04 16:27:04.594,134.21	0.13		31.9		4.1
2025-08-04 16:27:04.643,134.26	0.08		21.1		1.6
2025-08-04 16:27:04.693,134.31	0.04		13.8		0.6
2025-08-04 16:27:04.743,134.36	0.02		9.2		0.1
2025-08-04 16:27:04.792,134.41	0.00		6.2		0.0
2025-08-04 16:27:04.843,134.46	0.00		4.1		0.0
2025-08-04 16:27:04.893,134.51	0.00		2.8		0.0
2025-08-04 16:27:04.942,134.56	0.00		1.7		0.0
2025-08-04 16:27:04.991,134.61	0.00		1.5		0.0
2025-08-04 16:27:05.044,134.66	0.00		1.0		0.0
2025-08-04 16:27:05.094,134.71	0.15		37.8		5.6
