Timestamp,Data
2025-07-14 17:35:48.427,INA219 sensor found!
2025-07-14 17:15:29.944,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-14 17:19:15.803,226.81	0.05		99.3		5.2
2025-07-14 17:19:15.852,226.86	0.08		108.1		9.1
2025-07-14 17:19:15.901,226.91	0.02		37.9		0.8
2025-07-14 17:19:15.950,226.96	0.00		5.3		0.0
2025-07-14 17:19:16.003,227.01	0.00		-0.7		0.0
2025-07-14 17:19:16.053,227.06	0.00		-0.7		0.0
2025-07-14 17:19:16.102,227.11	0.00		-0.9		0.0
2025-07-14 17:19:16.151,227.16	0.00		1.5		0.0
2025-07-14 17:19:16.200,227.21	0.00		30.6		0.0
2025-07-14 17:19:16.253,227.26	0.03		45.9		1.3
2025-07-14 17:19:16.303,227.31	0.02		45.0		0.7
2025-07-14 17:19:16.351,227.36	0.03		55.0		1.8
2025-07-14 17:19:16.404,227.41	0.01		38.6		0.5
2025-07-14 17:19:16.450,227.46	0.00		4.0		0.0
2025-07-14 17:19:16.503,227.51	0.00		-0.7		0.0
2025-07-14 17:19:16.552,227.56	0.00		-0.7		0.0
2025-07-14 17:19:16.601,227.61	0.00		3.3		0.0
2025-07-14 17:19:16.654,227.66	0.04		72.7		3.2
2025-07-14 17:19:16.703,227.71	0.08		134.1		11.3
2025-07-14 17:19:16.753,227.76	0.04		64.6		2.6
2025-07-14 17:19:16.802,227.81	0.05		88.8		4.3
2025-07-14 17:19:16.851,227.86	0.04		64.7		2.3
2025-07-14 17:19:16.904,227.91	0.00		1.7		0.0
2025-07-14 17:19:16.953,227.96	0.00		-0.6		0.0
2025-07-14 17:19:17.003,228.01	0.00		-0.8		0.0
2025-07-14 17:19:17.052,228.06	0.00		-0.7		0.0
2025-07-14 17:19:17.101,228.11	0.00		5.9		0.0
2025-07-14 17:19:17.154,228.16	0.00		32.1		0.0
2025-07-14 17:19:17.203,228.21	0.04		84.2		3.7
2025-07-14 17:19:17.253,228.26	0.10		99.7		10.0
2025-07-14 17:19:17.302,228.31	0.02		48.3		0.8
2025-07-14 17:19:17.351,228.36	0.00		19.2		0.0
2025-07-14 17:19:17.404,228.41	0.00		7.6		0.0
2025-07-14 17:19:17.453,228.46	0.00		-0.8		0.0
2025-07-14 17:19:17.502,228.51	0.00		-0.8		0.0
2025-07-14 17:19:17.552,228.56	0.00		-0.7		0.0
2025-07-14 17:19:17.605,228.61	0.01		42.6		0.5
2025-07-14 17:19:17.654,228.66	0.00		34.2		0.0
2025-07-14 17:19:17.703,228.71	0.05		75.2		3.6
2025-07-14 17:19:17.753,228.76	0.03		66.9		2.1
2025-07-14 17:19:17.802,228.81	0.03		68.5		1.9
2025-07-14 17:19:17.854,228.86	0.00		7.4		0.0
2025-07-14 17:19:17.904,228.91	0.00		-0.2		0.0
2025-07-14 17:19:17.953,228.96	0.00		-0.7		0.0
2025-07-14 17:19:18.002,229.01	0.00		-0.7		0.0
2025-07-14 17:19:18.055,229.06	0.00		-0.8		0.0
2025-07-14 17:19:18.104,229.11	0.00		6.7		0.0
2025-07-14 17:19:18.154,229.16	0.00		18.3		0.0
2025-07-14 17:19:18.203,229.21	0.00		58.2		0.2
2025-07-14 17:19:18.252,229.26	0.01		44.2		0.5
2025-07-14 17:19:18.305,229.31	0.00		28.1		0.0
2025-07-14 17:19:18.354,229.36	0.00		24.5		0.0
2025-07-14 17:19:18.404,229.41	0.00		0.3		0.0
2025-07-14 17:19:18.453,229.46	0.00		-0.8		0.0
2025-07-14 17:19:18.502,229.51	0.00		-0.8		0.0
2025-07-14 17:19:18.555,229.56	0.00		-0.5		0.0
2025-07-14 17:19:18.604,229.61	0.00		-0.6		0.0
2025-07-14 17:19:18.653,229.66	0.01		39.6		0.3
2025-07-14 17:19:18.703,229.71	0.05		84.0		4.4
2025-07-14 17:19:18.756,229.76	0.07		78.0		5.3
2025-07-14 17:19:18.805,229.81	0.00		15.7		0.0
2025-07-14 17:19:18.854,229.86	0.00		16.3		0.0
2025-07-14 17:19:18.903,229.91	0.00		-0.2		0.0
2025-07-14 17:19:18.953,229.96	0.00		0.3		0.0
2025-07-14 17:19:19.005,230.01	0.00		-0.7		0.0
2025-07-14 17:19:19.055,230.06	0.00		-0.6		0.0
2025-07-14 17:19:19.104,230.11	0.00		1.5		0.0
2025-07-14 17:19:19.153,230.16	0.00		33.2		0.1
2025-07-14 17:19:19.202,230.21	0.00		19.7		0.0
2025-07-14 17:19:19.255,230.26	0.00		11.4		0.0
2025-07-14 17:19:19.305,230.31	0.00		17.9		0.0
2025-07-14 17:19:19.354,230.36	0.00		23.6		0.0
2025-07-14 17:19:19.403,230.41	0.00		0.6		0.0
2025-07-14 17:19:19.456,230.46	0.00		-0.8		0.0
2025-07-14 17:19:19.506,230.51	0.00		-0.7		0.0
2025-07-14 17:19:19.555,230.56	0.00		-0.5		0.0
2025-07-14 17:19:19.604,230.61	0.00		21.8		0.0
2025-07-14 17:19:19.653,230.66	0.07		122.2		8.8
2025-07-14 17:19:19.706,230.71	0.20		237.3		47.5
2025-07-14 17:19:19.755,230.76	0.08		99.0		8.3
2025-07-14 17:19:19.804,230.81	0.00		9.5		0.0
2025-07-14 17:19:19.854,230.86	0.00		17.3		0.0
2025-07-14 17:19:19.907,230.91	0.00		2.6		0.0
2025-07-14 17:19:19.956,230.96	0.00		-0.8		0.0
2025-07-14 17:19:20.005,231.01	0.00		-1.0		0.0
2025-07-14 17:19:20.054,231.06	0.00		1.7		0.0
2025-07-14 17:19:20.103,231.11	0.00		5.5		0.0
2025-07-14 17:19:20.156,231.16	0.00		31.1		0.0
2025-07-14 17:19:20.206,231.21	0.06		88.9		5.0
2025-07-14 17:19:20.255,231.26	0.05		88.5		4.2
2025-07-14 17:19:20.304,231.31	0.05		101.3		5.3
2025-07-14 17:19:20.357,231.36	0.00		19.5		0.0
2025-07-14 17:19:20.406,231.41	0.00		-0.4		0.0
2025-07-14 17:19:20.456,231.46	0.00		-0.6		0.0
2025-07-14 17:19:20.505,231.51	0.00		-0.8		0.0
2025-07-14 17:19:20.554,231.56	0.00		20.7		0.0
2025-07-14 17:19:20.607,231.61	0.02		51.1		1.2
2025-07-14 17:19:20.656,231.66	0.07		88.8		6.4
2025-07-14 17:19:20.706,231.71	0.13		170.3		22.5
2025-07-14 17:19:20.754,231.76	0.06		87.3		4.9
2025-07-14 17:19:20.804,231.81	0.05		76.6		3.7
2025-07-14 17:19:20.857,231.86	0.03		56.9		1.8
2025-07-14 17:19:20.906,231.91	0.00		4.5		0.0
2025-07-14 17:19:20.956,231.96	0.00		-0.8		0.0
2025-07-14 17:19:21.005,232.01	0.00		-0.6		0.0
2025-07-14 17:19:21.057,232.06	0.00		6.5		0.0
2025-07-14 17:19:21.106,232.11	0.01		57.6		0.5
2025-07-14 17:19:21.156,232.16	0.08		103.6		8.7
2025-07-14 17:19:21.205,232.21	0.04		89.0		3.6
2025-07-14 17:19:21.254,232.26	0.10		135.8		13.6
2025-07-14 17:19:21.307,232.31	0.04		51.6		1.9
2025-07-14 17:19:21.357,232.36	0.00		16.6		0.0
2025-07-14 17:19:21.406,232.41	0.00		-0.4		0.0
2025-07-14 17:19:21.455,232.46	0.00		-0.6		0.0
2025-07-14 17:19:21.504,232.51	0.00		-0.6		0.0
2025-07-14 17:19:21.557,232.56	0.00		27.1		0.0
2025-07-14 17:19:21.606,232.61	0.06		90.4		5.8
2025-07-14 17:19:21.656,232.66	0.14		172.6		23.5
2025-07-14 17:19:21.705,232.71	0.04		79.3		3.5
2025-07-14 17:19:21.754,232.76	0.09		149.4		13.1
2025-07-14 17:19:21.807,232.81	0.01		36.7		0.4
2025-07-14 17:19:21.856,232.86	0.00		4.2		0.0
2025-07-14 17:19:21.906,232.91	0.00		-0.7		0.0
2025-07-14 17:19:21.955,232.96	0.00		-0.8		0.0
2025-07-14 17:19:22.004,233.01	0.00		-0.7		0.0
2025-07-14 17:19:22.057,233.06	0.00		7.9		0.0
2025-07-14 17:19:22.106,233.11	0.02		51.9		1.0
2025-07-14 17:19:22.156,233.16	0.04		67.3		2.4
2025-07-14 17:19:22.204,233.21	0.13		155.1		20.5
2025-07-14 17:19:22.257,233.26	0.02		59.9		1.4
2025-07-14 17:19:22.307,233.31	0.01		51.5		0.4
2025-07-14 17:19:22.356,233.36	0.00		6.4		0.0
2025-07-14 17:19:22.405,233.41	0.00		-0.6		0.0
2025-07-14 17:19:22.458,233.46	0.00		-0.7		0.0
2025-07-14 17:19:22.508,233.51	0.00		-0.7		0.0
2025-07-14 17:19:22.557,233.56	0.00		21.5		0.0
2025-07-14 17:19:22.606,233.61	0.05		100.7		5.2
2025-07-14 17:19:22.655,233.66	0.06		69.4		3.9
2025-07-14 17:19:22.708,233.71	0.03		71.4		2.0
2025-07-14 17:19:22.757,233.76	0.03		59.0		1.9
2025-07-14 17:19:22.807,233.81	0.03		70.6		2.3
2025-07-14 17:19:22.856,233.86	0.00		0.8		0.0
2025-07-14 17:19:22.905,233.91	0.00		-0.6		0.0
2025-07-14 17:19:22.958,233.96	0.00		-0.4		0.0
2025-07-14 17:19:23.007,234.01	0.00		-0.7		0.0
2025-07-14 17:19:23.057,234.06	0.00		8.5		0.0
2025-07-14 17:19:23.106,234.11	0.00		22.2		0.0
2025-07-14 17:19:23.155,234.16	0.04		68.9		3.0
2025-07-14 17:19:23.208,234.21	0.03		47.5		1.3
2025-07-14 17:19:23.257,234.26	0.00		34.7		0.0
2025-07-14 17:19:23.306,234.31	0.00		7.8		0.0
2025-07-14 17:19:23.355,234.36	0.00		12.9		0.0
2025-07-14 17:19:23.408,234.41	0.00		-0.3		0.0
2025-07-14 17:19:23.458,234.46	0.00		-0.6		0.0
2025-07-14 17:19:23.507,234.51	0.00		-0.7		0.0
2025-07-14 17:19:23.556,234.56	0.02		43.9		0.7
2025-07-14 17:19:23.609,234.61	0.06		108.1		6.5
2025-07-14 17:19:23.658,234.66	0.05		84.4		4.4
2025-07-14 17:19:23.708,234.71	0.06		82.0		4.6
2025-07-14 17:19:23.757,234.76	0.05		86.5		4.5
2025-07-14 17:19:23.806,234.81	0.00		3.8		0.0
2025-07-14 17:19:23.859,234.86	0.00		-0.7		0.0
2025-07-14 17:19:23.909,234.91	0.00		-0.5		0.0
2025-07-14 17:19:23.957,234.96	0.00		-0.7		0.0
2025-07-14 17:19:24.007,235.01	0.00		5.6		0.0
2025-07-14 17:19:24.056,235.06	0.00		9.6		0.0
2025-07-14 17:19:24.109,235.11	0.00		42.7		0.2
2025-07-14 17:19:24.158,235.16	0.06		94.2		5.7
2025-07-14 17:19:24.208,235.21	0.08		102.7		8.6
2025-07-14 17:19:24.260,235.26	0.00		20.8		0.0
2025-07-14 17:19:24.309,235.31	0.00		14.8		0.0
2025-07-14 17:19:24.359,235.36	0.00		-0.6		0.0
2025-07-14 17:19:24.408,235.41	0.00		-0.7		0.0
2025-07-14 17:19:24.457,235.46	0.00		-0.7		0.0
2025-07-14 17:19:24.510,235.51	0.00		11.1		0.0
2025-07-14 17:19:24.560,235.56	0.06		101.3		6.1
2025-07-14 17:19:24.609,235.61	0.07		83.0		5.6
2025-07-14 17:19:24.658,235.66	0.03		70.4		2.3
2025-07-14 17:19:24.707,235.71	0.02		58.8		1.2
2025-07-14 17:19:24.760,235.76	0.02		46.7		0.7
2025-07-14 17:19:24.809,235.81	0.00		1.1		0.0
2025-07-14 17:19:24.859,235.86	0.00		-0.7		0.0
2025-07-14 17:19:24.908,235.91	0.00		-0.6		0.0
2025-07-14 17:19:24.957,235.96	0.00		-0.5		0.0
2025-07-14 17:19:25.010,236.01	0.00		24.3		0.0
2025-07-14 17:19:25.059,236.06	0.02		41.3		0.7
2025-07-14 17:19:25.109,236.11	0.02		56.6		1.4
2025-07-14 17:19:25.157,236.16	0.03		55.7		1.8
2025-07-14 17:19:25.207,236.21	0.02		45.8		0.7
2025-07-14 17:19:25.260,236.26	0.00		23.8		0.0
2025-07-14 17:19:25.309,236.31	0.00		2.1		0.0
2025-07-14 17:19:25.359,236.36	0.00		-0.6		0.0
2025-07-14 17:19:25.408,236.41	0.00		-0.8		0.0
2025-07-14 17:19:25.457,236.46	0.00		-0.8		0.0
2025-07-14 17:19:25.510,236.51	0.00		35.2		0.0
2025-07-14 17:19:25.559,236.56	0.06		88.9		5.0
2025-07-14 17:19:25.608,236.61	0.14		185.5		25.2
2025-07-14 17:19:25.657,236.66	0.05		72.8		3.5
2025-07-14 17:19:25.710,236.71	0.00		38.4		0.0
2025-07-14 17:19:25.759,236.76	0.00		4.0		0.0
2025-07-14 17:19:25.809,236.81	0.00		7.0		0.0
2025-07-14 17:19:25.858,236.86	0.00		-0.5		0.0
2025-07-14 17:19:25.907,236.91	0.00		-0.8		0.0
2025-07-14 17:19:25.960,236.96	0.00		9.0		0.0
2025-07-14 17:19:26.010,237.01	0.00		1.7		0.0
2025-07-14 17:19:26.059,237.06	0.00		19.5		0.0
2025-07-14 17:19:26.108,237.11	0.00		25.6		0.0
2025-07-14 17:19:26.157,237.16	0.03		82.0		2.6
2025-07-14 17:19:26.210,237.21	0.02		54.5		1.3
2025-07-14 17:19:26.260,237.26	0.00		38.6		0.0
2025-07-14 17:19:26.309,237.31	0.00		0.3		0.0
2025-07-14 17:19:26.358,237.36	0.00		-0.7		0.0
2025-07-14 17:19:26.407,237.41	0.00		-0.7		0.0
2025-07-14 17:19:26.460,237.46	0.00		20.3		0.0
2025-07-14 17:19:26.509,237.51	0.00		22.7		0.0
2025-07-14 17:19:26.559,237.56	0.06		99.2		6.0
2025-07-14 17:19:26.608,237.61	0.05		85.6		4.5
2025-07-14 17:19:26.661,237.66	0.08		101.3		8.1
2025-07-14 17:19:26.710,237.71	0.00		17.7		0.0
2025-07-14 17:19:26.759,237.76	0.00		3.7		0.0
2025-07-14 17:19:26.809,237.81	0.00		-0.7		0.0
2025-07-14 17:19:26.861,237.86	0.00		-0.7		0.0
2025-07-14 17:19:26.911,237.91	0.00		-0.7		0.0
2025-07-14 17:19:26.960,237.96	0.00		6.6		0.0
2025-07-14 17:19:27.009,238.01	0.00		4.6		0.0
2025-07-14 17:19:27.058,238.06	0.00		24.8		0.1
2025-07-14 17:19:27.111,238.11	0.00		30.3		0.0
2025-07-14 17:19:27.161,238.16	0.03		61.5		1.7
2025-07-14 17:19:27.210,238.21	0.00		43.1		0.2
2025-07-14 17:19:27.259,238.26	0.00		7.5		0.0
2025-07-14 17:19:27.308,238.31	0.00		-0.4		0.0
2025-07-14 17:19:27.361,238.36	0.00		-0.3		0.0
2025-07-14 17:19:27.410,238.41	0.00		-0.7		0.0
2025-07-14 17:19:27.460,238.46	0.02		46.7		0.7
2025-07-14 17:19:27.509,238.51	0.04		74.1		3.0
2025-07-14 17:19:27.561,238.56	0.10		139.6		14.0
2025-07-14 17:19:27.611,238.61	0.04		60.8		2.4
2025-07-14 17:19:27.661,238.66	0.02		47.0		0.8
2025-07-14 17:19:27.710,238.71	0.00		2.1		0.0
2025-07-14 17:19:27.762,238.76	0.00		-0.3		0.0
2025-07-14 17:19:27.811,238.81	0.00		-0.6		0.0
2025-07-14 17:19:27.861,238.86	0.00		-0.5		0.0
2025-07-14 17:19:27.910,238.91	0.00		6.8		0.0
2025-07-14 17:19:27.959,238.96	0.01		41.6		0.3
2025-07-14 17:19:28.012,239.01	0.02		58.4		1.2
2025-07-14 17:19:28.062,239.06	0.07		112.3		8.1
2025-07-14 17:19:28.111,239.11	0.03		57.0		1.8
2025-07-14 17:19:28.160,239.16	0.00		22.3		0.0
2025-07-14 17:19:28.213,239.21	0.00		23.4		0.0
2025-07-14 17:19:28.262,239.26	0.00		-0.8		0.0
2025-07-14 17:19:28.312,239.31	0.00		-0.9		0.0
2025-07-14 17:19:28.361,239.36	0.00		-0.9		0.0
2025-07-14 17:19:28.410,239.41	0.00		3.1		0.0
2025-07-14 17:19:28.463,239.46	0.00		23.0		0.0
2025-07-14 17:19:28.512,239.51	0.03		64.9		2.1
2025-07-14 17:19:28.562,239.56	0.04		62.6		2.5
2025-07-14 17:19:28.610,239.61	0.00		4.0		0.0
2025-07-14 17:19:28.660,239.66	0.00		14.9		0.0
2025-07-14 17:19:28.713,239.71	0.00		2.6		0.0
2025-07-14 17:19:28.762,239.76	0.00		-0.3		0.0
2025-07-14 17:19:28.811,239.81	0.00		-0.7		0.0
2025-07-14 17:19:28.860,239.86	0.00		-0.7		0.0
2025-07-14 17:19:28.913,239.91	0.00		0.9		0.0
2025-07-14 17:19:28.962,239.96	0.00		2.5		0.0
2025-07-14 17:19:29.012,240.01	0.00		2.8		0.0
2025-07-14 17:19:29.061,240.06	0.01		36.2		0.3
2025-07-14 17:19:29.110,240.11	0.00		42.6		0.2
2025-07-14 17:19:29.163,240.16	0.01		37.9		0.5
2025-07-14 17:19:29.213,240.21	0.00		4.4		0.0
2025-07-14 17:19:29.262,240.26	0.00		-0.1		0.0
2025-07-14 17:19:29.311,240.31	0.00		-0.9		0.0
2025-07-14 17:19:29.360,240.36	0.00		-0.8		0.0
2025-07-14 17:19:29.413,240.41	0.00		0.1		0.0
2025-07-14 17:19:29.462,240.46	0.01		69.4		0.8
2025-07-14 17:19:29.512,240.51	0.04		78.0		3.4
2025-07-14 17:19:29.561,240.56	0.09		152.2		14.0
2025-07-14 17:19:29.610,240.61	0.06		85.6		5.1
2025-07-14 17:19:29.663,240.66	0.00		14.4		0.0
2025-07-14 17:19:29.712,240.71	0.00		-0.5		0.0
2025-07-14 17:19:29.762,240.76	0.00		-0.8		0.0
2025-07-14 17:19:29.811,240.81	0.00		-0.7		0.0
2025-07-14 17:19:29.860,240.86	0.00		-0.8		0.0
2025-07-14 17:19:29.913,240.91	0.00		44.4		0.0
2025-07-14 17:19:29.962,240.96	0.02		57.5		1.4
2025-07-14 17:19:30.011,241.01	0.09		128.6		11.8
2025-07-14 17:19:30.060,241.06	0.03		58.8		1.9
2025-07-14 17:19:30.110,241.11	0.00		39.8		0.0
2025-07-14 17:19:30.162,241.16	0.00		7.3		0.0
2025-07-14 17:19:30.212,241.21	0.00		5.1		0.0
2025-07-14 17:19:30.261,241.26	0.00		-0.5		0.0
2025-07-14 17:19:30.310,241.31	0.00		-0.8		0.0
2025-07-14 17:19:30.363,241.36	0.00		-0.7		0.0
2025-07-14 17:19:30.412,241.41	0.02		49.9		0.8
2025-07-14 17:19:30.462,241.46	0.12		161.9		18.8
2025-07-14 17:19:30.511,241.51	0.02		63.8		1.5
2025-07-14 17:19:30.560,241.56	0.06		88.6		5.0
2025-07-14 17:19:30.613,241.61	0.08		106.9		8.6
2025-07-14 17:19:30.663,241.66	0.00		23.9		0.0
2025-07-14 17:19:30.712,241.71	0.00		-0.2		0.0
2025-07-14 17:19:30.761,241.76	0.00		-0.7		0.0
2025-07-14 17:19:30.810,241.81	0.00		-0.7		0.0
2025-07-14 17:19:30.863,241.86	0.00		-0.3		0.0
2025-07-14 17:19:30.912,241.91	0.00		20.8		0.0
2025-07-14 17:19:30.962,241.96	0.02		55.8		1.3
2025-07-14 17:19:31.011,242.01	0.06		120.9		7.7
2025-07-14 17:19:31.064,242.06	0.05		79.5		4.1
2025-07-14 17:19:31.113,242.11	0.00		43.6		0.0
2025-07-14 17:19:31.162,242.16	0.00		7.2		0.0
2025-07-14 17:19:31.212,242.21	0.00		4.3		0.0
2025-07-14 17:19:31.261,242.26	0.00		-0.8		0.0
2025-07-14 17:19:31.314,242.31	0.00		-0.8		0.0
2025-07-14 17:19:31.363,242.36	0.00		-0.8		0.0
2025-07-14 17:19:31.412,242.41	0.03		70.4		2.3
2025-07-14 17:19:31.461,242.46	0.07		91.9		6.6
2025-07-14 17:19:31.514,242.51	0.05		81.1		4.2
2025-07-14 17:19:31.564,242.56	0.11		158.5		17.8
2025-07-14 17:19:31.613,242.61	0.08		111.4		8.5
2025-07-14 17:19:31.662,242.66	0.00		7.3		0.0
2025-07-14 17:19:31.711,242.71	0.00		2.6		0.0
2025-07-14 17:19:31.764,242.76	0.00		-0.9		0.0
2025-07-14 17:19:31.814,242.81	0.00		-0.7		0.0
2025-07-14 17:19:31.863,242.86	0.00		0.4		0.0
2025-07-14 17:19:31.912,242.91	0.00		22.2		0.0
2025-07-14 17:19:31.965,242.96	0.03		58.6		1.6
2025-07-14 17:19:32.014,243.01	0.08		140.7		11.3
2025-07-14 17:19:32.064,243.06	0.04		69.8		2.8
2025-07-14 17:19:32.113,243.11	0.01		53.3		0.4
2025-07-14 17:19:32.162,243.16	0.00		6.5		0.0
2025-07-14 17:19:32.214,243.21	0.00		3.0		0.0
2025-07-14 17:19:32.264,243.26	0.00		-0.5		0.0
2025-07-14 17:19:32.313,243.31	0.00		-0.9		0.0
2025-07-14 17:19:32.363,243.36	0.00		-0.7		0.0
2025-07-14 17:19:32.415,243.41	0.00		10.1		0.0
2025-07-14 17:19:32.465,243.46	0.02		54.3		1.3
2025-07-14 17:19:32.514,243.51	0.03		64.5		2.1
2025-07-14 17:19:32.563,243.56	0.03		59.6		1.7
2025-07-14 17:19:32.616,243.61	0.03		59.4		1.7
2025-07-14 17:19:32.665,243.66	0.03		53.7		1.5
2025-07-14 17:19:32.714,243.71	0.00		1.8		0.0
2025-07-14 17:19:32.764,243.76	0.00		-0.2		0.0
2025-07-14 17:19:32.813,243.81	0.00		-0.6		0.0
2025-07-14 17:19:32.866,243.86	0.00		-0.8		0.0
2025-07-14 17:19:32.915,243.91	0.00		2.2		0.0
2025-07-14 17:19:32.965,243.96	0.00		4.3		0.0
2025-07-14 17:19:33.014,244.01	0.00		20.2		0.0
2025-07-14 17:19:33.063,244.06	0.00		12.8		0.0
2025-07-14 17:19:33.116,244.11	0.02		38.2		0.9
2025-07-14 17:19:33.165,244.16	0.00		22.3		0.0
2025-07-14 17:19:33.215,244.21	0.00		1.7		0.0
2025-07-14 17:19:33.264,244.26	0.00		-0.5		0.0
2025-07-14 17:19:33.313,244.31	0.00		-0.8		0.0
2025-07-14 17:19:33.366,244.36	0.00		-0.7		0.0
2025-07-14 17:19:33.415,244.41	0.00		-0.2		0.0
2025-07-14 17:19:33.464,244.46	0.02		58.3		1.4
2025-07-14 17:19:33.514,244.51	0.02		79.9		1.9
2025-07-14 17:19:33.566,244.56	0.02		70.6		1.1
2025-07-14 17:19:33.615,244.61	0.04		80.2		3.2
2025-07-14 17:19:33.665,244.66	0.00		21.2		0.0
2025-07-14 17:19:33.714,244.71	0.00		2.8		0.0
2025-07-14 17:19:33.763,244.76	0.00		-0.9		0.0
2025-07-14 17:19:33.816,244.81	0.00		-0.6		0.0
2025-07-14 17:19:33.865,244.86	0.00		-0.7		0.0
2025-07-14 17:19:33.914,244.91	0.00		3.3		0.0
2025-07-14 17:19:33.964,244.96	0.00		2.7		0.0
2025-07-14 17:19:34.013,245.01	0.00		21.7		0.0
2025-07-14 17:19:34.066,245.06	0.02		36.9		0.7
2025-07-14 17:19:34.116,245.11	0.00		20.4		0.0
2025-07-14 17:19:34.164,245.16	0.00		5.4		0.0
2025-07-14 17:19:34.214,245.21	0.00		2.5		0.0
2025-07-14 17:19:34.263,245.26	0.00		-0.6		0.0
2025-07-14 17:19:34.316,245.31	0.00		-0.7		0.0
2025-07-14 17:19:34.365,245.36	0.00		-1.1		0.0
2025-07-14 17:19:34.414,245.41	0.00		6.3		0.0
2025-07-14 17:19:34.464,245.46	0.03		69.1		1.9
2025-07-14 17:19:34.513,245.51	0.06		75.8		4.9
2025-07-14 17:19:34.566,245.56	0.00		22.7		0.0
2025-07-14 17:19:34.615,245.61	0.01		48.6		0.4
2025-07-14 17:19:34.664,245.66	0.00		35.2		0.0
2025-07-14 17:19:34.713,245.71	0.00		1.8		0.0
2025-07-14 17:19:34.762,245.76	0.00		-0.6		0.0
2025-07-14 17:19:34.815,245.81	0.00		-0.9		0.0
2025-07-14 17:19:34.865,245.86	0.00		-0.6		0.0
2025-07-14 17:19:34.914,245.91	0.00		1.8		0.0
2025-07-14 17:19:34.963,245.96	0.00		17.9		0.0
2025-07-14 17:19:35.016,246.01	0.02		44.7		0.9
2025-07-14 17:19:35.065,246.06	0.02		39.8		0.6
2025-07-14 17:19:35.115,246.11	0.00		13.1		0.0
2025-07-14 17:19:35.164,246.16	0.00		7.2		0.0
2025-07-14 17:19:35.213,246.21	0.00		3.7		0.0
2025-07-14 17:19:35.266,246.26	0.00		-0.6		0.0
2025-07-14 17:19:35.315,246.32	0.00		-0.5		0.0
2025-07-14 17:19:35.365,246.37	0.00		-0.4		0.0
2025-07-14 17:19:35.417,246.41	0.02		61.1		1.5
2025-07-14 17:19:35.467,246.47	0.05		86.0		4.5
2025-07-14 17:19:35.516,246.52	0.08		87.8		7.4
2025-07-14 17:19:35.565,246.57	0.01		35.5		0.3
2025-07-14 17:19:35.614,246.62	0.01		62.5		0.8
2025-07-14 17:19:35.663,246.66	0.00		6.8		0.0
2025-07-14 17:19:35.717,246.72	0.00		-0.4		0.0
2025-07-14 17:19:35.766,246.77	0.00		-0.8		0.0
2025-07-14 17:19:35.815,246.82	0.00		-0.7		0.0
2025-07-14 17:19:35.868,246.87	0.00		15.6		0.0
2025-07-14 17:19:35.917,246.91	0.01		38.7		0.5
2025-07-14 17:19:35.967,246.97	0.03		77.2		2.2
2025-07-14 17:19:36.016,247.02	0.08		113.4		8.6
2025-07-14 17:19:36.065,247.07	0.04		56.1		2.2
2025-07-14 17:19:36.118,247.12	0.00		21.9		0.0
2025-07-14 17:19:36.167,247.16	0.00		25.1		0.0
2025-07-14 17:19:36.217,247.22	0.00		-0.2		0.0
2025-07-14 17:19:36.266,247.27	0.00		-0.5		0.0
2025-07-14 17:19:36.315,247.32	0.00		-0.9		0.0
2025-07-14 17:19:36.368,247.37	0.00		5.1		0.0
2025-07-14 17:19:36.417,247.41	0.03		73.0		2.0
2025-07-14 17:19:36.467,247.47	0.12		152.3		17.7
2025-07-14 17:19:36.516,247.52	0.02		38.2		0.8
2025-07-14 17:19:36.565,247.57	0.00		23.0		0.0
2025-07-14 17:19:36.617,247.62	0.00		42.9		0.0
2025-07-14 17:19:36.667,247.66	0.00		2.6		0.0
2025-07-14 17:19:36.717,247.72	0.00		-0.7		0.0
2025-07-14 17:19:36.765,247.77	0.00		-0.5		0.0
2025-07-14 17:19:36.818,247.82	0.00		-0.9		0.0
2025-07-14 17:19:36.868,247.87	0.00		8.5		0.0
2025-07-14 17:19:36.917,247.92	0.04		82.5		3.6
2025-07-14 17:19:36.966,247.97	0.07		76.0		5.5
2025-07-14 17:19:37.019,248.02	0.02		43.1		0.7
2025-07-14 17:19:37.068,248.07	0.00		60.8		0.2
2025-07-14 17:19:37.117,248.12	0.00		29.3		0.0
2025-07-14 17:19:37.167,248.17	0.00		6.8		0.0
2025-07-14 17:19:37.216,248.22	0.00		-0.2		0.0
2025-07-14 17:19:37.269,248.27	0.00		-0.6		0.0
2025-07-14 17:19:37.318,248.32	0.00		-0.6		0.0
2025-07-14 17:19:37.367,248.37	0.00		12.7		0.0
2025-07-14 17:19:37.417,248.42	0.06		85.8		5.5
2025-07-14 17:19:37.466,248.47	0.09		120.1		11.0
2025-07-14 17:19:37.519,248.52	0.10		100.0		10.0
2025-07-14 17:19:37.568,248.57	0.01		51.3		0.6
2025-07-14 17:19:37.617,248.62	0.03		58.3		1.9
2025-07-14 17:19:37.666,248.67	0.00		1.1		0.0
2025-07-14 17:19:37.716,248.72	0.00		-0.7		0.0
2025-07-14 17:19:37.769,248.77	0.00		-0.4		0.0
2025-07-14 17:19:37.818,248.82	0.00		0.9		0.0
2025-07-14 17:19:37.867,248.87	0.00		28.4		0.0
2025-07-14 17:19:37.916,248.92	0.02		57.4		1.4
2025-07-14 17:19:37.966,248.97	0.05		109.3		5.7
