Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
51223,1.18,104.80,104.00,-0.598,-0.131,1.110,-24.76,8.55,-13.22
51243,0.42,42.20,14.00,-0.224,-0.097,1.108,-24.76,8.55,-13.22
51263,0.05,7.00,0.00,-0.224,-0.097,1.108,-24.14,-11.95,0.76
51283,0.00,1.70,0.00,-0.224,-0.097,1.108,-24.14,-11.95,0.76
51303,0.00,0.70,0.00,-0.224,-0.097,1.108,-24.14,-11.95,0.76
51323,0.00,0.50,0.00,-0.224,-0.097,1.108,-24.14,-11.95,0.76
51343,0.00,0.10,0.00,0.135,-0.056,0.905,-24.14,-11.95,0.76
51363,0.00,0.00,0.00,0.135,-0.056,0.905,-25.32,-19.76,10.13
51383,0.00,-0.30,0.00,0.135,-0.056,0.905,-25.32,-19.76,10.13
51403,0.00,-0.30,0.00,0.135,-0.056,0.905,-25.32,-19.76,10.13
51423,0.00,-0.30,0.00,0.135,-0.056,0.905,-25.32,-19.76,10.13
51443,0.00,-0.20,0.00,0.305,-0.001,0.934,-25.32,-19.76,10.13
51463,0.00,-0.60,0.00,0.305,-0.001,0.934,-24.57,-12.31,11.12
51483,0.00,-0.40,0.00,0.305,-0.001,0.934,-24.57,-12.31,11.12
51503,0.00,-0.50,0.00,0.305,-0.001,0.934,-24.57,-12.31,11.12
51523,0.00,-0.70,0.00,0.305,-0.001,0.934,-24.57,-12.31,11.12
51543,0.00,-0.50,0.00,0.103,-0.062,1.308,-24.57,-12.31,11.12
51563,0.00,-0.60,0.00,0.103,-0.062,1.308,-24.82,10.99,-0.57
51583,0.00,-0.70,0.00,0.103,-0.062,1.308,-24.82,10.99,-0.57
51790,4.99,507.80,2576.00,-0.372,-0.073,0.564,-36.67,40.65,-29.42
51810,5.16,526.00,2670.00,-0.372,-0.073,0.564,-36.67,40.65,-29.42
51830,5.32,534.20,2864.00,-0.647,0.022,0.731,-36.67,40.65,-29.42
51850,5.36,535.30,2838.00,-0.647,0.022,0.731,-29.10,24.90,-21.67
51870,4.89,496.30,2366.00,-0.647,0.022,0.731,-29.10,24.90,-21.67
51890,4.44,439.00,1894.00,-0.647,0.022,0.731,-29.10,24.90,-21.67
51910,3.81,384.60,1482.00,-0.647,0.022,0.731,-29.10,24.90,-21.67
51930,3.37,344.90,1068.00,-0.528,-0.076,1.133,-29.10,24.90,-21.67
51950,2.69,269.30,730.00,-0.528,-0.076,1.133,-24.69,3.34,-6.48
51970,1.95,187.10,302.00,-0.528,-0.076,1.133,-24.69,3.34,-6.48
51990,1.02,113.90,124.00,-0.528,-0.076,1.133,-24.69,3.34,-6.48
52010,0.66,58.30,30.00,-0.528,-0.076,1.133,-24.69,3.34,-6.48
52030,0.07,9.30,0.00,-0.116,-0.074,1.037,-24.69,3.34,-6.48
52050,0.00,2.00,0.00,-0.116,-0.074,1.037,-24.68,-12.99,6.16
52070,0.00,0.70,0.00,-0.116,-0.074,1.037,-24.68,-12.99,6.16
52090,0.00,0.10,0.00,-0.116,-0.074,1.037,-24.68,-12.99,6.16
52110,0.00,0.10,0.00,-0.116,-0.074,1.037,-24.68,-12.99,6.16
52130,0.00,-0.20,0.00,0.184,-0.085,0.887,-24.68,-12.99,6.16
52150,0.00,-0.20,0.00,0.184,-0.085,0.887,-25.15,-16.36,12.97
52170,0.00,-0.30,0.00,0.184,-0.085,0.887,-25.15,-16.36,12.97
52190,0.00,-0.50,0.00,0.184,-0.085,0.887,-25.15,-16.36,12.97
52210,0.00,-0.40,0.00,0.184,-0.085,0.887,-25.15,-16.36,12.97
52230,0.00,-0.50,0.00,0.284,-0.016,1.015,-25.15,-16.36,12.97
52250,0.00,-0.40,0.00,0.284,-0.016,1.015,-24.13,-5.00,11.26
52270,0.00,-0.30,0.00,0.284,-0.016,1.015,-24.13,-5.00,11.26
52290,0.00,-0.50,0.00,0.284,-0.016,1.015,-24.13,-5.00,11.26
52310,0.00,-0.50,0.00,0.284,-0.016,1.015,-24.13,-5.00,11.26
52330,0.00,-0.30,0.00,0.004,-0.055,1.288,-24.13,-5.00,11.26
52350,0.00,-0.60,0.00,0.004,-0.055,1.288,-26.72,20.92,-4.63
52370,0.00,-0.60,0.00,0.004,-0.055,1.288,-26.72,20.92,-4.63
52390,0.00,-0.20,0.00,0.004,-0.055,1.288,-26.72,20.92,-4.63
52410,0.00,-0.60,0.00,0.004,-0.055,1.288,-26.72,20.92,-4.63
52430,0.00,-0.60,0.00,-0.257,-0.072,0.744,-26.72,20.92,-4.63
52450,0.00,15.80,4.00,-0.257,-0.072,0.744,-35.69,40.31,-22.91
52670,4.07,412.20,1602.00,-0.686,-0.117,0.918,-27.63,20.45,-14.72
52690,3.56,364.60,1236.00,-0.686,-0.117,0.918,-27.63,20.45,-14.72
52710,3.02,308.60,908.00,-0.686,-0.117,0.918,-27.63,20.45,-14.72
52730,2.45,243.80,564.00,-0.358,-0.051,1.261,-27.63,20.45,-14.72
52750,1.70,163.30,206.00,-0.358,-0.051,1.261,-24.35,-3.39,1.17
52770,0.96,83.90,62.00,-0.358,-0.051,1.261,-24.35,-3.39,1.17
52790,0.18,20.20,4.00,-0.358,-0.051,1.261,-24.35,-3.39,1.17
52810,0.02,3.90,0.00,-0.358,-0.051,1.261,-24.35,-3.39,1.17
52830,0.00,1.20,0.00,0.074,-0.044,0.937,-24.35,-3.39,1.17
52850,0.00,0.40,0.00,0.074,-0.044,0.937,-25.22,-17.87,13.19
52870,0.00,0.00,0.00,0.074,-0.044,0.937,-25.22,-17.87,13.19
52890,0.00,0.00,0.00,0.074,-0.044,0.937,-25.22,-17.87,13.19
52910,0.00,-0.10,0.00,0.074,-0.044,0.937,-25.22,-17.87,13.19
52930,0.00,-0.60,0.00,0.207,-0.015,0.938,-25.22,-17.87,13.19
52950,0.00,-0.20,0.00,0.207,-0.015,0.938,-25.13,-15.85,16.66
52970,0.00,-0.60,0.00,0.207,-0.015,0.938,-25.13,-15.85,16.66
52990,0.00,-0.30,0.00,0.207,-0.015,0.938,-25.13,-15.85,16.66
53010,0.00,-0.10,0.00,0.207,-0.015,0.938,-25.13,-15.85,16.66
53030,0.00,-0.20,0.00,0.192,-0.061,1.314,-25.13,-15.85,16.66
53050,0.00,-0.50,0.00,0.192,-0.061,1.314,-24.24,4.03,9.62
53070,0.00,-0.10,0.00,0.192,-0.061,1.314,-24.24,4.03,9.62
53090,0.00,-0.30,0.00,0.192,-0.061,1.314,-24.24,4.03,9.62
53110,0.00,-0.60,0.00,0.192,-0.061,1.314,-24.24,4.03,9.62
53130,0.00,-0.60,0.00,-0.172,-0.055,1.014,-24.24,4.03,9.62
53150,0.00,-0.70,0.00,-0.172,-0.055,1.014,-30.39,31.31,-9.16
53170,0.00,-0.40,0.00,-0.172,-0.055,1.014,-30.39,31.31,-9.16
53190,0.00,-0.70,0.00,-0.172,-0.055,1.014,-30.39,31.31,-9.16
53210,0.59,68.50,46.00,-0.172,-0.055,1.014,-30.39,31.31,-9.16
53230,2.45,255.80,894.00,-0.373,-0.056,0.521,-30.39,31.31,-9.16
53250,4.11,416.60,1704.00,-0.373,-0.056,0.521,-36.29,40.30,-21.66
53270,4.27,445.40,1962.00,-0.373,-0.056,0.521,-36.29,40.30,-21.66
53290,4.73,478.50,2238.00,-0.373,-0.056,0.521,-36.29,40.30,-21.66
53310,4.89,507.70,2530.00,-0.373,-0.056,0.521,-36.29,40.30,-21.66
53330,5.16,538.10,2864.00,-0.683,-0.027,0.784,-36.29,40.30,-21.66
53516,0.65,58.10,30.00,-0.501,-0.041,1.194,-24.90,6.12,-1.25
53535,0.11,13.00,0.00,-0.109,-0.094,1.046,-24.90,6.12,-1.25
53555,0.00,2.80,0.00,-0.109,-0.094,1.046,-24.51,-13.47,12.47
53575,0.00,0.70,0.00,-0.109,-0.094,1.046,-24.51,-13.47,12.47
53595,0.00,0.30,0.00,-0.109,-0.094,1.046,-24.51,-13.47,12.47
53615,0.00,0.20,0.00,-0.109,-0.094,1.046,-24.51,-13.47,12.47
53635,0.00,-0.30,0.00,0.190,-0.093,0.849,-24.51,-13.47,12.47
53655,0.00,0.10,0.00,0.190,-0.093,0.849,-25.27,-19.48,20.30
53675,0.00,-0.10,0.00,0.190,-0.093,0.849,-25.27,-19.48,20.30
53695,0.00,-0.50,0.00,0.190,-0.093,0.849,-25.27,-19.48,20.30
53715,0.00,-0.20,0.00,0.190,-0.093,0.849,-25.27,-19.48,20.30
53735,0.00,-0.20,0.00,0.312,-0.065,1.083,-25.27,-19.48,20.30
53755,0.00,-0.50,0.00,0.312,-0.065,1.083,-24.09,-8.95,19.02
53775,0.00,-0.30,0.00,0.312,-0.065,1.083,-24.09,-8.95,19.02
53795,0.00,-0.30,0.00,0.312,-0.065,1.083,-24.09,-8.95,19.02
53815,0.00,-0.60,0.00,0.312,-0.065,1.083,-24.09,-8.95,19.02
53835,0.00,-0.70,0.00,-0.033,-0.056,1.322,-24.09,-8.95,19.02
53855,0.00,-0.50,0.00,-0.033,-0.056,1.322,-26.43,19.92,2.65
53875,0.00,-0.50,0.00,-0.033,-0.056,1.322,-26.43,19.92,2.65
53895,0.00,-0.50,0.00,-0.033,-0.056,1.322,-26.43,19.92,2.65
53915,0.00,-0.50,0.00,-0.033,-0.056,1.322,-26.43,19.92,2.65
53935,0.00,-0.70,0.00,-0.273,-0.058,0.745,-26.43,19.92,2.65
53955,0.78,82.30,66.00,-0.273,-0.058,0.745,-36.72,41.76,-17.47
53975,2.85,288.20,786.00,-0.273,-0.058,0.745,-36.72,41.76,-17.47
53995,4.01,417.30,1690.00,-0.273,-0.058,0.745,-36.72,41.76,-17.47
54015,4.23,428.90,1900.00,-0.273,-0.058,0.745,-36.72,41.76,-17.47
54035,4.63,467.50,2252.00,-0.624,-0.121,0.570,-36.72,41.76,-17.47
54055,4.90,482.90,2336.00,-0.624,-0.121,0.570,-35.78,38.41,-20.64
54075,5.01,500.00,2480.00,-0.624,-0.121,0.570,-35.78,38.41,-20.64
54095,5.05,499.20,2506.00,-0.624,-0.121,0.570,-35.78,38.41,-20.64
54115,4.72,479.30,2270.00,-0.624,-0.121,0.570,-35.78,38.41,-20.64
54135,4.69,477.50,2252.00,-0.680,-0.116,0.944,-35.78,38.41,-20.64
54155,4.16,427.70,1796.00,-0.680,-0.116,0.944,-27.49,19.54,-9.24
54542,0.00,-0.50,0.00,0.198,-0.084,1.206,-24.13,6.73,9.10
54561,0.00,-0.60,0.00,0.198,-0.084,1.206,-24.13,6.73,9.10
54581,0.00,-0.60,0.00,0.198,-0.084,1.206,-24.13,6.73,9.10
54601,0.00,-0.30,0.00,0.198,-0.084,1.206,-24.13,6.73,9.10
54621,0.00,-0.60,0.00,-0.163,-0.048,1.031,-24.13,6.73,9.10
54641,0.00,-0.50,0.00,-0.163,-0.048,1.031,-31.25,33.53,-10.21
54661,0.00,-0.70,0.00,-0.163,-0.048,1.031,-31.25,33.53,-10.21
54681,0.00,-0.40,0.00,-0.163,-0.048,1.031,-31.25,33.53,-10.21
54701,0.00,-0.60,0.00,-0.163,-0.048,1.031,-31.25,33.53,-10.21
54721,0.74,98.20,98.00,-0.362,-0.057,0.557,-31.25,33.53,-10.21
54741,3.92,405.70,1668.00,-0.362,-0.057,0.557,-37.03,41.13,-22.79
54761,4.58,468.80,2172.00,-0.362,-0.057,0.557,-37.03,41.13,-22.79
54781,5.03,513.20,2608.00,-0.362,-0.057,0.557,-37.03,41.13,-22.79
54801,4.98,507.50,2534.00,-0.362,-0.057,0.557,-37.03,41.13,-22.79
54821,5.15,524.00,2706.00,-0.685,-0.016,0.838,-37.03,41.13,-22.79
54841,5.12,524.20,2714.00,-0.685,-0.016,0.838,-29.61,25.80,-16.49
54861,5.12,509.00,2542.00,-0.685,-0.016,0.838,-29.61,25.80,-16.49
54881,4.59,471.20,2176.00,-0.685,-0.016,0.838,-29.61,25.80,-16.49
54901,4.22,412.80,1714.00,-0.685,-0.016,0.838,-29.61,25.80,-16.49
54921,3.50,345.50,1210.00,-0.499,-0.131,1.176,-29.61,25.80,-16.49
54941,2.97,283.60,776.00,-0.499,-0.131,1.176,-24.46,4.03,-3.23
54961,2.16,213.30,426.00,-0.499,-0.131,1.176,-24.46,4.03,-3.23
54981,1.30,138.70,196.00,-0.499,-0.131,1.176,-24.46,4.03,-3.23
55001,0.67,61.30,36.00,-0.499,-0.131,1.176,-24.46,4.03,-3.23
55021,0.11,13.20,0.00,-0.060,-0.073,1.031,-24.46,4.03,-3.23
55041,0.00,2.70,0.00,-0.060,-0.073,1.031,-24.23,-13.11,9.40
55061,0.00,0.70,0.00,-0.060,-0.073,1.031,-24.23,-13.11,9.40
55081,0.00,0.30,0.00,-0.060,-0.073,1.031,-24.23,-13.11,9.40
55101,0.00,0.00,0.00,-0.060,-0.073,1.031,-24.23,-13.11,9.40
55121,0.00,-0.10,0.00,0.208,-0.055,0.901,-24.23,-13.11,9.40
55141,0.00,0.10,0.00,0.208,-0.055,0.901,-24.61,-17.27,15.90
55161,0.00,-0.20,0.00,0.208,-0.055,0.901,-24.61,-17.27,15.90
55181,0.00,-0.40,0.00,0.208,-0.055,0.901,-24.61,-17.27,15.90
55401,0.00,-0.70,0.00,-0.001,-0.047,1.288,-26.02,20.68,-4.03
55421,0.00,-0.50,0.00,-0.264,-0.058,0.718,-26.02,20.68,-4.03
55441,0.00,-0.70,0.00,-0.264,-0.058,0.718,-34.46,39.65,-21.67
55461,1.34,128.90,122.00,-0.264,-0.058,0.718,-34.46,39.65,-21.67
55481,4.11,425.10,1818.00,-0.264,-0.058,0.718,-34.46,39.65,-21.67
55501,4.85,479.40,2306.00,-0.264,-0.058,0.718,-34.46,39.65,-21.67
55521,5.11,507.40,2650.00,-0.743,-0.160,0.645,-34.46,39.65,-21.67
55541,5.20,527.50,2756.00,-0.743,-0.160,0.645,-32.67,34.58,-23.21
55561,5.27,534.50,2786.00,-0.743,-0.160,0.645,-32.67,34.58,-23.21
55581,5.28,523.80,2828.00,-0.743,-0.160,0.645,-32.67,34.58,-23.21
55601,5.12,520.30,2638.00,-0.743,-0.160,0.645,-32.67,34.58,-23.21
55621,4.85,493.50,2422.00,-0.643,-0.142,1.143,-32.67,34.58,-23.21
55641,4.42,446.10,1858.00,-0.643,-0.142,1.143,-25.46,13.72,-11.80
55661,3.89,380.30,1448.00,-0.643,-0.142,1.143,-25.46,13.72,-11.80
55681,3.23,328.80,976.00,-0.643,-0.142,1.143,-25.46,13.72,-11.80
55701,2.46,237.00,468.00,-0.643,-0.142,1.143,-25.46,13.72,-11.80
55721,1.71,147.20,204.00,-0.213,-0.025,1.179,-25.46,13.72,-11.80
55741,0.82,80.80,56.00,-0.213,-0.025,1.179,-23.80,-10.63,3.35
55761,0.19,18.90,4.00,-0.213,-0.025,1.179,-23.80,-10.63,3.35
55781,0.02,3.90,0.00,-0.213,-0.025,1.179,-23.80,-10.63,3.35
55801,0.00,1.20,0.00,-0.213,-0.025,1.179,-23.80,-10.63,3.35
55821,0.00,0.30,0.00,0.190,-0.031,0.829,-23.80,-10.63,3.35
55841,0.00,0.30,0.00,0.190,-0.031,0.829,-25.42,-22.59,14.23
55861,0.00,0.20,0.00,0.190,-0.031,0.829,-25.42,-22.59,14.23
55881,0.00,-0.10,0.00,0.190,-0.031,0.829,-25.42,-22.59,14.23
55901,0.00,-0.20,0.00,0.190,-0.031,0.829,-25.42,-22.59,14.23
55921,0.00,-0.30,0.00,0.373,0.016,0.927,-25.42,-22.59,14.23
55941,0.00,-0.30,0.00,0.373,0.016,0.927,-24.41,-14.67,14.44
55961,0.00,-0.40,0.00,0.373,0.016,0.927,-24.41,-14.67,14.44
55981,0.00,-0.20,0.00,0.373,0.016,0.927,-24.41,-14.67,14.44
56001,0.00,-0.50,0.00,0.373,0.016,0.927,-24.41,-14.67,14.44
56021,0.00,-0.30,0.00,0.062,-0.082,1.393,-24.41,-14.67,14.44
56041,0.00,-0.40,0.00,0.062,-0.082,1.393,-24.92,13.18,-0.59
56233,5.31,539.90,2874.00,-0.445,-0.073,0.280,-39.78,44.13,-32.49
56252,5.58,567.60,3158.00,-0.445,-0.073,0.280,-39.78,44.13,-32.49
56272,6.02,600.80,3612.00,-0.445,-0.073,0.280,-39.78,44.13,-32.49
56292,6.03,612.30,3720.00,-0.445,-0.073,0.280,-39.78,44.13,-32.49
56312,6.05,614.30,3758.00,-0.797,-0.047,0.845,-39.78,44.13,-32.49
56332,5.95,590.80,3408.00,-0.797,-0.047,0.845,-39.78,44.13,-32.49
56352,5.24,524.70,2704.00,-0.797,-0.047,0.845,-29.34,25.26,-20.54
56372,4.59,468.90,2098.00,-0.797,-0.047,0.845,-29.34,25.26,-20.54
56392,3.89,381.70,1464.00,-0.797,-0.047,0.845,-29.34,25.26,-20.54
56412,3.22,335.50,1102.00,-0.421,-0.071,1.178,-29.34,25.26,-20.54
56432,2.32,225.40,416.00,-0.421,-0.071,1.178,-24.59,-1.96,-2.63
56452,1.57,137.20,174.00,-0.421,-0.071,1.178,-24.59,-1.96,-2.63
56472,0.80,73.50,50.00,-0.421,-0.071,1.178,-24.59,-1.96,-2.63
56492,0.15,17.30,4.00,-0.421,-0.071,1.178,-24.59,-1.96,-2.63
56512,0.02,3.60,0.00,0.033,-0.070,0.990,-24.59,-1.96,-2.63
56532,0.00,1.10,0.00,0.033,-0.070,0.990,-25.57,-18.90,10.45
56552,0.00,0.30,0.00,0.033,-0.070,0.990,-25.57,-18.90,10.45
56572,0.00,0.10,0.00,0.033,-0.070,0.990,-25.57,-18.90,10.45
56592,0.00,0.00,0.00,0.033,-0.070,0.990,-25.57,-18.90,10.45
56612,0.00,-0.30,0.00,0.233,-0.089,0.865,-25.57,-18.90,10.45
56632,0.00,0.00,0.00,0.233,-0.089,0.865,-25.58,-17.73,14.87
56652,0.00,0.00,0.00,0.233,-0.089,0.865,-25.58,-17.73,14.87
56672,0.00,-0.20,0.00,0.233,-0.089,0.865,-25.58,-17.73,14.87
56692,0.00,-0.20,0.00,0.233,-0.089,0.865,-25.58,-17.73,14.87
56712,0.00,-0.30,0.00,0.271,-0.080,1.262,-25.58,-17.73,14.87
56732,0.00,-0.30,0.00,0.271,-0.080,1.262,-24.53,2.60,6.52
56752,0.00,-0.30,0.00,0.271,-0.080,1.262,-24.53,2.60,6.52
56772,0.00,-0.30,0.00,0.271,-0.080,1.262,-24.53,2.60,6.52
56792,0.00,-0.70,0.00,0.271,-0.080,1.262,-24.53,2.60,6.52
56812,0.00,-0.20,0.00,-0.159,-0.052,1.099,-24.53,2.60,6.52
56832,0.00,-0.30,0.00,-0.159,-0.052,1.099,-31.68,32.99,-14.53
56852,0.00,-0.60,0.00,-0.159,-0.052,1.099,-31.68,32.99,-14.53
56872,0.00,-0.50,0.00,-0.159,-0.052,1.099,-31.68,32.99,-14.53
57121,3.43,351.00,1182.00,-0.438,-0.091,1.281,-31.72,29.37,-22.98
57140,2.58,241.70,584.00,-0.438,-0.091,1.281,-25.19,1.08,-4.02
57160,1.32,135.50,184.00,-0.438,-0.091,1.281,-25.19,1.08,-4.02
57180,0.74,73.10,40.00,-0.438,-0.091,1.281,-25.19,1.08,-4.02
57200,0.16,15.70,4.00,-0.438,-0.091,1.281,-25.19,1.08,-4.02
57220,0.00,3.30,0.00,0.087,-0.078,0.926,-25.19,1.08,-4.02
57240,0.00,0.90,0.00,0.087,-0.078,0.926,-25.96,-19.09,10.57
57260,0.00,0.40,0.00,0.087,-0.078,0.926,-25.96,-19.09,10.57
57280,0.00,0.40,0.00,0.087,-0.078,0.926,-25.96,-19.09,10.57
57300,0.00,-0.10,0.00,0.087,-0.078,0.926,-25.96,-19.09,10.57
57320,0.00,-0.10,0.00,0.250,-0.042,0.885,-25.96,-19.09,10.57
57340,0.00,-0.20,0.00,0.250,-0.042,0.885,-25.91,-18.12,14.58
57360,0.00,-0.30,0.00,0.250,-0.042,0.885,-25.91,-18.12,14.58
57380,0.00,-0.20,0.00,0.250,-0.042,0.885,-25.91,-18.12,14.58
57400,0.00,-0.20,0.00,0.250,-0.042,0.885,-25.91,-18.12,14.58
57420,0.00,-0.60,0.00,0.200,-0.078,1.354,-25.91,-18.12,14.58
57440,0.00,-0.50,0.00,0.200,-0.078,1.354,-24.76,2.50,4.19
57460,0.00,-0.20,0.00,0.200,-0.078,1.354,-24.76,2.50,4.19
57480,0.00,-0.70,0.00,0.200,-0.078,1.354,-24.76,2.50,4.19
57500,0.00,-0.50,0.00,0.200,-0.078,1.354,-24.76,2.50,4.19
57520,0.00,-0.50,0.00,-0.144,-0.048,1.050,-24.76,2.50,4.19
57540,0.00,-0.70,0.00,-0.144,-0.048,1.050,-31.45,31.89,-16.31
57560,0.00,-0.60,0.00,-0.144,-0.048,1.050,-31.45,31.89,-16.31
57580,0.00,-0.50,0.00,-0.144,-0.048,1.050,-31.45,31.89,-16.31
57600,0.19,28.90,22.00,-0.144,-0.048,1.050,-31.45,31.89,-16.31
57620,1.51,158.10,368.00,-0.358,-0.067,0.576,-31.45,31.89,-16.31
57640,4.10,432.30,1872.00,-0.358,-0.067,0.576,-39.13,42.61,-31.74
57660,4.45,455.00,2098.00,-0.358,-0.067,0.576,-39.13,42.61,-31.74
57680,5.17,512.40,2624.00,-0.358,-0.067,0.576,-39.13,42.61,-31.74
57700,5.30,526.50,2760.00,-0.358,-0.067,0.576,-39.13,42.61,-31.74
57720,5.46,545.70,3058.00,-0.728,0.007,0.648,-39.13,42.61,-31.74
57740,5.54,544.90,2968.00,-0.728,0.007,0.648,-32.46,30.73,-26.97
57760,5.35,554.80,3032.00,-0.728,0.007,0.648,-32.46,30.73,-26.97
57780,5.35,537.30,2844.00,-0.728,0.007,0.648,-32.46,30.73,-26.97
58026,0.00,-0.30,0.00,0.260,-0.071,0.877,-25.46,-16.08,2.62
58045,0.00,0.20,0.00,0.260,-0.071,0.877,-26.58,-22.07,10.62
58065,0.00,-0.30,0.00,0.260,-0.071,0.877,-26.58,-22.07,10.62
58085,0.00,-0.60,0.00,0.260,-0.071,0.877,-26.58,-22.07,10.62
58105,0.00,-0.20,0.00,0.190,-0.019,1.172,-26.58,-22.07,10.62
58125,0.00,-0.20,0.00,0.190,-0.019,1.172,-26.58,-22.07,10.62
58145,0.00,-0.10,0.00,0.190,-0.019,1.172,-24.67,-6.42,4.31
58165,0.00,-0.50,0.00,0.190,-0.019,1.172,-24.67,-6.42,4.31
58185,0.00,-0.70,0.00,0.190,-0.019,1.172,-24.67,-6.42,4.31
58205,0.00,-0.50,0.00,-0.053,-0.041,1.228,-24.67,-6.42,4.31
58225,0.00,-0.30,0.00,-0.053,-0.041,1.228,-24.67,-6.42,4.31
58245,0.00,-0.30,0.00,-0.053,-0.041,1.228,-27.43,21.13,-13.33
58265,0.00,-0.70,0.00,-0.053,-0.041,1.228,-27.43,21.13,-13.33
58285,0.00,-0.60,0.00,-0.053,-0.041,1.228,-27.43,21.13,-13.33
58305,0.00,-0.60,0.00,-0.264,-0.034,0.730,-27.43,21.13,-13.33
58325,0.00,-0.70,0.00,-0.264,-0.034,0.730,-27.43,21.13,-13.33
58345,0.85,83.00,52.00,-0.264,-0.034,0.730,-35.22,38.52,-30.36
58365,3.44,352.90,1246.00,-0.264,-0.034,0.730,-35.22,38.52,-30.36
58385,4.20,430.00,1838.00,-0.264,-0.034,0.730,-35.22,38.52,-30.36
58405,4.77,487.90,2294.00,-0.623,-0.070,0.616,-35.22,38.52,-30.36
58425,4.98,503.50,2526.00,-0.623,-0.070,0.616,-35.22,38.52,-30.36
58445,5.38,540.20,2896.00,-0.623,-0.070,0.616,-33.38,33.64,-31.91
58465,5.50,555.50,3050.00,-0.623,-0.070,0.616,-33.38,33.64,-31.91
58485,5.42,544.40,2956.00,-0.623,-0.070,0.616,-33.38,33.64,-31.91
58505,5.50,546.60,3040.00,-0.721,-0.074,0.872,-33.38,33.64,-31.91
58525,5.08,514.40,2588.00,-0.721,-0.074,0.872,-33.38,33.64,-31.91
58545,4.35,432.60,1812.00,-0.721,-0.074,0.872,-26.71,15.03,-21.84
58565,3.87,380.20,1376.00,-0.721,-0.074,0.872,-26.71,15.03,-21.84
58585,2.98,280.40,792.00,-0.721,-0.074,0.872,-26.71,15.03,-21.84
58605,2.18,213.50,482.00,-0.353,-0.037,1.169,-26.71,15.03,-21.84
58625,1.40,138.00,140.00,-0.353,-0.037,1.169,-24.83,-9.63,-5.52
58645,0.38,36.30,14.00,-0.353,-0.037,1.169,-24.83,-9.63,-5.52
58665,0.05,7.20,0.00,-0.353,-0.037,1.169,-24.83,-9.63,-5.52
58864,0.00,-0.20,0.00,0.381,-0.072,0.886,-25.87,-16.19,7.48
58884,0.00,-0.50,0.00,0.381,-0.072,0.886,-25.87,-16.19,7.48
58904,0.00,-0.40,0.00,0.071,-0.040,1.390,-25.87,-16.19,7.48
58924,0.00,-0.50,0.00,0.071,-0.040,1.390,-26.02,12.30,-9.60
58944,0.00,-0.60,0.00,0.071,-0.040,1.390,-26.02,12.30,-9.60
58964,0.00,-0.80,0.00,0.071,-0.040,1.390,-26.02,12.30,-9.60
58984,0.00,-0.60,0.00,0.071,-0.040,1.390,-26.02,12.30,-9.60
59004,0.00,-0.70,0.00,-0.233,-0.057,0.855,-26.02,12.30,-9.60
59024,0.00,-0.70,0.00,-0.233,-0.057,0.855,-35.30,38.28,-30.17
59044,0.00,-0.50,0.00,-0.233,-0.057,0.855,-35.30,38.28,-30.17
59064,0.00,-0.20,0.00,-0.233,-0.057,0.855,-35.30,38.28,-30.17
59084,1.39,133.90,170.00,-0.233,-0.057,0.855,-35.30,38.28,-30.17
59104,4.54,461.90,2110.00,-0.401,-0.039,0.427,-35.30,38.28,-30.17
59124,5.46,554.30,3086.00,-0.401,-0.039,0.427,-37.73,40.41,-37.77
59144,5.68,567.70,3192.00,-0.401,-0.039,0.427,-37.73,40.41,-37.77
59164,5.77,575.00,3340.00,-0.401,-0.039,0.427,-37.73,40.41,-37.77
59184,5.94,597.60,3522.00,-0.401,-0.039,0.427,-37.73,40.41,-37.77
59204,5.88,586.00,3382.00,-0.747,0.005,0.839,-37.73,40.41,-37.77
59224,5.57,556.70,3090.00,-0.747,0.005,0.839,-28.34,20.10,-26.81
59244,5.08,513.20,2606.00,-0.747,0.005,0.839,-28.34,20.10,-26.81
59264,4.36,439.10,1750.00,-0.747,0.005,0.839,-28.34,20.10,-26.81
59284,3.56,361.80,1212.00,-0.747,0.005,0.839,-28.34,20.10,-26.81
59304,2.71,280.20,756.00,-0.332,-0.088,1.205,-28.34,20.10,-26.81
59324,1.63,157.00,194.00,-0.332,-0.088,1.205,-25.02,-7.25,-8.76
59344,0.91,79.80,58.00,-0.332,-0.088,1.205,-25.02,-7.25,-8.76
59364,0.12,12.70,0.00,-0.332,-0.088,1.205,-25.02,-7.25,-8.76
59384,0.00,3.00,0.00,-0.332,-0.088,1.205,-25.02,-7.25,-8.76
59404,0.00,1.10,0.00,0.108,-0.066,0.875,-25.02,-7.25,-8.76
59424,0.00,0.50,0.00,0.108,-0.066,0.875,-26.89,-22.63,4.36
59444,0.00,0.30,0.00,0.108,-0.066,0.875,-26.89,-22.63,4.36
59464,0.00,-0.10,0.00,0.108,-0.066,0.875,-26.89,-22.63,4.36
59484,0.00,0.10,0.00,0.108,-0.066,0.875,-26.89,-22.63,4.36
59504,0.00,0.00,0.00,0.337,-0.012,0.894,-26.89,-22.63,4.36
59760,0.00,-0.20,0.00,-0.233,-0.029,0.873,-36.00,39.27,-31.38
59779,1.16,136.70,184.00,-0.233,-0.029,0.873,-36.00,39.27,-31.38
59799,3.89,396.20,1652.00,-0.479,-0.119,0.292,-36.00,39.27,-31.38
