Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
48974,0.00,-0.10,0.00,0.170,-0.075,0.970,-12.60,-15.53,20.84
48994,0.00,-0.30,0.00,0.170,-0.075,0.970,-12.60,-15.53,20.84
49014,0.00,-0.20,0.00,0.170,-0.075,0.970,-12.60,-15.53,20.84
49034,0.00,-0.20,0.00,0.542,-0.040,0.770,-12.60,-15.53,20.84
49054,0.00,-0.40,0.00,0.542,-0.040,0.770,-12.36,-17.36,22.15
49074,0.00,-0.20,0.00,0.542,-0.040,0.770,-12.36,-17.36,22.15
49094,0.00,-0.50,0.00,0.542,-0.040,0.770,-12.36,-17.36,22.15
49114,0.00,-0.30,0.00,0.542,-0.040,0.770,-12.36,-17.36,22.15
49134,0.00,-0.60,0.00,0.254,-0.108,1.400,-12.36,-17.36,22.15
49551,1.48,150.40,212.00,-0.678,-0.073,1.035,-13.58,9.51,13.15
49570,0.75,76.40,50.00,-0.678,-0.073,1.035,-13.58,9.51,13.15
49590,0.30,30.70,10.00,-0.678,-0.073,1.035,-13.58,9.51,13.15
49610,0.11,12.90,0.00,-0.678,-0.073,1.035,-13.58,9.51,13.15
49630,0.03,5.60,0.00,-0.074,-0.082,0.980,-13.58,9.51,13.15
49650,0.00,2.50,0.00,-0.074,-0.082,0.980,-12.65,-10.62,19.97
49670,0.00,1.10,0.00,-0.074,-0.082,0.980,-12.65,-10.62,19.97
49690,0.00,0.50,0.00,-0.074,-0.082,0.980,-12.65,-10.62,19.97
49710,0.00,0.20,0.00,-0.074,-0.082,0.980,-12.65,-10.62,19.97
49730,0.00,-0.20,0.00,0.348,-0.019,0.820,-12.65,-10.62,19.97
49750,0.00,-0.20,0.00,0.348,-0.019,0.820,-12.61,-16.21,22.99
49770,0.00,-0.30,0.00,0.348,-0.019,0.820,-12.61,-16.21,22.99
49790,0.00,-0.60,0.00,0.348,-0.019,0.820,-12.61,-16.21,22.99
49810,0.00,-0.40,0.00,0.348,-0.019,0.820,-12.61,-16.21,22.99
49830,0.00,-0.50,0.00,0.406,-0.050,1.152,-12.61,-16.21,22.99
49850,0.00,-0.10,0.00,0.406,-0.050,1.152,-12.20,-6.33,20.13
49870,0.00,-0.50,0.00,0.406,-0.050,1.152,-12.20,-6.33,20.13
49890,0.00,-0.60,0.00,0.406,-0.050,1.152,-12.20,-6.33,20.13
49910,0.00,-0.30,0.00,0.406,-0.050,1.152,-12.20,-6.33,20.13
49930,0.00,-0.70,0.00,0.144,-0.052,1.287,-12.20,-6.33,20.13
49950,0.00,-0.60,0.00,0.144,-0.052,1.287,-14.48,22.31,11.39
49970,0.00,-0.70,0.00,0.144,-0.052,1.287,-14.48,22.31,11.39
49990,0.00,-0.70,0.00,0.144,-0.052,1.287,-14.48,22.31,11.39
50010,0.00,-0.80,0.00,0.144,-0.052,1.287,-14.48,22.31,11.39
50030,0.50,57.50,46.00,-0.336,0.028,0.706,-14.48,22.31,11.39
50050,1.90,207.50,416.00,-0.336,0.028,0.706,-19.62,40.61,2.01
50070,2.67,277.80,780.00,-0.336,0.028,0.706,-19.62,40.61,2.01
50090,2.98,304.80,918.00,-0.336,0.028,0.706,-19.62,40.61,2.01
50110,3.21,323.20,1028.00,-0.336,0.028,0.706,-19.62,40.61,2.01
50130,3.39,348.40,1216.00,-0.730,-0.024,0.435,-19.62,40.61,2.01
50150,3.59,360.00,1274.00,-0.730,-0.024,0.435,-19.74,39.31,0.32
50170,3.82,392.20,1498.00,-0.730,-0.024,0.435,-19.74,39.31,0.32
50190,3.92,397.70,1528.00,-0.730,-0.024,0.435,-19.74,39.31,0.32
50210,4.04,411.60,1674.00,-0.730,-0.024,0.435,-19.74,39.31,0.32
50433,0.02,4.60,0.00,-0.218,-0.110,1.030,-13.69,11.40,13.50
50452,0.00,2.10,0.00,-0.218,-0.110,1.030,-12.41,-7.38,19.90
50472,0.00,0.90,0.00,-0.218,-0.110,1.030,-12.41,-7.38,19.90
50492,0.00,0.30,0.00,-0.218,-0.110,1.030,-12.41,-7.38,19.90
50512,0.00,-0.10,0.00,-0.218,-0.110,1.030,-12.41,-7.38,19.90
50532,0.00,-0.10,0.00,0.314,-0.020,0.785,-12.41,-7.38,19.90
50552,0.00,-0.10,0.00,0.314,-0.020,0.785,-12.38,-16.05,24.38
50572,0.00,-0.20,0.00,0.314,-0.020,0.785,-12.38,-16.05,24.38
50592,0.00,-0.20,0.00,0.314,-0.020,0.785,-12.38,-16.05,24.38
50612,0.00,-0.30,0.00,0.314,-0.020,0.785,-12.38,-16.05,24.38
50632,0.00,-0.40,0.00,0.518,-0.020,0.926,-12.38,-16.05,24.38
50652,0.00,-0.50,0.00,0.518,-0.020,0.926,-11.93,-14.64,24.59
50672,0.00,-0.80,0.00,0.518,-0.020,0.926,-11.93,-14.64,24.59
50692,0.00,-0.50,0.00,0.518,-0.020,0.926,-11.93,-14.64,24.59
50712,0.00,-0.50,0.00,0.518,-0.020,0.926,-11.93,-14.64,24.59
50732,0.00,-0.60,0.00,0.213,-0.078,1.409,-11.93,-14.64,24.59
50752,0.00,-0.60,0.00,0.213,-0.078,1.409,-12.91,13.72,16.09
50772,0.00,-0.80,0.00,0.213,-0.078,1.409,-12.91,13.72,16.09
50792,0.00,-0.50,0.00,0.213,-0.078,1.409,-12.91,13.72,16.09
50812,0.00,-0.70,0.00,0.213,-0.078,1.409,-12.91,13.72,16.09
50832,0.00,-0.50,0.00,-0.108,0.071,0.649,-12.91,13.72,16.09
50852,0.01,10.40,0.00,-0.108,0.071,0.649,-20.64,44.67,3.93
50872,1.63,171.50,358.00,-0.108,0.071,0.649,-20.64,44.67,3.93
50892,3.44,364.80,1304.00,-0.108,0.071,0.649,-20.64,44.67,3.93
50912,3.64,373.90,1374.00,-0.108,0.071,0.649,-20.64,44.67,3.93
50932,3.96,406.50,1628.00,-0.845,-0.182,0.283,-20.64,44.67,3.93
50952,4.26,434.90,1858.00,-0.845,-0.182,0.283,-22.06,44.74,-0.18
50972,4.34,442.60,1936.00,-0.845,-0.182,0.283,-22.06,44.74,-0.18
50992,4.44,451.50,2008.00,-0.845,-0.182,0.283,-22.06,44.74,-0.18
51012,4.38,446.30,1962.00,-0.845,-0.182,0.283,-22.06,44.74,-0.18
51032,4.20,426.60,1798.00,-0.921,-0.131,0.625,-22.06,44.74,-0.18
51052,4.02,411.80,1626.00,-0.921,-0.131,0.625,-17.13,30.23,7.78
51072,3.41,347.90,1182.00,-0.921,-0.131,0.625,-17.13,30.23,7.78
51092,2.82,283.50,784.00,-0.921,-0.131,0.625,-17.13,30.23,7.78
51292,0.00,-0.30,0.00,-0.100,-0.043,0.947,-12.81,-15.90,23.70
51312,0.00,0.10,0.00,-0.100,-0.043,0.947,-12.81,-15.90,23.70
51332,0.00,-0.10,0.00,0.394,-0.040,0.832,-12.81,-15.90,23.70
51352,0.00,-0.30,0.00,0.394,-0.040,0.832,-12.63,-18.04,25.34
51372,0.00,-0.40,0.00,0.394,-0.040,0.832,-12.63,-18.04,25.34
51392,0.00,-0.20,0.00,0.394,-0.040,0.832,-12.63,-18.04,25.34
51412,0.00,-0.30,0.00,0.394,-0.040,0.832,-12.63,-18.04,25.34
51432,0.00,-0.30,0.00,0.432,-0.017,1.288,-12.63,-18.04,25.34
51452,0.00,-0.30,0.00,0.432,-0.017,1.288,-12.39,-1.06,19.78
51472,0.00,-0.60,0.00,0.432,-0.017,1.288,-12.39,-1.06,19.78
51492,0.00,-0.40,0.00,0.432,-0.017,1.288,-12.39,-1.06,19.78
51512,0.00,-0.50,0.00,0.432,-0.017,1.288,-12.39,-1.06,19.78
51532,0.00,-0.50,0.00,0.087,-0.119,1.225,-12.39,-1.06,19.78
51552,0.00,-0.60,0.00,0.087,-0.119,1.225,-16.63,31.23,8.85
51572,0.00,-0.70,0.00,0.087,-0.119,1.225,-16.63,31.23,8.85
51592,0.00,-0.60,0.00,0.087,-0.119,1.225,-16.63,31.23,8.85
51612,0.96,104.50,114.00,0.087,-0.119,1.225,-16.63,31.23,8.85
51632,2.25,246.10,594.00,-0.387,-0.016,0.651,-16.63,31.23,8.85
51652,3.29,338.00,1084.00,-0.387,-0.016,0.651,-22.20,45.23,-0.57
51672,3.36,341.50,1102.00,-0.387,-0.016,0.651,-22.20,45.23,-0.57
51692,3.52,363.90,1308.00,-0.387,-0.016,0.651,-22.20,45.23,-0.57
51712,3.94,405.40,1606.00,-0.847,-0.033,0.295,-22.20,45.23,-0.57
51732,4.14,423.30,1756.00,-0.847,-0.033,0.295,-22.20,45.23,-0.57
51752,4.43,457.40,2052.00,-0.847,-0.033,0.295,-21.30,41.97,-0.71
51772,4.59,465.50,2152.00,-0.847,-0.033,0.295,-21.30,41.97,-0.71
51792,4.70,479.10,2244.00,-0.847,-0.033,0.295,-21.30,41.97,-0.71
51812,4.45,452.00,2006.00,-0.960,-0.101,0.770,-21.30,41.97,-0.71
51832,4.07,412.00,1618.00,-0.960,-0.101,0.770,-21.30,41.97,-0.71
51852,3.29,334.80,1092.00,-0.960,-0.101,0.770,-16.57,26.53,7.78
51872,2.66,268.70,692.00,-0.960,-0.101,0.770,-16.57,26.53,7.78
51892,1.88,191.40,364.00,-0.960,-0.101,0.770,-16.57,26.53,7.78
51912,1.04,104.50,104.00,-0.393,-0.093,1.070,-16.57,26.53,7.78
51932,0.48,49.60,22.00,-0.393,-0.093,1.070,-16.57,26.53,7.78
52171,0.00,-0.30,0.00,0.450,-0.044,0.841,-12.80,-13.22,23.50
52190,0.00,-0.70,0.00,0.450,-0.044,0.841,-12.80,-13.22,23.50
52210,0.00,-0.50,0.00,0.450,-0.044,0.841,-12.80,-13.22,23.50
52230,0.00,-0.60,0.00,0.305,-0.027,1.317,-12.80,-13.22,23.50
52250,0.00,-0.50,0.00,0.305,-0.027,1.317,-13.17,7.70,17.44
52270,0.00,-0.60,0.00,0.305,-0.027,1.317,-13.17,7.70,17.44
52290,0.00,-0.70,0.00,0.305,-0.027,1.317,-13.17,7.70,17.44
52310,0.00,-0.30,0.00,-0.072,0.035,0.771,-13.17,7.70,17.44
52330,0.00,-0.50,0.00,-0.072,0.035,0.771,-13.17,7.70,17.44
52350,0.00,-0.20,0.00,-0.072,0.035,0.771,-19.31,39.13,6.04
52370,1.34,153.50,232.00,-0.072,0.035,0.771,-19.31,39.13,6.04
52390,2.76,285.50,888.00,-0.072,0.035,0.771,-19.31,39.13,6.04
52410,3.33,344.40,1156.00,-0.650,-0.170,0.401,-19.31,39.13,6.04
52430,3.51,355.90,1238.00,-0.650,-0.170,0.401,-19.31,39.13,6.04
52450,3.72,382.50,1436.00,-0.650,-0.170,0.401,-21.19,42.40,1.59
52470,4.10,413.40,1690.00,-0.650,-0.170,0.401,-21.19,42.40,1.59
52490,4.10,418.50,1710.00,-0.650,-0.170,0.401,-21.19,42.40,1.59
52510,4.11,414.70,1690.00,-0.880,-0.120,0.704,-21.19,42.40,1.59
52530,3.88,396.40,1546.00,-0.880,-0.120,0.704,-21.19,42.40,1.59
52550,3.63,371.60,1364.00,-0.880,-0.120,0.704,-17.16,30.29,7.99
52570,3.08,314.50,948.00,-0.880,-0.120,0.704,-17.16,30.29,7.99
52590,2.52,258.60,646.00,-0.880,-0.120,0.704,-17.16,30.29,7.99
52610,1.84,186.00,340.00,-0.524,-0.068,1.099,-17.16,30.29,7.99
52630,1.06,107.60,102.00,-0.524,-0.068,1.099,-17.16,30.29,7.99
52650,0.50,49.70,22.00,-0.524,-0.068,1.099,-13.45,6.16,16.66
52670,0.18,20.70,4.00,-0.524,-0.068,1.099,-13.45,6.16,16.66
52690,0.06,8.70,0.00,-0.524,-0.068,1.099,-13.45,6.16,16.66
52710,0.01,3.80,0.00,-0.197,-0.007,0.955,-13.45,6.16,16.66
52730,0.00,1.50,0.00,-0.197,-0.007,0.955,-13.45,6.16,16.66
52750,0.00,0.70,0.00,-0.197,-0.007,0.955,-12.66,-10.94,22.63
52770,0.00,0.10,0.00,-0.197,-0.007,0.955,-12.66,-10.94,22.63
52790,0.00,0.00,0.00,-0.197,-0.007,0.955,-12.66,-10.94,22.63
52810,0.00,-0.20,0.00,0.310,-0.068,0.880,-12.66,-10.94,22.63
52830,0.00,-0.30,0.00,0.310,-0.068,0.880,-12.66,-10.94,22.63
53049,0.00,-0.40,0.00,0.082,-0.078,1.233,-14.89,25.17,13.33
53068,0.00,-0.60,0.00,0.082,-0.078,1.233,-14.89,25.17,13.33
53088,0.00,-0.70,0.00,0.082,-0.078,1.233,-14.89,25.17,13.33
53108,0.00,-0.80,0.00,-0.384,-0.159,0.582,-14.89,25.17,13.33
53128,1.18,123.80,154.00,-0.384,-0.159,0.582,-14.89,25.17,13.33
53148,2.89,316.90,1000.00,-0.384,-0.159,0.582,-20.54,43.19,3.41
53168,3.15,322.10,1012.00,-0.384,-0.159,0.582,-20.54,43.19,3.41
53188,3.44,353.50,1232.00,-0.384,-0.159,0.582,-20.54,43.19,3.41
53208,3.80,385.50,1448.00,-0.788,-0.047,0.277,-20.54,43.19,3.41
53228,4.02,406.60,1658.00,-0.788,-0.047,0.277,-20.54,43.19,3.41
53248,4.36,446.20,1924.00,-0.788,-0.047,0.277,-19.74,39.42,3.23
53268,4.38,450.80,1982.00,-0.788,-0.047,0.277,-19.74,39.42,3.23
53288,4.48,455.40,1992.00,-0.788,-0.047,0.277,-19.74,39.42,3.23
53308,4.18,428.80,1790.00,-0.899,-0.127,0.787,-19.74,39.42,3.23
53328,3.71,379.60,1396.00,-0.899,-0.127,0.787,-19.74,39.42,3.23
53348,3.10,314.20,892.00,-0.899,-0.127,0.787,-15.54,23.48,10.90
53368,2.44,246.10,580.00,-0.899,-0.127,0.787,-15.54,23.48,10.90
53388,1.70,168.80,268.00,-0.899,-0.127,0.787,-15.54,23.48,10.90
53408,0.93,94.20,76.00,-0.412,-0.093,1.091,-15.54,23.48,10.90
53428,0.37,37.90,14.00,-0.412,-0.093,1.091,-15.54,23.48,10.90
53448,0.14,16.10,4.00,-0.412,-0.093,1.091,-12.91,-0.03,18.97
53468,0.05,7.10,0.00,-0.412,-0.093,1.091,-12.91,-0.03,18.97
53488,0.00,3.10,0.00,-0.412,-0.093,1.091,-12.91,-0.03,18.97
53508,0.00,1.50,0.00,0.043,-0.100,1.029,-12.91,-0.03,18.97
53528,0.00,0.20,0.00,0.043,-0.100,1.029,-12.91,-0.03,18.97
53548,0.00,0.30,0.00,0.043,-0.100,1.029,-12.57,-11.30,24.11
53568,0.00,0.10,0.00,0.043,-0.100,1.029,-12.57,-11.30,24.11
53588,0.00,-0.20,0.00,0.043,-0.100,1.029,-12.57,-11.30,24.11
53608,0.00,-0.30,0.00,0.324,-0.046,0.755,-12.57,-11.30,24.11
53628,0.00,0.00,0.00,0.324,-0.046,0.755,-12.57,-11.30,24.11
53648,0.00,-0.70,0.00,0.324,-0.046,0.755,-12.45,-17.74,26.58
53668,0.00,-0.30,0.00,0.324,-0.046,0.755,-12.45,-17.74,26.58
53688,0.00,-0.50,0.00,0.324,-0.046,0.755,-12.45,-17.74,26.58
53708,0.00,-0.70,0.00,0.593,-0.034,1.128,-12.45,-17.74,26.58
53900,1.37,138.50,186.00,0.593,-0.034,1.128,-16.19,31.21,11.78
53919,1.92,211.90,440.00,-0.464,-0.080,0.609,-16.19,31.21,11.78
53939,2.58,264.70,754.00,-0.464,-0.080,0.609,-22.90,47.87,0.99
53959,3.21,324.50,1026.00,-0.464,-0.080,0.609,-22.90,47.87,0.99
53979,3.38,342.00,1160.00,-0.464,-0.080,0.609,-22.90,47.87,0.99
53999,3.86,392.20,1540.00,-0.464,-0.080,0.609,-22.90,47.87,0.99
54019,4.12,428.20,1798.00,-0.949,-0.020,0.212,-22.90,47.87,0.99
54039,4.43,454.90,2044.00,-0.949,-0.020,0.212,-22.12,44.97,0.84
54059,4.55,465.70,2104.00,-0.949,-0.020,0.212,-22.12,44.97,0.84
54079,4.54,462.70,2110.00,-0.949,-0.020,0.212,-22.12,44.97,0.84
54099,4.34,439.70,1894.00,-0.949,-0.020,0.212,-22.12,44.97,0.84
54119,3.80,384.90,1462.00,-0.833,-0.093,0.888,-22.12,44.97,0.84
54139,3.10,317.00,976.00,-0.833,-0.093,0.888,-15.67,24.15,11.62
54159,2.22,226.20,494.00,-0.833,-0.093,0.888,-15.67,24.15,11.62
54179,1.32,132.60,154.00,-0.833,-0.093,0.888,-15.67,24.15,11.62
54199,0.54,53.80,26.00,-0.833,-0.093,0.888,-15.67,24.15,11.62
54219,0.20,22.60,4.00,-0.237,-0.064,1.058,-15.67,24.15,11.62
54239,0.08,9.80,0.00,-0.237,-0.064,1.058,-12.77,-5.50,20.65
54259,0.02,4.10,0.00,-0.237,-0.064,1.058,-12.77,-5.50,20.65
54279,0.00,2.00,0.00,-0.237,-0.064,1.058,-12.77,-5.50,20.65
54299,0.00,0.70,0.00,-0.237,-0.064,1.058,-12.77,-5.50,20.65
54319,0.00,0.30,0.00,0.315,-0.053,0.888,-12.77,-5.50,20.65
54339,0.00,0.20,0.00,0.315,-0.053,0.888,-12.56,-15.07,24.86
54359,0.00,-0.30,0.00,0.315,-0.053,0.888,-12.56,-15.07,24.86
54379,0.00,-0.30,0.00,0.315,-0.053,0.888,-12.56,-15.07,24.86
54399,0.00,-0.40,0.00,0.315,-0.053,0.888,-12.56,-15.07,24.86
54419,0.00,-0.70,0.00,0.373,-0.040,0.938,-12.56,-15.07,24.86
54439,0.00,-0.30,0.00,0.373,-0.040,0.938,-12.21,-11.78,23.83
54459,0.00,-0.40,0.00,0.373,-0.040,0.938,-12.21,-11.78,23.83
54479,0.00,-0.40,0.00,0.373,-0.040,0.938,-12.21,-11.78,23.83
54499,0.00,-0.50,0.00,0.373,-0.040,0.938,-12.21,-11.78,23.83
54519,0.00,-0.30,0.00,0.368,-0.024,1.416,-12.21,-11.78,23.83
54539,0.00,-0.50,0.00,0.368,-0.024,1.416,-12.85,9.76,16.66
54559,0.00,-0.70,0.00,0.368,-0.024,1.416,-12.85,9.76,16.66
54786,3.48,363.10,1292.00,-0.740,-0.162,0.502,-21.46,43.79,-0.68
54806,3.81,391.80,1524.00,-0.893,-0.150,0.359,-21.46,43.79,-0.68
54826,4.12,421.40,1730.00,-0.893,-0.150,0.359,-20.14,40.29,1.31
54846,4.37,451.40,1992.00,-0.893,-0.150,0.359,-20.14,40.29,1.31
54866,4.52,459.50,2070.00,-0.893,-0.150,0.359,-20.14,40.29,1.31
54886,4.40,445.90,1960.00,-0.893,-0.150,0.359,-20.14,40.29,1.31
54906,3.93,393.50,1524.00,-0.879,-0.081,0.979,-20.14,40.29,1.31
54926,3.42,347.60,1124.00,-0.879,-0.081,0.979,-15.30,21.45,10.53
54946,2.80,288.50,810.00,-0.879,-0.081,0.979,-15.30,21.45,10.53
54966,2.08,200.80,394.00,-0.879,-0.081,0.979,-15.30,21.45,10.53
54986,1.08,110.20,108.00,-0.879,-0.081,0.979,-15.30,21.45,10.53
55006,0.48,48.10,20.00,-0.346,-0.097,1.135,-15.30,21.45,10.53
55026,0.18,20.40,4.00,-0.346,-0.097,1.135,-12.85,-5.61,19.20
55046,0.06,9.10,0.00,-0.346,-0.097,1.135,-12.85,-5.61,19.20
55066,0.02,3.90,0.00,-0.346,-0.097,1.135,-12.85,-5.61,19.20
55086,0.00,1.80,0.00,-0.346,-0.097,1.135,-12.85,-5.61,19.20
55106,0.00,0.80,0.00,0.379,-0.042,0.775,-12.85,-5.61,19.20
55126,0.00,0.10,0.00,0.379,-0.042,0.775,-12.90,-19.13,24.54
55146,0.00,0.20,0.00,0.379,-0.042,0.775,-12.90,-19.13,24.54
55166,0.00,-0.30,0.00,0.379,-0.042,0.775,-12.90,-19.13,24.54
55186,0.00,-0.30,0.00,0.379,-0.042,0.775,-12.90,-19.13,24.54
55206,0.00,-0.40,0.00,0.550,-0.050,0.894,-12.90,-19.13,24.54
55226,0.00,-0.50,0.00,0.550,-0.050,0.894,-12.57,-17.40,24.36
55246,0.00,-0.70,0.00,0.550,-0.050,0.894,-12.57,-17.40,24.36
55266,0.00,-0.60,0.00,0.550,-0.050,0.894,-12.57,-17.40,24.36
55286,0.00,-0.30,0.00,0.550,-0.050,0.894,-12.57,-17.40,24.36
55306,0.00,-0.10,0.00,0.337,-0.081,1.669,-12.57,-17.40,24.36
55326,0.00,-0.70,0.00,0.337,-0.081,1.669,-13.43,11.95,15.29
55346,0.00,-0.50,0.00,0.337,-0.081,1.669,-13.43,11.95,15.29
55366,0.00,-0.30,0.00,0.337,-0.081,1.669,-13.43,11.95,15.29
55386,0.00,-0.60,0.00,0.337,-0.081,1.669,-13.43,11.95,15.29
55406,0.00,-0.50,0.00,0.002,0.035,0.880,-13.43,11.95,15.29
55426,0.00,-0.50,0.00,0.002,0.035,0.880,-21.63,45.04,1.51
55446,0.60,68.90,56.00,0.002,0.035,0.880,-21.63,45.04,1.51
55671,4.56,466.40,2088.00,-1.033,-0.214,0.124,-22.81,44.71,-1.64
55691,4.18,425.30,1772.00,-1.033,-0.214,0.124,-22.81,44.71,-1.64
55711,3.54,347.20,1182.00,-0.743,-0.168,1.035,-22.81,44.71,-1.64
55731,2.66,270.90,646.00,-0.743,-0.168,1.035,-15.44,18.42,11.17
55751,1.78,170.70,276.00,-0.743,-0.168,1.035,-15.44,18.42,11.17
55771,0.83,80.60,58.00,-0.743,-0.168,1.035,-15.44,18.42,11.17
55791,0.32,34.00,10.00,-0.743,-0.168,1.035,-15.44,18.42,11.17
55811,0.12,14.40,0.00,-0.178,-0.080,0.986,-15.44,18.42,11.17
55831,0.04,6.20,0.00,-0.178,-0.080,0.986,-13.38,-9.26,19.93
55851,0.00,2.90,0.00,-0.178,-0.080,0.986,-13.38,-9.26,19.93
55871,0.00,1.20,0.00,-0.178,-0.080,0.986,-13.38,-9.26,19.93
55891,0.00,0.60,0.00,-0.178,-0.080,0.986,-13.38,-9.26,19.93
55911,0.00,0.40,0.00,0.282,-0.070,0.869,-13.38,-9.26,19.93
55931,0.00,-0.10,0.00,0.282,-0.070,0.869,-13.44,-16.61,24.27
55951,0.00,-0.10,0.00,0.282,-0.070,0.869,-13.44,-16.61,24.27
55971,0.00,-0.20,0.00,0.282,-0.070,0.869,-13.44,-16.61,24.27
55991,0.00,-0.30,0.00,0.282,-0.070,0.869,-13.44,-16.61,24.27
56011,0.00,-0.60,0.00,0.397,-0.059,0.822,-13.44,-16.61,24.27
56031,0.00,-0.10,0.00,0.397,-0.059,0.822,-12.96,-14.93,23.14
56051,0.00,-0.20,0.00,0.397,-0.059,0.822,-12.96,-14.93,23.14
56071,0.00,-0.20,0.00,0.397,-0.059,0.822,-12.96,-14.93,23.14
56091,0.00,-0.40,0.00,0.397,-0.059,0.822,-12.96,-14.93,23.14
56111,0.00,-0.50,0.00,0.439,0.007,1.527,-12.96,-14.93,23.14
56131,0.00,-0.70,0.00,0.439,0.007,1.527,-13.46,8.65,14.83
56151,0.00,-0.70,0.00,0.439,0.007,1.527,-13.46,8.65,14.83
56171,0.00,-0.50,0.00,0.439,0.007,1.527,-13.46,8.65,14.83
56191,0.00,-0.70,0.00,0.439,0.007,1.527,-13.46,8.65,14.83
56211,0.00,-0.80,0.00,0.043,-0.080,1.052,-13.46,8.65,14.83
56231,0.00,-0.70,0.00,0.043,-0.080,1.052,-19.52,38.73,2.77
56251,0.32,37.90,20.00,0.043,-0.080,1.052,-19.52,38.73,2.77
56271,1.53,171.20,286.00,0.043,-0.080,1.052,-19.52,38.73,2.77
56291,2.70,278.60,810.00,0.043,-0.080,1.052,-19.52,38.73,2.77
56311,2.84,279.50,764.00,-0.693,-0.306,0.441,-19.52,38.73,2.77
56331,2.96,311.30,948.00,-0.693,-0.306,0.441,-23.70,46.25,-4.93
56679,0.00,1.80,0.00,-0.310,-0.086,1.102,-13.57,-3.64,17.20
56698,0.00,0.70,0.00,0.236,-0.005,0.890,-13.57,-3.64,17.20
56718,0.00,0.20,0.00,0.236,-0.005,0.890,-13.57,-3.64,17.20
56738,0.00,0.10,0.00,0.236,-0.005,0.890,-13.40,-15.50,22.47
56758,0.00,-0.20,0.00,0.236,-0.005,0.890,-13.40,-15.50,22.47
56778,0.00,-0.30,0.00,0.236,-0.005,0.890,-13.40,-15.50,22.47
56798,0.00,0.10,0.00,0.415,-0.078,0.706,-13.40,-15.50,22.47
56818,0.00,-0.10,0.00,0.415,-0.078,0.706,-13.40,-15.50,22.47
56838,0.00,-0.10,0.00,0.415,-0.078,0.706,-13.35,-19.94,23.88
56858,0.00,-0.50,0.00,0.415,-0.078,0.706,-13.35,-19.94,23.88
56878,0.00,-0.40,0.00,0.415,-0.078,0.706,-13.35,-19.94,23.88
56898,0.00,-0.60,0.00,0.516,-0.015,1.600,-13.35,-19.94,23.88
56918,0.00,-0.30,0.00,0.516,-0.015,1.600,-13.35,-19.94,23.88
56938,0.00,-0.50,0.00,0.516,-0.015,1.600,-13.06,-0.81,16.89
56958,0.00,-0.60,0.00,0.516,-0.015,1.600,-13.06,-0.81,16.89
56978,0.00,-0.50,0.00,0.516,-0.015,1.600,-13.06,-0.81,16.89
56998,0.00,-0.60,0.00,0.121,-0.023,1.153,-13.06,-0.81,16.89
57018,0.00,-0.80,0.00,0.121,-0.023,1.153,-13.06,-0.81,16.89
57038,0.00,5.30,0.00,0.121,-0.023,1.153,-18.75,35.59,4.03
57058,0.48,55.10,40.00,0.121,-0.023,1.153,-18.75,35.59,4.03
57078,1.18,132.60,176.00,0.121,-0.023,1.153,-18.75,35.59,4.03
57098,1.95,197.20,400.00,-0.492,-0.106,0.456,-18.75,35.59,4.03
57118,2.35,244.70,620.00,-0.492,-0.106,0.456,-24.45,47.48,-5.63
57138,2.73,283.40,780.00,-0.492,-0.106,0.456,-24.45,47.48,-5.63
57158,2.82,288.30,862.00,-0.492,-0.106,0.456,-24.45,47.48,-5.63
57178,3.22,325.80,1072.00,-0.492,-0.106,0.456,-24.45,47.48,-5.63
57198,3.62,374.00,1360.00,-0.877,-0.083,0.087,-24.45,47.48,-5.63
57218,3.84,394.10,1504.00,-0.877,-0.083,0.087,-24.88,47.43,-7.52
57238,4.11,416.60,1714.00,-0.877,-0.083,0.087,-24.88,47.43,-7.52
57258,4.17,433.20,1836.00,-0.877,-0.083,0.087,-24.88,47.43,-7.52
57278,4.53,462.80,2094.00,-0.877,-0.083,0.087,-24.88,47.43,-7.52
57298,4.43,450.20,1998.00,-0.975,-0.082,0.639,-24.88,47.43,-7.52
57318,4.33,437.60,1874.00,-0.975,-0.082,0.639,-19.49,34.78,1.93
57338,3.84,389.80,1510.00,-0.975,-0.082,0.639,-19.49,34.78,1.93
57538,0.00,0.70,0.00,0.125,-0.102,1.135,-13.85,-13.70,20.21
57558,0.00,0.20,0.00,0.125,-0.102,1.135,-13.85,-13.70,20.21
57578,0.00,0.30,0.00,0.125,-0.102,1.135,-13.85,-13.70,20.21
57598,0.00,-0.20,0.00,0.401,-0.053,0.773,-13.85,-13.70,20.21
57618,0.00,-0.30,0.00,0.401,-0.053,0.773,-13.67,-18.12,22.52
57638,0.00,-0.30,0.00,0.401,-0.053,0.773,-13.67,-18.12,22.52
57658,0.00,-0.30,0.00,0.401,-0.053,0.773,-13.67,-18.12,22.52
57678,0.00,-0.30,0.00,0.401,-0.053,0.773,-13.67,-18.12,22.52
57698,0.00,-0.50,0.00,0.508,0.068,1.533,-13.67,-18.12,22.52
57718,0.00,-0.40,0.00,0.508,0.068,1.533,-13.16,-0.71,15.76
57738,0.00,-0.60,0.00,0.508,0.068,1.533,-13.16,-0.71,15.76
57758,0.00,-0.60,0.00,0.508,0.068,1.533,-13.16,-0.71,15.76
