Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
33399,3.91,401.20,1570.00,-1.000,-0.165,0.190,-21.05,42.62,0.42
33419,4.10,418.20,1718.00,-1.000,-0.165,0.190,-21.05,42.62,0.42
33439,4.16,423.70,1754.00,-1.000,-0.165,0.190,-21.05,42.62,0.42
33459,3.96,404.90,1602.00,-1.000,-0.165,0.190,-21.05,42.62,0.42
33479,3.60,361.80,1278.00,-0.810,-0.128,0.933,-21.05,42.62,0.42
33499,3.13,318.60,984.00,-0.810,-0.128,0.933,-15.25,21.40,10.88
33519,2.44,243.10,574.00,-0.810,-0.128,0.933,-15.25,21.40,10.88
33539,1.66,168.80,272.00,-0.810,-0.128,0.933,-15.25,21.40,10.88
33559,1.06,108.30,108.00,-0.810,-0.128,0.933,-15.25,21.40,10.88
33579,0.67,68.60,42.00,-0.141,-0.003,0.973,-15.25,21.40,10.88
33762,0.00,1.50,0.00,0.423,0.049,0.788,-12.78,-18.70,24.20
33781,0.00,0.90,0.00,0.380,-0.065,1.194,-12.78,-18.70,24.20
33801,0.00,0.40,0.00,0.380,-0.065,1.194,-12.24,-5.70,20.20
33821,0.00,0.10,0.00,0.380,-0.065,1.194,-12.24,-5.70,20.20
33841,0.00,-0.10,0.00,0.380,-0.065,1.194,-12.24,-5.70,20.20
33861,0.00,0.00,0.00,0.380,-0.065,1.194,-12.24,-5.70,20.20
33881,0.00,-0.30,0.00,0.116,-0.066,1.241,-12.24,-5.70,20.20
33901,0.00,0.00,0.00,0.116,-0.066,1.241,-14.84,23.44,11.21
33921,0.00,-0.20,0.00,0.116,-0.066,1.241,-14.84,23.44,11.21
33941,0.00,-0.30,0.00,0.116,-0.066,1.241,-14.84,23.44,11.21
33961,0.36,41.50,16.00,0.116,-0.066,1.241,-14.84,23.44,11.21
33981,0.78,89.50,78.00,-0.402,0.026,0.796,-14.84,23.44,11.21
34001,1.38,145.30,206.00,-0.402,0.026,0.796,-19.30,38.81,2.55
34021,1.79,188.80,348.00,-0.402,0.026,0.796,-19.30,38.81,2.55
34041,1.84,192.80,360.00,-0.402,0.026,0.796,-19.30,38.81,2.55
34061,2.06,212.30,430.00,-0.402,0.026,0.796,-19.30,38.81,2.55
34081,2.44,258.30,652.00,-0.736,0.022,0.337,-19.30,38.81,2.55
34101,2.96,305.70,920.00,-0.736,0.022,0.337,-20.95,41.91,-1.46
34121,3.29,339.00,1140.00,-0.736,0.022,0.337,-20.95,41.91,-1.46
34141,3.63,372.00,1356.00,-0.736,0.022,0.337,-20.95,41.91,-1.46
34161,3.82,391.80,1514.00,-0.736,0.022,0.337,-20.95,41.91,-1.46
34181,3.96,403.00,1590.00,-1.062,-0.089,0.467,-20.95,41.91,-1.46
34201,3.66,375.20,1374.00,-1.062,-0.089,0.467,-18.78,36.24,2.96
34221,3.40,345.00,1140.00,-1.062,-0.089,0.467,-18.78,36.24,2.96
34241,3.02,305.50,904.00,-1.062,-0.089,0.467,-18.78,36.24,2.96
34261,2.59,258.10,646.00,-1.062,-0.089,0.467,-18.78,36.24,2.96
34281,1.98,202.60,394.00,-0.515,-0.091,1.050,-18.78,36.24,2.96
34301,1.36,136.60,176.00,-0.515,-0.091,1.050,-14.11,12.02,12.77
34321,0.85,87.60,72.00,-0.515,-0.091,1.050,-14.11,12.02,12.77
34341,0.54,56.50,30.00,-0.515,-0.091,1.050,-14.11,12.02,12.77
34361,0.34,36.10,14.00,-0.515,-0.091,1.050,-14.11,12.02,12.77
34381,0.21,23.70,4.00,-0.003,-0.054,0.974,-14.11,12.02,12.77
34401,0.13,15.60,4.00,-0.003,-0.054,0.974,-12.80,-7.02,19.52
34421,0.08,9.90,0.00,-0.003,-0.054,0.974,-12.80,-7.02,19.52
34692,0.00,-0.40,0.00,0.222,-0.101,1.254,-13.50,16.57,13.57
34711,0.00,-0.60,0.00,0.222,-0.101,1.254,-13.50,16.57,13.57
34731,0.00,-0.10,0.00,0.222,-0.101,1.254,-13.50,16.57,13.57
34751,0.00,-0.50,0.00,0.222,-0.101,1.254,-13.50,16.57,13.57
34771,0.00,-0.60,0.00,-0.198,0.014,0.870,-13.50,16.57,13.57
34791,0.18,22.20,4.00,-0.198,0.014,0.870,-17.66,35.71,5.86
34811,1.38,143.90,220.00,-0.198,0.014,0.870,-17.66,35.71,5.86
34831,2.59,266.00,698.00,-0.198,0.014,0.870,-17.66,35.71,5.86
34851,2.87,294.30,830.00,-0.198,0.014,0.870,-17.66,35.71,5.86
34871,3.02,310.00,940.00,-0.779,-0.032,0.520,-17.66,35.71,5.86
34891,3.11,322.00,1010.00,-0.779,-0.032,0.520,-17.83,34.48,3.88
34911,3.21,328.10,1038.00,-0.779,-0.032,0.520,-17.83,34.48,3.88
34931,3.29,332.90,1088.00,-0.779,-0.032,0.520,-17.83,34.48,3.88
34951,3.18,320.50,1006.00,-0.779,-0.032,0.520,-17.83,34.48,3.88
34971,3.02,306.10,898.00,-0.884,-0.143,0.833,-17.83,34.48,3.88
34991,2.67,272.00,720.00,-0.884,-0.143,0.833,-15.10,23.15,9.67
35011,2.34,239.20,558.00,-0.884,-0.143,0.833,-15.10,23.15,9.67
35031,2.04,210.10,426.00,-0.884,-0.143,0.833,-15.10,23.15,9.67
35051,1.58,159.20,246.00,-0.884,-0.143,0.833,-15.10,23.15,9.67
35071,1.09,112.40,114.00,-0.468,-0.047,1.018,-15.10,23.15,9.67
35091,0.69,72.10,46.00,-0.468,-0.047,1.018,-12.70,3.05,17.03
35111,0.44,45.60,20.00,-0.468,-0.047,1.018,-12.70,3.05,17.03
35131,0.27,29.50,6.00,-0.468,-0.047,1.018,-12.70,3.05,17.03
35151,0.17,19.00,4.00,-0.468,-0.047,1.018,-12.70,3.05,17.03
35171,0.10,12.50,0.00,-0.046,-0.045,0.949,-12.70,3.05,17.03
35191,0.05,8.00,0.00,-0.046,-0.045,0.949,-12.21,-10.60,22.44
35211,0.02,5.20,0.00,-0.046,-0.045,0.949,-12.21,-10.60,22.44
35231,0.01,3.40,0.00,-0.046,-0.045,0.949,-12.21,-10.60,22.44
35251,0.00,2.10,0.00,-0.046,-0.045,0.949,-12.21,-10.60,22.44
35271,0.00,1.20,0.00,0.362,-0.095,0.874,-12.21,-10.60,22.44
35291,0.00,0.80,0.00,0.362,-0.095,0.874,-12.07,-16.91,25.31
35311,0.00,0.80,0.00,0.362,-0.095,0.874,-12.07,-16.91,25.31
35331,0.00,0.10,0.00,0.362,-0.095,0.874,-12.07,-16.91,25.31
35351,0.00,0.20,0.00,0.362,-0.095,0.874,-12.07,-16.91,25.31
35604,1.49,154.60,232.00,-0.295,0.117,0.860,-18.84,39.84,4.64
35623,2.02,206.20,420.00,-0.295,0.117,0.860,-18.84,39.84,4.64
35643,2.38,247.80,596.00,-0.295,0.117,0.860,-18.84,39.84,4.64
35663,2.92,301.30,918.00,-0.761,-0.021,0.190,-18.84,39.84,4.64
35683,3.33,342.90,1150.00,-0.761,-0.021,0.190,-20.99,43.03,-0.29
35703,3.86,399.60,1566.00,-0.761,-0.021,0.190,-20.99,43.03,-0.29
35723,4.43,452.30,2006.00,-0.761,-0.021,0.190,-20.99,43.03,-0.29
35743,4.60,469.20,2160.00,-0.761,-0.021,0.190,-20.99,43.03,-0.29
35763,4.64,474.70,2202.00,-1.146,-0.091,0.546,-20.99,43.03,-0.29
35783,4.56,465.90,2098.00,-1.146,-0.091,0.546,-17.73,34.22,5.91
35803,4.18,425.00,1760.00,-1.146,-0.091,0.546,-17.73,34.22,5.91
35823,3.54,358.50,1252.00,-1.146,-0.091,0.546,-17.73,34.22,5.91
35843,2.93,299.00,838.00,-1.146,-0.091,0.546,-17.73,34.22,5.91
35863,2.16,214.30,442.00,-0.391,-0.028,1.081,-17.73,34.22,5.91
35883,1.36,139.70,176.00,-0.391,-0.028,1.081,-13.13,4.61,16.17
35903,0.87,90.10,72.00,-0.391,-0.028,1.081,-13.13,4.61,16.17
35923,0.56,57.10,30.00,-0.391,-0.028,1.081,-13.13,4.61,16.17
35943,0.34,37.50,14.00,-0.391,-0.028,1.081,-13.13,4.61,16.17
35963,0.22,23.90,6.00,0.109,-0.009,0.846,-13.13,4.61,16.17
35983,0.13,15.80,4.00,0.109,-0.009,0.846,-12.52,-12.37,22.38
36003,0.08,10.40,0.00,0.109,-0.009,0.846,-12.52,-12.37,22.38
36023,0.04,6.90,0.00,0.109,-0.009,0.846,-12.52,-12.37,22.38
36043,0.02,4.40,0.00,0.109,-0.009,0.846,-12.52,-12.37,22.38
36063,0.00,3.10,0.00,0.376,-0.090,0.876,-12.52,-12.37,22.38
36083,0.00,2.10,0.00,0.376,-0.090,0.876,-12.32,-14.61,24.34
36103,0.00,1.40,0.00,0.376,-0.090,0.876,-12.32,-14.61,24.34
36123,0.00,0.80,0.00,0.376,-0.090,0.876,-12.32,-14.61,24.34
36143,0.00,0.40,0.00,0.376,-0.090,0.876,-12.32,-14.61,24.34
36163,0.00,0.30,0.00,0.379,-0.036,1.176,-12.32,-14.61,24.34
36183,0.00,0.10,0.00,0.379,-0.036,1.176,-12.04,-1.13,21.01
36203,0.00,-0.20,0.00,0.379,-0.036,1.176,-12.04,-1.13,21.01
36223,0.00,-0.10,0.00,0.379,-0.036,1.176,-12.04,-1.13,21.01
36243,0.00,-0.40,0.00,0.379,-0.036,1.176,-12.04,-1.13,21.01
36263,0.00,-0.40,0.00,0.050,-0.065,1.082,-12.04,-1.13,21.01
36536,3.37,347.20,1174.00,-0.763,-0.191,0.480,-17.55,34.41,4.36
36555,3.28,331.00,1064.00,-0.839,-0.176,0.892,-17.55,34.41,4.36
36575,2.97,303.90,894.00,-0.839,-0.176,0.892,-17.55,34.41,4.36
36595,2.54,260.90,638.00,-0.839,-0.176,0.892,-14.71,22.14,10.29
36615,2.06,205.70,410.00,-0.839,-0.176,0.892,-14.71,22.14,10.29
36635,1.44,147.80,200.00,-0.839,-0.176,0.892,-14.71,22.14,10.29
36655,0.92,94.60,82.00,-0.270,-0.085,1.025,-14.71,22.14,10.29
36675,0.58,59.50,32.00,-0.270,-0.085,1.025,-14.71,22.14,10.29
36695,0.36,38.70,14.00,-0.270,-0.085,1.025,-12.22,-1.70,17.98
36715,0.22,24.50,6.00,-0.270,-0.085,1.025,-12.22,-1.70,17.98
36735,0.14,16.30,4.00,-0.270,-0.085,1.025,-12.22,-1.70,17.98
36755,0.08,10.70,0.00,0.276,0.045,0.830,-12.22,-1.70,17.98
36775,0.04,6.90,0.00,0.276,0.045,0.830,-12.22,-1.70,17.98
36795,0.02,4.60,0.00,0.276,0.045,0.830,-12.02,-12.96,22.54
36815,0.00,2.80,0.00,0.276,0.045,0.830,-12.02,-12.96,22.54
36835,0.00,1.90,0.00,0.276,0.045,0.830,-12.02,-12.96,22.54
36855,0.00,0.90,0.00,0.407,-0.068,0.916,-12.02,-12.96,22.54
36875,0.00,0.60,0.00,0.407,-0.068,0.916,-12.02,-12.96,22.54
36895,0.00,0.50,0.00,0.407,-0.068,0.916,-11.65,-11.72,22.67
36915,0.00,0.30,0.00,0.407,-0.068,0.916,-11.65,-11.72,22.67
36935,0.00,-0.40,0.00,0.407,-0.068,0.916,-11.65,-11.72,22.67
36955,0.00,-0.20,0.00,0.337,-0.072,1.250,-11.65,-11.72,22.67
36975,0.00,-0.20,0.00,0.337,-0.072,1.250,-11.65,-11.72,22.67
36995,0.00,-0.40,0.00,0.337,-0.072,1.250,-12.21,7.92,16.53
37015,0.00,-0.20,0.00,0.337,-0.072,1.250,-12.21,7.92,16.53
37035,0.00,-0.60,0.00,0.337,-0.072,1.250,-12.21,7.92,16.53
37055,0.00,-0.20,0.00,0.069,-0.014,1.120,-12.21,7.92,16.53
37075,0.00,-0.30,0.00,0.069,-0.014,1.120,-12.21,7.92,16.53
37095,0.00,1.70,0.00,0.069,-0.014,1.120,-16.49,33.24,7.52
37115,0.37,46.40,20.00,0.069,-0.014,1.120,-16.49,33.24,7.52
37135,1.00,106.00,122.00,0.069,-0.014,1.120,-16.49,33.24,7.52
37155,1.38,144.10,200.00,-0.608,-0.178,0.601,-16.49,33.24,7.52
37175,1.59,173.20,294.00,-0.608,-0.178,0.601,-16.49,33.24,7.52
37195,2.02,211.00,446.00,-0.608,-0.178,0.601,-19.40,40.20,1.16
37436,0.78,79.70,58.00,-0.759,-0.096,0.932,-13.74,15.38,11.53
37456,0.50,51.50,22.00,-0.080,0.016,1.038,-13.74,15.38,11.53
37476,0.31,33.40,10.00,-0.080,0.016,1.038,-12.15,-8.76,18.88
37496,0.19,21.30,4.00,-0.080,0.016,1.038,-12.15,-8.76,18.88
37516,0.12,14.00,0.00,-0.080,0.016,1.038,-12.15,-8.76,18.88
37536,0.07,9.20,0.00,-0.080,0.016,1.038,-12.15,-8.76,18.88
37556,0.04,6.10,0.00,0.326,0.001,0.888,-12.15,-8.76,18.88
37576,0.01,4.00,0.00,0.326,0.001,0.888,-12.02,-15.40,21.88
37596,0.00,2.80,0.00,0.326,0.001,0.888,-12.02,-15.40,21.88
37616,0.00,1.80,0.00,0.326,0.001,0.888,-12.02,-15.40,21.88
37636,0.00,0.90,0.00,0.326,0.001,0.888,-12.02,-15.40,21.88
37656,0.00,0.40,0.00,0.403,-0.053,1.101,-12.02,-15.40,21.88
37676,0.00,0.10,0.00,0.403,-0.053,1.101,-11.60,-6.53,19.15
37696,0.00,0.10,0.00,0.403,-0.053,1.101,-11.60,-6.53,19.15
37716,0.00,0.00,0.00,0.403,-0.053,1.101,-11.60,-6.53,19.15
37736,0.00,-0.10,0.00,0.403,-0.053,1.101,-11.60,-6.53,19.15
37756,0.00,-0.20,0.00,0.161,-0.046,1.307,-11.60,-6.53,19.15
37776,0.00,-0.30,0.00,0.161,-0.046,1.307,-11.60,-6.53,19.15
37796,0.00,-0.50,0.00,0.161,-0.046,1.307,-11.60,-6.53,19.15
37816,0.00,-0.50,0.00,0.161,-0.046,1.307,-11.60,-6.53,19.15
37836,0.00,-0.40,0.00,0.161,-0.046,1.307,-11.60,-6.53,19.15
37856,0.00,-0.30,0.00,-0.407,0.051,0.642,-11.60,-6.53,19.15
37876,0.63,69.00,56.00,-0.407,0.051,0.642,-18.77,38.94,1.97
37896,1.76,197.10,384.00,-0.407,0.051,0.642,-18.77,38.94,1.97
37916,2.70,275.90,754.00,-0.407,0.051,0.642,-18.77,38.94,1.97
37936,2.81,290.70,822.00,-0.407,0.051,0.642,-18.77,38.94,1.97
37956,2.93,298.70,874.00,-0.820,-0.019,0.434,-18.77,38.94,1.97
37976,3.06,312.20,954.00,-0.820,-0.019,0.434,-18.61,36.74,0.13
37996,3.31,340.80,1140.00,-0.820,-0.019,0.434,-18.61,36.74,0.13
38016,3.51,359.20,1256.00,-0.820,-0.019,0.434,-18.61,36.74,0.13
38036,3.72,382.10,1422.00,-0.820,-0.019,0.434,-18.61,36.74,0.13
38056,3.58,367.20,1318.00,-0.963,-0.113,0.690,-18.61,36.74,0.13
38076,3.52,357.70,1252.00,-0.963,-0.113,0.690,-16.13,28.16,5.63
38096,3.22,327.50,1042.00,-0.963,-0.113,0.690,-16.13,28.16,5.63
38306,0.04,7.30,0.00,-0.042,-0.062,0.957,-12.30,-12.71,20.20
38326,0.02,4.80,0.00,-0.042,-0.062,0.957,-12.30,-12.71,20.20
38346,0.00,3.30,0.00,-0.042,-0.062,0.957,-12.30,-12.71,20.20
38366,0.00,2.20,0.00,0.386,-0.039,0.816,-12.30,-12.71,20.20
38386,0.00,1.20,0.00,0.386,-0.039,0.816,-12.23,-16.66,22.67
38406,0.00,0.80,0.00,0.386,-0.039,0.816,-12.23,-16.66,22.67
38426,0.00,0.50,0.00,0.386,-0.039,0.816,-12.23,-16.66,22.67
38446,0.00,0.10,0.00,0.386,-0.039,0.816,-12.23,-16.66,22.67
38466,0.00,0.20,0.00,0.448,-0.029,1.360,-12.23,-16.66,22.67
38486,0.00,0.00,0.00,0.448,-0.029,1.360,-12.10,-0.22,17.86
38506,0.00,0.00,0.00,0.448,-0.029,1.360,-12.10,-0.22,17.86
38526,0.00,-0.40,0.00,0.448,-0.029,1.360,-12.10,-0.22,17.86
38546,0.00,-0.30,0.00,0.448,-0.029,1.360,-12.10,-0.22,17.86
38566,0.00,-0.20,0.00,0.044,-0.077,1.011,-12.10,-0.22,17.86
38586,0.00,-0.40,0.00,0.044,-0.077,1.011,-16.33,31.95,7.55
38606,0.10,13.40,4.00,0.044,-0.077,1.011,-16.33,31.95,7.55
38626,0.65,73.90,52.00,0.044,-0.077,1.011,-16.33,31.95,7.55
38646,1.27,141.30,200.00,0.044,-0.077,1.011,-16.33,31.95,7.55
38666,1.91,198.90,410.00,-0.567,-0.221,0.539,-16.33,31.95,7.55
38686,2.28,231.60,524.00,-0.567,-0.221,0.539,-20.43,42.29,0.12
38706,2.48,254.60,636.00,-0.567,-0.221,0.539,-20.43,42.29,0.12
38726,2.77,286.10,800.00,-0.567,-0.221,0.539,-20.43,42.29,0.12
38746,2.97,306.90,920.00,-0.567,-0.221,0.539,-20.43,42.29,0.12
38766,3.20,328.90,1052.00,-0.869,-0.134,0.455,-20.43,42.29,0.12
38786,3.27,333.70,1062.00,-0.869,-0.134,0.455,-19.35,38.49,0.72
38806,3.32,336.70,1114.00,-0.869,-0.134,0.455,-19.35,38.49,0.72
38826,3.38,347.80,1182.00,-0.869,-0.134,0.455,-19.35,38.49,0.72
38846,3.42,346.00,1170.00,-0.869,-0.134,0.455,-19.35,38.49,0.72
38866,3.21,325.00,1032.00,-0.821,-0.125,0.924,-19.35,38.49,0.72
38886,2.74,281.00,740.00,-0.821,-0.125,0.924,-15.21,22.39,8.57
38906,2.30,234.00,530.00,-0.821,-0.125,0.924,-15.21,22.39,8.57
38926,1.72,173.40,288.00,-0.821,-0.125,0.924,-15.21,22.39,8.57
38946,1.11,114.40,118.00,-0.821,-0.125,0.924,-15.21,22.39,8.57
38966,0.71,71.90,50.00,-0.271,-0.103,1.042,-15.21,22.39,8.57
39211,0.00,0.20,0.00,0.475,-0.075,0.854,-12.15,-13.28,22.19
39230,0.00,0.00,0.00,0.475,-0.075,0.854,-12.15,-13.28,22.19
39250,0.00,0.00,0.00,0.354,-0.140,1.485,-12.15,-13.28,22.19
39270,0.00,-0.10,0.00,0.354,-0.140,1.485,-12.83,12.11,14.30
39290,0.00,-0.30,0.00,0.354,-0.140,1.485,-12.83,12.11,14.30
39310,0.00,-0.50,0.00,0.354,-0.140,1.485,-12.83,12.11,14.30
39330,0.00,-0.30,0.00,0.354,-0.140,1.485,-12.83,12.11,14.30
39350,0.00,-0.60,0.00,0.034,-0.017,0.911,-12.83,12.11,14.30
39370,0.06,10.60,0.00,0.034,-0.017,0.911,-18.86,40.07,3.44
39390,0.50,53.50,30.00,0.034,-0.017,0.911,-18.86,40.07,3.44
39410,1.19,123.60,154.00,0.034,-0.017,0.911,-18.86,40.07,3.44
39430,1.93,201.10,394.00,0.034,-0.017,0.911,-18.86,40.07,3.44
39450,2.45,250.30,596.00,-0.640,-0.215,0.519,-18.86,40.07,3.44
39470,2.61,265.00,688.00,-0.640,-0.215,0.519,-21.08,43.48,-1.98
39490,2.94,309.90,944.00,-0.640,-0.215,0.519,-21.08,43.48,-1.98
39510,3.43,349.50,1216.00,-0.640,-0.215,0.519,-21.08,43.48,-1.98
39530,3.74,380.60,1426.00,-0.640,-0.215,0.519,-21.08,43.48,-1.98
39550,4.03,412.90,1674.00,-1.012,-0.130,0.334,-21.08,43.48,-1.98
39570,4.15,424.20,1760.00,-1.012,-0.130,0.334,-18.80,37.31,1.79
39590,4.12,422.50,1744.00,-1.012,-0.130,0.334,-18.80,37.31,1.79
39610,3.91,398.40,1518.00,-1.012,-0.130,0.334,-18.80,37.31,1.79
39630,3.54,360.60,1264.00,-1.012,-0.130,0.334,-18.80,37.31,1.79
39650,2.93,291.60,826.00,-0.664,-0.061,1.038,-18.80,37.31,1.79
39670,2.25,229.80,488.00,-0.664,-0.061,1.038,-13.75,12.03,11.85
39690,1.53,152.10,222.00,-0.664,-0.061,1.038,-13.75,12.03,11.85
39710,0.97,97.60,92.00,-0.664,-0.061,1.038,-13.75,12.03,11.85
39730,0.60,63.10,36.00,-0.664,-0.061,1.038,-13.75,12.03,11.85
39750,0.39,40.50,16.00,-0.037,-0.030,0.929,-13.75,12.03,11.85
39770,0.24,26.40,6.00,-0.037,-0.030,0.929,-12.46,-11.39,19.39
39790,0.15,17.40,4.00,-0.037,-0.030,0.929,-12.46,-11.39,19.39
39810,0.09,11.30,0.00,-0.037,-0.030,0.929,-12.46,-11.39,19.39
39830,0.05,7.60,0.00,-0.037,-0.030,0.929,-12.46,-11.39,19.39
39850,0.02,4.80,0.00,0.359,0.021,0.811,-12.46,-11.39,19.39
39870,0.00,3.10,0.00,0.359,0.021,0.811,-12.34,-17.28,22.18
40146,0.34,42.80,16.00,-0.440,0.139,0.721,-14.18,21.79,9.80
40165,0.95,101.80,112.00,-0.440,0.139,0.721,-14.18,21.79,9.80
40185,1.69,173.60,292.00,-0.440,0.139,0.721,-19.32,39.84,0.79
40205,2.04,208.80,440.00,-0.440,0.139,0.721,-19.32,39.84,0.79
40225,2.26,231.80,508.00,-0.440,0.139,0.721,-19.32,39.84,0.79
40245,2.54,264.80,684.00,-0.847,0.045,0.273,-19.32,39.84,0.79
40265,3.04,313.40,956.00,-0.847,0.045,0.273,-19.32,39.84,0.79
40285,3.30,337.50,1120.00,-0.847,0.045,0.273,-20.06,40.61,-2.14
40305,3.48,358.20,1252.00,-0.847,0.045,0.273,-20.06,40.61,-2.14
40325,3.59,367.20,1336.00,-0.847,0.045,0.273,-20.06,40.61,-2.14
40345,3.61,368.70,1334.00,-0.952,-0.041,0.659,-20.06,40.61,-2.14
40365,3.49,354.80,1218.00,-0.952,-0.041,0.659,-20.06,40.61,-2.14
40385,3.14,318.90,954.00,-0.952,-0.041,0.659,-16.20,27.62,4.72
40405,2.62,260.70,658.00,-0.952,-0.041,0.659,-16.20,27.62,4.72
40425,1.96,200.60,380.00,-0.952,-0.041,0.659,-16.20,27.62,4.72
40445,1.41,144.40,190.00,-0.329,-0.107,1.111,-16.20,27.62,4.72
40465,0.90,90.10,78.00,-0.329,-0.107,1.111,-16.20,27.62,4.72
40485,0.56,58.40,30.00,-0.329,-0.107,1.111,-12.82,0.34,13.71
40505,0.35,37.10,14.00,-0.329,-0.107,1.111,-12.82,0.34,13.71
40525,0.22,24.10,6.00,-0.329,-0.107,1.111,-12.82,0.34,13.71
40545,0.13,15.90,4.00,0.300,-0.030,0.860,-12.82,0.34,13.71
40565,0.08,10.20,0.00,0.300,-0.030,0.860,-12.82,0.34,13.71
40585,0.04,6.50,0.00,0.300,-0.030,0.860,-12.48,-13.46,18.86
40605,0.02,4.20,0.00,0.300,-0.030,0.860,-12.48,-13.46,18.86
40625,0.00,2.70,0.00,0.300,-0.030,0.860,-12.48,-13.46,18.86
40645,0.00,2.00,0.00,0.368,-0.042,0.885,-12.48,-13.46,18.86
40665,0.00,1.20,0.00,0.368,-0.042,0.885,-12.10,-14.23,19.19
40685,0.00,0.60,0.00,0.368,-0.042,0.885,-12.10,-14.23,19.19
40705,0.00,0.30,0.00,0.368,-0.042,0.885,-12.10,-14.23,19.19
40725,0.00,0.10,0.00,0.368,-0.042,0.885,-12.10,-14.23,19.19
40745,0.00,0.10,0.00,0.372,-0.052,1.338,-12.10,-14.23,19.19
40765,0.00,-0.10,0.00,0.372,-0.052,1.338,-12.08,2.67,13.07
40785,0.00,-0.20,0.00,0.372,-0.052,1.338,-12.08,2.67,13.07
40805,0.00,-0.20,0.00,0.372,-0.052,1.338,-12.08,2.67,13.07
41074,3.78,388.10,1472.00,-0.898,-0.206,0.372,-17.98,35.25,-2.48
41093,3.85,391.20,1500.00,-0.898,-0.206,0.372,-17.98,35.25,-2.48
41113,3.85,393.80,1528.00,-0.898,-0.206,0.372,-17.98,35.25,-2.48
41133,3.66,370.60,1330.00,-0.898,-0.206,0.372,-17.98,35.25,-2.48
41153,3.32,336.20,1104.00,-0.702,-0.133,1.006,-17.98,35.25,-2.48
41173,2.82,286.70,764.00,-0.702,-0.133,1.006,-14.32,17.93,5.28
41193,2.31,235.90,540.00,-0.702,-0.133,1.006,-14.32,17.93,5.28
41213,1.64,162.70,252.00,-0.702,-0.133,1.006,-14.32,17.93,5.28
41233,1.02,104.40,98.00,-0.702,-0.133,1.006,-14.32,17.93,5.28
41253,0.65,65.90,40.00,-0.182,-0.019,1.043,-14.32,17.93,5.28
41273,0.40,42.70,16.00,-0.182,-0.019,1.043,-12.48,-5.13,13.14
41293,0.25,27.90,6.00,-0.182,-0.019,1.043,-12.48,-5.13,13.14
41313,0.16,18.20,4.00,-0.182,-0.019,1.043,-12.48,-5.13,13.14
41333,0.09,11.80,0.00,-0.182,-0.019,1.043,-12.48,-5.13,13.14
41353,0.05,8.00,0.00,0.292,0.020,0.981,-12.48,-5.13,13.14
41373,0.02,5.10,0.00,0.292,0.020,0.981,-12.35,-14.94,17.48
41393,0.01,3.40,0.00,0.292,0.020,0.981,-12.35,-14.94,17.48
41413,0.00,2.40,0.00,0.292,0.020,0.981,-12.35,-14.94,17.48
41433,0.00,1.50,0.00,0.292,0.020,0.981,-12.35,-14.94,17.48
41453,0.00,1.00,0.00,0.328,-0.030,0.893,-12.35,-14.94,17.48
41473,0.00,0.50,0.00,0.328,-0.030,0.893,-12.04,-15.16,17.55
41493,0.00,0.10,0.00,0.328,-0.030,0.893,-12.04,-15.16,17.55
41513,0.00,-0.10,0.00,0.328,-0.030,0.893,-12.04,-15.16,17.55
41533,0.00,-0.10,0.00,0.328,-0.030,0.893,-12.04,-15.16,17.55
41553,0.00,-0.10,0.00,0.402,-0.040,1.262,-12.04,-15.16,17.55
41573,0.00,-0.20,0.00,0.402,-0.040,1.262,-11.87,-1.13,12.18
41593,0.00,-0.20,0.00,0.402,-0.040,1.262,-11.87,-1.13,12.18
41613,0.00,-0.30,0.00,0.402,-0.040,1.262,-11.87,-1.13,12.18
41633,0.00,-0.20,0.00,0.402,-0.040,1.262,-11.87,-1.13,12.18
41653,0.00,-0.30,0.00,0.193,-0.083,1.203,-11.87,-1.13,12.18
41673,0.00,-0.60,0.00,0.193,-0.083,1.203,-14.47,23.12,3.81
41693,0.00,-0.40,0.00,0.193,-0.083,1.203,-14.47,23.12,3.81
41713,0.02,6.00,0.00,0.193,-0.083,1.203,-14.47,23.12,3.81
41733,0.26,29.80,10.00,0.193,-0.083,1.203,-14.47,23.12,3.81
41948,4.00,408.40,1638.00,-1.010,-0.014,0.312,-20.07,41.92,-7.90
41967,4.09,421.10,1730.00,-1.010,-0.014,0.312,-18.79,38.23,-4.70
41987,4.05,412.20,1664.00,-1.010,-0.014,0.312,-18.79,38.23,-4.70
42007,3.80,387.30,1472.00,-1.010,-0.014,0.312,-18.79,38.23,-4.70
42027,3.38,344.40,1146.00,-1.010,-0.014,0.312,-18.79,38.23,-4.70
42047,2.88,294.90,856.00,-0.668,-0.029,1.083,-18.79,38.23,-4.70
42067,2.36,234.60,530.00,-0.668,-0.029,1.083,-13.88,13.72,5.43
42087,1.58,160.30,246.00,-0.668,-0.029,1.083,-13.88,13.72,5.43
42107,1.00,103.20,96.00,-0.668,-0.029,1.083,-13.88,13.72,5.43
42127,0.64,64.90,40.00,-0.668,-0.029,1.083,-13.88,13.72,5.43
42147,0.40,42.50,16.00,-0.184,-0.100,1.033,-13.88,13.72,5.43
42167,0.25,27.90,6.00,-0.184,-0.100,1.033,-12.51,-9.62,13.26
42187,0.16,17.90,4.00,-0.184,-0.100,1.033,-12.51,-9.62,13.26
