Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
8897,0.00,0.00,0.00,0.047,-0.070,1.109,-9.08,-8.47,20.33
8917,0.00,-0.40,0.00,0.047,-0.070,1.109,-11.27,21.79,13.41
8937,0.00,-0.50,0.00,0.047,-0.070,1.109,-11.27,21.79,13.41
8957,0.00,-0.50,0.00,0.047,-0.070,1.109,-11.27,21.79,13.41
8977,0.00,-0.40,0.00,0.047,-0.070,1.109,-11.27,21.79,13.41
8997,0.00,-0.80,0.00,-0.304,-0.095,0.808,-11.27,21.79,13.41
9017,0.27,34.90,14.00,-0.304,-0.095,0.808,-14.52,35.99,7.06
9037,1.46,151.70,226.00,-0.304,-0.095,0.808,-14.52,35.99,7.06
9057,2.50,257.90,648.00,-0.304,-0.095,0.808,-14.52,35.99,7.06
9077,2.72,280.10,770.00,-0.304,-0.095,0.808,-14.52,35.99,7.06
9097,2.85,291.30,820.00,-0.694,-0.071,0.596,-14.52,35.99,7.06
9117,3.13,321.20,1010.00,-0.694,-0.071,0.596,-14.28,32.56,5.62
9137,3.33,338.10,1124.00,-0.694,-0.071,0.596,-14.28,32.56,5.62
9157,3.54,361.60,1274.00,-0.694,-0.071,0.596,-14.28,32.56,5.62
9177,3.60,371.60,1350.00,-0.694,-0.071,0.596,-14.28,32.56,5.62
9197,3.62,366.40,1318.00,-0.866,-0.129,0.855,-14.28,32.56,5.62
9217,3.45,352.50,1186.00,-0.866,-0.129,0.855,-12.19,21.74,9.98
9237,3.02,305.80,904.00,-0.866,-0.129,0.855,-12.19,21.74,9.98
9257,2.49,255.50,636.00,-0.866,-0.129,0.855,-12.19,21.74,9.98
9277,1.95,199.00,368.00,-0.866,-0.129,0.855,-12.19,21.74,9.98
9297,1.32,131.60,164.00,-0.307,-0.076,1.104,-12.19,21.74,9.98
9317,0.82,84.40,66.00,-0.307,-0.076,1.104,-10.13,-0.89,16.19
9572,0.00,0.30,0.00,0.400,-0.042,0.818,-9.72,-16.96,22.04
9592,0.00,-0.10,0.00,0.390,-0.037,1.217,-9.72,-16.96,22.04
9612,0.00,-0.30,0.00,0.390,-0.037,1.217,-9.72,-16.96,22.04
9632,0.00,-0.20,0.00,0.390,-0.037,1.217,-9.72,-1.48,18.22
9652,0.00,-0.20,0.00,0.390,-0.037,1.217,-9.72,-1.48,18.22
9672,0.00,-0.30,0.00,0.390,-0.037,1.217,-9.72,-1.48,18.22
9692,0.00,-0.10,0.00,0.054,-0.089,1.159,-9.72,-1.48,18.22
9712,0.00,-0.50,0.00,0.054,-0.089,1.159,-9.72,-1.48,18.22
9732,0.00,-0.30,0.00,0.054,-0.089,1.159,-12.60,26.21,10.68
9752,0.00,-0.40,0.00,0.054,-0.089,1.159,-12.60,26.21,10.68
9772,0.07,12.50,0.00,0.054,-0.089,1.159,-12.60,26.21,10.68
9792,0.61,67.20,42.00,-0.301,-0.159,0.774,-12.60,26.21,10.68
9812,1.57,165.10,294.00,-0.301,-0.159,0.774,-14.84,34.35,5.20
9832,2.35,238.40,560.00,-0.301,-0.159,0.774,-14.84,34.35,5.20
9852,2.52,257.60,652.00,-0.301,-0.159,0.774,-14.84,34.35,5.20
9872,2.61,268.60,728.00,-0.301,-0.159,0.774,-14.84,34.35,5.20
9892,2.66,274.80,734.00,-0.679,-0.061,0.594,-14.84,34.35,5.20
9912,2.94,301.20,918.00,-0.679,-0.061,0.594,-14.66,31.72,4.26
9932,3.23,332.70,1082.00,-0.679,-0.061,0.594,-14.66,31.72,4.26
9952,3.41,348.20,1186.00,-0.679,-0.061,0.594,-14.66,31.72,4.26
9972,3.47,356.40,1248.00,-0.679,-0.061,0.594,-14.66,31.72,4.26
9992,3.46,349.60,1196.00,-0.857,-0.097,0.773,-14.66,31.72,4.26
10012,3.28,331.60,1078.00,-0.857,-0.097,0.773,-12.61,21.08,8.93
10032,2.86,290.70,786.00,-0.857,-0.097,0.773,-12.61,21.08,8.93
10052,2.32,234.70,530.00,-0.857,-0.097,0.773,-12.61,21.08,8.93
10072,1.72,175.50,294.00,-0.857,-0.097,0.773,-12.61,21.08,8.93
10092,1.13,115.40,122.00,-0.330,-0.068,1.146,-12.61,21.08,8.93
10112,0.72,72.70,50.00,-0.330,-0.068,1.146,-10.54,-1.98,15.45
10132,0.44,46.80,20.00,-0.330,-0.068,1.146,-10.54,-1.98,15.45
10152,0.28,30.50,6.00,-0.330,-0.068,1.146,-10.54,-1.98,15.45
10172,0.17,19.80,4.00,-0.330,-0.068,1.146,-10.54,-1.98,15.45
10192,0.10,12.90,0.00,0.218,-0.036,0.998,-10.54,-1.98,15.45
10212,0.06,8.30,0.00,0.218,-0.036,0.998,-10.37,-13.69,19.89
10232,0.03,5.80,0.00,0.218,-0.036,0.998,-10.37,-13.69,19.89
10504,0.00,-0.40,0.00,0.049,-0.011,1.065,-10.24,2.70,16.58
10523,0.00,-0.50,0.00,0.049,-0.011,1.065,-12.72,24.57,10.24
10543,0.00,-0.30,0.00,0.049,-0.011,1.065,-12.72,24.57,10.24
10563,0.18,23.60,6.00,0.049,-0.011,1.065,-12.72,24.57,10.24
10583,0.74,80.30,62.00,0.049,-0.011,1.065,-12.72,24.57,10.24
10603,1.17,122.10,158.00,-0.394,-0.126,0.896,-12.72,24.57,10.24
10623,1.48,154.50,230.00,-0.394,-0.126,0.896,-14.07,30.44,5.85
10643,1.54,158.20,246.00,-0.394,-0.126,0.896,-14.07,30.44,5.85
10663,1.72,175.60,298.00,-0.394,-0.126,0.896,-14.07,30.44,5.85
10683,1.87,190.40,354.00,-0.394,-0.126,0.896,-14.07,30.44,5.85
10703,2.17,227.90,512.00,-0.716,-0.070,0.577,-14.07,30.44,5.85
10723,2.53,261.80,684.00,-0.716,-0.070,0.577,-13.81,29.75,5.51
10743,2.76,279.10,766.00,-0.716,-0.070,0.577,-13.81,29.75,5.51
10763,2.75,285.20,792.00,-0.716,-0.070,0.577,-13.81,29.75,5.51
10783,2.64,268.70,676.00,-0.716,-0.070,0.577,-13.81,29.75,5.51
10803,2.33,237.60,544.00,-0.687,-0.066,0.926,-13.81,29.75,5.51
10823,1.92,195.10,368.00,-0.687,-0.066,0.926,-11.68,16.34,10.18
10843,1.41,144.00,194.00,-0.687,-0.066,0.926,-11.68,16.34,10.18
10863,0.94,94.60,86.00,-0.687,-0.066,0.926,-11.68,16.34,10.18
10883,0.58,60.50,32.00,-0.687,-0.066,0.926,-11.68,16.34,10.18
10903,0.37,38.60,14.00,-0.180,-0.078,1.034,-11.68,16.34,10.18
10923,0.23,24.80,6.00,-0.180,-0.078,1.034,-10.22,-4.67,15.95
10943,0.14,16.30,4.00,-0.180,-0.078,1.034,-10.22,-4.67,15.95
10963,0.08,10.30,0.00,-0.180,-0.078,1.034,-10.22,-4.67,15.95
10983,0.04,6.90,0.00,-0.180,-0.078,1.034,-10.22,-4.67,15.95
11003,0.02,4.60,0.00,0.316,-0.014,0.890,-10.22,-4.67,15.95
11023,0.00,2.80,0.00,0.316,-0.014,0.890,-10.03,-13.22,19.08
11043,0.00,1.70,0.00,0.316,-0.014,0.890,-10.03,-13.22,19.08
11063,0.00,1.30,0.00,0.316,-0.014,0.890,-10.03,-13.22,19.08
11083,0.00,0.60,0.00,0.316,-0.014,0.890,-10.03,-13.22,19.08
11103,0.00,0.20,0.00,0.346,-0.070,1.018,-10.03,-13.22,19.08
11123,0.00,0.00,0.00,0.346,-0.070,1.018,-9.72,-7.31,17.41
11143,0.00,-0.20,0.00,0.346,-0.070,1.018,-9.72,-7.31,17.41
11163,0.00,-0.20,0.00,0.346,-0.070,1.018,-9.72,-7.31,17.41
11405,2.12,215.20,458.00,-0.592,0.011,0.763,-13.50,28.99,5.71
11424,2.20,230.80,524.00,-0.592,0.011,0.763,-14.33,31.07,2.52
11444,2.41,247.90,620.00,-0.592,0.011,0.763,-14.33,31.07,2.52
11464,2.62,274.60,738.00,-0.592,0.011,0.763,-14.33,31.07,2.52
11484,2.85,289.00,820.00,-0.789,-0.085,0.671,-14.33,31.07,2.52
11504,3.02,308.50,918.00,-0.789,-0.085,0.671,-14.33,31.07,2.52
11524,3.02,309.00,928.00,-0.789,-0.085,0.671,-13.40,27.54,4.11
11544,2.83,289.80,820.00,-0.789,-0.085,0.671,-13.40,27.54,4.11
11564,2.54,261.10,676.00,-0.789,-0.085,0.671,-13.40,27.54,4.11
11584,2.27,226.80,502.00,-0.594,-0.117,0.961,-13.40,27.54,4.11
11604,1.80,183.30,318.00,-0.594,-0.117,0.961,-13.40,27.54,4.11
11624,1.32,134.00,174.00,-0.594,-0.117,0.961,-11.26,12.16,9.61
11644,0.93,93.90,82.00,-0.594,-0.117,0.961,-11.26,12.16,9.61
11664,0.58,60.30,32.00,-0.594,-0.117,0.961,-11.26,12.16,9.61
11684,0.36,38.20,14.00,-0.239,-0.066,1.016,-11.26,12.16,9.61
11704,0.23,25.00,6.00,-0.239,-0.066,1.016,-11.26,12.16,9.61
11724,0.13,16.20,4.00,-0.239,-0.066,1.016,-10.26,-4.31,14.91
11744,0.08,10.40,0.00,-0.239,-0.066,1.016,-10.26,-4.31,14.91
11764,0.04,6.90,0.00,-0.239,-0.066,1.016,-10.26,-4.31,14.91
11784,0.02,4.30,0.00,0.207,0.066,0.882,-10.26,-4.31,14.91
11804,0.00,2.80,0.00,0.207,0.066,0.882,-10.26,-4.31,14.91
11824,0.00,1.60,0.00,0.207,0.066,0.882,-10.20,-13.09,18.79
11844,0.00,1.10,0.00,0.207,0.066,0.882,-10.20,-13.09,18.79
11864,0.00,0.80,0.00,0.207,0.066,0.882,-10.20,-13.09,18.79
11884,0.00,0.30,0.00,0.358,-0.041,0.842,-10.20,-13.09,18.79
11904,0.00,0.10,0.00,0.358,-0.041,0.842,-10.20,-13.09,18.79
11924,0.00,-0.20,0.00,0.358,-0.041,0.842,-9.92,-16.05,19.26
11944,0.00,0.10,0.00,0.358,-0.041,0.842,-9.92,-16.05,19.26
11964,0.00,0.00,0.00,0.358,-0.041,0.842,-9.92,-16.05,19.26
11984,0.00,-0.30,0.00,0.361,-0.051,1.300,-9.92,-16.05,19.26
12004,0.00,-0.50,0.00,0.361,-0.051,1.300,-9.92,-16.05,19.26
12024,0.00,-0.30,0.00,0.361,-0.051,1.300,-10.04,2.07,14.40
12044,0.00,-0.60,0.00,0.361,-0.051,1.300,-10.04,2.07,14.40
12064,0.00,-0.40,0.00,0.361,-0.051,1.300,-10.04,2.07,14.40
12274,3.04,313.60,970.00,-0.524,-0.160,0.729,-16.02,38.05,1.01
12294,3.46,353.60,1236.00,-0.862,-0.142,0.317,-16.02,38.05,1.01
12314,3.80,388.50,1488.00,-0.862,-0.142,0.317,-16.13,37.85,0.68
12334,3.96,403.80,1596.00,-0.862,-0.142,0.317,-16.13,37.85,0.68
12354,3.96,404.40,1572.00,-0.862,-0.142,0.317,-16.13,37.85,0.68
12374,3.87,390.80,1498.00,-0.862,-0.142,0.317,-16.13,37.85,0.68
12394,3.54,362.50,1278.00,-0.816,-0.172,0.974,-16.13,37.85,0.68
12414,2.91,297.00,846.00,-0.816,-0.172,0.974,-12.37,18.13,8.21
12434,2.22,220.50,468.00,-0.816,-0.172,0.974,-12.37,18.13,8.21
12454,1.44,146.30,204.00,-0.816,-0.172,0.974,-12.37,18.13,8.21
12474,0.91,94.10,82.00,-0.816,-0.172,0.974,-12.37,18.13,8.21
12494,0.58,59.70,32.00,-0.110,-0.073,1.082,-12.37,18.13,8.21
12514,0.36,38.80,14.00,-0.110,-0.073,1.082,-10.48,-10.43,15.68
12534,0.23,25.50,6.00,-0.110,-0.073,1.082,-10.48,-10.43,15.68
12554,0.14,16.30,4.00,-0.110,-0.073,1.082,-10.48,-10.43,15.68
12574,0.08,10.90,0.00,-0.110,-0.073,1.082,-10.48,-10.43,15.68
12594,0.05,7.10,0.00,0.352,0.032,0.832,-10.48,-10.43,15.68
12614,0.02,4.70,0.00,0.352,0.032,0.832,-10.62,-18.86,19.32
12634,0.00,3.20,0.00,0.352,0.032,0.832,-10.62,-18.86,19.32
12654,0.00,2.00,0.00,0.352,0.032,0.832,-10.62,-18.86,19.32
12674,0.00,1.20,0.00,0.352,0.032,0.832,-10.62,-18.86,19.32
12694,0.00,0.70,0.00,0.365,-0.062,1.000,-10.62,-18.86,19.32
12714,0.00,0.30,0.00,0.365,-0.062,1.000,-10.29,-9.82,17.25
12734,0.00,0.30,0.00,0.365,-0.062,1.000,-10.29,-9.82,17.25
12754,0.00,0.10,0.00,0.365,-0.062,1.000,-10.29,-9.82,17.25
12774,0.00,-0.20,0.00,0.365,-0.062,1.000,-10.29,-9.82,17.25
12794,0.00,-0.10,0.00,0.271,-0.067,1.428,-10.29,-9.82,17.25
12814,0.00,-0.30,0.00,0.271,-0.067,1.428,-11.72,15.17,9.77
12834,0.00,-0.20,0.00,0.271,-0.067,1.428,-11.72,15.17,9.77
12854,0.00,-0.60,0.00,0.271,-0.067,1.428,-11.72,15.17,9.77
12874,0.00,-0.60,0.00,0.271,-0.067,1.428,-11.72,15.17,9.77
12894,0.00,-0.10,0.00,-0.124,0.011,0.965,-11.72,15.17,9.77
12914,0.00,-0.50,0.00,-0.124,0.011,0.965,-15.96,35.86,1.78
12934,0.46,58.50,32.00,-0.124,0.011,0.965,-15.96,35.86,1.78
13176,2.99,304.40,866.00,-0.981,-0.119,0.386,-16.08,34.19,-0.71
13195,2.43,247.90,570.00,-0.531,-0.070,1.125,-16.08,34.19,-0.71
13215,1.70,168.50,272.00,-0.531,-0.070,1.125,-12.15,9.94,7.77
13235,1.05,108.10,104.00,-0.531,-0.070,1.125,-12.15,9.94,7.77
13255,0.67,70.10,42.00,-0.531,-0.070,1.125,-12.15,9.94,7.77
13275,0.42,44.50,16.00,-0.531,-0.070,1.125,-12.15,9.94,7.77
13295,0.26,28.90,6.00,0.086,0.007,0.969,-12.15,9.94,7.77
13315,0.16,18.50,4.00,0.086,0.007,0.969,-11.23,-10.35,13.86
13335,0.10,12.10,0.00,0.086,0.007,0.969,-11.23,-10.35,13.86
13355,0.06,8.00,0.00,0.086,0.007,0.969,-11.23,-10.35,13.86
13375,0.03,5.30,0.00,0.086,0.007,0.969,-11.23,-10.35,13.86
13395,0.01,3.60,0.00,0.339,-0.047,0.889,-11.23,-10.35,13.86
13415,0.00,2.40,0.00,0.339,-0.047,0.889,-11.09,-14.12,16.03
13435,0.00,1.50,0.00,0.339,-0.047,0.889,-11.09,-14.12,16.03
13455,0.00,0.60,0.00,0.339,-0.047,0.889,-11.09,-14.12,16.03
13475,0.00,0.40,0.00,0.339,-0.047,0.889,-11.09,-14.12,16.03
13495,0.00,0.00,0.00,0.271,-0.045,1.007,-11.09,-14.12,16.03
13515,0.00,0.20,0.00,0.271,-0.045,1.007,-10.78,-4.81,13.21
13535,0.00,-0.10,0.00,0.271,-0.045,1.007,-10.78,-4.81,13.21
13555,0.00,-0.20,0.00,0.271,-0.045,1.007,-10.78,-4.81,13.21
13575,0.00,-0.30,0.00,0.271,-0.045,1.007,-10.78,-4.81,13.21
13595,0.00,-0.50,0.00,0.267,-0.067,1.310,-10.78,-4.81,13.21
13615,0.00,-0.30,0.00,0.267,-0.067,1.310,-12.10,14.55,6.96
13635,0.00,-0.40,0.00,0.267,-0.067,1.310,-12.10,14.55,6.96
13655,0.00,-0.50,0.00,0.267,-0.067,1.310,-12.10,14.55,6.96
13675,0.00,-0.50,0.00,0.267,-0.067,1.310,-12.10,14.55,6.96
13695,0.12,15.50,4.00,-0.240,0.114,0.911,-12.10,14.55,6.96
13715,0.54,64.50,42.00,-0.240,0.114,0.911,-15.29,31.32,0.08
13735,1.10,115.70,150.00,-0.240,0.114,0.911,-15.29,31.32,0.08
13755,1.66,169.20,276.00,-0.240,0.114,0.911,-15.29,31.32,0.08
13775,2.07,209.50,430.00,-0.240,0.114,0.911,-15.29,31.32,0.08
13795,2.35,242.90,570.00,-0.704,-0.016,0.494,-15.29,31.32,0.08
13815,2.62,267.50,702.00,-0.704,-0.016,0.494,-16.99,36.94,-4.31
13835,2.94,302.80,898.00,-0.704,-0.016,0.494,-16.99,36.94,-4.31
14110,0.18,20.30,4.00,-0.116,-0.044,1.050,-11.16,-9.99,12.86
14129,0.11,13.50,0.00,-0.116,-0.044,1.050,-11.16,-9.99,12.86
14149,0.06,8.90,0.00,-0.116,-0.044,1.050,-11.16,-9.99,12.86
14169,0.03,5.60,0.00,-0.116,-0.044,1.050,-11.16,-9.99,12.86
14189,0.02,4.00,0.00,0.283,-0.002,0.828,-11.16,-9.99,12.86
14209,0.00,2.30,0.00,0.283,-0.002,0.828,-11.30,-16.83,16.51
14229,0.00,1.30,0.00,0.283,-0.002,0.828,-11.30,-16.83,16.51
14249,0.00,0.80,0.00,0.283,-0.002,0.828,-11.30,-16.83,16.51
14269,0.00,0.60,0.00,0.283,-0.002,0.828,-11.30,-16.83,16.51
14289,0.00,0.30,0.00,0.436,-0.056,1.012,-11.30,-16.83,16.51
14309,0.00,0.00,0.00,0.436,-0.056,1.012,-10.85,-8.99,14.87
14329,0.00,-0.20,0.00,0.436,-0.056,1.012,-10.85,-8.99,14.87
14349,0.00,-0.30,0.00,0.436,-0.056,1.012,-10.85,-8.99,14.87
14369,0.00,-0.10,0.00,0.436,-0.056,1.012,-10.85,-8.99,14.87
14389,0.00,-0.10,0.00,0.225,-0.095,1.285,-10.85,-8.99,14.87
14409,0.00,-0.50,0.00,0.225,-0.095,1.285,-12.47,17.52,7.73
14429,0.00,-0.50,0.00,0.225,-0.095,1.285,-12.47,17.52,7.73
14449,0.00,-0.60,0.00,0.225,-0.095,1.285,-12.47,17.52,7.73
14469,0.00,-0.30,0.00,0.225,-0.095,1.285,-12.47,17.52,7.73
14489,0.00,-0.50,0.00,-0.216,0.112,0.913,-12.47,17.52,7.73
14509,0.35,39.50,16.00,-0.216,0.112,0.913,-16.14,34.44,0.71
14529,1.24,133.50,176.00,-0.216,0.112,0.913,-16.14,34.44,0.71
14549,1.96,202.60,422.00,-0.216,0.112,0.913,-16.14,34.44,0.71
14569,2.23,223.50,488.00,-0.216,0.112,0.913,-16.14,34.44,0.71
14589,2.30,241.50,570.00,-0.729,-0.103,0.558,-16.14,34.44,0.71
14609,2.50,257.30,636.00,-0.729,-0.103,0.558,-16.51,34.52,-2.19
14629,2.76,281.30,776.00,-0.729,-0.103,0.558,-16.51,34.52,-2.19
14649,3.06,312.20,956.00,-0.729,-0.103,0.558,-16.51,34.52,-2.19
14669,3.14,319.90,1002.00,-0.729,-0.103,0.558,-16.51,34.52,-2.19
14689,3.17,323.90,1032.00,-0.914,-0.124,0.653,-16.51,34.52,-2.19
14709,3.10,316.50,984.00,-0.914,-0.124,0.653,-14.25,25.50,1.90
14729,2.77,283.60,760.00,-0.914,-0.124,0.653,-14.25,25.50,1.90
14749,2.43,248.00,594.00,-0.914,-0.124,0.653,-14.25,25.50,1.90
14769,1.88,190.40,330.00,-0.914,-0.124,0.653,-14.25,25.50,1.90
15039,0.00,0.30,0.00,0.389,-0.042,0.911,-11.01,-14.27,15.08
15058,0.00,0.00,0.00,0.389,-0.042,0.911,-11.01,-14.27,15.08
15078,0.00,-0.10,0.00,0.336,-0.053,1.351,-11.01,-14.27,15.08
15098,0.00,0.10,0.00,0.336,-0.053,1.351,-11.23,3.40,9.73
15118,0.00,-0.30,0.00,0.336,-0.053,1.351,-11.23,3.40,9.73
15138,0.00,-0.30,0.00,0.336,-0.053,1.351,-11.23,3.40,9.73
15158,0.00,-0.60,0.00,0.336,-0.053,1.351,-11.23,3.40,9.73
15178,0.00,-0.20,0.00,0.084,-0.051,1.161,-11.23,3.40,9.73
15198,0.00,-0.20,0.00,0.084,-0.051,1.161,-14.58,29.28,1.56
15218,0.00,-0.70,0.00,0.084,-0.051,1.161,-14.58,29.28,1.56
15238,0.00,-0.50,0.00,0.084,-0.051,1.161,-14.58,29.28,1.56
15258,0.24,32.90,10.00,0.084,-0.051,1.161,-14.58,29.28,1.56
15278,1.22,129.30,164.00,-0.379,-0.205,0.693,-14.58,29.28,1.56
15298,2.15,222.30,518.00,-0.379,-0.205,0.693,-17.41,38.44,-4.45
15318,2.61,271.50,720.00,-0.379,-0.205,0.693,-17.41,38.44,-4.45
15338,2.84,290.10,822.00,-0.379,-0.205,0.693,-17.41,38.44,-4.45
15358,3.14,320.50,1000.00,-0.379,-0.205,0.693,-17.41,38.44,-4.45
15378,3.48,361.20,1278.00,-0.875,-0.126,0.354,-17.41,38.44,-4.45
15398,3.85,395.60,1536.00,-0.875,-0.126,0.354,-16.98,36.02,-4.59
15418,3.95,403.10,1572.00,-0.875,-0.126,0.354,-16.98,36.02,-4.59
15438,3.95,398.90,1560.00,-0.875,-0.126,0.354,-16.98,36.02,-4.59
15458,3.77,382.30,1432.00,-0.875,-0.126,0.354,-16.98,36.02,-4.59
15478,3.44,352.50,1212.00,-0.747,-0.130,0.966,-16.98,36.02,-4.59
15498,3.10,315.40,974.00,-0.747,-0.130,0.966,-13.41,18.45,3.13
15518,2.50,255.50,616.00,-0.747,-0.130,0.966,-13.41,18.45,3.13
15538,1.82,181.60,318.00,-0.747,-0.130,0.966,-13.41,18.45,3.13
15558,1.14,116.90,132.00,-0.747,-0.130,0.966,-13.41,18.45,3.13
15578,0.73,75.50,50.00,-0.126,-0.045,1.065,-13.41,18.45,3.13
15598,0.46,48.10,20.00,-0.126,-0.045,1.065,-11.56,-5.86,10.67
15618,0.28,31.30,10.00,-0.126,-0.045,1.065,-11.56,-5.86,10.67
15638,0.18,20.50,4.00,-0.126,-0.045,1.065,-11.56,-5.86,10.67
15658,0.11,12.90,0.00,-0.126,-0.045,1.065,-11.56,-5.86,10.67
15678,0.06,8.60,0.00,0.300,0.008,0.753,-11.56,-5.86,10.67
15698,0.03,5.70,0.00,0.300,0.008,0.753,-11.72,-16.35,15.18
15912,0.00,-0.30,0.00,0.252,-0.095,1.357,-12.10,10.20,7.71
15932,0.00,-0.20,0.00,0.252,-0.095,1.357,-12.10,10.20,7.71
15952,0.00,-0.60,0.00,0.252,-0.095,1.357,-12.10,10.20,7.71
15972,0.00,1.30,0.00,-0.060,0.099,0.890,-12.10,10.20,7.71
15992,0.12,14.90,4.00,-0.060,0.099,0.890,-12.10,10.20,7.71
16012,0.51,59.30,32.00,-0.060,0.099,0.890,-16.69,34.97,-0.74
16032,0.93,103.00,104.00,-0.060,0.099,0.890,-16.69,34.97,-0.74
16052,1.58,164.20,262.00,-0.060,0.099,0.890,-16.69,34.97,-0.74
16072,2.02,210.50,430.00,-0.670,-0.177,0.537,-16.69,34.97,-0.74
16092,2.22,232.60,530.00,-0.670,-0.177,0.537,-18.74,40.16,-5.95
16112,2.38,244.60,612.00,-0.670,-0.177,0.537,-18.74,40.16,-5.95
16132,2.77,286.70,800.00,-0.670,-0.177,0.537,-18.74,40.16,-5.95
16152,3.26,332.90,1084.00,-0.670,-0.177,0.537,-18.74,40.16,-5.95
16172,3.60,369.90,1346.00,-0.904,-0.204,0.283,-18.74,40.16,-5.95
16192,3.78,385.50,1452.00,-0.904,-0.204,0.283,-17.91,37.68,-4.30
16212,3.88,394.60,1528.00,-0.904,-0.204,0.283,-17.91,37.68,-4.30
16232,3.84,390.70,1508.00,-0.904,-0.204,0.283,-17.91,37.68,-4.30
16252,3.64,368.00,1328.00,-0.904,-0.204,0.283,-17.91,37.68,-4.30
16272,3.27,333.70,1082.00,-0.749,-0.180,1.038,-17.91,37.68,-4.30
16292,2.74,275.90,738.00,-0.749,-0.180,1.038,-13.58,15.62,4.71
16312,2.17,220.70,472.00,-0.749,-0.180,1.038,-13.58,15.62,4.71
16332,1.49,152.20,212.00,-0.749,-0.180,1.038,-13.58,15.62,4.71
16352,0.98,98.60,92.00,-0.749,-0.180,1.038,-13.58,15.62,4.71
16372,0.61,63.90,40.00,-0.126,-0.067,1.057,-13.58,15.62,4.71
16392,0.39,41.50,16.00,-0.126,-0.067,1.057,-11.94,-9.31,12.51
16412,0.24,26.40,6.00,-0.126,-0.067,1.057,-11.94,-9.31,12.51
16432,0.14,17.40,4.00,-0.126,-0.067,1.057,-11.94,-9.31,12.51
16452,0.09,11.70,0.00,-0.126,-0.067,1.057,-11.94,-9.31,12.51
16472,0.05,7.60,0.00,0.292,-0.009,0.840,-11.94,-9.31,12.51
16492,0.02,4.90,0.00,0.292,-0.009,0.840,-12.10,-16.67,16.46
16512,0.01,3.30,0.00,0.292,-0.009,0.840,-12.10,-16.67,16.46
16532,0.00,2.10,0.00,0.292,-0.009,0.840,-12.10,-16.67,16.46
16552,0.00,1.20,0.00,0.292,-0.009,0.840,-12.10,-16.67,16.46
16572,0.00,0.70,0.00,0.430,-0.060,0.955,-12.10,-16.67,16.46
16801,0.72,77.30,58.00,-0.222,0.107,0.894,-17.01,34.49,-0.23
16820,1.54,169.60,286.00,-0.222,0.107,0.894,-17.01,34.49,-0.23
16840,2.22,227.20,494.00,-0.222,0.107,0.894,-17.01,34.49,-0.23
16860,2.41,248.30,594.00,-0.222,0.107,0.894,-17.01,34.49,-0.23
16880,2.51,257.50,642.00,-0.633,-0.070,0.627,-17.01,34.49,-0.23
16900,2.72,277.80,770.00,-0.633,-0.070,0.627,-17.27,34.43,-2.66
16920,3.07,313.20,964.00,-0.633,-0.070,0.627,-17.27,34.43,-2.66
16940,3.32,338.70,1128.00,-0.633,-0.070,0.627,-17.27,34.43,-2.66
16960,3.40,348.80,1174.00,-0.633,-0.070,0.627,-17.27,34.43,-2.66
16980,3.39,341.90,1146.00,-0.867,-0.103,0.674,-17.27,34.43,-2.66
17000,3.17,322.70,1020.00,-0.867,-0.103,0.674,-15.18,26.43,1.24
17020,2.97,303.40,862.00,-0.867,-0.103,0.674,-15.18,26.43,1.24
17040,2.58,258.10,642.00,-0.867,-0.103,0.674,-15.18,26.43,1.24
17060,1.97,200.50,376.00,-0.867,-0.103,0.674,-15.18,26.43,1.24
17080,1.42,145.20,194.00,-0.471,-0.096,1.123,-15.18,26.43,1.24
17100,0.91,91.60,78.00,-0.471,-0.096,1.123,-12.52,6.86,8.37
17120,0.56,59.10,30.00,-0.471,-0.096,1.123,-12.52,6.86,8.37
17140,0.36,37.40,14.00,-0.471,-0.096,1.123,-12.52,6.86,8.37
17160,0.22,24.70,6.00,-0.471,-0.096,1.123,-12.52,6.86,8.37
17180,0.13,16.20,4.00,-0.031,-0.078,1.021,-12.52,6.86,8.37
17200,0.08,10.10,0.00,-0.031,-0.078,1.021,-11.73,-5.99,13.41
17220,0.04,6.90,0.00,-0.031,-0.078,1.021,-11.73,-5.99,13.41
17240,0.02,4.60,0.00,-0.031,-0.078,1.021,-11.73,-5.99,13.41
17260,0.00,2.80,0.00,-0.031,-0.078,1.021,-11.73,-5.99,13.41
17280,0.00,1.90,0.00,0.232,-0.100,0.927,-11.73,-5.99,13.41
17300,0.00,1.20,0.00,0.232,-0.100,0.927,-11.48,-11.88,16.75
17320,0.00,0.50,0.00,0.232,-0.100,0.927,-11.48,-11.88,16.75
17340,0.00,0.20,0.00,0.232,-0.100,0.927,-11.48,-11.88,16.75
17360,0.00,0.30,0.00,0.232,-0.100,0.927,-11.48,-11.88,16.75
17380,0.00,0.10,0.00,0.472,-0.029,0.920,-11.48,-11.88,16.75
17400,0.00,-0.30,0.00,0.472,-0.029,0.920,-11.01,-11.82,16.77
17420,0.00,-0.10,0.00,0.472,-0.029,0.920,-11.01,-11.82,16.77
17440,0.00,-0.10,0.00,0.472,-0.029,0.920,-11.01,-11.82,16.77
17460,0.00,-0.30,0.00,0.472,-0.029,0.920,-11.01,-11.82,16.77
17715,2.96,302.40,898.00,-0.711,-0.047,0.470,-16.84,37.27,0.49
