Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
29785,0.00,0.80,0.00,0.405,-0.088,0.847,-10.94,-17.39,27.93
29805,0.00,0.50,0.00,0.573,0.016,1.140,-10.94,-17.39,27.93
29825,0.00,0.30,0.00,0.573,0.016,1.140,-10.52,-9.72,24.67
29845,0.00,0.20,0.00,0.573,0.016,1.140,-10.52,-9.72,24.67
30093,2.49,255.60,720.00,-0.385,-0.109,0.650,-13.40,25.23,16.25
30113,2.82,304.30,918.00,-0.806,-0.092,0.519,-13.40,25.23,16.25
30133,3.14,325.40,1026.00,-0.806,-0.092,0.519,-16.53,35.15,9.20
30153,3.15,318.60,960.00,-0.806,-0.092,0.519,-16.53,35.15,9.20
30173,3.06,315.00,984.00,-0.806,-0.092,0.519,-16.53,35.15,9.20
30193,2.98,310.00,950.00,-0.806,-0.092,0.519,-16.53,35.15,9.20
30213,2.74,282.80,802.00,-0.783,-0.106,0.926,-16.53,35.15,9.20
30233,2.34,231.90,522.00,-0.783,-0.106,0.926,-13.49,21.22,15.03
30253,1.84,190.10,354.00,-0.783,-0.106,0.926,-13.49,21.22,15.03
30273,1.36,139.80,186.00,-0.783,-0.106,0.926,-13.49,21.22,15.03
30293,1.00,101.10,98.00,-0.783,-0.106,0.926,-13.49,21.22,15.03
30313,0.67,70.00,46.00,-0.396,-0.085,1.027,-13.49,21.22,15.03
30333,0.46,48.10,20.00,-0.396,-0.085,1.027,-11.41,0.62,21.40
30353,0.32,33.60,10.00,-0.396,-0.085,1.027,-11.41,0.62,21.40
30373,0.21,23.70,4.00,-0.396,-0.085,1.027,-11.41,0.62,21.40
30393,0.14,16.40,4.00,-0.396,-0.085,1.027,-11.41,0.62,21.40
30413,0.09,11.40,0.00,0.196,-0.007,0.891,-11.41,0.62,21.40
30433,0.06,8.10,0.00,0.196,-0.007,0.891,-11.06,-10.26,25.61
30453,0.03,5.70,0.00,0.196,-0.007,0.891,-11.06,-10.26,25.61
30473,0.01,4.10,0.00,0.196,-0.007,0.891,-11.06,-10.26,25.61
30493,0.00,2.70,0.00,0.196,-0.007,0.891,-11.06,-10.26,25.61
30513,0.00,1.90,0.00,0.367,-0.018,0.832,-11.06,-10.26,25.61
30533,0.00,1.20,0.00,0.367,-0.018,0.832,-10.79,-15.07,27.39
30553,0.00,0.80,0.00,0.367,-0.018,0.832,-10.79,-15.07,27.39
30573,0.00,0.70,0.00,0.367,-0.018,0.832,-10.79,-15.07,27.39
30593,0.00,0.20,0.00,0.367,-0.018,0.832,-10.79,-15.07,27.39
30613,0.00,0.20,0.00,0.373,-0.056,1.108,-10.79,-15.07,27.39
30633,0.00,-0.30,0.00,0.373,-0.056,1.108,-10.43,-4.82,24.59
30653,0.00,-0.10,0.00,0.373,-0.056,1.108,-10.43,-4.82,24.59
30673,0.00,-0.10,0.00,0.373,-0.056,1.108,-10.43,-4.82,24.59
30693,0.00,-0.50,0.00,0.373,-0.056,1.108,-10.43,-4.82,24.59
30713,0.00,-0.20,0.00,0.134,-0.042,1.182,-10.43,-4.82,24.59
30733,0.00,-0.60,0.00,0.134,-0.042,1.182,-12.55,21.10,17.44
30753,0.00,-0.50,0.00,0.134,-0.042,1.182,-12.55,21.10,17.44
31004,2.96,310.20,956.00,-0.802,-0.123,0.871,-15.79,33.83,9.36
31023,2.76,279.50,764.00,-0.802,-0.123,0.871,-13.24,21.32,14.41
31043,2.46,244.50,576.00,-0.802,-0.123,0.871,-13.24,21.32,14.41
31063,1.92,197.00,386.00,-0.802,-0.123,0.871,-13.24,21.32,14.41
31083,1.49,152.30,212.00,-0.802,-0.123,0.871,-13.24,21.32,14.41
31103,1.06,107.30,108.00,-0.444,-0.092,1.031,-13.24,21.32,14.41
31123,0.71,74.30,50.00,-0.444,-0.092,1.031,-11.26,1.67,20.79
31143,0.49,50.60,22.00,-0.444,-0.092,1.031,-11.26,1.67,20.79
31163,0.33,35.30,10.00,-0.444,-0.092,1.031,-11.26,1.67,20.79
31183,0.22,24.50,6.00,-0.444,-0.092,1.031,-11.26,1.67,20.79
31203,0.15,17.10,4.00,0.029,-0.026,0.885,-11.26,1.67,20.79
31223,0.10,12.10,0.00,0.029,-0.026,0.885,-10.79,-9.95,25.19
31243,0.06,8.60,0.00,0.029,-0.026,0.885,-10.79,-9.95,25.19
31263,0.04,6.00,0.00,0.029,-0.026,0.885,-10.79,-9.95,25.19
31283,0.02,4.00,0.00,0.029,-0.026,0.885,-10.79,-9.95,25.19
31303,0.00,3.00,0.00,0.325,-0.061,0.872,-10.79,-9.95,25.19
31323,0.00,1.90,0.00,0.325,-0.061,0.872,-10.52,-16.48,27.65
31343,0.00,1.40,0.00,0.325,-0.061,0.872,-10.52,-16.48,27.65
31363,0.00,1.00,0.00,0.325,-0.061,0.872,-10.52,-16.48,27.65
31383,0.00,0.70,0.00,0.325,-0.061,0.872,-10.52,-16.48,27.65
31403,0.00,0.50,0.00,0.490,-0.011,0.921,-10.52,-16.48,27.65
31423,0.00,0.20,0.00,0.490,-0.011,0.921,-10.20,-11.44,26.31
31443,0.00,-0.10,0.00,0.490,-0.011,0.921,-10.20,-11.44,26.31
31463,0.00,0.00,0.00,0.490,-0.011,0.921,-10.20,-11.44,26.31
31483,0.00,-0.50,0.00,0.490,-0.011,0.921,-10.20,-11.44,26.31
31503,0.00,-0.50,0.00,0.161,-0.110,1.314,-10.20,-11.44,26.31
31523,0.00,-0.20,0.00,0.161,-0.110,1.314,-11.76,16.24,18.97
31543,0.00,-0.20,0.00,0.161,-0.110,1.314,-11.76,16.24,18.97
31563,0.00,-0.20,0.00,0.161,-0.110,1.314,-11.76,16.24,18.97
31583,0.00,-0.50,0.00,0.161,-0.110,1.314,-11.76,16.24,18.97
31603,0.00,-0.70,0.00,-0.167,-0.022,0.821,-11.76,16.24,18.97
31623,0.00,1.00,0.00,-0.167,-0.022,0.821,-16.28,37.45,10.66
31643,0.63,81.60,66.00,-0.167,-0.022,0.821,-16.28,37.45,10.66
31663,1.68,174.10,292.00,-0.167,-0.022,0.821,-16.28,37.45,10.66
31871,2.50,258.30,656.00,-0.869,-0.094,0.665,-14.54,28.05,12.01
31891,2.08,206.70,412.00,-0.869,-0.094,0.665,-14.54,28.05,12.01
31911,1.59,158.60,242.00,-0.534,-0.074,1.124,-14.54,28.05,12.01
31931,1.06,109.70,108.00,-0.534,-0.074,1.124,-11.79,8.70,18.75
31951,0.74,75.10,52.00,-0.534,-0.074,1.124,-11.79,8.70,18.75
31971,0.49,52.00,26.00,-0.534,-0.074,1.124,-11.79,8.70,18.75
31991,0.34,36.80,14.00,-0.534,-0.074,1.124,-11.79,8.70,18.75
32011,0.23,25.10,6.00,-0.166,-0.081,1.047,-11.79,8.70,18.75
32031,0.15,17.90,4.00,-0.166,-0.081,1.047,-10.74,-7.37,23.94
32051,0.10,12.50,0.00,-0.166,-0.081,1.047,-10.74,-7.37,23.94
32071,0.06,8.80,0.00,-0.166,-0.081,1.047,-10.74,-7.37,23.94
32091,0.04,6.40,0.00,-0.166,-0.081,1.047,-10.74,-7.37,23.94
32111,0.02,4.10,0.00,0.289,-0.007,0.846,-10.74,-7.37,23.94
32131,0.00,3.00,0.00,0.289,-0.007,0.846,-10.67,-16.18,27.83
32151,0.00,2.20,0.00,0.289,-0.007,0.846,-10.67,-16.18,27.83
32171,0.00,1.40,0.00,0.289,-0.007,0.846,-10.67,-16.18,27.83
32191,0.00,1.00,0.00,0.289,-0.007,0.846,-10.67,-16.18,27.83
32211,0.00,0.60,0.00,0.289,-0.007,0.846,-10.67,-16.18,27.83
32231,0.00,0.40,0.00,0.289,-0.007,0.846,-10.34,-17.61,27.94
32251,0.00,0.50,0.00,0.289,-0.007,0.846,-10.34,-17.61,27.94
32271,0.00,0.20,0.00,0.289,-0.007,0.846,-10.34,-17.61,27.94
32291,0.00,-0.20,0.00,0.289,-0.007,0.846,-10.34,-17.61,27.94
32311,0.00,0.00,0.00,0.200,-0.092,1.328,-10.34,-17.61,27.94
32331,0.00,-0.10,0.00,0.200,-0.092,1.328,-11.11,9.29,21.98
32351,0.00,-0.10,0.00,0.200,-0.092,1.328,-11.11,9.29,21.98
32371,0.00,-0.20,0.00,0.200,-0.092,1.328,-11.11,9.29,21.98
32391,0.00,-0.10,0.00,0.200,-0.092,1.328,-11.11,9.29,21.98
32411,0.00,-0.50,0.00,-0.111,-0.032,0.708,-11.11,9.29,21.98
32431,0.00,-0.60,0.00,-0.111,-0.032,0.708,-16.69,39.27,12.35
32451,0.24,30.80,10.00,-0.111,-0.032,0.708,-16.69,39.27,12.35
32471,1.16,123.70,150.00,-0.111,-0.032,0.708,-16.69,39.27,12.35
32491,1.86,199.70,478.00,-0.111,-0.032,0.708,-16.69,39.27,12.35
32511,2.26,229.40,524.00,-0.663,-0.103,0.602,-16.69,39.27,12.35
32531,2.44,247.60,638.00,-0.663,-0.103,0.602,-17.95,40.67,8.52
32791,0.36,39.00,14.00,-0.536,-0.091,1.075,-12.16,11.49,19.58
32810,0.25,27.10,6.00,-0.188,-0.084,0.962,-12.16,11.49,19.58
32830,0.16,18.80,4.00,-0.188,-0.084,0.962,-10.86,-6.31,24.99
32850,0.11,13.30,0.00,-0.188,-0.084,0.962,-10.86,-6.31,24.99
32870,0.07,9.30,0.00,-0.188,-0.084,0.962,-10.86,-6.31,24.99
32890,0.04,6.40,0.00,-0.188,-0.084,0.962,-10.86,-6.31,24.99
32910,0.02,4.40,0.00,0.316,-0.044,0.813,-10.86,-6.31,24.99
32930,0.01,3.40,0.00,0.316,-0.044,0.813,-10.79,-14.13,28.86
32950,0.00,2.20,0.00,0.316,-0.044,0.813,-10.79,-14.13,28.86
32970,0.00,1.80,0.00,0.316,-0.044,0.813,-10.79,-14.13,28.86
32990,0.00,1.10,0.00,0.316,-0.044,0.813,-10.79,-14.13,28.86
33010,0.00,0.60,0.00,0.514,0.007,0.793,-10.79,-14.13,28.86
33030,0.00,0.30,0.00,0.514,0.007,0.793,-10.54,-15.24,28.91
33050,0.00,0.00,0.00,0.514,0.007,0.793,-10.54,-15.24,28.91
33070,0.00,0.10,0.00,0.514,0.007,0.793,-10.54,-15.24,28.91
33090,0.00,0.00,0.00,0.514,0.007,0.793,-10.54,-15.24,28.91
33110,0.00,-0.50,0.00,0.225,-0.072,1.269,-10.54,-15.24,28.91
33130,0.00,-0.10,0.00,0.225,-0.072,1.269,-11.40,11.09,21.98
33150,0.00,-0.60,0.00,0.225,-0.072,1.269,-11.40,11.09,21.98
33170,0.00,-0.20,0.00,0.225,-0.072,1.269,-11.40,11.09,21.98
33190,0.00,-0.30,0.00,0.225,-0.072,1.269,-11.40,11.09,21.98
33210,0.00,-0.20,0.00,-0.041,0.009,0.785,-11.40,11.09,21.98
33230,0.00,-0.30,0.00,-0.041,0.009,0.785,-16.78,38.45,12.43
33250,0.36,39.80,14.00,-0.041,0.009,0.785,-16.78,38.45,12.43
33270,1.36,138.80,176.00,-0.041,0.009,0.785,-16.78,38.45,12.43
33290,2.33,231.60,518.00,-0.041,0.009,0.785,-16.78,38.45,12.43
33310,2.67,270.60,708.00,-0.640,-0.059,0.578,-16.78,38.45,12.43
33330,2.95,310.10,960.00,-0.640,-0.059,0.578,-17.79,38.83,9.07
33350,3.27,335.80,1092.00,-0.640,-0.059,0.578,-17.79,38.83,9.07
33370,3.19,324.60,1092.00,-0.640,-0.059,0.578,-17.79,38.83,9.07
33390,3.42,347.70,1170.00,-0.870,-0.033,0.661,-17.79,38.83,9.07
33410,3.35,334.60,1104.00,-0.870,-0.033,0.661,-17.79,38.83,9.07
33430,3.25,336.30,1114.00,-0.870,-0.033,0.661,-15.16,28.87,13.17
33450,2.90,298.10,862.00,-0.870,-0.033,0.661,-15.16,28.87,13.17
33699,0.02,5.00,0.00,0.331,-0.034,0.811,-11.10,-7.72,25.41
33718,0.01,3.50,0.00,0.331,-0.034,0.811,-10.88,-15.14,28.76
33738,0.00,2.20,0.00,0.331,-0.034,0.811,-10.88,-15.14,28.76
33758,0.00,1.80,0.00,0.331,-0.034,0.811,-10.88,-15.14,28.76
33778,0.00,1.00,0.00,0.331,-0.034,0.811,-10.88,-15.14,28.76
33798,0.00,0.60,0.00,0.404,-0.015,0.905,-10.88,-15.14,28.76
33818,0.00,0.50,0.00,0.404,-0.015,0.905,-10.54,-14.23,28.34
33838,0.00,0.40,0.00,0.404,-0.015,0.905,-10.54,-14.23,28.34
33858,0.00,0.00,0.00,0.404,-0.015,0.905,-10.54,-14.23,28.34
33878,0.00,-0.10,0.00,0.404,-0.015,0.905,-10.54,-14.23,28.34
33898,0.00,-0.10,0.00,0.287,-0.056,1.202,-10.54,-14.23,28.34
33918,0.00,-0.30,0.00,0.287,-0.056,1.202,-10.85,3.50,23.08
33938,0.00,-0.40,0.00,0.287,-0.056,1.202,-10.85,3.50,23.08
33958,0.00,-0.30,0.00,0.287,-0.056,1.202,-10.85,3.50,23.08
33978,0.00,-0.50,0.00,0.287,-0.056,1.202,-10.85,3.50,23.08
33998,0.00,-0.20,0.00,0.081,-0.062,1.102,-10.85,3.50,23.08
34018,0.00,-0.60,0.00,0.081,-0.062,1.102,-13.86,27.28,15.14
34038,0.00,-0.30,0.00,0.081,-0.062,1.102,-13.86,27.28,15.14
34058,0.28,31.00,10.00,0.081,-0.062,1.102,-13.86,27.28,15.14
34078,0.64,81.70,66.00,0.081,-0.062,1.102,-13.86,27.28,15.14
34098,1.04,115.50,134.00,-0.432,-0.159,0.777,-13.86,27.28,15.14
34118,1.52,157.70,242.00,-0.432,-0.159,0.777,-16.64,36.75,8.68
34138,1.70,171.20,288.00,-0.432,-0.159,0.777,-16.64,36.75,8.68
34158,2.08,208.70,420.00,-0.432,-0.159,0.777,-16.64,36.75,8.68
34178,2.55,260.70,632.00,-0.432,-0.159,0.777,-16.64,36.75,8.68
34198,2.95,292.90,830.00,-0.814,-0.120,0.365,-16.64,36.75,8.68
34218,3.33,345.90,1186.00,-0.814,-0.120,0.365,-17.14,37.49,7.66
34238,3.46,350.40,1236.00,-0.814,-0.120,0.365,-17.14,37.49,7.66
34258,3.64,362.10,1272.00,-0.814,-0.120,0.365,-17.14,37.49,7.66
34278,3.28,337.70,1156.00,-0.814,-0.120,0.365,-17.14,37.49,7.66
34298,3.00,309.70,930.00,-0.914,-0.086,0.939,-17.14,37.49,7.66
34318,2.54,261.60,676.00,-0.914,-0.086,0.939,-13.85,22.29,14.27
34338,2.17,220.80,452.00,-0.914,-0.086,0.939,-13.85,22.29,14.27
34358,1.66,165.70,266.00,-0.914,-0.086,0.939,-13.85,22.29,14.27
34655,0.00,0.60,0.00,0.520,-0.058,0.737,-10.96,-18.50,28.95
34674,0.00,0.60,0.00,0.520,-0.058,0.737,-10.96,-18.50,28.95
34694,0.00,0.30,0.00,0.345,-0.069,1.309,-10.96,-18.50,28.95
34714,0.00,0.00,0.00,0.345,-0.069,1.309,-10.82,0.50,24.07
34734,0.00,-0.10,0.00,0.345,-0.069,1.309,-10.82,0.50,24.07
34754,0.00,0.10,0.00,0.345,-0.069,1.309,-10.82,0.50,24.07
34774,0.00,0.00,0.00,0.345,-0.069,1.309,-10.82,0.50,24.07
34794,0.00,-0.10,0.00,-0.100,-0.008,0.855,-10.82,0.50,24.07
34814,0.00,-0.30,0.00,-0.100,-0.008,0.855,-15.06,33.77,15.52
34834,0.00,-0.30,0.00,-0.100,-0.008,0.855,-15.06,33.77,15.52
34854,0.00,-0.60,0.00,-0.100,-0.008,0.855,-15.06,33.77,15.52
34874,0.52,55.50,30.00,-0.100,-0.008,0.855,-15.06,33.77,15.52
34894,1.35,138.30,180.00,-0.442,-0.106,0.632,-15.06,33.77,15.52
34914,2.12,210.90,430.00,-0.442,-0.106,0.632,-17.48,40.60,10.29
34934,2.56,262.70,642.00,-0.442,-0.106,0.632,-17.48,40.60,10.29
34954,2.86,295.30,826.00,-0.442,-0.106,0.632,-17.48,40.60,10.29
34974,3.03,304.90,898.00,-0.442,-0.106,0.632,-17.48,40.60,10.29
34994,3.01,304.90,874.00,-0.766,-0.089,0.645,-17.48,40.60,10.29
35014,2.98,299.50,892.00,-0.766,-0.089,0.645,-15.72,33.28,12.52
35034,2.95,307.50,940.00,-0.766,-0.089,0.645,-15.72,33.28,12.52
35054,2.80,289.20,866.00,-0.766,-0.089,0.645,-15.72,33.28,12.52
35074,2.59,258.40,656.00,-0.766,-0.089,0.645,-15.72,33.28,12.52
35094,2.37,240.40,558.00,-0.707,-0.122,1.015,-15.72,33.28,12.52
35114,1.96,199.30,368.00,-0.707,-0.122,1.015,-13.11,21.34,18.39
35134,1.56,156.40,236.00,-0.707,-0.122,1.015,-13.11,21.34,18.39
35154,1.15,118.40,134.00,-0.707,-0.122,1.015,-13.11,21.34,18.39
35174,0.82,84.80,66.00,-0.707,-0.122,1.015,-13.11,21.34,18.39
35194,0.56,58.20,32.00,-0.376,-0.153,0.946,-13.11,21.34,18.39
35214,0.38,40.30,14.00,-0.376,-0.153,0.946,-11.40,7.50,24.08
35234,0.26,27.90,6.00,-0.376,-0.153,0.946,-11.40,7.50,24.08
35254,0.17,19.40,4.00,-0.376,-0.153,0.946,-11.40,7.50,24.08
35274,0.11,13.80,0.00,-0.376,-0.153,0.946,-11.40,7.50,24.08
35294,0.07,9.30,0.00,-0.215,-0.098,1.014,-11.40,7.50,24.08
35314,0.04,6.60,0.00,-0.215,-0.098,1.014,-10.65,-0.80,27.95
35517,0.00,0.00,0.00,0.537,0.011,0.709,-10.01,-18.36,32.62
35537,0.00,-0.20,0.00,0.537,0.011,0.709,-10.01,-18.36,32.62
35557,0.00,-0.30,0.00,0.537,0.011,0.709,-10.01,-18.36,32.62
35577,0.00,-0.20,0.00,0.537,0.011,0.709,-10.01,-18.36,32.62
35597,0.00,-0.20,0.00,0.311,-0.076,1.403,-10.01,-18.36,32.62
35617,0.00,-0.50,0.00,0.311,-0.076,1.403,-10.56,7.78,26.91
35637,0.00,-0.10,0.00,0.311,-0.076,1.403,-10.56,7.78,26.91
35657,0.00,-0.60,0.00,0.311,-0.076,1.403,-10.56,7.78,26.91
35677,0.00,-0.40,0.00,0.311,-0.076,1.403,-10.56,7.78,26.91
35697,0.00,-0.40,0.00,-0.133,-0.005,0.775,-10.56,7.78,26.91
35717,0.00,-0.70,0.00,-0.133,-0.005,0.775,-15.12,37.02,18.89
35737,0.18,26.70,10.00,-0.133,-0.005,0.775,-15.12,37.02,18.89
35757,0.95,115.50,138.00,-0.133,-0.005,0.775,-15.12,37.02,18.89
35777,2.01,203.10,390.00,-0.133,-0.005,0.775,-15.12,37.02,18.89
35797,2.44,247.00,564.00,-0.582,-0.096,0.726,-15.12,37.02,18.89
35817,2.64,263.20,668.00,-0.582,-0.096,0.726,-15.49,35.79,16.67
35837,2.78,281.50,734.00,-0.582,-0.096,0.726,-15.49,35.79,16.67
35857,2.79,277.70,748.00,-0.582,-0.096,0.726,-15.49,35.79,16.67
35877,2.72,277.50,744.00,-0.582,-0.096,0.726,-15.49,35.79,16.67
35897,2.66,273.80,712.00,-0.751,-0.074,0.793,-15.49,35.79,16.67
35917,2.34,247.40,606.00,-0.751,-0.074,0.793,-13.39,25.98,20.15
35937,2.16,215.00,446.00,-0.751,-0.074,0.793,-13.39,25.98,20.15
35957,1.73,175.60,292.00,-0.751,-0.074,0.793,-13.39,25.98,20.15
35977,1.38,138.30,184.00,-0.751,-0.074,0.793,-13.39,25.98,20.15
35997,1.04,107.30,104.00,-0.543,-0.074,1.046,-13.39,25.98,20.15
36017,0.71,74.20,50.00,-0.543,-0.074,1.046,-11.28,10.74,25.43
36037,0.49,50.40,22.00,-0.543,-0.074,1.046,-11.28,10.74,25.43
36057,0.32,34.90,10.00,-0.543,-0.074,1.046,-11.28,10.74,25.43
36077,0.22,24.10,6.00,-0.543,-0.074,1.046,-11.28,10.74,25.43
36097,0.14,16.80,4.00,-0.362,-0.121,1.000,-11.28,10.74,25.43
36117,0.09,11.90,0.00,-0.362,-0.121,1.000,-10.16,-2.67,29.65
36137,0.06,8.30,0.00,-0.362,-0.121,1.000,-10.16,-2.67,29.65
36157,0.03,5.90,0.00,-0.362,-0.121,1.000,-10.16,-2.67,29.65
36177,0.01,4.10,0.00,-0.362,-0.121,1.000,-10.16,-2.67,29.65
36386,0.00,-0.10,0.00,0.445,-0.048,1.417,-9.50,-21.40,35.02
36405,0.00,-0.50,0.00,0.445,-0.048,1.417,-9.54,0.04,29.49
36425,0.00,-0.10,0.00,0.445,-0.048,1.417,-9.54,0.04,29.49
36445,0.00,-0.40,0.00,0.445,-0.048,1.417,-9.54,0.04,29.49
36465,0.00,-0.50,0.00,0.445,-0.048,1.417,-9.54,0.04,29.49
36485,0.00,-0.60,0.00,-0.041,0.024,0.982,-9.54,0.04,29.49
36505,0.00,-0.30,0.00,-0.041,0.024,0.982,-14.70,36.12,19.82
36525,0.00,-0.30,0.00,-0.041,0.024,0.982,-14.70,36.12,19.82
36545,0.00,-0.50,0.00,-0.041,0.024,0.982,-14.70,36.12,19.82
36565,0.62,70.50,50.00,-0.041,0.024,0.982,-14.70,36.12,19.82
36585,1.34,138.90,186.00,-0.639,-0.159,0.596,-14.70,36.12,19.82
36605,1.68,168.10,278.00,-0.639,-0.159,0.596,-18.47,44.33,12.52
36625,2.04,207.70,416.00,-0.639,-0.159,0.596,-18.47,44.33,12.52
36645,2.34,241.10,554.00,-0.639,-0.159,0.596,-18.47,44.33,12.52
36665,2.55,271.00,714.00,-0.639,-0.159,0.596,-18.47,44.33,12.52
36685,3.04,307.00,910.00,-0.892,-0.121,0.467,-18.47,44.33,12.52
36705,3.23,334.50,1192.00,-0.892,-0.121,0.467,-16.07,36.05,13.21
36725,3.61,356.30,1236.00,-0.892,-0.121,0.467,-16.07,36.05,13.21
36745,3.43,355.80,1228.00,-0.892,-0.121,0.467,-16.07,36.05,13.21
36765,3.25,329.70,1012.00,-0.892,-0.121,0.467,-16.07,36.05,13.21
36785,2.88,288.30,802.00,-0.644,-0.084,1.042,-16.07,36.05,13.21
36805,2.24,228.00,512.00,-0.644,-0.084,1.042,-12.06,14.70,20.36
36825,1.72,171.70,286.00,-0.644,-0.084,1.042,-12.06,14.70,20.36
36845,1.21,122.00,140.00,-0.644,-0.084,1.042,-12.06,14.70,20.36
36865,0.82,84.30,66.00,-0.644,-0.084,1.042,-12.06,14.70,20.36
36885,0.56,57.50,30.00,-0.141,-0.041,0.987,-12.06,14.70,20.36
36905,0.38,40.20,14.00,-0.141,-0.041,0.987,-10.57,-6.50,26.42
36925,0.25,28.00,6.00,-0.141,-0.041,0.987,-10.57,-6.50,26.42
36945,0.17,19.30,4.00,-0.141,-0.041,0.987,-10.57,-6.50,26.42
36965,0.11,13.60,0.00,-0.141,-0.041,0.987,-10.57,-6.50,26.42
36985,0.07,9.50,0.00,0.299,0.001,0.774,-10.57,-6.50,26.42
37005,0.04,6.90,0.00,0.299,0.001,0.774,-10.45,-13.40,29.94
37025,0.02,4.70,0.00,0.299,0.001,0.774,-10.45,-13.40,29.94
37045,0.01,3.30,0.00,0.299,0.001,0.774,-10.45,-13.40,29.94
37296,0.00,-0.30,0.00,-0.034,-0.025,1.018,-10.64,7.25,23.03
37315,0.00,-0.20,0.00,-0.034,-0.025,1.018,-14.35,31.50,14.88
37335,0.09,13.40,4.00,-0.034,-0.025,1.018,-14.35,31.50,14.88
37355,0.68,70.40,46.00,-0.034,-0.025,1.018,-14.35,31.50,14.88
37375,1.46,144.10,200.00,-0.034,-0.025,1.018,-14.35,31.50,14.88
37395,2.14,218.00,442.00,-0.610,-0.132,0.567,-14.35,31.50,14.88
37415,2.45,255.50,632.00,-0.610,-0.132,0.567,-16.67,38.11,9.29
37435,2.84,296.10,852.00,-0.610,-0.132,0.567,-16.67,38.11,9.29
37455,3.18,321.80,1010.00,-0.610,-0.132,0.567,-16.67,38.11,9.29
37475,3.35,350.80,1200.00,-0.610,-0.132,0.567,-16.67,38.11,9.29
37495,3.37,342.60,1154.00,-0.911,-0.089,0.602,-16.67,38.11,9.29
37515,3.51,359.00,1210.00,-0.911,-0.089,0.602,-15.44,32.31,11.28
37535,3.39,347.00,1192.00,-0.911,-0.089,0.602,-15.44,32.31,11.28
37555,3.07,316.90,996.00,-0.911,-0.089,0.602,-15.44,32.31,11.28
37575,2.61,266.90,720.00,-0.911,-0.089,0.602,-15.44,32.31,11.28
37595,2.26,224.90,488.00,-0.810,-0.112,1.033,-15.44,32.31,11.28
37615,1.70,173.00,276.00,-0.810,-0.112,1.033,-12.30,14.08,18.19
37635,1.20,120.90,140.00,-0.810,-0.112,1.033,-12.30,14.08,18.19
37655,0.83,84.30,66.00,-0.810,-0.112,1.033,-12.30,14.08,18.19
37675,0.56,58.40,30.00,-0.810,-0.112,1.033,-12.30,14.08,18.19
37695,0.38,39.90,14.00,-0.283,-0.121,1.002,-12.30,14.08,18.19
37715,0.26,28.30,6.00,-0.283,-0.121,1.002,-10.78,-6.34,24.32
37735,0.17,19.70,4.00,-0.283,-0.121,1.002,-10.78,-6.34,24.32
37755,0.12,13.50,0.00,-0.283,-0.121,1.002,-10.78,-6.34,24.32
37775,0.07,9.40,0.00,-0.283,-0.121,1.002,-10.78,-6.34,24.32
37795,0.04,6.90,0.00,0.235,0.045,0.945,-10.78,-6.34,24.32
37815,0.02,4.70,0.00,0.235,0.045,0.945,-10.74,-15.06,28.22
37835,0.00,3.60,0.00,0.235,0.045,0.945,-10.74,-15.06,28.22
37855,0.00,2.30,0.00,0.235,0.045,0.945,-10.74,-15.06,28.22
37875,0.00,1.50,0.00,0.235,0.045,0.945,-10.74,-15.06,28.22
37895,0.00,1.10,0.00,0.413,-0.012,0.833,-10.74,-15.06,28.22
37915,0.00,0.70,0.00,0.413,-0.012,0.833,-10.47,-16.08,28.59
37935,0.00,0.20,0.00,0.413,-0.012,0.833,-10.47,-16.08,28.59
37955,0.00,0.30,0.00,0.413,-0.012,0.833,-10.47,-16.08,28.59
38215,2.01,210.60,446.00,-0.545,-0.182,0.561,-18.17,41.78,7.47
38234,2.41,244.30,558.00,-0.545,-0.182,0.561,-18.17,41.78,7.47
38254,2.78,275.00,738.00,-0.545,-0.182,0.561,-18.17,41.78,7.47
38274,2.96,304.30,990.00,-0.545,-0.182,0.561,-18.17,41.78,7.47
38294,3.32,341.40,1102.00,-0.833,-0.141,0.501,-18.17,41.78,7.47
38314,3.25,324.80,1042.00,-0.833,-0.141,0.501,-16.60,36.20,9.35
38334,3.17,328.00,1072.00,-0.833,-0.141,0.501,-16.60,36.20,9.35
38354,3.04,313.70,954.00,-0.833,-0.141,0.501,-16.60,36.20,9.35
38374,2.61,273.30,734.00,-0.749,-0.121,1.025,-16.60,36.20,9.35
38394,2.23,226.60,476.00,-0.749,-0.121,1.025,-16.60,36.20,9.35
38414,1.80,179.70,312.00,-0.749,-0.121,1.025,-12.89,17.53,16.62
38434,1.34,134.70,174.00,-0.749,-0.121,1.025,-12.89,17.53,16.62
38454,0.92,94.30,82.00,-0.749,-0.121,1.025,-12.89,17.53,16.62
38474,0.63,64.30,40.00,-0.305,-0.109,1.017,-12.89,17.53,16.62
38494,0.42,45.10,20.00,-0.305,-0.109,1.017,-12.89,17.53,16.62
38514,0.29,31.60,10.00,-0.305,-0.109,1.017,-11.15,-1.15,22.64
38534,0.20,21.80,4.00,-0.305,-0.109,1.017,-11.15,-1.15,22.64
38554,0.13,15.40,4.00,-0.305,-0.109,1.017,-11.15,-1.15,22.64
38574,0.08,10.60,0.00,0.201,-0.037,0.917,-11.15,-1.15,22.64
38594,0.05,7.40,0.00,0.201,-0.037,0.917,-11.15,-1.15,22.64
