Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
43330,0.00,0.60,0.00,0.333,0.037,0.875,-11.66,-16.79,16.92
43584,0.00,-0.60,0.00,0.248,-0.087,1.159,-11.15,2.01,10.70
43604,0.00,-0.60,0.00,0.193,-0.098,1.226,-11.15,2.01,10.70
43624,0.00,-0.90,0.00,0.193,-0.098,1.226,-13.38,21.74,3.61
43644,0.00,-0.60,0.00,0.193,-0.098,1.226,-13.38,21.74,3.61
43664,0.00,-0.80,0.00,0.193,-0.098,1.226,-13.38,21.74,3.61
43684,0.07,9.40,0.00,0.193,-0.098,1.226,-13.38,21.74,3.61
43704,0.04,9.60,4.00,-0.166,-0.172,1.063,-13.38,21.74,3.61
43724,0.24,41.70,16.00,-0.166,-0.172,1.063,-16.02,32.30,-1.61
43744,0.58,60.10,32.00,-0.166,-0.172,1.063,-16.02,32.30,-1.61
43764,0.63,65.40,36.00,-0.166,-0.172,1.063,-16.02,32.30,-1.61
43784,1.18,131.20,164.00,-0.166,-0.172,1.063,-16.02,32.30,-1.61
43804,1.77,182.50,312.00,-0.803,-0.016,0.210,-16.02,32.30,-1.61
43824,2.06,206.50,426.00,-0.803,-0.016,0.210,-20.17,44.30,-8.23
43844,2.71,256.60,630.00,-0.803,-0.016,0.210,-20.17,44.30,-8.23
43864,3.19,330.40,1298.00,-0.803,-0.016,0.210,-20.17,44.30,-8.23
43884,3.85,364.20,1272.00,-0.803,-0.016,0.210,-20.17,44.30,-8.23
43904,3.36,377.60,1422.00,-1.102,-0.147,0.315,-20.17,44.30,-8.23
43924,3.54,353.10,1252.00,-1.102,-0.147,0.315,-17.89,37.91,-6.22
43944,3.39,359.70,1242.00,-1.102,-0.147,0.315,-17.89,37.91,-6.22
43964,3.24,313.60,938.00,-1.102,-0.147,0.315,-17.89,37.91,-6.22
43984,2.53,255.80,564.00,-1.102,-0.147,0.315,-17.89,37.91,-6.22
44004,1.59,152.70,220.00,-0.481,-0.088,1.165,-17.89,37.91,-6.22
44024,0.87,88.80,76.00,-0.481,-0.088,1.165,-12.86,10.16,2.62
44044,0.34,36.60,10.00,-0.481,-0.088,1.165,-12.86,10.16,2.62
44064,0.13,14.80,4.00,-0.481,-0.088,1.165,-12.86,10.16,2.62
44084,0.04,6.60,0.00,-0.481,-0.088,1.165,-12.86,10.16,2.62
44104,0.00,2.70,0.00,0.055,-0.058,1.098,-12.86,10.16,2.62
44124,0.00,1.00,0.00,0.055,-0.058,1.098,-11.80,-9.22,8.53
44144,0.00,0.50,0.00,0.055,-0.058,1.098,-11.80,-9.22,8.53
44164,0.00,0.10,0.00,0.055,-0.058,1.098,-11.80,-9.22,8.53
44184,0.00,0.00,0.00,0.055,-0.058,1.098,-11.80,-9.22,8.53
44204,0.00,-0.40,0.00,0.178,-0.103,0.975,-11.80,-9.22,8.53
44224,0.00,-0.50,0.00,0.178,-0.103,0.975,-11.45,-11.44,9.92
44244,0.00,-0.50,0.00,0.178,-0.103,0.975,-11.45,-11.44,9.92
44488,0.00,-0.50,0.00,0.437,-0.034,1.287,-10.67,-3.88,5.47
44507,0.00,-0.60,0.00,0.217,-0.002,1.125,-10.67,-3.88,5.47
44527,0.00,-0.60,0.00,0.217,-0.002,1.125,-12.61,17.03,-0.24
44547,0.00,-0.90,0.00,0.217,-0.002,1.125,-12.61,17.03,-0.24
44567,0.00,-0.60,0.00,0.217,-0.002,1.125,-12.61,17.03,-0.24
44587,0.00,-0.70,0.00,0.217,-0.002,1.125,-12.61,17.03,-0.24
44607,0.00,0.20,0.00,-0.326,-0.113,0.943,-12.61,17.03,-0.24
44627,0.29,42.90,22.00,-0.326,-0.113,0.943,-15.35,31.82,-6.34
44647,1.25,125.90,148.00,-0.326,-0.113,0.943,-15.35,31.82,-6.34
44667,1.77,193.70,410.00,-0.326,-0.113,0.943,-15.35,31.82,-6.34
44687,2.03,193.60,360.00,-0.326,-0.113,0.943,-15.35,31.82,-6.34
44707,2.45,244.60,514.00,-0.749,-0.031,0.331,-15.35,31.82,-6.34
44727,3.00,287.90,790.00,-0.749,-0.031,0.331,-17.02,37.81,-9.50
44747,3.34,315.60,964.00,-0.749,-0.031,0.331,-17.02,37.81,-9.50
44767,3.43,360.70,1284.00,-0.749,-0.031,0.331,-17.02,37.81,-9.50
44787,3.57,343.50,1174.00,-0.749,-0.031,0.331,-17.02,37.81,-9.50
44807,3.78,380.30,1380.00,-1.023,-0.051,0.637,-17.02,37.81,-9.50
44827,3.20,320.70,1108.00,-1.023,-0.051,0.637,-14.64,27.79,-4.28
44847,2.74,301.00,910.00,-1.023,-0.051,0.637,-14.64,27.79,-4.28
44867,2.18,218.40,442.00,-1.023,-0.051,0.637,-14.64,27.79,-4.28
44887,1.40,143.00,210.00,-1.023,-0.051,0.637,-14.64,27.79,-4.28
44907,0.78,75.60,52.00,-0.654,-0.154,1.124,-14.64,27.79,-4.28
44927,0.29,31.20,6.00,-0.654,-0.154,1.124,-11.68,0.58,4.24
44947,0.11,12.60,0.00,-0.654,-0.154,1.124,-11.68,0.58,4.24
44967,0.03,5.60,0.00,-0.654,-0.154,1.124,-11.68,0.58,4.24
44987,0.00,2.50,0.00,-0.654,-0.154,1.124,-11.68,0.58,4.24
45007,0.00,0.70,0.00,0.288,-0.090,0.876,-11.68,0.58,4.24
45027,0.00,0.30,0.00,0.288,-0.090,0.876,-11.85,-17.64,10.24
45047,0.00,0.10,0.00,0.288,-0.090,0.876,-11.85,-17.64,10.24
45067,0.00,-0.10,0.00,0.288,-0.090,0.876,-11.85,-17.64,10.24
45087,0.00,-0.20,0.00,0.288,-0.090,0.876,-11.85,-17.64,10.24
45107,0.00,-0.60,0.00,0.499,-0.058,0.883,-11.85,-17.64,10.24
45127,0.00,-0.30,0.00,0.499,-0.058,0.883,-11.67,-13.32,12.92
45147,0.00,-0.50,0.00,0.499,-0.058,0.883,-11.67,-13.32,12.92
45424,0.00,-0.60,0.00,-0.273,0.160,0.870,-15.19,29.80,-2.30
45443,0.00,-0.90,0.00,-0.273,0.160,0.870,-15.19,29.80,-2.30
45463,0.00,-0.80,0.00,-0.273,0.160,0.870,-15.19,29.80,-2.30
45483,0.00,-0.50,0.00,-0.273,0.160,0.870,-15.19,29.80,-2.30
45503,0.00,-0.60,0.00,-0.679,-0.375,0.422,-15.19,29.80,-2.30
45523,0.00,-0.60,0.00,-0.679,-0.375,0.422,-16.39,36.91,-6.09
45543,0.00,-0.80,0.00,-0.679,-0.375,0.422,-16.39,36.91,-6.09
45563,0.00,-0.60,0.00,-0.679,-0.375,0.422,-16.39,36.91,-6.09
45583,0.00,-0.90,0.00,-0.679,-0.375,0.422,-16.39,36.91,-6.09
45603,0.00,-0.70,0.00,-0.643,-0.229,1.104,-16.39,36.91,-6.09
45623,0.00,-0.60,0.00,-0.643,-0.229,1.104,-12.61,16.20,1.58
45643,0.00,-0.90,0.00,-0.643,-0.229,1.104,-12.61,16.20,1.58
45663,0.00,-0.80,0.00,-0.643,-0.229,1.104,-12.61,16.20,1.58
45683,0.00,-0.60,0.00,-0.643,-0.229,1.104,-12.61,16.20,1.58
45703,0.00,-0.70,0.00,-0.155,-0.058,1.127,-12.61,16.20,1.58
45723,0.00,-0.70,0.00,-0.155,-0.058,1.127,-11.49,-18.09,9.97
45743,0.00,-0.50,0.00,-0.155,-0.058,1.127,-11.49,-18.09,9.97
45763,0.00,-0.60,0.00,-0.155,-0.058,1.127,-11.49,-18.09,9.97
45783,0.00,-0.80,0.00,-0.155,-0.058,1.127,-11.49,-18.09,9.97
45803,0.00,-0.70,0.00,0.383,-0.153,0.917,-11.49,-18.09,9.97
45823,0.00,-0.80,0.00,0.383,-0.153,0.917,-12.44,-28.18,15.60
45843,0.00,-0.60,0.00,0.383,-0.153,0.917,-12.44,-28.18,15.60
45863,0.00,-0.90,0.00,0.383,-0.153,0.917,-12.44,-28.18,15.60
45883,0.00,-0.70,0.00,0.383,-0.153,0.917,-12.44,-28.18,15.60
45903,0.00,-0.80,0.00,0.458,-0.014,0.727,-12.44,-28.18,15.60
45923,0.00,-0.50,0.00,0.458,-0.014,0.727,-12.29,-26.36,17.41
45943,0.00,-0.70,0.00,0.458,-0.014,0.727,-12.29,-26.36,17.41
45963,0.00,-0.60,0.00,0.458,-0.014,0.727,-12.29,-26.36,17.41
45983,0.00,-0.90,0.00,0.458,-0.014,0.727,-12.29,-26.36,17.41
46003,0.00,-0.50,0.00,0.431,-0.098,1.206,-12.29,-26.36,17.41
46023,0.00,-0.60,0.00,0.431,-0.098,1.206,-11.60,-6.20,13.41
46043,0.00,-0.70,0.00,0.431,-0.098,1.206,-11.60,-6.20,13.41
46063,0.00,-0.70,0.00,0.431,-0.098,1.206,-11.60,-6.20,13.41
46083,0.00,-0.60,0.00,0.431,-0.098,1.206,-11.60,-6.20,13.41
46293,0.00,-0.70,0.00,-0.741,-0.020,0.277,-20.62,44.59,-4.59
46312,0.00,-0.50,0.00,-0.741,-0.020,0.277,-19.47,41.42,-4.02
46332,0.00,-0.80,0.00,-0.741,-0.020,0.277,-19.47,41.42,-4.02
46352,0.00,-0.80,0.00,-0.741,-0.020,0.277,-19.47,41.42,-4.02
46372,0.00,-0.70,0.00,-0.741,-0.020,0.277,-19.47,41.42,-4.02
46392,0.00,-0.50,0.00,-0.544,-0.121,1.459,-19.47,41.42,-4.02
46412,0.00,-0.60,0.00,-0.544,-0.121,1.459,-13.43,13.02,7.22
46432,0.00,-0.80,0.00,-0.544,-0.121,1.459,-13.43,13.02,7.22
46452,0.00,-0.70,0.00,-0.544,-0.121,1.459,-13.43,13.02,7.22
46472,0.00,-0.70,0.00,-0.544,-0.121,1.459,-13.43,13.02,7.22
46492,0.00,-0.70,0.00,-0.138,-0.093,1.006,-13.43,13.02,7.22
46512,0.00,-0.80,0.00,-0.138,-0.093,1.006,-12.41,-21.18,16.85
46532,0.00,-0.70,0.00,-0.138,-0.093,1.006,-12.41,-21.18,16.85
46552,0.00,-0.70,0.00,-0.138,-0.093,1.006,-12.41,-21.18,16.85
46572,0.00,-0.90,0.00,-0.138,-0.093,1.006,-12.41,-21.18,16.85
46592,0.00,-0.70,0.00,0.394,0.017,0.892,-12.41,-21.18,16.85
46612,0.00,-0.60,0.00,0.394,0.017,0.892,-12.79,-24.19,20.98
46632,0.00,-0.80,0.00,0.394,0.017,0.892,-12.79,-24.19,20.98
46652,0.00,-1.00,0.00,0.394,0.017,0.892,-12.79,-24.19,20.98
46672,0.00,-0.60,0.00,0.394,0.017,0.892,-12.79,-24.19,20.98
46692,0.00,-0.70,0.00,0.426,-0.030,0.893,-12.79,-24.19,20.98
46712,0.00,-0.90,0.00,0.426,-0.030,0.893,-12.52,-23.75,24.65
46732,0.00,-0.80,0.00,0.426,-0.030,0.893,-12.52,-23.75,24.65
46752,0.00,-0.80,0.00,0.426,-0.030,0.893,-12.52,-23.75,24.65
46772,0.00,-0.90,0.00,0.426,-0.030,0.893,-12.52,-23.75,24.65
46792,0.00,-0.70,0.00,0.484,-0.004,0.749,-12.52,-23.75,24.65
46812,0.00,-0.60,0.00,0.484,-0.004,0.749,-11.99,-23.21,26.39
46832,0.00,-0.90,0.00,0.484,-0.004,0.749,-11.99,-23.21,26.39
46852,0.00,-0.70,0.00,0.484,-0.004,0.749,-11.99,-23.21,26.39
46872,0.00,-0.50,0.00,0.484,-0.004,0.749,-11.99,-23.21,26.39
46892,0.00,-0.80,0.00,0.403,-0.055,1.109,-11.99,-23.21,26.39
46912,0.00,-0.70,0.00,0.403,-0.055,1.109,-11.26,-4.77,23.87
46932,0.00,-0.80,0.00,0.403,-0.055,1.109,-11.26,-4.77,23.87
46952,0.00,-0.80,0.00,0.403,-0.055,1.109,-11.26,-4.77,23.87
47152,0.00,-0.80,0.00,-0.132,-0.128,1.082,-11.55,10.58,19.08
47172,0.00,-0.80,0.00,-0.132,-0.128,1.082,-11.55,10.58,19.08
47192,0.00,-0.90,0.00,-0.023,-0.101,1.033,-11.55,10.58,19.08
47212,0.00,-0.80,0.00,-0.023,-0.101,1.033,-10.44,2.98,20.35
47232,0.00,-0.70,0.00,-0.023,-0.101,1.033,-10.44,2.98,20.35
47252,0.00,-0.80,0.00,-0.023,-0.101,1.033,-10.44,2.98,20.35
47272,0.00,-0.70,0.00,-0.023,-0.101,1.033,-10.44,2.98,20.35
47292,0.00,-0.80,0.00,-0.179,-0.120,0.972,-10.44,2.98,20.35
47312,0.00,-0.60,0.00,-0.179,-0.120,0.972,-10.22,5.67,20.71
47332,0.00,-0.90,0.00,-0.179,-0.120,0.972,-10.22,5.67,20.71
47352,0.00,-1.00,0.00,-0.179,-0.120,0.972,-10.22,5.67,20.71
47372,0.00,-0.70,0.00,-0.179,-0.120,0.972,-10.22,5.67,20.71
47392,0.00,-0.80,0.00,-0.154,-0.085,0.984,-10.22,5.67,20.71
47412,0.00,-0.80,0.00,-0.154,-0.085,0.984,-9.85,5.78,21.20
47432,0.00,-0.80,0.00,-0.154,-0.085,0.984,-9.85,5.78,21.20
47452,0.00,-0.80,0.00,-0.154,-0.085,0.984,-9.85,5.78,21.20
47472,0.00,-0.90,0.00,-0.154,-0.085,0.984,-9.85,5.78,21.20
47492,0.00,-0.70,0.00,-0.105,-0.060,0.995,-9.85,5.78,21.20
47512,0.00,-0.90,0.00,-0.105,-0.060,0.995,-9.46,5.14,21.76
47532,0.00,-0.60,0.00,-0.105,-0.060,0.995,-9.46,5.14,21.76
47552,0.00,-0.90,0.00,-0.105,-0.060,0.995,-9.46,5.14,21.76
47572,0.00,-0.60,0.00,-0.105,-0.060,0.995,-9.46,5.14,21.76
47592,0.00,-0.60,0.00,-0.078,-0.062,0.997,-9.46,5.14,21.76
47612,0.00,-0.60,0.00,-0.078,-0.062,0.997,-9.07,4.58,22.24
47632,0.00,-0.70,0.00,-0.078,-0.062,0.997,-9.07,4.58,22.24
47652,0.00,-0.70,0.00,-0.078,-0.062,0.997,-9.07,4.58,22.24
47672,0.00,-0.60,0.00,-0.078,-0.062,0.997,-9.07,4.58,22.24
47692,0.00,-0.60,0.00,-0.038,-0.063,1.000,-9.07,4.58,22.24
47712,0.00,-0.80,0.00,-0.038,-0.063,1.000,-8.72,4.11,22.51
47732,0.00,-0.90,0.00,-0.038,-0.063,1.000,-8.72,4.11,22.51
47752,0.00,-0.50,0.00,-0.038,-0.063,1.000,-8.72,4.11,22.51
47772,0.00,-0.90,0.00,-0.038,-0.063,1.000,-8.72,4.11,22.51
47792,0.00,-0.70,0.00,-0.058,-0.066,0.996,-8.72,4.11,22.51
47812,0.00,-0.70,0.00,-0.058,-0.066,0.996,-8.46,4.62,22.59
47832,0.00,-0.80,0.00,-0.058,-0.066,0.996,-8.46,4.62,22.59
48079,0.00,-0.60,0.00,-0.236,-0.051,0.979,-8.17,8.10,22.65
48098,0.00,-0.80,0.00,-0.402,-0.085,0.917,-8.17,8.10,22.65
48118,0.00,-0.90,0.00,-0.402,-0.085,0.917,-7.85,6.68,24.80
48138,0.00,-0.60,0.00,-0.402,-0.085,0.917,-7.85,6.68,24.80
48158,0.00,-0.80,0.00,-0.402,-0.085,0.917,-7.85,6.68,24.80
48178,0.00,-0.90,0.00,-0.402,-0.085,0.917,-7.85,6.68,24.80
48198,0.00,-0.70,0.00,-0.017,-0.012,0.895,-7.85,6.68,24.80
48218,0.00,-1.00,0.00,-0.017,-0.012,0.895,-7.21,-1.63,26.69
48238,0.00,-0.80,0.00,-0.017,-0.012,0.895,-7.21,-1.63,26.69
48258,0.00,-1.20,0.00,-0.017,-0.012,0.895,-7.21,-1.63,26.69
48278,0.00,-0.90,0.00,-0.017,-0.012,0.895,-7.21,-1.63,26.69
48298,0.00,-0.60,0.00,0.290,-0.066,0.963,-7.21,-1.63,26.69
48318,0.00,-1.00,0.00,0.290,-0.066,0.963,-6.76,-10.65,26.79
48338,0.00,-0.90,0.00,0.290,-0.066,0.963,-6.76,-10.65,26.79
48358,0.00,-0.70,0.00,0.290,-0.066,0.963,-6.76,-10.65,26.79
48378,0.00,-0.60,0.00,0.290,-0.066,0.963,-6.76,-10.65,26.79
48398,0.00,-0.70,0.00,0.331,-0.044,1.081,-6.76,-10.65,26.79
48418,0.00,-0.70,0.00,0.331,-0.044,1.081,-6.47,-6.25,22.90
48438,0.00,-0.90,0.00,0.331,-0.044,1.081,-6.47,-6.25,22.90
48458,0.00,-0.60,0.00,0.331,-0.044,1.081,-6.47,-6.25,22.90
48478,0.00,-0.70,0.00,0.205,-0.119,1.138,-6.47,-6.25,22.90
48498,0.00,-0.70,0.00,0.205,-0.119,1.138,-6.47,-6.25,22.90
48518,0.00,-0.70,0.00,0.205,-0.119,1.138,-8.15,15.11,18.31
48538,0.00,-0.80,0.00,0.205,-0.119,1.138,-8.15,15.11,18.31
48558,0.00,-1.00,0.00,0.205,-0.119,1.138,-8.15,15.11,18.31
48578,0.00,-1.00,0.00,-0.329,0.005,0.813,-8.15,15.11,18.31
48598,0.38,58.70,36.00,-0.329,0.005,0.813,-8.15,15.11,18.31
48618,1.74,180.80,314.00,-0.329,0.005,0.813,-11.29,33.17,12.28
48638,2.33,236.30,584.00,-0.329,0.005,0.813,-11.29,33.17,12.28
48658,2.90,307.50,924.00,-0.329,0.005,0.813,-11.29,33.17,12.28
48678,3.27,336.30,1082.00,-0.900,-0.010,0.371,-11.29,33.17,12.28
48698,3.67,371.90,1392.00,-0.900,-0.010,0.371,-11.29,33.17,12.28
48718,3.76,381.50,1436.00,-0.900,-0.010,0.371,-12.24,34.90,9.90
48738,3.77,381.00,1454.00,-0.900,-0.010,0.371,-12.24,34.90,9.90
49006,0.00,-0.30,0.00,0.403,0.049,0.893,-8.01,-12.92,22.50
49025,0.00,-0.50,0.00,0.403,0.049,0.893,-8.01,-12.92,22.50
49045,0.00,-0.50,0.00,0.403,0.049,0.893,-8.01,-12.92,22.50
49065,0.00,-0.50,0.00,0.403,0.049,0.893,-8.01,-12.92,22.50
49085,0.00,-0.60,0.00,0.308,-0.053,1.125,-8.01,-12.92,22.50
49105,0.00,-0.30,0.00,0.308,-0.053,1.125,-8.03,-2.79,20.97
49125,0.00,-0.70,0.00,0.308,-0.053,1.125,-8.03,-2.79,20.97
49145,0.00,-0.70,0.00,0.308,-0.053,1.125,-8.03,-2.79,20.97
49165,0.00,-0.60,0.00,0.308,-0.053,1.125,-8.03,-2.79,20.97
49185,0.00,-0.50,0.00,0.128,-0.047,1.126,-8.03,-2.79,20.97
49205,0.00,-0.80,0.00,0.128,-0.047,1.126,-9.56,17.53,16.31
49225,0.00,-0.60,0.00,0.128,-0.047,1.126,-9.56,17.53,16.31
49245,0.00,-0.50,0.00,0.128,-0.047,1.126,-9.56,17.53,16.31
49265,0.09,11.60,0.00,0.128,-0.047,1.126,-9.56,17.53,16.31
49285,0.50,57.90,32.00,-0.277,-0.074,0.894,-9.56,17.53,16.31
49305,1.13,117.20,134.00,-0.277,-0.074,0.894,-11.22,27.10,11.81
49325,1.54,163.60,266.00,-0.277,-0.074,0.894,-11.22,27.10,11.81
49345,1.66,166.50,276.00,-0.277,-0.074,0.894,-11.22,27.10,11.81
49365,1.77,178.00,278.00,-0.277,-0.074,0.894,-11.22,27.10,11.81
49385,1.98,204.60,376.00,-0.539,0.004,0.796,-11.22,27.10,11.81
49405,2.14,209.80,422.00,-0.539,0.004,0.796,-11.11,25.59,11.17
49425,2.06,212.80,466.00,-0.539,0.004,0.796,-11.11,25.59,11.17
49445,1.80,189.90,350.00,-0.539,0.004,0.796,-11.11,25.59,11.17
49465,1.61,155.70,236.00,-0.539,0.004,0.796,-11.11,25.59,11.17
49485,1.18,126.30,168.00,-0.539,-0.020,0.921,-11.11,25.59,11.17
49505,0.76,74.00,52.00,-0.539,-0.020,0.921,-9.84,17.03,14.02
49525,0.42,43.80,16.00,-0.539,-0.020,0.921,-9.84,17.03,14.02
49545,0.15,17.70,4.00,-0.539,-0.020,0.921,-9.84,17.03,14.02
49565,0.05,6.80,0.00,-0.539,-0.020,0.921,-9.84,17.03,14.02
49585,0.00,2.70,0.00,-0.302,-0.057,0.994,-9.84,17.03,14.02
49605,0.00,0.90,0.00,-0.302,-0.057,0.994,-9.12,10.27,17.00
49625,0.00,0.40,0.00,-0.302,-0.057,0.994,-9.12,10.27,17.00
49645,0.00,-0.20,0.00,-0.302,-0.057,0.994,-9.12,10.27,17.00
49665,0.00,-0.50,0.00,-0.302,-0.057,0.994,-9.12,10.27,17.00
49922,0.00,-1.00,0.00,-0.097,-0.074,1.010,-8.33,9.22,22.15
49941,0.00,-0.60,0.00,-0.097,-0.074,1.010,-8.33,9.22,22.15
49961,0.00,-0.50,0.00,-0.097,-0.074,1.010,-8.33,9.22,22.15
49981,0.00,-0.50,0.00,-0.167,-0.082,0.994,-8.33,9.22,22.15
50001,0.00,-0.60,0.00,-0.167,-0.082,0.994,-8.07,9.63,23.41
50021,0.00,-0.70,0.00,-0.167,-0.082,0.994,-8.07,9.63,23.41
50041,0.00,-0.60,0.00,-0.167,-0.082,0.994,-8.07,9.63,23.41
50061,0.00,-0.70,0.00,-0.167,-0.082,0.994,-8.07,9.63,23.41
50081,0.00,-0.70,0.00,-0.202,-0.084,0.991,-8.07,9.63,23.41
50101,0.00,-0.70,0.00,-0.202,-0.084,0.991,-7.83,9.82,24.64
50121,0.00,-0.80,0.00,-0.202,-0.084,0.991,-7.83,9.82,24.64
50141,0.00,-0.60,0.00,-0.202,-0.084,0.991,-7.83,9.82,24.64
50161,0.00,-0.90,0.00,-0.202,-0.084,0.991,-7.83,9.82,24.64
50181,0.00,-0.90,0.00,-0.140,-0.073,0.993,-7.83,9.82,24.64
50201,0.00,-0.80,0.00,-0.140,-0.073,0.993,-7.56,9.07,25.86
50221,0.00,-0.90,0.00,-0.140,-0.073,0.993,-7.56,9.07,25.86
50241,0.00,-0.60,0.00,-0.140,-0.073,0.993,-7.56,9.07,25.86
50261,0.00,-0.90,0.00,-0.140,-0.073,0.993,-7.56,9.07,25.86
50281,0.00,-0.70,0.00,-0.139,-0.062,0.975,-7.56,9.07,25.86
50301,0.00,-0.80,0.00,-0.139,-0.062,0.975,-7.27,8.34,27.06
50321,0.00,-0.70,0.00,-0.139,-0.062,0.975,-7.27,8.34,27.06
50341,0.00,-0.50,0.00,-0.139,-0.062,0.975,-7.27,8.34,27.06
50361,0.00,-0.90,0.00,-0.139,-0.062,0.975,-7.27,8.34,27.06
50381,0.00,-0.50,0.00,-0.126,-0.076,0.986,-7.27,8.34,27.06
50401,0.00,-0.50,0.00,-0.126,-0.076,0.986,-7.01,7.40,28.15
50421,0.00,-0.90,0.00,-0.126,-0.076,0.986,-7.01,7.40,28.15
50441,0.00,-0.80,0.00,-0.126,-0.076,0.986,-7.01,7.40,28.15
50461,0.00,-0.80,0.00,-0.126,-0.076,0.986,-7.01,7.40,28.15
50481,0.00,-0.70,0.00,-0.066,-0.071,0.998,-7.01,7.40,28.15
50501,0.00,-0.80,0.00,-0.066,-0.071,0.998,-6.75,6.06,29.09
50521,0.00,-0.70,0.00,-0.066,-0.071,0.998,-6.75,6.06,29.09
50541,0.00,-0.80,0.00,-0.066,-0.071,0.998,-6.75,6.06,29.09
50561,0.00,-0.90,0.00,-0.066,-0.071,0.998,-6.75,6.06,29.09
50581,0.00,-0.50,0.00,-0.046,-0.062,1.017,-6.75,6.06,29.09
50601,0.00,-0.80,0.00,-0.046,-0.062,1.017,-6.51,5.17,29.88
50828,0.00,-0.90,0.00,-0.077,-0.064,1.005,-6.19,5.47,30.99
50848,0.00,-0.80,0.00,-0.077,-0.064,1.005,-6.19,5.47,30.99
50868,0.00,-0.60,0.00,-0.077,-0.064,1.005,-6.19,5.47,30.99
50888,0.00,-0.80,0.00,-0.096,-0.078,1.004,-6.19,5.47,30.99
50908,0.00,-0.70,0.00,-0.096,-0.078,1.004,-6.05,5.94,31.62
50928,0.00,-0.70,0.00,-0.096,-0.078,1.004,-6.05,5.94,31.62
50948,0.00,-0.70,0.00,-0.096,-0.078,1.004,-6.05,5.94,31.62
50968,0.00,-0.60,0.00,-0.096,-0.078,1.004,-6.05,5.94,31.62
50988,0.00,-0.90,0.00,-0.106,-0.066,0.999,-6.05,5.94,31.62
51008,0.00,-0.80,0.00,-0.106,-0.066,0.999,-5.92,5.89,32.20
51028,0.00,-0.90,0.00,-0.106,-0.066,0.999,-5.92,5.89,32.20
51048,0.00,-0.70,0.00,-0.106,-0.066,0.999,-5.92,5.89,32.20
51068,0.00,-0.80,0.00,-0.106,-0.066,0.999,-5.92,5.89,32.20
51088,0.00,-0.70,0.00,-0.075,-0.058,1.000,-5.92,5.89,32.20
51108,0.00,-0.90,0.00,-0.075,-0.058,1.000,-5.77,5.36,32.74
51128,0.00,-0.90,0.00,-0.075,-0.058,1.000,-5.77,5.36,32.74
51148,0.00,-0.80,0.00,-0.075,-0.058,1.000,-5.77,5.36,32.74
51168,0.00,-0.70,0.00,-0.075,-0.058,1.000,-5.77,5.36,32.74
51188,0.00,-0.90,0.00,-0.065,-0.062,0.996,-5.77,5.36,32.74
51208,0.00,-0.90,0.00,-0.065,-0.062,0.996,-5.64,4.96,33.24
