Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
52204,0.04,6.10,0.00,0.147,-0.094,0.902,-11.78,-13.38,23.24
52224,0.02,4.30,0.00,0.384,-0.099,0.856,-11.78,-13.38,23.24
52244,0.00,2.80,0.00,0.384,-0.099,0.856,-11.53,-17.30,24.64
52264,0.00,2.00,0.00,0.384,-0.099,0.856,-11.53,-17.30,24.64
52284,0.00,1.50,0.00,0.384,-0.099,0.856,-11.53,-17.30,24.64
52304,0.00,1.20,0.00,0.384,-0.099,0.856,-11.53,-17.30,24.64
52324,0.00,0.60,0.00,0.422,-0.051,1.438,-11.53,-17.30,24.64
52344,0.00,0.30,0.00,0.422,-0.051,1.438,-11.44,-1.60,19.59
52364,0.00,0.50,0.00,0.422,-0.051,1.438,-11.44,-1.60,19.59
52384,0.00,-0.30,0.00,0.422,-0.051,1.438,-11.44,-1.60,19.59
52404,0.00,0.10,0.00,0.422,-0.051,1.438,-11.44,-1.60,19.59
52424,0.00,-0.10,0.00,0.008,-0.033,0.961,-11.44,-1.60,19.59
52444,0.00,-0.20,0.00,0.008,-0.033,0.961,-15.73,31.84,9.56
52464,0.00,-0.10,0.00,0.008,-0.033,0.961,-15.73,31.84,9.56
52484,0.12,16.30,4.00,0.008,-0.033,0.961,-15.73,31.84,9.56
52504,0.84,97.20,96.00,0.008,-0.033,0.961,-15.73,31.84,9.56
52524,1.62,167.20,276.00,-0.508,-0.106,0.620,-15.73,31.84,9.56
52544,2.10,216.90,476.00,-0.508,-0.106,0.620,-19.92,43.19,1.96
52564,2.27,230.20,522.00,-0.508,-0.106,0.620,-19.92,43.19,1.96
52584,2.38,243.30,584.00,-0.508,-0.106,0.620,-19.92,43.19,1.96
52837,1.40,141.00,190.00,-0.522,-0.130,1.054,-12.50,4.36,16.89
52856,0.96,99.90,92.00,-0.522,-0.130,1.054,-12.50,4.36,16.89
52876,0.66,68.00,42.00,-0.522,-0.130,1.054,-12.50,4.36,16.89
52896,0.45,47.80,20.00,-0.522,-0.130,1.054,-12.50,4.36,16.89
52916,0.31,32.90,10.00,-0.026,-0.076,1.015,-12.50,4.36,16.89
52936,0.21,23.10,4.00,-0.026,-0.076,1.015,-12.07,-12.37,22.46
52956,0.14,16.50,4.00,-0.026,-0.076,1.015,-12.07,-12.37,22.46
52976,0.09,11.40,0.00,-0.026,-0.076,1.015,-12.07,-12.37,22.46
52996,0.06,8.30,0.00,-0.026,-0.076,1.015,-12.07,-12.37,22.46
53016,0.03,6.10,0.00,0.404,-0.021,0.863,-12.07,-12.37,22.46
53036,0.02,4.10,0.00,0.404,-0.021,0.863,-11.89,-16.98,24.57
53056,0.00,2.80,0.00,0.404,-0.021,0.863,-11.89,-16.98,24.57
53076,0.00,2.10,0.00,0.404,-0.021,0.863,-11.89,-16.98,24.57
53096,0.00,1.70,0.00,0.404,-0.021,0.863,-11.89,-16.98,24.57
53116,0.00,1.30,0.00,0.419,-0.016,1.118,-11.89,-16.98,24.57
53136,0.00,0.80,0.00,0.419,-0.016,1.118,-11.89,-16.98,24.57
53156,0.00,0.40,0.00,0.419,-0.016,1.118,-11.89,-16.98,24.57
53176,0.00,0.20,0.00,0.419,-0.016,1.118,-11.89,-16.98,24.57
53196,0.00,0.30,0.00,0.419,-0.016,1.118,-11.89,-16.98,24.57
53216,0.00,0.00,0.00,0.135,-0.101,1.233,-11.89,-16.98,24.57
53236,0.00,-0.10,0.00,0.135,-0.101,1.233,-14.51,24.74,11.67
53256,0.00,-0.30,0.00,0.135,-0.101,1.233,-14.51,24.74,11.67
53276,0.00,0.00,0.00,0.135,-0.101,1.233,-14.51,24.74,11.67
53296,0.19,23.20,6.00,0.135,-0.101,1.233,-14.51,24.74,11.67
53316,0.68,73.30,52.00,-0.391,-0.090,0.825,-14.51,24.74,11.67
53336,1.31,137.00,200.00,-0.391,-0.090,0.825,-18.92,39.90,3.47
53356,1.99,204.40,426.00,-0.391,-0.090,0.825,-18.92,39.90,3.47
53376,2.40,242.70,576.00,-0.391,-0.090,0.825,-18.92,39.90,3.47
53396,2.64,270.60,734.00,-0.391,-0.090,0.825,-18.92,39.90,3.47
53416,2.95,302.50,898.00,-0.832,-0.055,0.319,-18.92,39.90,3.47
53436,3.33,340.20,1140.00,-0.832,-0.055,0.319,-19.50,40.46,1.22
53456,3.65,371.50,1380.00,-0.832,-0.055,0.319,-19.50,40.46,1.22
53476,3.76,382.60,1438.00,-0.832,-0.055,0.319,-19.50,40.46,1.22
53496,3.88,396.30,1544.00,-0.832,-0.055,0.319,-19.50,40.46,1.22
53759,0.08,10.20,0.00,0.202,-0.061,0.943,-12.13,-12.90,21.75
53778,0.05,7.50,0.00,0.202,-0.061,0.943,-12.13,-12.90,21.75
53798,0.02,5.10,0.00,0.202,-0.061,0.943,-12.13,-12.90,21.75
53818,0.01,3.60,0.00,0.397,-0.051,0.878,-12.13,-12.90,21.75
53838,0.00,2.60,0.00,0.397,-0.051,0.878,-11.88,-15.12,22.89
53858,0.00,2.00,0.00,0.397,-0.051,0.878,-11.88,-15.12,22.89
53878,0.00,1.40,0.00,0.397,-0.051,0.878,-11.88,-15.12,22.89
53898,0.00,0.90,0.00,0.397,-0.051,0.878,-11.88,-15.12,22.89
53918,0.00,0.50,0.00,0.395,-0.030,1.205,-11.88,-15.12,22.89
53938,0.00,0.80,0.00,0.395,-0.030,1.205,-11.77,-1.42,18.53
53958,0.00,0.00,0.00,0.395,-0.030,1.205,-11.77,-1.42,18.53
53978,0.00,0.20,0.00,0.395,-0.030,1.205,-11.77,-1.42,18.53
53998,0.00,0.20,0.00,0.395,-0.030,1.205,-11.77,-1.42,18.53
54018,0.00,-0.10,0.00,0.078,-0.138,1.127,-11.77,-1.42,18.53
54038,0.00,0.00,0.00,0.078,-0.138,1.127,-14.77,26.20,9.60
54058,0.00,-0.10,0.00,0.078,-0.138,1.127,-14.77,26.20,9.60
54078,0.00,-0.10,0.00,0.078,-0.138,1.127,-14.77,26.20,9.60
54098,0.40,46.20,20.00,0.078,-0.138,1.127,-14.77,26.20,9.60
54118,1.10,115.50,132.00,-0.522,-0.230,0.627,-14.77,26.20,9.60
54138,1.61,168.40,288.00,-0.522,-0.230,0.627,-18.22,37.96,2.85
54158,1.85,196.00,374.00,-0.522,-0.230,0.627,-18.22,37.96,2.85
54178,2.10,215.80,462.00,-0.522,-0.230,0.627,-18.22,37.96,2.85
54198,2.40,246.50,584.00,-0.522,-0.230,0.627,-18.22,37.96,2.85
54218,2.67,273.60,738.00,-0.838,-0.168,0.388,-18.22,37.96,2.85
54238,3.02,309.00,960.00,-0.838,-0.168,0.388,-18.49,38.51,1.57
54258,3.33,343.00,1150.00,-0.838,-0.168,0.388,-18.49,38.51,1.57
54278,3.63,372.70,1366.00,-0.838,-0.168,0.388,-18.49,38.51,1.57
54298,3.77,385.50,1448.00,-0.838,-0.168,0.388,-18.49,38.51,1.57
54318,3.62,368.30,1330.00,-0.872,-0.130,0.838,-18.49,38.51,1.57
54338,3.32,339.10,1124.00,-0.872,-0.130,0.838,-15.18,26.34,8.29
54358,2.89,292.80,830.00,-0.872,-0.130,0.838,-15.18,26.34,8.29
54378,2.40,241.00,564.00,-0.872,-0.130,0.838,-15.18,26.34,8.29
54398,1.81,185.30,318.00,-0.872,-0.130,0.838,-15.18,26.34,8.29
54418,1.28,131.10,158.00,-0.369,-0.058,1.060,-15.18,26.34,8.29
54613,0.01,4.20,0.00,0.387,-0.095,0.818,-12.07,-13.28,21.39
54633,0.00,2.60,0.00,0.387,-0.095,0.818,-11.79,-17.69,22.75
54653,0.00,1.60,0.00,0.387,-0.095,0.818,-11.79,-17.69,22.75
54673,0.00,1.10,0.00,0.387,-0.095,0.818,-11.79,-17.69,22.75
54693,0.00,1.10,0.00,0.387,-0.095,0.818,-11.79,-17.69,22.75
54713,0.00,0.70,0.00,0.426,-0.042,1.348,-11.79,-17.69,22.75
54733,0.00,0.20,0.00,0.426,-0.042,1.348,-11.59,-4.20,18.20
54753,0.00,0.30,0.00,0.426,-0.042,1.348,-11.59,-4.20,18.20
54773,0.00,0.00,0.00,0.426,-0.042,1.348,-11.59,-4.20,18.20
54793,0.00,0.10,0.00,0.426,-0.042,1.348,-11.59,-4.20,18.20
54813,0.00,-0.10,0.00,0.164,-0.083,1.238,-11.59,-4.20,18.20
54833,0.00,-0.40,0.00,0.164,-0.083,1.238,-14.78,26.44,8.69
54853,0.00,-0.20,0.00,0.164,-0.083,1.238,-14.78,26.44,8.69
54873,0.00,-0.70,0.00,0.164,-0.083,1.238,-14.78,26.44,8.69
54893,0.00,-0.10,0.00,0.164,-0.083,1.238,-14.78,26.44,8.69
54913,0.41,50.90,26.00,-0.286,0.085,0.786,-14.78,26.44,8.69
54933,1.34,153.00,232.00,-0.286,0.085,0.786,-19.29,40.75,0.66
54953,2.53,262.40,692.00,-0.286,0.085,0.786,-19.29,40.75,0.66
54973,2.85,288.70,820.00,-0.286,0.085,0.786,-19.29,40.75,0.66
54993,2.82,290.50,826.00,-0.286,0.085,0.786,-19.29,40.75,0.66
55013,3.06,314.80,1000.00,-0.829,0.042,0.410,-19.29,40.75,0.66
55033,3.42,352.30,1216.00,-0.829,0.042,0.410,-19.32,39.66,-1.24
55053,3.70,378.30,1402.00,-0.829,0.042,0.410,-19.32,39.66,-1.24
55073,4.00,407.40,1626.00,-0.829,0.042,0.410,-19.32,39.66,-1.24
55093,4.02,413.00,1674.00,-0.829,0.042,0.410,-19.32,39.66,-1.24
55113,4.09,415.70,1700.00,-1.009,0.043,0.575,-19.32,39.66,-1.24
55133,3.92,397.40,1550.00,-1.009,0.043,0.575,-16.03,28.83,5.03
55153,3.54,357.90,1242.00,-1.009,0.043,0.575,-16.03,28.83,5.03
55173,3.01,307.20,914.00,-1.009,0.043,0.575,-16.03,28.83,5.03
55193,2.40,238.60,550.00,-1.009,0.043,0.575,-16.03,28.83,5.03
55213,1.66,169.30,276.00,-0.470,-0.049,1.099,-16.03,28.83,5.03
55233,1.14,117.20,124.00,-0.470,-0.049,1.099,-12.63,2.06,13.85
55253,0.79,79.80,58.00,-0.470,-0.049,1.099,-12.63,2.06,13.85
55273,0.53,55.80,30.00,-0.470,-0.049,1.099,-12.63,2.06,13.85
55521,0.00,0.80,0.00,0.479,0.018,1.342,-12.15,-16.77,20.35
55540,0.00,0.40,0.00,0.479,0.018,1.342,-12.13,0.26,14.77
55560,0.00,0.30,0.00,0.479,0.018,1.342,-12.13,0.26,14.77
55580,0.00,0.20,0.00,0.479,0.018,1.342,-12.13,0.26,14.77
55600,0.00,-0.10,0.00,0.479,0.018,1.342,-12.13,0.26,14.77
55620,0.00,-0.20,0.00,0.074,-0.051,1.216,-12.13,0.26,14.77
55640,0.00,0.40,0.00,0.074,-0.051,1.216,-16.73,33.59,3.60
55660,0.24,32.80,10.00,0.074,-0.051,1.216,-16.73,33.59,3.60
55680,0.72,76.00,56.00,0.074,-0.051,1.216,-16.73,33.59,3.60
55700,1.28,132.50,176.00,0.074,-0.051,1.216,-16.73,33.59,3.60
55720,1.92,194.80,370.00,-0.521,-0.205,0.450,-16.73,33.59,3.60
55740,2.22,229.20,504.00,-0.521,-0.205,0.450,-22.42,47.19,-5.45
55760,2.46,254.20,646.00,-0.521,-0.205,0.450,-22.42,47.19,-5.45
55780,2.85,293.70,852.00,-0.521,-0.205,0.450,-22.42,47.19,-5.45
55800,3.15,324.60,1068.00,-0.521,-0.205,0.450,-22.42,47.19,-5.45
55820,3.52,359.10,1268.00,-1.002,-0.150,0.114,-22.42,47.19,-5.45
55840,3.70,377.00,1400.00,-1.002,-0.150,0.114,-22.07,45.86,-5.75
55860,3.97,407.10,1628.00,-1.002,-0.150,0.114,-22.07,45.86,-5.75
55880,4.09,416.10,1704.00,-1.002,-0.150,0.114,-22.07,45.86,-5.75
55900,4.11,422.30,1744.00,-1.002,-0.150,0.114,-22.07,45.86,-5.75
55920,3.92,397.70,1530.00,-0.890,-0.155,0.814,-22.07,45.86,-5.75
55940,3.52,359.00,1256.00,-0.890,-0.155,0.814,-16.03,26.94,4.78
55960,2.99,304.20,902.00,-0.890,-0.155,0.814,-16.03,26.94,4.78
55980,2.26,230.60,494.00,-0.890,-0.155,0.814,-16.03,26.94,4.78
56000,1.58,158.00,240.00,-0.890,-0.155,0.814,-16.03,26.94,4.78
56020,1.06,109.50,112.00,-0.253,-0.091,1.100,-16.03,26.94,4.78
56040,0.74,76.30,52.00,-0.253,-0.091,1.100,-12.76,-2.88,14.41
56060,0.50,52.30,26.00,-0.253,-0.091,1.100,-12.76,-2.88,14.41
56080,0.34,36.80,14.00,-0.253,-0.091,1.100,-12.76,-2.88,14.41
56100,0.23,25.40,6.00,-0.253,-0.091,1.100,-12.76,-2.88,14.41
56120,0.16,18.20,4.00,0.312,-0.013,0.909,-12.76,-2.88,14.41
56140,0.10,12.80,0.00,0.312,-0.013,0.909,-12.72,-15.95,19.52
56160,0.06,9.00,0.00,0.312,-0.013,0.909,-12.72,-15.95,19.52
56180,0.04,6.20,0.00,0.312,-0.013,0.909,-12.72,-15.95,19.52
56420,0.00,-0.30,0.00,-0.015,0.064,0.845,-12.93,9.99,11.79
56439,0.00,1.70,0.00,-0.015,0.064,0.845,-18.11,37.01,1.94
56459,0.71,77.70,58.00,-0.015,0.064,0.845,-18.11,37.01,1.94
56479,2.01,212.00,492.00,-0.015,0.064,0.845,-18.11,37.01,1.94
56499,2.81,287.30,812.00,-0.015,0.064,0.845,-18.11,37.01,1.94
56519,2.83,288.80,792.00,-0.743,-0.047,0.419,-18.11,37.01,1.94
56539,2.98,305.70,928.00,-0.743,-0.047,0.419,-19.56,39.72,-2.37
56559,3.16,326.50,1042.00,-0.743,-0.047,0.419,-19.56,39.72,-2.37
56579,3.33,340.60,1128.00,-0.743,-0.047,0.419,-19.56,39.72,-2.37
56599,3.48,356.90,1252.00,-0.743,-0.047,0.419,-19.56,39.72,-2.37
56619,3.54,362.50,1284.00,-0.862,-0.062,0.591,-19.56,39.72,-2.37
56639,3.67,374.80,1360.00,-0.862,-0.062,0.591,-17.59,33.90,1.26
56659,3.62,370.90,1346.00,-0.862,-0.062,0.591,-17.59,33.90,1.26
56679,3.35,341.50,1134.00,-0.862,-0.062,0.591,-17.59,33.90,1.26
56699,2.93,299.00,872.00,-0.862,-0.062,0.591,-17.59,33.90,1.26
56719,2.57,259.90,656.00,-0.716,-0.028,1.019,-17.59,33.90,1.26
56739,2.07,210.90,410.00,-0.716,-0.028,1.019,-14.13,16.13,8.94
56759,1.56,159.20,236.00,-0.716,-0.028,1.019,-14.13,16.13,8.94
56779,1.08,109.00,114.00,-0.716,-0.028,1.019,-14.13,16.13,8.94
56799,0.73,76.00,52.00,-0.716,-0.028,1.019,-14.13,16.13,8.94
56819,0.50,51.90,26.00,-0.263,-0.087,1.075,-14.13,16.13,8.94
56839,0.34,36.10,14.00,-0.263,-0.087,1.075,-12.53,-3.71,16.27
56859,0.23,25.70,6.00,-0.263,-0.087,1.075,-12.53,-3.71,16.27
56879,0.16,17.80,4.00,-0.263,-0.087,1.075,-12.53,-3.71,16.27
56899,0.10,12.60,0.00,-0.263,-0.087,1.075,-12.53,-3.71,16.27
56919,0.06,9.10,0.00,0.271,-0.015,0.837,-12.53,-3.71,16.27
56939,0.04,6.20,0.00,0.271,-0.015,0.837,-12.45,-14.89,20.80
56959,0.02,4.30,0.00,0.271,-0.015,0.837,-12.45,-14.89,20.80
56979,0.01,2.90,0.00,0.271,-0.015,0.837,-12.45,-14.89,20.80
56999,0.00,2.20,0.00,0.271,-0.015,0.837,-12.45,-14.89,20.80
57019,0.00,1.70,0.00,0.465,-0.056,0.890,-12.45,-14.89,20.80
57039,0.00,1.10,0.00,0.465,-0.056,0.890,-12.08,-16.52,21.27
57059,0.00,0.70,0.00,0.465,-0.056,0.890,-12.08,-16.52,21.27
57079,0.00,0.40,0.00,0.465,-0.056,0.890,-12.08,-16.52,21.27
57469,3.74,382.20,1402.00,-1.004,-0.060,0.278,-19.50,40.31,0.36
57488,3.49,354.20,1226.00,-1.004,-0.060,0.278,-19.50,40.31,0.36
57508,3.10,315.10,934.00,-0.740,-0.066,1.045,-19.50,40.31,0.36
57528,2.56,255.90,636.00,-0.740,-0.066,1.045,-14.11,16.38,10.49
57548,1.89,192.50,344.00,-0.740,-0.066,1.045,-14.11,16.38,10.49
57568,1.32,135.20,168.00,-0.740,-0.066,1.045,-14.11,16.38,10.49
57588,0.91,92.10,82.00,-0.740,-0.066,1.045,-14.11,16.38,10.49
57608,0.61,64.30,36.00,-0.171,-0.077,1.006,-14.11,16.38,10.49
57628,0.42,44.10,16.00,-0.171,-0.077,1.006,-12.44,-7.31,18.07
57648,0.28,30.80,10.00,-0.171,-0.077,1.006,-12.44,-7.31,18.07
57668,0.19,22.20,4.00,-0.171,-0.077,1.006,-12.44,-7.31,18.07
57688,0.13,15.20,4.00,-0.171,-0.077,1.006,-12.44,-7.31,18.07
57708,0.08,10.80,0.00,0.308,-0.017,0.969,-12.44,-7.31,18.07
57728,0.05,7.60,0.00,0.308,-0.017,0.969,-12.38,-15.79,21.76
57748,0.03,5.50,0.00,0.308,-0.017,0.969,-12.38,-15.79,21.76
57768,0.01,3.80,0.00,0.308,-0.017,0.969,-12.38,-15.79,21.76
57788,0.00,2.70,0.00,0.308,-0.017,0.969,-12.38,-15.79,21.76
57808,0.00,2.10,0.00,0.451,-0.056,0.868,-12.38,-15.79,21.76
57828,0.00,1.40,0.00,0.451,-0.056,0.868,-11.92,-13.14,20.87
57848,0.00,0.90,0.00,0.451,-0.056,0.868,-11.92,-13.14,20.87
57868,0.00,0.40,0.00,0.451,-0.056,0.868,-11.92,-13.14,20.87
57888,0.00,0.00,0.00,0.451,-0.056,0.868,-11.92,-13.14,20.87
57908,0.00,0.10,0.00,0.286,-0.079,1.429,-11.92,-13.14,20.87
57928,0.00,-0.10,0.00,0.286,-0.079,1.429,-12.89,12.60,13.28
57948,0.00,0.10,0.00,0.286,-0.079,1.429,-12.89,12.60,13.28
57968,0.00,0.00,0.00,0.286,-0.079,1.429,-12.89,12.60,13.28
57988,0.00,-0.20,0.00,0.286,-0.079,1.429,-12.89,12.60,13.28
58008,0.00,-0.10,0.00,-0.047,0.012,0.817,-12.89,12.60,13.28
58028,0.14,20.40,4.00,-0.047,0.012,0.817,-18.26,38.56,3.20
58048,0.83,89.70,88.00,-0.047,0.012,0.817,-18.26,38.56,3.20
58068,1.79,185.40,350.00,-0.047,0.012,0.817,-18.26,38.56,3.20
58088,2.44,248.20,606.00,-0.047,0.012,0.817,-18.26,38.56,3.20
58108,2.54,260.60,678.00,-0.729,-0.053,0.552,-18.26,38.56,3.20
58128,2.72,283.40,786.00,-0.729,-0.053,0.552,-19.84,41.19,-0.93
58379,1.16,117.00,132.00,-0.742,-0.057,1.017,-14.05,18.79,10.46
58399,0.80,81.40,62.00,-0.326,-0.075,1.053,-14.05,18.79,10.46
58419,0.54,56.70,30.00,-0.326,-0.075,1.053,-12.15,-1.96,17.55
58439,0.37,38.90,14.00,-0.326,-0.075,1.053,-12.15,-1.96,17.55
58459,0.25,27.40,6.00,-0.326,-0.075,1.053,-12.15,-1.96,17.55
58479,0.17,19.30,4.00,-0.326,-0.075,1.053,-12.15,-1.96,17.55
58499,0.11,13.40,0.00,0.280,0.026,0.985,-12.15,-1.96,17.55
58519,0.07,9.80,0.00,0.280,0.026,0.985,-12.09,-13.11,21.98
58539,0.04,6.80,0.00,0.280,0.026,0.985,-12.09,-13.11,21.98
58559,0.02,4.70,0.00,0.280,0.026,0.985,-12.09,-13.11,21.98
58579,0.01,3.40,0.00,0.280,0.026,0.985,-12.09,-13.11,21.98
58599,0.00,2.60,0.00,0.434,-0.022,0.839,-12.09,-13.11,21.98
58619,0.00,1.50,0.00,0.434,-0.022,0.839,-11.82,-17.11,23.19
58639,0.00,1.20,0.00,0.434,-0.022,0.839,-11.82,-17.11,23.19
58659,0.00,1.00,0.00,0.434,-0.022,0.839,-11.82,-17.11,23.19
58679,0.00,0.60,0.00,0.434,-0.022,0.839,-11.82,-17.11,23.19
58699,0.00,0.20,0.00,0.470,-0.023,1.506,-11.82,-17.11,23.19
58719,0.00,0.30,0.00,0.470,-0.023,1.506,-11.91,3.11,17.41
58739,0.00,0.10,0.00,0.470,-0.023,1.506,-11.91,3.11,17.41
58759,0.00,0.20,0.00,0.470,-0.023,1.506,-11.91,3.11,17.41
58779,0.00,-0.20,0.00,0.470,-0.023,1.506,-11.91,3.11,17.41
58799,0.00,-0.10,0.00,-0.030,0.087,0.903,-11.91,3.11,17.41
58819,0.00,-0.30,0.00,-0.030,0.087,0.903,-19.00,41.67,5.15
58839,0.00,-0.70,0.00,-0.030,0.087,0.903,-19.00,41.67,5.15
58859,0.10,16.00,6.00,-0.030,0.087,0.903,-19.00,41.67,5.15
58879,1.24,131.40,194.00,-0.030,0.087,0.903,-19.00,41.67,5.15
58899,2.82,297.90,868.00,-0.707,-0.235,0.294,-19.00,41.67,5.15
58919,3.16,321.70,992.00,-0.707,-0.235,0.294,-24.82,51.67,-3.86
58939,3.25,331.70,1082.00,-0.707,-0.235,0.294,-24.82,51.67,-3.86
58959,3.54,364.70,1300.00,-0.707,-0.235,0.294,-24.82,51.67,-3.86
58979,3.96,403.80,1618.00,-0.707,-0.235,0.294,-24.82,51.67,-3.86
58999,4.31,438.50,1888.00,-1.043,-0.229,0.296,-24.82,51.67,-3.86
59019,4.42,450.50,1996.00,-1.043,-0.229,0.296,-21.40,45.29,1.05
59039,4.43,450.80,1992.00,-1.043,-0.229,0.296,-21.40,45.29,1.05
59306,0.08,10.90,0.00,0.393,0.000,0.780,-12.50,-6.20,20.88
59325,0.05,7.70,0.00,0.393,0.000,0.780,-12.57,-16.83,25.47
59345,0.03,5.40,0.00,0.393,0.000,0.780,-12.57,-16.83,25.47
59365,0.01,4.10,0.00,0.393,0.000,0.780,-12.57,-16.83,25.47
59385,0.00,2.80,0.00,0.393,0.000,0.780,-12.57,-16.83,25.47
59405,0.00,2.00,0.00,0.500,-0.027,0.786,-12.57,-16.83,25.47
59425,0.00,1.50,0.00,0.500,-0.027,0.786,-12.19,-15.20,24.67
59445,0.00,0.70,0.00,0.500,-0.027,0.786,-12.19,-15.20,24.67
59465,0.00,0.80,0.00,0.500,-0.027,0.786,-12.19,-15.20,24.67
59485,0.00,0.50,0.00,0.500,-0.027,0.786,-12.19,-15.20,24.67
59505,0.00,0.20,0.00,0.352,-0.058,1.588,-12.19,-15.20,24.67
59525,0.00,0.10,0.00,0.352,-0.058,1.588,-13.50,14.75,15.32
59545,0.00,0.00,0.00,0.352,-0.058,1.588,-13.50,14.75,15.32
59565,0.00,0.30,0.00,0.352,-0.058,1.588,-13.50,14.75,15.32
59585,0.00,-0.20,0.00,0.352,-0.058,1.588,-13.50,14.75,15.32
59605,0.00,-0.20,0.00,-0.010,0.013,0.907,-13.50,14.75,15.32
59625,0.00,-0.20,0.00,-0.010,0.013,0.907,-21.75,45.87,1.99
59645,0.52,61.90,40.00,-0.010,0.013,0.907,-21.75,45.87,1.99
59665,1.85,196.50,430.00,-0.010,0.013,0.907,-21.75,45.87,1.99
59685,3.00,311.30,950.00,-0.010,0.013,0.907,-21.75,45.87,1.99
59705,3.12,318.70,990.00,-0.747,-0.241,0.407,-21.75,45.87,1.99
59725,3.14,323.00,1020.00,-0.747,-0.241,0.407,-24.78,48.88,-3.89
59745,3.55,367.70,1334.00,-0.747,-0.241,0.407,-24.78,48.88,-3.89
59765,4.15,423.80,1792.00,-0.747,-0.241,0.407,-24.78,48.88,-3.89
59785,4.40,449.10,1990.00,-0.747,-0.241,0.407,-24.78,48.88,-3.89
59805,4.63,473.50,2202.00,-1.129,-0.193,0.230,-24.78,48.88,-3.89
59825,4.69,477.50,2242.00,-1.129,-0.193,0.230,-20.75,40.99,1.17
59845,4.58,463.20,2108.00,-1.129,-0.193,0.230,-20.75,40.99,1.17
59865,4.19,425.20,1762.00,-1.129,-0.193,0.230,-20.75,40.99,1.17
59885,3.62,369.10,1320.00,-1.129,-0.193,0.230,-20.75,40.99,1.17
59905,3.07,306.70,918.00,-0.718,-0.173,1.124,-20.75,40.99,1.17
59925,2.31,234.40,530.00,-0.718,-0.173,1.124,-14.47,14.02,13.16
59945,1.59,162.10,242.00,-0.718,-0.173,1.124,-14.47,14.02,13.16
59965,1.09,110.60,118.00,-0.718,-0.173,1.124,-14.47,14.02,13.16
60195,0.00,2.10,0.00,0.437,-0.029,0.993,-13.26,-21.13,24.59
60214,0.00,1.50,0.00,0.437,-0.029,0.993,-12.71,-15.00,21.74
60234,0.00,0.80,0.00,0.437,-0.029,0.993,-12.71,-15.00,21.74
60254,0.00,0.80,0.00,0.437,-0.029,0.993,-12.71,-15.00,21.74
60274,0.00,0.40,0.00,0.437,-0.029,0.993,-12.71,-15.00,21.74
60294,0.00,0.20,0.00,0.339,-0.098,1.461,-12.71,-15.00,21.74
60314,0.00,0.10,0.00,0.339,-0.098,1.461,-13.56,11.80,12.11
60334,0.00,0.00,0.00,0.339,-0.098,1.461,-13.56,11.80,12.11
60354,0.00,-0.20,0.00,0.339,-0.098,1.461,-13.56,11.80,12.11
60374,0.00,-0.10,0.00,0.339,-0.098,1.461,-13.56,11.80,12.11
60394,0.00,-0.20,0.00,0.121,-0.010,0.999,-13.56,11.80,12.11
60414,0.07,10.40,4.00,0.121,-0.010,0.999,-18.40,35.39,2.39
60434,0.69,74.10,52.00,0.121,-0.010,0.999,-18.40,35.39,2.39
60454,1.18,122.30,144.00,0.121,-0.010,0.999,-18.40,35.39,2.39
60474,1.66,173.80,314.00,0.121,-0.010,0.999,-18.40,35.39,2.39
60494,2.07,213.10,440.00,-0.669,-0.167,0.514,-18.40,35.39,2.39
60514,2.16,222.40,502.00,-0.669,-0.167,0.514,-21.59,42.52,-4.20
60534,2.41,245.60,596.00,-0.669,-0.167,0.514,-21.59,42.52,-4.20
60554,2.68,281.10,776.00,-0.669,-0.167,0.514,-21.59,42.52,-4.20
60574,3.07,315.50,986.00,-0.669,-0.167,0.514,-21.59,42.52,-4.20
60594,3.42,351.90,1218.00,-0.914,-0.218,0.142,-21.59,42.52,-4.20
60614,3.68,374.10,1374.00,-0.914,-0.218,0.142,-21.76,43.55,-4.87
60634,3.84,390.40,1500.00,-0.914,-0.218,0.142,-21.76,43.55,-4.87
60654,4.00,410.90,1652.00,-0.914,-0.218,0.142,-21.76,43.55,-4.87
60674,3.96,402.90,1586.00,-0.914,-0.218,0.142,-21.76,43.55,-4.87
60694,3.82,387.50,1462.00,-0.858,-0.176,0.857,-21.76,43.55,-4.87
60714,3.47,353.20,1212.00,-0.858,-0.176,0.857,-16.52,26.42,4.61
60734,3.05,311.50,948.00,-0.858,-0.176,0.857,-16.52,26.42,4.61
60754,2.64,270.30,702.00,-0.858,-0.176,0.857,-16.52,26.42,4.61
60774,2.09,208.20,416.00,-0.858,-0.176,0.857,-16.52,26.42,4.61
60794,1.42,144.40,194.00,-0.354,-0.082,1.102,-16.52,26.42,4.61
60814,0.97,98.40,92.00,-0.354,-0.082,1.102,-13.33,0.33,13.76
60834,0.67,68.50,42.00,-0.354,-0.082,1.102,-13.33,0.33,13.76
60854,0.45,48.00,20.00,-0.354,-0.082,1.102,-13.33,0.33,13.76
61077,0.00,1.00,0.00,0.482,-0.103,0.892,-12.68,-13.87,19.79
61097,0.00,0.30,0.00,0.301,-0.018,1.436,-12.68,-13.87,19.79
61117,0.00,0.30,0.00,0.301,-0.018,1.436,-13.22,8.82,12.95
61137,0.00,0.40,0.00,0.301,-0.018,1.436,-13.22,8.82,12.95
