Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
72572,1.50,153.60,220.00,-0.758,-0.113,0.927,-13.95,16.03,9.84
72592,1.11,110.80,118.00,-0.758,-0.113,0.927,-13.95,16.03,9.84
72612,0.69,71.20,50.00,-0.758,-0.113,0.927,-13.95,16.03,9.84
72632,0.43,45.70,20.00,-0.327,-0.106,0.991,-13.95,16.03,9.84
72652,0.27,29.10,6.00,-0.327,-0.106,0.991,-12.44,-0.19,16.36
72855,0.00,0.10,0.00,0.414,0.007,0.765,-11.93,-17.72,23.30
72875,0.00,0.10,0.00,0.414,0.007,0.765,-11.93,-17.72,23.30
72895,0.00,-0.10,0.00,0.414,0.007,0.765,-11.93,-17.72,23.30
72915,0.00,-0.20,0.00,0.414,0.007,0.765,-11.93,-17.72,23.30
72935,0.00,-0.10,0.00,0.522,-0.040,1.130,-11.93,-17.72,23.30
72955,0.00,-0.20,0.00,0.522,-0.040,1.130,-11.62,-3.62,19.25
72975,0.00,-0.20,0.00,0.522,-0.040,1.130,-11.62,-3.62,19.25
72995,0.00,-0.30,0.00,0.522,-0.040,1.130,-11.62,-3.62,19.25
73015,0.00,-0.60,0.00,0.522,-0.040,1.130,-11.62,-3.62,19.25
73035,0.00,-0.30,0.00,0.010,-0.039,1.136,-11.62,-3.62,19.25
73055,0.00,-0.30,0.00,0.010,-0.039,1.136,-15.75,31.00,9.29
73075,0.00,-0.60,0.00,0.010,-0.039,1.136,-15.75,31.00,9.29
73095,0.00,1.10,0.00,0.010,-0.039,1.136,-15.75,31.00,9.29
73115,0.66,82.50,68.00,0.010,-0.039,1.136,-15.75,31.00,9.29
73135,1.66,170.80,308.00,-0.388,-0.081,0.619,-15.75,31.00,9.29
73155,2.45,250.50,620.00,-0.388,-0.081,0.619,-20.09,43.12,1.37
73175,2.56,262.50,678.00,-0.388,-0.081,0.619,-20.09,43.12,1.37
73195,2.65,272.10,724.00,-0.388,-0.081,0.619,-20.09,43.12,1.37
73215,2.76,281.70,780.00,-0.388,-0.081,0.619,-20.09,43.12,1.37
73235,2.88,295.60,858.00,-0.757,0.003,0.441,-20.09,43.12,1.37
73255,3.07,315.00,1000.00,-0.757,0.003,0.441,-19.48,40.24,1.52
73275,3.26,336.40,1104.00,-0.757,0.003,0.441,-19.48,40.24,1.52
73295,3.46,354.00,1252.00,-0.757,0.003,0.441,-19.48,40.24,1.52
73315,3.59,364.40,1308.00,-0.757,0.003,0.441,-19.48,40.24,1.52
73335,3.73,378.10,1402.00,-0.960,-0.082,0.659,-19.48,40.24,1.52
73355,3.55,361.30,1238.00,-0.960,-0.082,0.659,-16.41,30.77,7.71
73375,3.19,318.70,990.00,-0.960,-0.082,0.659,-16.41,30.77,7.71
73395,2.78,281.30,774.00,-0.960,-0.082,0.659,-16.41,30.77,7.71
73415,2.28,230.20,498.00,-0.960,-0.082,0.659,-16.41,30.77,7.71
73435,1.72,170.30,278.00,-0.584,-0.073,1.126,-16.41,30.77,7.71
73455,1.08,110.50,114.00,-0.584,-0.073,1.126,-13.01,8.53,16.07
73475,0.69,71.80,46.00,-0.584,-0.073,1.126,-13.01,8.53,16.07
73495,0.44,45.30,20.00,-0.584,-0.073,1.126,-13.01,8.53,16.07
73515,0.26,29.20,6.00,-0.584,-0.073,1.126,-13.01,8.53,16.07
73755,0.00,-0.10,0.00,0.540,0.030,0.976,-11.63,-12.26,24.49
73774,0.00,-0.10,0.00,0.540,0.030,0.976,-11.63,-12.26,24.49
73794,0.00,-0.30,0.00,0.540,0.030,0.976,-11.63,-12.26,24.49
73814,0.00,-0.20,0.00,0.540,0.030,0.976,-11.63,-12.26,24.49
73834,0.00,0.00,0.00,0.070,-0.080,1.280,-11.63,-12.26,24.49
73854,0.00,-0.40,0.00,0.070,-0.080,1.280,-13.36,17.06,16.91
73874,0.00,-0.50,0.00,0.070,-0.080,1.280,-13.36,17.06,16.91
73894,0.00,-0.60,0.00,0.070,-0.080,1.280,-13.36,17.06,16.91
73914,0.00,-0.50,0.00,0.070,-0.080,1.280,-13.36,17.06,16.91
73934,0.00,-0.60,0.00,-0.092,-0.054,0.978,-13.36,17.06,16.91
73954,0.24,29.20,10.00,-0.092,-0.054,0.978,-17.40,35.56,8.94
73974,1.12,118.30,158.00,-0.092,-0.054,0.978,-17.40,35.56,8.94
73994,1.80,183.30,330.00,-0.092,-0.054,0.978,-17.40,35.56,8.94
74014,2.38,244.50,584.00,-0.092,-0.054,0.978,-17.40,35.56,8.94
74034,2.65,269.60,714.00,-0.606,-0.094,0.577,-17.40,35.56,8.94
74054,2.90,301.40,884.00,-0.606,-0.094,0.577,-18.76,38.18,5.13
74074,3.24,332.00,1074.00,-0.606,-0.094,0.577,-18.76,38.18,5.13
74094,3.55,362.90,1328.00,-0.606,-0.094,0.577,-18.76,38.18,5.13
74114,3.78,386.50,1472.00,-0.606,-0.094,0.577,-18.76,38.18,5.13
74134,3.93,402.70,1586.00,-0.921,-0.086,0.562,-18.76,38.18,5.13
74154,3.91,395.90,1536.00,-0.921,-0.086,0.562,-17.30,33.62,7.87
74174,3.84,389.10,1474.00,-0.921,-0.086,0.562,-17.30,33.62,7.87
74194,3.33,338.00,1120.00,-0.921,-0.086,0.562,-17.30,33.62,7.87
74214,2.95,295.90,848.00,-0.921,-0.086,0.562,-17.30,33.62,7.87
74234,2.47,249.30,600.00,-0.729,-0.131,1.013,-17.30,33.62,7.87
74254,1.91,193.50,344.00,-0.729,-0.131,1.013,-13.76,15.00,15.51
74274,1.36,135.60,176.00,-0.729,-0.131,1.013,-13.76,15.00,15.51
74294,0.84,86.60,68.00,-0.729,-0.131,1.013,-13.76,15.00,15.51
74314,0.54,57.00,30.00,-0.729,-0.131,1.013,-13.76,15.00,15.51
74334,0.34,36.00,14.00,-0.277,-0.125,0.962,-13.76,15.00,15.51
74354,0.21,23.40,4.00,-0.277,-0.125,0.962,-12.21,-4.22,21.85
74374,0.13,14.80,4.00,-0.277,-0.125,0.962,-12.21,-4.22,21.85
74394,0.07,9.80,0.00,-0.277,-0.125,0.962,-12.21,-4.22,21.85
74414,0.04,6.30,0.00,-0.277,-0.125,0.962,-12.21,-4.22,21.85
74638,0.00,-0.20,0.00,0.274,-0.125,1.363,-11.67,-18.02,27.83
74657,0.00,-0.20,0.00,0.274,-0.125,1.363,-11.55,0.48,22.82
74677,0.00,-0.10,0.00,0.274,-0.125,1.363,-11.55,0.48,22.82
74697,0.00,-0.50,0.00,0.274,-0.125,1.363,-11.55,0.48,22.82
74717,0.00,-0.50,0.00,0.274,-0.125,1.363,-11.55,0.48,22.82
74737,0.00,-0.50,0.00,0.019,-0.013,1.040,-11.55,0.48,22.82
74757,0.00,-0.70,0.00,0.019,-0.013,1.040,-15.13,29.48,14.23
74777,0.00,-0.60,0.00,0.019,-0.013,1.040,-15.13,29.48,14.23
74797,0.41,51.60,26.00,0.019,-0.013,1.040,-15.13,29.48,14.23
74817,1.35,142.10,216.00,0.019,-0.013,1.040,-15.13,29.48,14.23
74837,1.92,203.10,406.00,-0.489,-0.134,0.762,-15.13,29.48,14.23
74857,2.28,233.50,534.00,-0.489,-0.134,0.762,-17.85,37.84,7.92
74877,2.49,253.50,642.00,-0.489,-0.134,0.762,-17.85,37.84,7.92
74897,2.57,266.50,698.00,-0.489,-0.134,0.762,-17.85,37.84,7.92
74917,2.75,280.80,760.00,-0.489,-0.134,0.762,-17.85,37.84,7.92
74937,3.10,318.10,986.00,-0.726,-0.115,0.497,-17.85,37.84,7.92
74957,3.34,339.40,1134.00,-0.726,-0.115,0.497,-17.23,35.24,7.98
74977,3.50,357.90,1228.00,-0.726,-0.115,0.497,-17.23,35.24,7.98
74997,3.41,348.80,1192.00,-0.726,-0.115,0.497,-17.23,35.24,7.98
75017,3.28,335.60,1098.00,-0.726,-0.115,0.497,-17.23,35.24,7.98
75037,2.89,295.40,858.00,-0.834,-0.121,0.951,-17.23,35.24,7.98
75057,2.49,253.70,630.00,-0.834,-0.121,0.951,-14.15,21.38,14.08
75077,2.10,213.80,440.00,-0.834,-0.121,0.951,-14.15,21.38,14.08
75097,1.61,165.90,262.00,-0.834,-0.121,0.951,-14.15,21.38,14.08
75117,1.10,111.00,118.00,-0.834,-0.121,0.951,-14.15,21.38,14.08
75137,0.69,71.80,50.00,-0.334,-0.087,1.006,-14.15,21.38,14.08
75157,0.44,46.40,20.00,-0.334,-0.087,1.006,-11.95,-0.54,20.89
75177,0.27,29.20,6.00,-0.334,-0.087,1.006,-11.95,-0.54,20.89
75197,0.16,18.90,4.00,-0.334,-0.087,1.006,-11.95,-0.54,20.89
75217,0.10,12.40,0.00,-0.334,-0.087,1.006,-11.95,-0.54,20.89
75237,0.05,8.00,0.00,0.130,-0.083,0.993,-11.95,-0.54,20.89
75257,0.02,5.30,0.00,0.130,-0.083,0.993,-11.62,-13.19,25.57
75277,0.00,3.30,0.00,0.130,-0.083,0.993,-11.62,-13.19,25.57
75297,0.00,2.30,0.00,0.130,-0.083,0.993,-11.62,-13.19,25.57
75516,0.00,-0.30,0.00,0.360,-0.053,1.322,-11.37,2.90,21.44
75535,0.00,-0.20,0.00,0.026,-0.024,1.011,-11.37,2.90,21.44
75555,0.00,-0.30,0.00,0.026,-0.024,1.011,-15.45,32.13,12.44
75575,0.00,-0.10,0.00,0.026,-0.024,1.011,-15.45,32.13,12.44
75595,0.14,19.70,6.00,0.026,-0.024,1.011,-15.45,32.13,12.44
75615,1.36,155.00,240.00,0.026,-0.024,1.011,-15.45,32.13,12.44
75635,2.68,276.50,754.00,-0.363,-0.224,0.648,-15.45,32.13,12.44
75655,2.97,304.40,918.00,-0.363,-0.224,0.648,-17.55,37.92,7.00
75675,2.98,300.30,884.00,-0.363,-0.224,0.648,-17.55,37.92,7.00
75695,3.10,315.00,990.00,-0.363,-0.224,0.648,-17.55,37.92,7.00
75715,3.27,334.90,1102.00,-0.363,-0.224,0.648,-17.55,37.92,7.00
75735,3.27,336.60,1108.00,-0.667,-0.163,0.593,-17.55,37.92,7.00
75755,3.36,341.70,1130.00,-0.667,-0.163,0.593,-16.25,32.34,8.34
75775,3.37,343.50,1160.00,-0.667,-0.163,0.593,-16.25,32.34,8.34
75795,3.31,341.60,1146.00,-0.667,-0.163,0.593,-16.25,32.34,8.34
75815,3.15,321.80,996.00,-0.667,-0.163,0.593,-16.25,32.34,8.34
75835,2.84,282.90,786.00,-0.810,-0.125,0.858,-16.25,32.34,8.34
75855,2.48,251.70,616.00,-0.810,-0.125,0.858,-14.06,22.36,13.45
75875,2.13,219.40,462.00,-0.810,-0.125,0.858,-14.06,22.36,13.45
75895,1.66,169.40,278.00,-0.810,-0.125,0.858,-14.06,22.36,13.45
75915,1.15,117.40,124.00,-0.810,-0.125,0.858,-14.06,22.36,13.45
75935,0.74,76.80,52.00,-0.523,-0.069,1.056,-14.06,22.36,13.45
75955,0.47,48.20,22.00,-0.523,-0.069,1.056,-12.22,6.87,19.46
75975,0.28,31.30,10.00,-0.523,-0.069,1.056,-12.22,6.87,19.46
75995,0.18,19.80,4.00,-0.523,-0.069,1.056,-12.22,6.87,19.46
76015,0.10,12.90,0.00,-0.523,-0.069,1.056,-12.22,6.87,19.46
76035,0.06,8.20,0.00,-0.312,-0.080,0.988,-12.22,6.87,19.46
76055,0.03,5.40,0.00,-0.312,-0.080,0.988,-11.42,-3.99,24.10
76075,0.01,3.60,0.00,-0.312,-0.080,0.988,-11.42,-3.99,24.10
76095,0.00,2.20,0.00,-0.312,-0.080,0.988,-11.42,-3.99,24.10
76115,0.00,1.30,0.00,-0.312,-0.080,0.988,-11.42,-3.99,24.10
76135,0.00,0.90,0.00,0.284,-0.059,0.898,-11.42,-3.99,24.10
76155,0.00,0.70,0.00,0.284,-0.059,0.898,-11.16,-15.44,28.39
76175,0.00,0.10,0.00,0.284,-0.059,0.898,-11.16,-15.44,28.39
76420,0.00,-0.60,0.00,-0.213,-0.027,0.669,-12.19,15.63,21.40
76439,0.36,40.40,20.00,-0.213,-0.027,0.669,-17.62,41.24,12.01
76459,1.32,137.00,184.00,-0.213,-0.027,0.669,-17.62,41.24,12.01
76479,2.04,210.80,440.00,-0.213,-0.027,0.669,-17.62,41.24,12.01
76499,2.46,250.10,630.00,-0.213,-0.027,0.669,-17.62,41.24,12.01
76519,2.52,258.40,658.00,-0.695,0.011,0.584,-17.62,41.24,12.01
76539,2.81,288.60,816.00,-0.695,0.011,0.584,-18.01,40.26,9.64
76559,3.18,326.70,1048.00,-0.695,0.011,0.584,-18.01,40.26,9.64
76579,3.45,351.30,1212.00,-0.695,0.011,0.584,-18.01,40.26,9.64
76599,3.70,376.40,1418.00,-0.695,0.011,0.584,-18.01,40.26,9.64
76619,3.75,381.30,1438.00,-0.946,-0.052,0.650,-18.01,40.26,9.64
76639,3.72,373.90,1374.00,-0.946,-0.052,0.650,-15.20,31.49,14.41
76659,3.25,332.50,1068.00,-0.946,-0.052,0.650,-15.20,31.49,14.41
76679,2.76,273.50,728.00,-0.946,-0.052,0.650,-15.20,31.49,14.41
76699,2.20,224.40,492.00,-0.946,-0.052,0.650,-15.20,31.49,14.41
76719,1.58,161.00,240.00,-0.486,-0.051,1.140,-15.20,31.49,14.41
76739,1.07,106.80,108.00,-0.486,-0.051,1.140,-11.78,8.03,21.93
76759,0.66,68.50,42.00,-0.486,-0.051,1.140,-11.78,8.03,21.93
76779,0.41,44.10,16.00,-0.486,-0.051,1.140,-11.78,8.03,21.93
76799,0.26,27.90,6.00,-0.486,-0.051,1.140,-11.78,8.03,21.93
76819,0.16,18.30,4.00,-0.128,-0.070,1.025,-11.78,8.03,21.93
76839,0.09,11.80,0.00,-0.128,-0.070,1.025,-10.85,-7.47,26.77
76859,0.05,7.60,0.00,-0.128,-0.070,1.025,-10.85,-7.47,26.77
76879,0.02,4.80,0.00,-0.128,-0.070,1.025,-10.85,-7.47,26.77
76899,0.01,3.00,0.00,-0.128,-0.070,1.025,-10.85,-7.47,26.77
76919,0.00,1.90,0.00,0.282,-0.086,0.887,-10.85,-7.47,26.77
76939,0.00,1.40,0.00,0.282,-0.086,0.887,-10.64,-12.35,29.23
76959,0.00,0.80,0.00,0.282,-0.086,0.887,-10.64,-12.35,29.23
76979,0.00,0.20,0.00,0.282,-0.086,0.887,-10.64,-12.35,29.23
76999,0.00,-0.10,0.00,0.282,-0.086,0.887,-10.64,-12.35,29.23
77019,0.00,0.00,0.00,0.468,-0.002,0.997,-10.64,-12.35,29.23
77039,0.00,-0.20,0.00,0.468,-0.002,0.997,-10.38,-7.48,27.66
77059,0.00,-0.30,0.00,0.468,-0.002,0.997,-10.38,-7.48,27.66
77079,0.00,-0.10,0.00,0.468,-0.002,0.997,-10.38,-7.48,27.66
77282,2.36,243.30,594.00,-0.380,-0.036,0.697,-16.69,39.25,12.39
77302,2.55,267.90,702.00,-0.380,-0.036,0.697,-16.69,39.25,12.39
77322,2.90,297.40,874.00,-0.799,-0.023,0.469,-16.69,39.25,12.39
77342,3.30,339.50,1156.00,-0.799,-0.023,0.469,-16.81,38.01,10.68
77362,3.60,367.80,1328.00,-0.799,-0.023,0.469,-16.81,38.01,10.68
77382,3.70,379.00,1416.00,-0.799,-0.023,0.469,-16.81,38.01,10.68
77402,3.72,378.90,1418.00,-0.799,-0.023,0.469,-16.81,38.01,10.68
77422,3.66,368.70,1336.00,-0.825,-0.083,0.906,-16.81,38.01,10.68
77442,3.30,337.10,1108.00,-0.825,-0.083,0.906,-13.40,24.20,16.75
77462,2.83,286.60,764.00,-0.825,-0.083,0.906,-13.40,24.20,16.75
77482,2.22,226.60,502.00,-0.825,-0.083,0.906,-13.40,24.20,16.75
77502,1.62,164.10,250.00,-0.825,-0.083,0.906,-13.40,24.20,16.75
77522,1.10,109.80,114.00,-0.416,-0.074,1.082,-13.40,24.20,16.75
77542,0.69,70.10,46.00,-0.416,-0.074,1.082,-10.96,0.41,23.33
77562,0.42,45.40,16.00,-0.416,-0.074,1.082,-10.96,0.41,23.33
77582,0.27,28.50,6.00,-0.416,-0.074,1.082,-10.96,0.41,23.33
77602,0.16,18.70,4.00,-0.416,-0.074,1.082,-10.96,0.41,23.33
77622,0.10,11.90,0.00,0.137,-0.068,1.045,-10.96,0.41,23.33
77642,0.05,7.50,0.00,0.137,-0.068,1.045,-10.60,-12.57,27.42
77662,0.02,5.10,0.00,0.137,-0.068,1.045,-10.60,-12.57,27.42
77682,0.01,3.40,0.00,0.137,-0.068,1.045,-10.60,-12.57,27.42
77702,0.00,2.10,0.00,0.137,-0.068,1.045,-10.60,-12.57,27.42
77722,0.00,1.60,0.00,0.401,-0.068,0.848,-10.60,-12.57,27.42
77742,0.00,0.70,0.00,0.401,-0.068,0.848,-10.40,-15.42,28.80
77762,0.00,0.50,0.00,0.401,-0.068,0.848,-10.40,-15.42,28.80
77782,0.00,0.20,0.00,0.401,-0.068,0.848,-10.40,-15.42,28.80
77802,0.00,-0.10,0.00,0.401,-0.068,0.848,-10.40,-15.42,28.80
77822,0.00,0.00,0.00,0.434,-0.099,1.276,-10.40,-15.42,28.80
77842,0.00,-0.50,0.00,0.434,-0.099,1.276,-10.48,0.84,24.33
77862,0.00,0.00,0.00,0.434,-0.099,1.276,-10.48,0.84,24.33
77882,0.00,-0.40,0.00,0.434,-0.099,1.276,-10.48,0.84,24.33
77902,0.00,-0.60,0.00,0.434,-0.099,1.276,-10.48,0.84,24.33
77922,0.00,-0.50,0.00,0.038,-0.022,1.101,-10.48,0.84,24.33
77942,0.00,-0.40,0.00,0.038,-0.022,1.101,-14.24,30.26,16.12
78357,0.25,27.30,6.00,-0.397,-0.120,0.987,-11.83,4.60,23.60
78376,0.15,17.80,4.00,-0.397,-0.120,0.987,-11.83,4.60,23.60
78396,0.09,11.60,0.00,-0.397,-0.120,0.987,-11.83,4.60,23.60
78416,0.05,7.50,0.00,-0.043,-0.035,1.019,-11.83,4.60,23.60
78436,0.02,4.90,0.00,-0.043,-0.035,1.019,-11.19,-7.90,28.10
78456,0.01,3.10,0.00,-0.043,-0.035,1.019,-11.19,-7.90,28.10
78476,0.00,2.10,0.00,-0.043,-0.035,1.019,-11.19,-7.90,28.10
78496,0.00,1.50,0.00,-0.043,-0.035,1.019,-11.19,-7.90,28.10
78516,0.00,0.90,0.00,0.436,-0.078,0.920,-11.19,-7.90,28.10
78536,0.00,0.40,0.00,0.436,-0.078,0.920,-11.04,-19.71,31.81
78556,0.00,0.00,0.00,0.436,-0.078,0.920,-11.04,-19.71,31.81
78576,0.00,-0.10,0.00,0.436,-0.078,0.920,-11.04,-19.71,31.81
78596,0.00,0.10,0.00,0.436,-0.078,0.920,-11.04,-19.71,31.81
78616,0.00,-0.10,0.00,0.550,-0.057,0.915,-11.04,-19.71,31.81
78636,0.00,0.00,0.00,0.550,-0.057,0.915,-10.53,-14.62,30.63
78656,0.00,-0.50,0.00,0.550,-0.057,0.915,-10.53,-14.62,30.63
78676,0.00,-0.40,0.00,0.550,-0.057,0.915,-10.53,-14.62,30.63
78696,0.00,-0.50,0.00,0.550,-0.057,0.915,-10.53,-14.62,30.63
78716,0.00,-0.30,0.00,0.068,0.010,1.248,-10.53,-14.62,30.63
78736,0.00,-0.60,0.00,0.068,0.010,1.248,-12.18,16.76,23.52
78756,0.00,-0.40,0.00,0.068,0.010,1.248,-12.18,16.76,23.52
78776,0.00,-0.60,0.00,0.068,0.010,1.248,-12.18,16.76,23.52
78796,0.00,-0.30,0.00,0.068,0.010,1.248,-12.18,16.76,23.52
78816,0.05,10.30,0.00,-0.225,-0.007,0.754,-12.18,16.76,23.52
78836,0.89,93.60,92.00,-0.225,-0.007,0.754,-16.60,37.91,14.97
78856,1.40,154.10,236.00,-0.225,-0.007,0.754,-16.60,37.91,14.97
78876,1.83,190.80,384.00,-0.225,-0.007,0.754,-16.60,37.91,14.97
78896,2.22,227.70,492.00,-0.225,-0.007,0.754,-16.60,37.91,14.97
78916,2.24,233.60,534.00,-0.632,-0.051,0.627,-16.60,37.91,14.97
78936,2.46,253.90,656.00,-0.632,-0.051,0.627,-16.59,36.34,12.88
78956,2.92,298.80,882.00,-0.632,-0.051,0.627,-16.59,36.34,12.88
78976,3.25,334.70,1104.00,-0.632,-0.051,0.627,-16.59,36.34,12.88
78996,3.52,357.90,1252.00,-0.632,-0.051,0.627,-16.59,36.34,12.88
79016,3.44,353.10,1216.00,-0.920,-0.079,0.723,-16.59,36.34,12.88
79238,0.05,8.10,0.00,0.244,-0.063,0.922,-10.69,-13.36,28.12
79257,0.03,5.20,0.00,0.244,-0.063,0.922,-10.69,-13.36,28.12
79277,0.01,3.30,0.00,0.244,-0.063,0.922,-10.69,-13.36,28.12
79297,0.00,2.10,0.00,0.244,-0.063,0.922,-10.69,-13.36,28.12
79317,0.00,1.10,0.00,0.379,-0.080,0.969,-10.69,-13.36,28.12
79337,0.00,0.70,0.00,0.379,-0.080,0.969,-10.48,-15.47,29.00
79357,0.00,0.30,0.00,0.379,-0.080,0.969,-10.48,-15.47,29.00
79377,0.00,0.20,0.00,0.379,-0.080,0.969,-10.48,-15.47,29.00
79397,0.00,0.20,0.00,0.379,-0.080,0.969,-10.48,-15.47,29.00
79417,0.00,-0.20,0.00,0.338,-0.045,1.196,-10.48,-15.47,29.00
79437,0.00,-0.60,0.00,0.338,-0.045,1.196,-10.42,-2.34,24.92
79457,0.00,-0.50,0.00,0.338,-0.045,1.196,-10.42,-2.34,24.92
79477,0.00,-0.20,0.00,0.338,-0.045,1.196,-10.42,-2.34,24.92
79497,0.00,-0.60,0.00,0.338,-0.045,1.196,-10.42,-2.34,24.92
79517,0.00,-0.20,0.00,0.086,-0.092,1.200,-10.42,-2.34,24.92
79537,0.00,-0.40,0.00,0.086,-0.092,1.200,-12.84,22.92,17.02
79557,0.00,-0.50,0.00,0.086,-0.092,1.200,-12.84,22.92,17.02
79577,0.00,-0.60,0.00,0.086,-0.092,1.200,-12.84,22.92,17.02
79597,0.00,7.40,0.00,0.086,-0.092,1.200,-12.84,22.92,17.02
79617,0.76,82.20,72.00,-0.343,-0.140,0.760,-12.84,22.92,17.02
79637,1.52,159.10,250.00,-0.343,-0.140,0.760,-16.65,37.16,9.47
79657,2.36,243.40,576.00,-0.343,-0.140,0.760,-16.65,37.16,9.47
79677,2.65,270.20,708.00,-0.343,-0.140,0.760,-16.65,37.16,9.47
79697,2.79,292.10,838.00,-0.343,-0.140,0.760,-16.65,37.16,9.47
79717,3.22,332.20,1092.00,-0.782,-0.118,0.397,-16.65,37.16,9.47
79737,3.77,386.60,1490.00,-0.782,-0.118,0.397,-17.08,37.09,7.08
79757,4.04,412.30,1672.00,-0.782,-0.118,0.397,-17.08,37.09,7.08
79777,4.04,413.10,1694.00,-0.782,-0.118,0.397,-17.08,37.09,7.08
79797,4.02,406.00,1612.00,-0.782,-0.118,0.397,-17.08,37.09,7.08
79817,3.88,394.10,1518.00,-0.910,-0.061,0.721,-17.08,37.09,7.08
79837,3.53,360.50,1252.00,-0.910,-0.061,0.721,-14.09,24.10,12.69
79857,3.06,310.40,938.00,-0.910,-0.061,0.721,-14.09,24.10,12.69
79877,2.47,249.50,606.00,-0.910,-0.061,0.721,-14.09,24.10,12.69
79897,1.79,182.40,318.00,-0.910,-0.061,0.721,-14.09,24.10,12.69
80123,0.00,1.00,0.00,0.398,-0.014,0.829,-11.28,-14.69,25.25
80142,0.00,0.90,0.00,0.398,-0.014,0.829,-10.96,-17.51,26.24
80162,0.00,0.00,0.00,0.398,-0.014,0.829,-10.96,-17.51,26.24
80182,0.00,0.10,0.00,0.398,-0.014,0.829,-10.96,-17.51,26.24
80202,0.00,0.20,0.00,0.398,-0.014,0.829,-10.96,-17.51,26.24
80222,0.00,0.00,0.00,0.373,-0.036,1.311,-10.96,-17.51,26.24
80242,0.00,-0.10,0.00,0.373,-0.036,1.311,-10.92,0.88,21.25
80262,0.00,-0.20,0.00,0.373,-0.036,1.311,-10.92,0.88,21.25
80282,0.00,-0.30,0.00,0.373,-0.036,1.311,-10.92,0.88,21.25
80302,0.00,-0.30,0.00,0.373,-0.036,1.311,-10.92,0.88,21.25
80322,0.00,-0.30,0.00,0.008,-0.065,1.050,-10.92,0.88,21.25
80342,0.00,-0.30,0.00,0.008,-0.065,1.050,-14.95,32.01,12.04
80362,0.00,-0.40,0.00,0.008,-0.065,1.050,-14.95,32.01,12.04
80382,0.13,25.30,6.00,0.008,-0.065,1.050,-14.95,32.01,12.04
80402,1.55,161.40,258.00,-0.354,-0.194,0.535,-14.95,32.01,12.04
80422,2.86,293.50,858.00,-0.354,-0.194,0.535,-14.95,32.01,12.04
80442,3.06,308.90,934.00,-0.354,-0.194,0.535,-18.06,40.82,5.40
80462,3.08,315.10,974.00,-0.354,-0.194,0.535,-18.06,40.82,5.40
80482,3.22,326.00,1042.00,-0.354,-0.194,0.535,-18.06,40.82,5.40
80502,3.37,346.40,1182.00,-0.769,-0.108,0.577,-18.06,40.82,5.40
80522,3.60,367.20,1354.00,-0.769,-0.108,0.577,-18.06,40.82,5.40
80542,3.66,369.80,1344.00,-0.769,-0.108,0.577,-16.33,34.06,6.66
80562,3.72,377.40,1400.00,-0.769,-0.108,0.577,-16.33,34.06,6.66
80582,3.63,370.20,1328.00,-0.769,-0.108,0.577,-16.33,34.06,6.66
80602,3.43,349.30,1190.00,-0.777,-0.131,0.962,-16.33,34.06,6.66
80622,2.98,305.10,904.00,-0.777,-0.131,0.962,-16.33,34.06,6.66
80642,2.51,256.50,642.00,-0.777,-0.131,0.962,-13.07,17.27,13.12
80662,2.06,206.00,410.00,-0.777,-0.131,0.962,-13.07,17.27,13.12
80682,1.48,150.60,210.00,-0.777,-0.131,0.962,-13.07,17.27,13.12
80702,0.94,94.90,86.00,-0.315,-0.068,1.101,-13.07,17.27,13.12
80722,0.60,60.90,36.00,-0.315,-0.068,1.101,-13.07,17.27,13.12
80742,0.36,39.30,14.00,-0.315,-0.068,1.101,-11.36,-5.30,20.01
80762,0.23,25.00,6.00,-0.315,-0.068,1.101,-11.36,-5.30,20.01
80782,0.14,16.30,4.00,-0.315,-0.068,1.101,-11.36,-5.30,20.01
81006,0.00,0.10,0.00,0.397,-0.029,1.419,-10.96,-15.62,24.54
81025,0.00,-0.20,0.00,0.397,-0.029,1.419,-11.37,4.64,18.73
81045,0.00,-0.10,0.00,0.397,-0.029,1.419,-11.37,4.64,18.73
81065,0.00,-0.60,0.00,0.397,-0.029,1.419,-11.37,4.64,18.73
81085,0.00,-0.30,0.00,0.397,-0.029,1.419,-11.37,4.64,18.73
81105,0.00,-0.60,0.00,-0.047,-0.063,0.913,-11.37,4.64,18.73
81125,0.00,-0.30,0.00,-0.047,-0.063,0.913,-16.30,36.05,7.87
81145,0.00,-0.50,0.00,-0.047,-0.063,0.913,-16.30,36.05,7.87
81165,0.00,-0.70,0.00,-0.047,-0.063,0.913,-16.30,36.05,7.87
81185,1.05,114.60,132.00,-0.047,-0.063,0.913,-16.30,36.05,7.87
81205,2.64,273.40,802.00,-0.570,-0.192,0.377,-16.30,36.05,7.87
81225,3.43,348.30,1186.00,-0.570,-0.192,0.377,-19.85,44.31,1.45
81245,3.48,356.60,1256.00,-0.570,-0.192,0.377,-19.85,44.31,1.45
81265,3.80,388.50,1468.00,-0.570,-0.192,0.377,-19.85,44.31,1.45
81285,3.98,407.50,1628.00,-0.570,-0.192,0.377,-19.85,44.31,1.45
81305,4.28,437.90,1862.00,-0.898,-0.128,0.596,-19.85,44.31,1.45
81325,4.33,444.00,1926.00,-0.898,-0.128,0.596,-16.42,32.55,5.49
81345,4.34,444.40,1934.00,-0.898,-0.128,0.596,-16.42,32.55,5.49
