Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
52006,3.97,397.90,1572.00,-0.659,-0.114,0.636,-20.26,21.21,-55.39
52026,3.87,386.60,1488.00,-0.599,-0.093,1.002,-20.26,21.21,-55.39
52046,3.66,366.70,1336.00,-0.599,-0.093,1.002,-17.51,3.56,-48.08
52066,3.35,336.00,1110.00,-0.599,-0.093,1.002,-17.51,3.56,-48.08
52086,2.98,296.60,872.00,-0.599,-0.093,1.002,-17.51,3.56,-48.08
52106,2.56,256.80,638.00,-0.599,-0.093,1.002,-17.51,3.56,-48.08
52126,2.21,222.20,478.00,-0.081,-0.089,1.138,-17.51,3.56,-48.08
52146,1.91,190.80,358.00,-0.081,-0.089,1.138,-18.15,-17.96,-37.20
52166,1.64,165.30,266.00,-0.081,-0.089,1.138,-18.15,-17.96,-37.20
52186,1.42,142.20,200.00,-0.081,-0.089,1.138,-18.15,-17.96,-37.20
52434,0.22,24.30,6.00,-0.103,-0.049,1.159,-20.94,26.09,-57.86
52453,0.19,21.30,4.00,-0.103,-0.049,1.159,-20.94,26.09,-57.86
52473,0.16,18.50,4.00,-0.103,-0.049,1.159,-20.94,26.09,-57.86
52493,0.14,15.80,4.00,-0.103,-0.049,1.159,-20.94,26.09,-57.86
52513,0.11,13.90,0.00,-0.103,-0.049,1.159,-20.94,26.09,-57.86
52533,0.45,54.80,30.00,-0.103,-0.049,1.159,-27.67,43.30,-69.29
52553,1.35,144.10,210.00,-0.103,-0.049,1.159,-27.67,43.30,-69.29
52573,2.56,259.40,702.00,-0.103,-0.049,1.159,-27.67,43.30,-69.29
52593,3.25,330.40,1088.00,-0.103,-0.049,1.159,-27.67,43.30,-69.29
52613,3.54,356.50,1268.00,-0.943,-0.077,0.409,-27.67,43.30,-69.29
52633,3.75,377.60,1432.00,-0.943,-0.077,0.409,-25.31,37.62,-69.37
52653,3.98,400.90,1602.00,-0.943,-0.077,0.409,-25.31,37.62,-69.37
52673,4.18,419.70,1756.00,-0.943,-0.077,0.409,-25.31,37.62,-69.37
52693,4.30,431.90,1858.00,-0.943,-0.077,0.409,-25.31,37.62,-69.37
52713,4.35,437.00,1904.00,-0.786,-0.073,0.812,-25.31,37.62,-69.37
52733,4.34,436.10,1888.00,-0.786,-0.073,0.812,-20.26,23.60,-62.46
52753,4.28,429.50,1836.00,-0.786,-0.073,0.812,-20.26,23.60,-62.46
52773,4.12,412.30,1688.00,-0.786,-0.073,0.812,-20.26,23.60,-62.46
52793,3.90,391.50,1508.00,-0.786,-0.073,0.812,-20.26,23.60,-62.46
52813,3.55,353.90,1238.00,-0.361,-0.105,1.164,-20.26,23.60,-62.46
52833,3.10,310.70,956.00,-0.361,-0.105,1.164,-17.95,-0.72,-49.10
52853,2.68,269.90,708.00,-0.361,-0.105,1.164,-17.95,-0.72,-49.10
52873,2.32,231.60,528.00,-0.361,-0.105,1.164,-17.95,-0.72,-49.10
52893,1.99,200.50,396.00,-0.361,-0.105,1.164,-17.95,-0.72,-49.10
52913,1.72,173.90,292.00,0.079,-0.072,0.950,-17.95,-0.72,-49.10
52933,1.49,149.70,220.00,0.079,-0.072,0.950,-19.54,-21.29,-36.38
52953,1.28,129.80,160.00,0.079,-0.072,0.950,-19.54,-21.29,-36.38
52973,1.11,111.80,122.00,0.079,-0.072,0.950,-19.54,-21.29,-36.38
52993,0.96,97.00,92.00,0.079,-0.072,0.950,-19.54,-21.29,-36.38
53013,0.82,84.30,68.00,0.293,-0.059,0.892,-19.54,-21.29,-36.38
53033,0.71,72.60,52.00,0.293,-0.059,0.892,-20.37,-21.95,-30.82
53053,0.61,63.10,40.00,0.293,-0.059,0.892,-20.37,-21.95,-30.82
53302,0.08,11.00,0.00,-0.185,-0.056,1.022,-24.65,32.71,-54.19
53322,0.51,56.30,40.00,-0.394,-0.085,0.544,-24.65,32.71,-54.19
53342,1.91,206.80,432.00,-0.394,-0.085,0.544,-29.12,42.04,-63.44
53362,3.24,327.90,1102.00,-0.394,-0.085,0.544,-29.12,42.04,-63.44
53382,3.73,375.00,1412.00,-0.394,-0.085,0.544,-29.12,42.04,-63.44
53402,3.86,387.90,1498.00,-0.394,-0.085,0.544,-29.12,42.04,-63.44
53422,3.95,396.90,1580.00,-0.885,-0.091,0.612,-29.12,42.04,-63.44
53442,4.04,406.70,1648.00,-0.885,-0.091,0.612,-23.53,28.80,-58.82
53462,4.11,413.60,1704.00,-0.885,-0.091,0.612,-23.53,28.80,-58.82
53482,4.12,413.30,1700.00,-0.885,-0.091,0.612,-23.53,28.80,-58.82
53502,4.08,409.00,1664.00,-0.885,-0.091,0.612,-23.53,28.80,-58.82
53522,3.93,393.90,1546.00,-0.561,-0.077,1.066,-23.53,28.80,-58.82
53542,3.71,372.00,1364.00,-0.561,-0.077,1.066,-19.80,9.74,-47.63
53562,3.39,337.20,1128.00,-0.561,-0.077,1.066,-19.80,9.74,-47.63
53582,2.94,294.30,842.00,-0.561,-0.077,1.066,-19.80,9.74,-47.63
53602,2.54,252.90,632.00,-0.561,-0.077,1.066,-19.80,9.74,-47.63
53622,2.19,218.60,472.00,-0.059,-0.058,1.125,-19.80,9.74,-47.63
53642,1.88,189.40,348.00,-0.059,-0.058,1.125,-19.64,-11.87,-34.45
53662,1.62,162.90,262.00,-0.059,-0.058,1.125,-19.64,-11.87,-34.45
53682,1.40,140.70,194.00,-0.059,-0.058,1.125,-19.64,-11.87,-34.45
53702,1.20,122.10,144.00,-0.059,-0.058,1.125,-19.64,-11.87,-34.45
53722,1.04,105.30,108.00,0.198,-0.019,0.860,-19.64,-11.87,-34.45
53742,0.90,91.50,78.00,0.198,-0.019,0.860,-21.44,-23.26,-24.68
53762,0.77,79.40,58.00,0.198,-0.019,0.860,-21.44,-23.26,-24.68
53782,0.67,68.50,46.00,0.198,-0.019,0.860,-21.44,-23.26,-24.68
53802,0.58,59.60,32.00,0.198,-0.019,0.860,-21.44,-23.26,-24.68
53822,0.50,51.20,26.00,0.340,-0.049,1.019,-21.44,-23.26,-24.68
53842,0.43,44.60,20.00,0.340,-0.049,1.019,-20.37,-13.72,-25.59
53862,0.36,38.70,14.00,0.340,-0.049,1.019,-20.37,-13.72,-25.59
53882,0.32,33.50,10.00,0.340,-0.049,1.019,-20.37,-13.72,-25.59
53902,0.27,28.90,6.00,0.340,-0.049,1.019,-20.37,-13.72,-25.59
53922,0.23,25.40,6.00,0.021,-0.066,1.284,-20.37,-13.72,-25.59
54176,4.06,407.30,1652.00,-0.353,-0.081,0.578,-28.37,38.16,-57.47
54195,4.07,407.70,1658.00,-0.353,-0.081,0.578,-28.37,38.16,-57.47
54215,4.07,409.50,1672.00,-0.758,-0.092,0.592,-28.37,38.16,-57.47
54235,4.11,412.90,1698.00,-0.758,-0.092,0.592,-23.64,24.97,-52.96
54255,4.11,413.20,1700.00,-0.758,-0.092,0.592,-23.64,24.97,-52.96
54275,4.09,409.90,1674.00,-0.758,-0.092,0.592,-23.64,24.97,-52.96
54295,4.00,401.20,1600.00,-0.758,-0.092,0.592,-23.64,24.97,-52.96
54315,3.86,384.10,1468.00,-0.574,-0.086,1.032,-23.64,24.97,-52.96
54335,3.56,356.60,1256.00,-0.574,-0.086,1.032,-20.54,7.33,-41.66
54355,3.18,317.60,1000.00,-0.574,-0.086,1.032,-20.54,7.33,-41.66
54375,2.76,275.10,748.00,-0.574,-0.086,1.032,-20.54,7.33,-41.66
54395,2.37,237.90,550.00,-0.574,-0.086,1.032,-20.54,7.33,-41.66
54415,2.05,204.60,412.00,-0.106,-0.085,1.074,-20.54,7.33,-41.66
54435,1.76,177.10,308.00,-0.106,-0.085,1.074,-20.67,-12.91,-28.53
54455,1.52,153.40,226.00,-0.106,-0.085,1.074,-20.67,-12.91,-28.53
54475,1.31,132.20,170.00,-0.106,-0.085,1.074,-20.67,-12.91,-28.53
54495,1.13,114.40,124.00,-0.106,-0.085,1.074,-20.67,-12.91,-28.53
54515,0.97,99.20,96.00,0.168,-0.009,0.860,-20.67,-12.91,-28.53
54535,0.84,85.80,72.00,0.168,-0.009,0.860,-22.48,-23.02,-18.90
54555,0.72,74.50,52.00,0.168,-0.009,0.860,-22.48,-23.02,-18.90
54575,0.62,64.10,40.00,0.168,-0.009,0.860,-22.48,-23.02,-18.90
54595,0.54,55.80,30.00,0.168,-0.009,0.860,-22.48,-23.02,-18.90
54615,0.46,48.10,22.00,0.402,-0.046,1.026,-22.48,-23.02,-18.90
54635,0.40,41.60,16.00,0.402,-0.046,1.026,-21.32,-11.60,-20.34
54655,0.34,36.30,14.00,0.402,-0.046,1.026,-21.32,-11.60,-20.34
54675,0.29,31.80,10.00,0.402,-0.046,1.026,-21.32,-11.60,-20.34
54695,0.25,27.30,6.00,0.402,-0.046,1.026,-21.32,-11.60,-20.34
54715,0.22,23.80,6.00,0.012,-0.047,1.299,-21.32,-11.60,-20.34
54735,0.18,20.60,4.00,0.012,-0.047,1.299,-22.81,17.85,-35.68
54755,0.16,18.00,4.00,0.012,-0.047,1.299,-22.81,17.85,-35.68
54775,0.13,15.60,4.00,0.012,-0.047,1.299,-22.81,17.85,-35.68
54795,0.11,13.30,0.00,0.012,-0.047,1.299,-22.81,17.85,-35.68
55052,4.00,401.80,1612.00,-0.680,-0.104,0.778,-24.02,23.13,-46.68
55071,3.93,391.80,1528.00,-0.680,-0.104,0.778,-24.02,23.13,-46.68
55091,3.71,372.80,1370.00,-0.680,-0.104,0.778,-24.02,23.13,-46.68
55111,3.43,342.50,1164.00,-0.438,-0.100,1.143,-24.02,23.13,-46.68
55131,3.02,300.80,898.00,-0.438,-0.100,1.143,-20.91,1.15,-32.73
55151,2.59,260.00,658.00,-0.438,-0.100,1.143,-20.91,1.15,-32.73
55171,2.24,223.40,492.00,-0.438,-0.100,1.143,-20.91,1.15,-32.73
55191,1.94,193.40,368.00,-0.438,-0.100,1.143,-20.91,1.15,-32.73
55211,1.66,167.30,272.00,0.067,-0.072,0.958,-20.91,1.15,-32.73
55231,1.44,144.10,204.00,0.067,-0.072,0.958,-20.91,1.15,-32.73
55251,1.23,124.90,154.00,0.067,-0.072,0.958,-20.91,1.15,-32.73
55271,1.06,108.30,112.00,0.067,-0.072,0.958,-20.91,1.15,-32.73
55291,0.92,93.10,86.00,0.067,-0.072,0.958,-20.91,1.15,-32.73
55311,0.79,81.10,62.00,0.253,-0.085,0.868,-20.91,1.15,-32.73
55331,0.68,69.80,46.00,0.253,-0.085,0.868,-22.14,-20.64,-14.95
55351,0.59,60.60,36.00,0.253,-0.085,0.868,-22.14,-20.64,-14.95
55371,0.50,52.70,26.00,0.253,-0.085,0.868,-22.14,-20.64,-14.95
55391,0.44,45.50,20.00,0.253,-0.085,0.868,-22.14,-20.64,-14.95
55411,0.37,39.40,14.00,0.236,-0.060,1.234,-22.14,-20.64,-14.95
55431,0.32,34.50,10.00,0.236,-0.060,1.234,-20.70,-3.41,-23.04
55451,0.28,30.00,6.00,0.236,-0.060,1.234,-20.70,-3.41,-23.04
55471,0.24,26.00,6.00,0.236,-0.060,1.234,-20.70,-3.41,-23.04
55491,0.20,22.90,4.00,0.236,-0.060,1.234,-20.70,-3.41,-23.04
55511,0.17,19.50,4.00,-0.082,-0.041,1.196,-20.70,-3.41,-23.04
55531,0.14,17.30,4.00,-0.082,-0.041,1.196,-24.21,25.71,-39.11
55551,0.12,14.90,4.00,-0.082,-0.041,1.196,-24.21,25.71,-39.11
55571,0.10,12.90,0.00,-0.082,-0.041,1.196,-24.21,25.71,-39.11
55591,0.09,11.20,0.00,-0.082,-0.041,1.196,-24.21,25.71,-39.11
55611,0.07,10.00,0.00,-0.294,-0.075,0.644,-24.21,25.71,-39.11
55631,0.22,25.40,6.00,-0.294,-0.075,0.644,-31.16,41.24,-53.18
55651,1.20,125.50,176.00,-0.294,-0.075,0.644,-31.16,41.24,-53.18
55671,2.77,287.60,832.00,-0.294,-0.075,0.644,-31.16,41.24,-53.18
55691,3.67,369.40,1380.00,-0.294,-0.075,0.644,-31.16,41.24,-53.18
55919,3.07,306.20,928.00,-0.337,-0.066,1.116,-23.36,20.80,-46.53
55938,2.69,269.40,708.00,-0.337,-0.066,1.116,-20.89,0.03,-32.34
55958,2.32,231.40,528.00,-0.337,-0.066,1.116,-20.89,0.03,-32.34
55978,2.00,200.30,396.00,-0.337,-0.066,1.116,-20.89,0.03,-32.34
55998,1.72,173.50,292.00,0.044,-0.067,0.980,-20.89,0.03,-32.34
56018,1.49,149.40,220.00,0.044,-0.067,0.980,-20.89,0.03,-32.34
56038,1.28,129.60,164.00,0.044,-0.067,0.980,-22.01,-19.40,-19.67
56058,1.10,112.30,122.00,0.044,-0.067,0.980,-22.01,-19.40,-19.67
56078,0.95,96.50,92.00,0.044,-0.067,0.980,-22.01,-19.40,-19.67
56098,0.82,83.80,66.00,0.289,-0.085,0.835,-22.01,-19.40,-19.67
56118,0.71,72.30,50.00,0.289,-0.085,0.835,-22.01,-19.40,-19.67
56138,0.61,62.90,40.00,0.289,-0.085,0.835,-22.56,-21.68,-14.89
56158,0.52,54.70,30.00,0.289,-0.085,0.835,-22.56,-21.68,-14.89
56178,0.45,47.00,20.00,0.289,-0.085,0.835,-22.56,-21.68,-14.89
56198,0.39,41.00,16.00,0.220,-0.019,1.399,-22.56,-21.68,-14.89
56218,0.33,35.60,14.00,0.220,-0.019,1.399,-22.56,-21.68,-14.89
56238,0.28,30.70,10.00,0.220,-0.019,1.399,-21.06,-0.16,-24.99
56258,0.24,26.50,6.00,0.220,-0.019,1.399,-21.06,-0.16,-24.99
56278,0.21,23.50,4.00,0.220,-0.019,1.399,-21.06,-0.16,-24.99
56298,0.18,20.30,4.00,-0.140,-0.071,1.117,-21.06,-0.16,-24.99
56318,0.15,17.80,4.00,-0.140,-0.071,1.117,-21.06,-0.16,-24.99
56338,0.13,15.40,4.00,-0.140,-0.071,1.117,-21.06,-0.16,-24.99
56358,0.11,13.40,0.00,-0.140,-0.071,1.117,-21.06,-0.16,-24.99
56378,0.09,11.50,0.00,-0.140,-0.071,1.117,-21.06,-0.16,-24.99
56398,0.17,22.40,4.00,-0.338,-0.137,0.547,-21.06,-0.16,-24.99
56418,0.91,101.20,102.00,-0.338,-0.137,0.547,-21.06,-0.16,-24.99
56438,2.18,223.30,524.00,-0.338,-0.137,0.547,-34.46,44.96,-57.11
56458,2.99,305.40,930.00,-0.338,-0.137,0.547,-34.46,44.96,-57.11
56478,3.34,335.80,1120.00,-0.338,-0.137,0.547,-34.46,44.96,-57.11
56498,3.48,351.00,1238.00,-0.846,-0.005,0.545,-34.46,44.96,-57.11
56518,3.66,370.60,1370.00,-0.846,-0.005,0.545,-34.46,44.96,-57.11
56538,3.86,388.40,1508.00,-0.846,-0.005,0.545,-29.18,34.98,-52.78
56558,3.99,400.40,1606.00,-0.846,-0.005,0.545,-29.18,34.98,-52.78
56778,1.43,143.60,204.00,-0.180,-0.055,1.018,-19.95,2.26,-36.90
56798,1.24,124.60,150.00,-0.024,-0.055,0.997,-19.95,2.26,-36.90
56818,1.06,107.90,112.00,-0.024,-0.055,0.997,-19.50,-3.97,-30.01
56838,0.92,92.80,82.00,-0.024,-0.055,0.997,-19.50,-3.97,-30.01
56858,0.79,80.70,62.00,-0.024,-0.055,0.997,-19.50,-3.97,-30.01
56878,0.68,70.20,46.00,-0.024,-0.055,0.997,-19.50,-3.97,-30.01
56898,0.58,60.40,36.00,-0.036,-0.066,1.014,-19.50,-3.97,-30.01
56918,0.50,52.50,26.00,-0.036,-0.066,1.014,-19.18,-2.44,-25.47
56938,0.43,45.50,20.00,-0.036,-0.066,1.014,-19.18,-2.44,-25.47
56958,0.38,39.20,14.00,-0.036,-0.066,1.014,-19.18,-2.44,-25.47
56978,0.32,34.30,10.00,-0.036,-0.066,1.014,-19.18,-2.44,-25.47
56998,0.27,29.50,6.00,-0.029,-0.090,0.999,-19.18,-2.44,-25.47
57018,0.24,25.90,6.00,-0.029,-0.090,0.999,-18.72,0.03,-22.02
57038,0.20,22.60,4.00,-0.029,-0.090,0.999,-18.72,0.03,-22.02
57058,0.17,19.20,4.00,-0.029,-0.090,0.999,-18.72,0.03,-22.02
57078,0.15,17.00,4.00,-0.029,-0.090,0.999,-18.72,0.03,-22.02
57098,0.12,14.70,4.00,0.039,-0.066,1.003,-18.72,0.03,-22.02
57118,0.10,12.70,0.00,0.039,-0.066,1.003,-18.03,-0.45,-18.74
57138,0.08,11.20,0.00,0.039,-0.066,1.003,-18.03,-0.45,-18.74
57158,0.07,9.80,0.00,0.039,-0.066,1.003,-18.03,-0.45,-18.74
57178,0.06,8.50,0.00,0.039,-0.066,1.003,-18.03,-0.45,-18.74
57198,0.05,7.30,0.00,0.011,-0.072,1.002,-18.03,-0.45,-18.74
57218,0.04,6.50,0.00,0.011,-0.072,1.002,-17.27,1.33,-16.84
57238,0.03,5.40,0.00,0.011,-0.072,1.002,-17.27,1.33,-16.84
57258,0.02,4.90,0.00,0.011,-0.072,1.002,-17.27,1.33,-16.84
57278,0.02,4.40,0.00,0.011,-0.072,1.002,-17.27,1.33,-16.84
57298,0.01,3.60,0.00,-0.010,-0.060,0.999,-17.27,1.33,-16.84
57318,0.01,3.10,0.00,-0.010,-0.060,0.999,-16.57,2.99,-16.36
57338,0.00,3.00,0.00,-0.010,-0.060,0.999,-16.57,2.99,-16.36
57358,0.00,2.40,0.00,-0.010,-0.060,0.999,-16.57,2.99,-16.36
57378,0.00,1.90,0.00,-0.010,-0.060,0.999,-16.57,2.99,-16.36
57398,0.00,1.80,0.00,-0.010,-0.060,0.999,-16.57,2.99,-16.36
57418,0.00,1.60,0.00,-0.010,-0.060,0.999,-15.79,2.26,-16.01
57438,0.00,1.10,0.00,-0.010,-0.060,0.999,-15.79,2.26,-16.01
57693,0.00,0.10,0.00,0.027,-0.058,0.997,-14.30,-0.55,-14.54
57712,0.00,0.00,0.00,0.027,-0.058,0.997,-14.30,-0.55,-14.54
57732,0.00,0.00,0.00,0.027,-0.058,0.997,-13.63,-1.34,-13.30
57752,0.00,-0.10,0.00,0.027,-0.058,0.997,-13.63,-1.34,-13.30
57772,0.00,-0.20,0.00,0.027,-0.058,0.997,-13.63,-1.34,-13.30
57792,0.00,-0.40,0.00,0.008,-0.068,1.000,-13.63,-1.34,-13.30
57812,0.00,-0.20,0.00,0.008,-0.068,1.000,-13.63,-1.34,-13.30
57832,0.00,-0.20,0.00,0.008,-0.068,1.000,-13.07,-0.34,-12.56
57852,0.00,-0.10,0.00,0.008,-0.068,1.000,-13.07,-0.34,-12.56
57872,0.00,-0.40,0.00,0.008,-0.068,1.000,-13.07,-0.34,-12.56
57892,0.00,-0.20,0.00,0.009,-0.057,0.999,-13.07,-0.34,-12.56
57912,0.00,-0.40,0.00,0.009,-0.057,0.999,-13.07,-0.34,-12.56
57932,0.00,-0.30,0.00,0.009,-0.057,0.999,-12.54,0.47,-12.32
57952,0.00,-0.20,0.00,0.009,-0.057,0.999,-12.54,0.47,-12.32
57972,0.00,-0.30,0.00,0.009,-0.057,0.999,-12.54,0.47,-12.32
57992,0.00,-0.20,0.00,0.015,-0.061,0.998,-12.54,0.47,-12.32
58012,0.00,-0.50,0.00,0.015,-0.061,0.998,-12.54,0.47,-12.32
58032,0.00,-0.60,0.00,0.015,-0.061,0.998,-12.02,0.51,-12.44
58052,0.00,-0.70,0.00,0.015,-0.061,0.998,-12.02,0.51,-12.44
58072,0.00,-0.40,0.00,0.015,-0.061,0.998,-12.02,0.51,-12.44
58092,0.00,-0.60,0.00,0.018,-0.065,0.999,-12.02,0.51,-12.44
58112,0.00,-0.50,0.00,0.018,-0.065,0.999,-12.02,0.51,-12.44
58132,0.00,-0.50,0.00,0.018,-0.065,0.999,-11.52,0.25,-12.94
