Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg

Setup complete. Logging is active.
Commands: start, stop, dump, erase
52671,3.10,315.10,954.00,-0.697,-0.124,0.405,-18.50,41.05,5.58
52691,3.34,338.80,1138.00,-0.697,-0.124,0.405,-20.95,45.09,0.34
52711,3.64,372.40,1344.00,-0.697,-0.124,0.405,-20.95,45.09,0.34
52731,3.76,384.60,1418.00,-0.697,-0.124,0.405,-20.95,45.09,0.34
52751,4.07,411.00,1664.00,-0.697,-0.124,0.405,-20.95,45.09,0.34
52771,4.07,417.40,1662.00,-0.877,-0.136,0.538,-20.95,45.09,0.34
52791,4.06,409.90,1658.00,-0.877,-0.136,0.538,-17.16,34.80,5.83
52811,3.83,387.50,1482.00,-0.877,-0.136,0.538,-17.16,34.80,5.83
52831,3.48,350.00,1176.00,-0.877,-0.136,0.538,-17.16,34.80,5.83
52851,2.90,285.70,786.00,-0.877,-0.136,0.538,-17.16,34.80,5.83
52871,2.22,225.40,484.00,-0.660,-0.077,1.095,-17.16,34.80,5.83
52891,1.48,152.90,222.00,-0.660,-0.077,1.095,-12.92,10.18,14.40
52911,0.80,81.40,62.00,-0.660,-0.077,1.095,-12.92,10.18,14.40
52931,0.37,37.10,14.00,-0.660,-0.077,1.095,-12.92,10.18,14.40
52951,0.13,15.90,4.00,-0.660,-0.077,1.095,-12.92,10.18,14.40
52971,0.04,6.60,0.00,-0.147,-0.073,0.980,-12.92,10.18,14.40
52991,0.00,2.50,0.00,-0.147,-0.073,0.980,-11.83,-8.75,20.57
53011,0.00,1.10,0.00,-0.147,-0.073,0.980,-11.83,-8.75,20.57
53031,0.00,0.40,0.00,-0.147,-0.073,0.980,-11.83,-8.75,20.57
53051,0.00,0.00,0.00,-0.147,-0.073,0.980,-11.83,-8.75,20.57
53071,0.00,-0.10,0.00,0.354,-0.092,0.932,-11.83,-8.75,20.57
53091,0.00,-0.20,0.00,0.354,-0.092,0.932,-11.65,-14.45,23.25
53111,0.00,0.00,0.00,0.354,-0.092,0.932,-11.65,-14.45,23.25
53131,0.00,-0.30,0.00,0.354,-0.092,0.932,-11.65,-14.45,23.25
53151,0.00,-0.70,0.00,0.354,-0.092,0.932,-11.65,-14.45,23.25
53171,0.00,-0.20,0.00,0.542,-0.037,1.091,-11.65,-14.45,23.25
53191,0.00,-0.60,0.00,0.542,-0.037,1.091,-11.32,-6.36,20.78
53211,0.00,-0.60,0.00,0.542,-0.037,1.091,-11.32,-6.36,20.78
53231,0.00,-0.30,0.00,0.542,-0.037,1.091,-11.32,-6.36,20.78
53504,4.56,462.60,2094.00,-0.881,0.001,0.457,-18.44,39.14,3.91
53523,4.38,448.60,1956.00,-0.881,0.001,0.457,-18.44,39.14,3.91
53543,4.26,436.20,1838.00,-0.881,0.001,0.457,-18.44,39.14,3.91
53563,3.74,378.30,1382.00,-0.779,-0.089,1.062,-18.44,39.14,3.91
53583,3.12,312.60,938.00,-0.779,-0.089,1.062,-18.44,39.14,3.91
53603,2.36,239.70,512.00,-0.779,-0.089,1.062,-13.68,18.23,12.43
53623,1.53,153.70,222.00,-0.779,-0.089,1.062,-13.68,18.23,12.43
53643,0.79,76.60,56.00,-0.779,-0.089,1.062,-13.68,18.23,12.43
53663,0.29,31.80,6.00,-0.261,-0.104,1.071,-13.68,18.23,12.43
53683,0.11,13.20,0.00,-0.261,-0.104,1.071,-11.85,-6.04,19.57
53703,0.03,5.70,0.00,-0.261,-0.104,1.071,-11.85,-6.04,19.57
53723,0.00,2.70,0.00,-0.261,-0.104,1.071,-11.85,-6.04,19.57
53743,0.00,1.00,0.00,-0.261,-0.104,1.071,-11.85,-6.04,19.57
53763,0.00,0.30,0.00,0.252,-0.024,0.812,-11.85,-6.04,19.57
53783,0.00,0.10,0.00,0.252,-0.024,0.812,-11.82,-16.02,23.94
53803,0.00,-0.30,0.00,0.252,-0.024,0.812,-11.82,-16.02,23.94
53823,0.00,-0.20,0.00,0.252,-0.024,0.812,-11.82,-16.02,23.94
53843,0.00,-0.40,0.00,0.252,-0.024,0.812,-11.82,-16.02,23.94
53863,0.00,-0.10,0.00,0.501,-0.037,0.912,-11.82,-16.02,23.94
53883,0.00,-0.20,0.00,0.501,-0.037,0.912,-11.40,-16.15,23.77
53903,0.00,-0.50,0.00,0.501,-0.037,0.912,-11.40,-16.15,23.77
53923,0.00,-0.30,0.00,0.501,-0.037,0.912,-11.40,-16.15,23.77
53943,0.00,-0.50,0.00,0.501,-0.037,0.912,-11.40,-16.15,23.77
53963,0.00,-0.60,0.00,0.277,-0.079,1.462,-11.40,-16.15,23.77
53983,0.00,-0.60,0.00,0.277,-0.079,1.462,-11.91,8.94,16.56
54003,0.00,-0.50,0.00,0.277,-0.079,1.462,-11.91,8.94,16.56
54023,0.00,-0.50,0.00,0.277,-0.079,1.462,-11.91,8.94,16.56
54043,0.00,-0.70,0.00,0.277,-0.079,1.462,-11.91,8.94,16.56
54063,0.00,-0.30,0.00,-0.027,0.052,0.874,-11.91,8.94,16.56
54083,0.00,-0.30,0.00,-0.027,0.052,0.874,-17.87,39.67,5.89
54103,0.11,18.50,10.00,-0.027,0.052,0.874,-17.87,39.67,5.89
54123,1.59,168.80,330.00,-0.027,0.052,0.874,-17.87,39.67,5.89
54143,2.88,299.40,894.00,-0.027,0.052,0.874,-17.87,39.67,5.89
54163,3.27,336.20,1140.00,-0.700,-0.059,0.419,-17.87,39.67,5.89
54400,0.97,98.50,86.00,-0.697,-0.100,1.114,-12.89,9.24,13.80
54419,0.46,46.00,20.00,-0.697,-0.100,1.114,-12.89,9.24,13.80
54439,0.17,19.20,4.00,-0.697,-0.100,1.114,-12.89,9.24,13.80
54459,0.06,8.10,0.00,-0.157,-0.095,0.989,-12.89,9.24,13.80
54479,0.01,3.70,0.00,-0.157,-0.095,0.989,-12.89,9.24,13.80
54499,0.00,1.60,0.00,-0.157,-0.095,0.989,-11.99,-11.47,20.33
54519,0.00,0.60,0.00,-0.157,-0.095,0.989,-11.99,-11.47,20.33
54539,0.00,0.30,0.00,-0.157,-0.095,0.989,-11.99,-11.47,20.33
54559,0.00,-0.10,0.00,0.326,-0.089,0.906,-11.99,-11.47,20.33
54579,0.00,-0.10,0.00,0.326,-0.089,0.906,-11.99,-11.47,20.33
54599,0.00,-0.30,0.00,0.326,-0.089,0.906,-11.96,-15.94,23.08
54619,0.00,-0.30,0.00,0.326,-0.089,0.906,-11.96,-15.94,23.08
54639,0.00,-0.40,0.00,0.326,-0.089,0.906,-11.96,-15.94,23.08
54659,0.00,-0.40,0.00,0.530,-0.038,1.059,-11.96,-15.94,23.08
54679,0.00,-0.50,0.00,0.530,-0.038,1.059,-11.96,-15.94,23.08
54699,0.00,-0.20,0.00,0.530,-0.038,1.059,-11.49,-7.22,20.11
54719,0.00,-0.50,0.00,0.530,-0.038,1.059,-11.49,-7.22,20.11
54739,0.00,-0.70,0.00,0.530,-0.038,1.059,-11.49,-7.22,20.11
54759,0.00,-0.80,0.00,0.104,-0.115,1.311,-11.49,-7.22,20.11
54779,0.00,-0.30,0.00,0.104,-0.115,1.311,-11.49,-7.22,20.11
54799,0.00,-0.80,0.00,0.104,-0.115,1.311,-14.61,26.31,10.27
54819,0.00,-0.50,0.00,0.104,-0.115,1.311,-14.61,26.31,10.27
54839,0.00,-0.60,0.00,0.104,-0.115,1.311,-14.61,26.31,10.27
54859,0.00,-0.60,0.00,-0.381,-0.039,0.678,-14.61,26.31,10.27
54879,1.14,124.20,154.00,-0.381,-0.039,0.678,-14.61,26.31,10.27
54899,2.90,298.20,976.00,-0.381,-0.039,0.678,-20.60,44.55,0.86
54919,3.45,356.10,1232.00,-0.381,-0.039,0.678,-20.60,44.55,0.86
54939,3.71,381.70,1422.00,-0.381,-0.039,0.678,-20.60,44.55,0.86
54959,4.03,413.90,1672.00,-0.864,-0.067,0.233,-20.60,44.55,0.86
54979,4.52,467.20,2140.00,-0.864,-0.067,0.233,-20.09,41.52,0.54
54999,4.66,474.70,2244.00,-0.864,-0.067,0.233,-20.09,41.52,0.54
55019,4.83,487.40,2342.00,-0.864,-0.067,0.233,-20.09,41.52,0.54
55039,4.68,475.80,2228.00,-0.864,-0.067,0.233,-20.09,41.52,0.54
55059,4.30,438.10,1854.00,-0.949,-0.135,0.898,-20.09,41.52,0.54
55298,0.00,0.20,0.00,0.221,0.020,0.828,-12.37,-12.68,22.70
55317,0.00,-0.20,0.00,0.221,0.020,0.828,-12.37,-12.68,22.70
55337,0.00,0.00,0.00,0.221,0.020,0.828,-12.37,-12.68,22.70
55357,0.00,0.00,0.00,0.407,0.012,0.781,-12.37,-12.68,22.70
55377,0.00,-0.60,0.00,0.407,0.012,0.781,-12.37,-12.68,22.70
55397,0.00,-0.60,0.00,0.407,0.012,0.781,-12.15,-15.24,23.71
55417,0.00,-0.20,0.00,0.407,0.012,0.781,-12.15,-15.24,23.71
55437,0.00,-0.50,0.00,0.407,0.012,0.781,-12.15,-15.24,23.71
55457,0.00,-0.50,0.00,0.383,-0.081,1.346,-12.15,-15.24,23.71
55477,0.00,-0.60,0.00,0.383,-0.081,1.346,-12.15,-15.24,23.71
55497,0.00,-0.30,0.00,0.383,-0.081,1.346,-12.13,1.93,18.62
55517,0.00,-0.10,0.00,0.383,-0.081,1.346,-12.13,1.93,18.62
55537,0.00,-0.30,0.00,0.383,-0.081,1.346,-12.13,1.93,18.62
55557,0.00,-0.70,0.00,0.069,-0.012,1.089,-12.13,1.93,18.62
55577,0.00,-0.50,0.00,0.069,-0.012,1.089,-16.74,33.62,8.64
55597,0.00,-0.60,0.00,0.069,-0.012,1.089,-16.74,33.62,8.64
55617,0.00,-0.50,0.00,0.069,-0.012,1.089,-16.74,33.62,8.64
55637,1.11,122.30,150.00,0.069,-0.012,1.089,-16.74,33.62,8.64
55657,2.48,267.30,720.00,-0.558,-0.165,0.402,-16.74,33.62,8.64
55677,3.39,349.40,1200.00,-0.558,-0.165,0.402,-20.76,43.91,1.20
55697,3.56,359.20,1272.00,-0.558,-0.165,0.402,-20.76,43.91,1.20
55717,3.68,376.70,1382.00,-0.558,-0.165,0.402,-20.76,43.91,1.20
55737,4.12,416.90,1734.00,-0.558,-0.165,0.402,-20.76,43.91,1.20
55757,4.31,434.70,1854.00,-0.895,-0.131,0.522,-20.76,43.91,1.20
55777,4.20,429.80,1806.00,-0.895,-0.131,0.522,-18.09,35.02,4.54
55797,3.95,398.90,1560.00,-0.895,-0.131,0.522,-18.09,35.02,4.54
55817,3.77,378.70,1412.00,-0.895,-0.131,0.522,-18.09,35.02,4.54
55837,3.27,333.20,1078.00,-0.895,-0.131,0.522,-18.09,35.02,4.54
55857,2.68,270.10,704.00,-0.645,-0.104,1.091,-18.09,35.02,4.54
55877,1.94,199.30,380.00,-0.645,-0.104,1.091,-13.77,12.54,13.52
55897,1.12,113.30,112.00,-0.645,-0.104,1.091,-13.77,12.54,13.52
55917,0.53,54.90,26.00,-0.645,-0.104,1.091,-13.77,12.54,13.52
55937,0.21,22.00,4.00,-0.645,-0.104,1.091,-13.77,12.54,13.52
55957,0.07,9.50,0.00,-0.231,-0.114,0.987,-13.77,12.54,13.52
56163,0.00,-0.40,0.00,0.458,-0.022,0.883,-12.23,-13.89,23.99
56183,0.00,-0.30,0.00,0.458,-0.022,0.883,-11.84,-13.31,23.37
56203,0.00,-0.30,0.00,0.458,-0.022,0.883,-11.84,-13.31,23.37
56223,0.00,-0.80,0.00,0.458,-0.022,0.883,-11.84,-13.31,23.37
56243,0.00,-0.50,0.00,0.458,-0.022,0.883,-11.84,-13.31,23.37
56263,0.00,-0.80,0.00,0.312,-0.033,1.380,-11.84,-13.31,23.37
56283,0.00,-0.70,0.00,0.312,-0.033,1.380,-12.50,9.37,16.36
56303,0.00,-0.40,0.00,0.312,-0.033,1.380,-12.50,9.37,16.36
56323,0.00,-0.40,0.00,0.312,-0.033,1.380,-12.50,9.37,16.36
56343,0.00,-0.50,0.00,0.312,-0.033,1.380,-12.50,9.37,16.36
56363,0.00,-0.30,0.00,-0.059,0.000,0.985,-12.50,9.37,16.36
56383,0.00,-0.50,0.00,-0.059,0.000,0.985,-17.78,37.10,5.74
56403,0.04,18.50,4.00,-0.059,0.000,0.985,-17.78,37.10,5.74
56423,1.37,148.20,252.00,-0.059,0.000,0.985,-17.78,37.10,5.74
56443,2.56,263.20,656.00,-0.059,0.000,0.985,-17.78,37.10,5.74
56463,2.60,255.60,642.00,-0.647,-0.062,0.520,-17.78,37.10,5.74
56483,2.69,278.20,792.00,-0.647,-0.062,0.520,-20.79,43.18,-0.55
56503,3.20,330.70,1078.00,-0.647,-0.062,0.520,-20.79,43.18,-0.55
56523,3.50,361.20,1272.00,-0.647,-0.062,0.520,-20.79,43.18,-0.55
56543,4.01,409.60,1668.00,-0.647,-0.062,0.520,-20.79,43.18,-0.55
56563,4.29,436.40,1872.00,-0.970,-0.146,0.265,-20.79,43.18,-0.55
56583,4.41,449.90,1976.00,-0.970,-0.146,0.265,-18.96,38.12,1.76
56603,4.38,447.20,1930.00,-0.970,-0.146,0.265,-18.96,38.12,1.76
56623,4.20,433.90,1832.00,-0.970,-0.146,0.265,-18.96,38.12,1.76
56643,3.66,370.80,1328.00,-0.970,-0.146,0.265,-18.96,38.12,1.76
56663,3.10,315.30,904.00,-0.791,-0.139,1.033,-18.96,38.12,1.76
56683,2.39,233.30,522.00,-0.791,-0.139,1.033,-14.10,15.33,11.62
56703,1.55,156.40,210.00,-0.791,-0.139,1.033,-14.10,15.33,11.62
56723,0.74,77.30,56.00,-0.791,-0.139,1.033,-14.10,15.33,11.62
56743,0.31,32.00,10.00,-0.791,-0.139,1.033,-14.10,15.33,11.62
56763,0.11,13.40,0.00,-0.236,-0.080,1.073,-14.10,15.33,11.62
56783,0.03,5.80,0.00,-0.236,-0.080,1.073,-12.49,-8.66,19.18
56803,0.00,2.30,0.00,-0.236,-0.080,1.073,-12.49,-8.66,19.18
56823,0.00,1.20,0.00,-0.236,-0.080,1.073,-12.49,-8.66,19.18
57029,0.00,-0.80,0.00,0.449,-0.012,0.932,-11.95,-12.52,22.22
57049,0.00,-0.60,0.00,0.449,-0.012,0.932,-11.95,-12.52,22.22
57069,0.00,-0.40,0.00,0.244,-0.086,1.486,-11.95,-12.52,22.22
57089,0.00,-0.70,0.00,0.244,-0.086,1.486,-13.24,16.19,13.63
57109,0.00,-0.60,0.00,0.244,-0.086,1.486,-13.24,16.19,13.63
57129,0.00,-0.20,0.00,0.244,-0.086,1.486,-13.24,16.19,13.63
57149,0.00,-0.50,0.00,0.244,-0.086,1.486,-13.24,16.19,13.63
57169,0.00,-0.70,0.00,-0.062,-0.023,0.742,-13.24,16.19,13.63
57189,0.00,-0.50,0.00,-0.062,-0.023,0.742,-19.67,42.59,2.70
57209,1.78,186.80,350.00,-0.062,-0.023,0.742,-19.67,42.59,2.70
57229,3.57,363.10,1278.00,-0.062,-0.023,0.742,-19.67,42.59,2.70
57249,3.50,360.30,1308.00,-0.586,-0.160,0.473,-19.67,42.59,2.70
57269,3.94,413.80,1682.00,-0.586,-0.160,0.473,-19.67,42.59,2.70
57289,3.98,402.40,1636.00,-0.586,-0.160,0.473,-20.98,43.27,-0.93
57309,4.26,436.40,1838.00,-0.586,-0.160,0.473,-20.98,43.27,-0.93
57329,4.28,435.70,1862.00,-0.586,-0.160,0.473,-20.98,43.27,-0.93
57349,4.40,448.20,1960.00,-0.962,-0.096,0.663,-20.98,43.27,-0.93
57369,4.17,416.80,1704.00,-0.962,-0.096,0.663,-20.98,43.27,-0.93
57389,3.87,391.30,1510.00,-0.962,-0.096,0.663,-16.98,31.17,4.94
57409,3.28,334.30,1038.00,-0.962,-0.096,0.663,-16.98,31.17,4.94
57429,2.73,281.70,776.00,-0.962,-0.096,0.663,-16.98,31.17,4.94
57449,2.08,211.50,432.00,-0.539,-0.106,1.139,-16.98,31.17,4.94
57469,1.40,140.60,170.00,-0.539,-0.106,1.139,-16.98,31.17,4.94
57489,0.59,58.20,32.00,-0.539,-0.106,1.139,-13.29,7.61,13.74
57509,0.24,26.90,6.00,-0.539,-0.106,1.139,-13.29,7.61,13.74
57529,0.09,11.70,0.00,-0.539,-0.106,1.139,-13.29,7.61,13.74
57549,0.02,4.90,0.00,-0.152,-0.094,0.918,-13.29,7.61,13.74
57569,0.00,2.10,0.00,-0.152,-0.094,0.918,-13.29,7.61,13.74
57589,0.00,1.20,0.00,-0.152,-0.094,0.918,-12.34,-8.62,19.74
57609,0.00,0.20,0.00,-0.152,-0.094,0.918,-12.34,-8.62,19.74
57629,0.00,0.00,0.00,-0.152,-0.094,0.918,-12.34,-8.62,19.74
57649,0.00,-0.10,0.00,0.292,-0.082,0.920,-12.34,-8.62,19.74
57669,0.00,0.10,0.00,0.292,-0.082,0.920,-12.34,-8.62,19.74
57689,0.00,-0.30,0.00,0.292,-0.082,0.920,-12.27,-13.96,23.19
58089,2.90,301.90,882.00,-0.666,-0.183,0.397,-20.53,42.88,-0.47
58108,3.21,334.70,1094.00,-0.666,-0.183,0.397,-20.53,42.88,-0.47
58128,3.75,386.60,1482.00,-0.666,-0.183,0.397,-20.53,42.88,-0.47
58148,4.06,415.10,1658.00,-1.012,-0.138,0.525,-20.53,42.88,-0.47
58168,4.13,420.30,1736.00,-1.012,-0.138,0.525,-20.53,42.88,-0.47
58188,3.91,400.10,1566.00,-1.012,-0.138,0.525,-17.96,35.45,3.00
58208,3.79,387.30,1410.00,-1.012,-0.138,0.525,-17.96,35.45,3.00
58228,3.30,328.30,1058.00,-1.012,-0.138,0.525,-17.96,35.45,3.00
58248,2.66,270.50,648.00,-0.646,-0.133,1.057,-17.96,35.45,3.00
58268,1.94,195.60,368.00,-0.646,-0.133,1.057,-17.96,35.45,3.00
58288,1.20,120.20,138.00,-0.646,-0.133,1.057,-13.47,11.63,12.61
58308,0.60,62.30,32.00,-0.646,-0.133,1.057,-13.47,11.63,12.61
58328,0.24,24.70,6.00,-0.646,-0.133,1.057,-13.47,11.63,12.61
58348,0.09,10.60,0.00,-0.088,-0.116,0.927,-13.47,11.63,12.61
58368,0.02,4.80,0.00,-0.088,-0.116,0.927,-13.47,11.63,12.61
58388,0.00,1.80,0.00,-0.088,-0.116,0.927,-12.24,-8.88,19.43
58408,0.00,1.10,0.00,-0.088,-0.116,0.927,-12.24,-8.88,19.43
58428,0.00,0.40,0.00,-0.088,-0.116,0.927,-12.24,-8.88,19.43
58448,0.00,-0.20,0.00,0.331,-0.069,0.937,-12.24,-8.88,19.43
58468,0.00,-0.20,0.00,0.331,-0.069,0.937,-12.13,-14.43,22.79
58488,0.00,-0.30,0.00,0.331,-0.069,0.937,-12.13,-14.43,22.79
58508,0.00,-0.10,0.00,0.331,-0.069,0.937,-12.13,-14.43,22.79
58528,0.00,-0.60,0.00,0.331,-0.069,0.937,-12.13,-14.43,22.79
58548,0.00,-0.20,0.00,0.423,-0.011,1.022,-12.13,-14.43,22.79
58568,0.00,-0.70,0.00,0.423,-0.011,1.022,-11.66,-10.59,21.68
58588,0.00,-0.50,0.00,0.423,-0.011,1.022,-11.66,-10.59,21.68
58608,0.00,-0.30,0.00,0.423,-0.011,1.022,-11.66,-10.59,21.68
58628,0.00,-0.50,0.00,0.423,-0.011,1.022,-11.66,-10.59,21.68
58648,0.00,-0.20,0.00,0.177,-0.098,1.339,-11.66,-10.59,21.68
58668,0.00,-0.70,0.00,0.177,-0.098,1.339,-12.69,13.44,14.59
58688,0.00,-0.50,0.00,0.177,-0.098,1.339,-12.69,13.44,14.59
58708,0.00,0.00,0.00,0.177,-0.098,1.339,-12.69,13.44,14.59
58728,0.00,-0.60,0.00,0.177,-0.098,1.339,-12.69,13.44,14.59
58748,0.00,-0.50,0.00,-0.185,-0.087,0.929,-12.69,13.44,14.59
58984,3.86,392.20,1490.00,-0.948,-0.144,0.555,-16.56,31.74,5.95
59003,3.44,341.20,1144.00,-0.948,-0.144,0.555,-16.56,31.74,5.95
59023,2.90,292.70,822.00,-0.948,-0.144,0.555,-16.56,31.74,5.95
59043,2.34,237.20,508.00,-0.948,-0.144,0.555,-16.56,31.74,5.95
59063,1.71,166.30,262.00,-0.655,-0.116,1.128,-16.56,31.74,5.95
59083,0.96,96.90,78.00,-0.655,-0.116,1.128,-13.04,10.56,14.36
59103,0.41,43.40,16.00,-0.655,-0.116,1.128,-13.04,10.56,14.36
59123,0.16,17.50,4.00,-0.655,-0.116,1.128,-13.04,10.56,14.36
59143,0.05,7.60,0.00,-0.288,-0.120,0.992,-13.04,10.56,14.36
59163,0.00,3.30,0.00,-0.288,-0.120,0.992,-13.04,10.56,14.36
59183,0.00,1.30,0.00,-0.288,-0.120,0.992,-11.87,-7.71,20.40
59203,0.00,0.60,0.00,-0.288,-0.120,0.992,-11.87,-7.71,20.40
59223,0.00,0.00,0.00,-0.288,-0.120,0.992,-11.87,-7.71,20.40
59243,0.00,0.00,0.00,0.297,0.010,0.883,-11.87,-7.71,20.40
59263,0.00,-0.30,0.00,0.297,0.010,0.883,-11.87,-7.71,20.40
59283,0.00,-0.20,0.00,0.297,0.010,0.883,-11.99,-16.25,24.63
59303,0.00,-0.30,0.00,0.297,0.010,0.883,-11.99,-16.25,24.63
59323,0.00,-0.50,0.00,0.297,0.010,0.883,-11.99,-16.25,24.63
59343,0.00,-0.60,0.00,0.549,0.054,0.812,-11.99,-16.25,24.63
59363,0.00,-0.30,0.00,0.549,0.054,0.812,-11.99,-16.25,24.63
59383,0.00,-0.50,0.00,0.549,0.054,0.812,-11.61,-16.81,24.60
59403,0.00,-0.50,0.00,0.549,0.054,0.812,-11.61,-16.81,24.60
59423,0.00,-0.60,0.00,0.549,0.054,0.812,-11.61,-16.81,24.60
59443,0.00,-0.60,0.00,0.224,-0.115,1.512,-11.61,-16.81,24.60
59463,0.00,-0.50,0.00,0.224,-0.115,1.512,-11.61,-16.81,24.60
59483,0.00,-0.80,0.00,0.224,-0.115,1.512,-12.43,12.43,16.78
59503,0.00,-0.30,0.00,0.224,-0.115,1.512,-12.43,12.43,16.78
59523,0.00,-0.70,0.00,0.224,-0.115,1.512,-12.43,12.43,16.78
59543,0.00,-0.60,0.00,-0.155,-0.096,0.868,-12.43,12.43,16.78
59563,0.20,29.10,6.00,-0.155,-0.096,0.868,-12.43,12.43,16.78
59583,1.30,140.70,200.00,-0.155,-0.096,0.868,-19.02,42.46,5.61
59603,1.99,206.70,466.00,-0.155,-0.096,0.868,-19.02,42.46,5.61
59623,2.49,248.40,610.00,-0.155,-0.096,0.868,-19.02,42.46,5.61
59643,2.91,300.00,884.00,-0.705,-0.211,0.439,-19.02,42.46,5.61
59877,0.75,76.80,50.00,-0.442,-0.083,1.056,-13.20,13.85,14.48
59896,0.40,40.50,14.00,-0.442,-0.083,1.056,-13.20,13.85,14.48
59916,0.14,16.70,4.00,-0.442,-0.083,1.056,-13.20,13.85,14.48
59936,0.05,7.10,0.00,-0.442,-0.083,1.056,-13.20,13.85,14.48
59956,0.00,3.00,0.00,-0.177,-0.061,1.002,-13.20,13.85,14.48
59976,0.00,1.10,0.00,-0.177,-0.061,1.002,-12.21,6.41,18.76
59996,0.00,0.30,0.00,-0.177,-0.061,1.002,-12.21,6.41,18.76
60016,0.00,0.10,0.00,-0.177,-0.061,1.002,-12.21,6.41,18.76
60036,0.00,-0.10,0.00,-0.177,-0.061,1.002,-12.21,6.41,18.76
60056,0.00,-0.30,0.00,-0.148,-0.087,0.997,-12.21,6.41,18.76
60076,0.00,-0.10,0.00,-0.148,-0.087,0.997,-11.90,8.59,20.89
60096,0.00,-0.50,0.00,-0.148,-0.087,0.997,-11.90,8.59,20.89
60116,0.00,-0.50,0.00,-0.148,-0.087,0.997,-11.90,8.59,20.89
60136,0.00,-0.10,0.00,-0.148,-0.087,0.997,-11.90,8.59,20.89
60156,0.00,-0.50,0.00,-0.208,-0.085,0.993,-11.90,8.59,20.89
60176,0.00,-0.60,0.00,-0.208,-0.085,0.993,-11.51,9.73,22.78
60196,0.00,-0.70,0.00,-0.208,-0.085,0.993,-11.51,9.73,22.78
60216,0.00,-0.80,0.00,-0.208,-0.085,0.993,-11.51,9.73,22.78
60236,0.00,-0.50,0.00,-0.208,-0.085,0.993,-11.51,9.73,22.78
60256,0.00,-0.50,0.00,-0.160,-0.071,0.991,-11.51,9.73,22.78
60276,0.00,-0.60,0.00,-0.160,-0.071,0.991,-11.06,9.23,24.64
60296,0.00,-0.80,0.00,-0.160,-0.071,0.991,-11.06,9.23,24.64
60316,0.00,-0.70,0.00,-0.160,-0.071,0.991,-11.06,9.23,24.64
60336,0.00,-0.50,0.00,-0.160,-0.071,0.991,-11.06,9.23,24.64
60356,0.00,-0.60,0.00,-0.069,-0.057,0.996,-11.06,9.23,24.64
60376,0.00,-0.60,0.00,-0.069,-0.057,0.996,-10.60,8.10,26.36
60396,0.00,-0.70,0.00,-0.069,-0.057,0.996,-10.60,8.10,26.36
60416,0.00,-0.80,0.00,-0.069,-0.057,0.996,-10.60,8.10,26.36
60436,0.00,-0.80,0.00,-0.069,-0.057,0.996,-10.60,8.10,26.36
60456,0.00,-0.80,0.00,-0.148,-0.078,0.994,-10.60,8.10,26.36
60476,0.00,-0.50,0.00,-0.148,-0.078,0.994,-10.15,8.13,28.05
60496,0.00,-0.80,0.00,-0.148,-0.078,0.994,-10.15,8.13,28.05
60516,0.00,-0.70,0.00,-0.148,-0.078,0.994,-10.15,8.13,28.05
60536,0.00,-0.80,0.00,-0.148,-0.078,0.994,-10.15,8.13,28.05
60556,0.00,-0.70,0.00,-0.099,-0.063,0.993,-10.15,8.13,28.05
60825,0.00,-0.80,0.00,-0.092,-0.062,0.990,-9.07,8.41,32.09
60844,0.00,-0.30,0.00,-0.146,-0.051,0.983,-9.07,8.41,32.09
60864,0.00,-0.70,0.00,-0.146,-0.051,0.983,-8.86,10.23,33.12
60884,0.00,-0.80,0.00,-0.146,-0.051,0.983,-8.86,10.23,33.12
60904,0.00,-0.90,0.00,-0.146,-0.051,0.983,-8.86,10.23,33.12
60924,0.00,-0.80,0.00,-0.146,-0.051,0.983,-8.86,10.23,33.12
60944,0.00,-0.50,0.00,-0.231,-0.038,0.972,-8.86,10.23,33.12
60964,0.00,-1.00,0.00,-0.231,-0.038,0.972,-8.68,12.68,34.23
60984,0.00,-0.50,0.00,-0.231,-0.038,0.972,-8.68,12.68,34.23
61004,0.00,-0.70,0.00,-0.231,-0.038,0.972,-8.68,12.68,34.23
61024,0.00,-0.60,0.00,-0.231,-0.038,0.972,-8.68,12.68,34.23
61044,0.00,-0.60,0.00,-0.267,-0.042,0.908,-8.68,12.68,34.23
61064,0.00,-0.80,0.00,-0.267,-0.042,0.908,-8.59,15.05,36.02
61084,0.00,-0.60,0.00,-0.267,-0.042,0.908,-8.59,15.05,36.02
61104,0.00,-0.80,0.00,-0.267,-0.042,0.908,-8.59,15.05,36.02
61124,0.00,-0.70,0.00,-0.267,-0.042,0.908,-8.59,15.05,36.02
61144,0.00,-0.80,0.00,-0.268,-0.109,0.969,-8.59,15.05,36.02
61164,0.00,-0.60,0.00,-0.268,-0.109,0.969,-8.48,19.32,39.21
61184,0.00,-0.90,0.00,-0.268,-0.109,0.969,-8.48,19.32,39.21
61204,0.00,-0.70,0.00,-0.268,-0.109,0.969,-8.48,19.32,39.21
61224,0.00,-0.80,0.00,-0.268,-0.109,0.969,-8.48,19.32,39.21
61244,0.00,-0.60,0.00,-0.477,-0.029,0.930,-8.48,19.32,39.21
61264,0.00,-0.70,0.00,-0.477,-0.029,0.930,-8.32,21.76,41.56
61284,0.00,-0.90,0.00,-0.477,-0.029,0.930,-8.32,21.76,41.56
