Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
184891,0.70,453.00,328.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184911,0.62,408.40,252.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184931,0.56,386.90,204.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184951,0.49,335.10,160.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
184971,0.48,262.30,124.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185231,0.01,17.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185250,0.00,5.40,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185270,0.00,0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185290,0.00,0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185310,0.00,0.40,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185330,0.00,-0.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185350,0.00,0.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185370,0.00,1.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185390,0.00,-5.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185410,0.00,-2.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185430,0.00,6.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185450,0.00,-2.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185470,0.02,-9.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185490,0.18,-5.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185510,0.83,466.30,458.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185530,1.69,1108.40,1960.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185550,1.35,815.40,1164.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185570,1.77,1049.70,1848.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185590,1.50,961.70,1514.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185610,1.48,931.60,1366.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185630,1.40,895.80,1246.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185650,1.34,813.00,1088.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185670,1.30,810.70,1056.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185690,1.28,815.10,1052.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185710,1.18,792.30,928.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185730,1.12,734.30,820.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185750,1.08,669.10,712.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185770,1.00,629.10,622.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185790,0.94,588.20,558.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185810,0.92,571.40,522.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185830,0.86,521.10,432.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185850,0.77,480.70,358.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
185870,0.70,407.50,272.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186105,0.00,-2.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186124,0.00,1.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186144,0.00,-4.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186164,0.00,3.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186184,0.00,-0.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186204,0.00,-0.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186224,0.00,-0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186244,0.00,-0.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186264,0.00,-0.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186284,0.00,-4.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186304,0.00,-4.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186324,0.00,-2.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186344,0.00,-6.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186364,0.00,-1.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186384,0.02,-11.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186404,0.06,-11.40,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186424,0.50,236.30,124.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186444,1.46,836.20,1346.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186464,1.55,1003.60,1606.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186484,1.72,1219.00,2022.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186504,1.53,1004.40,1490.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186524,1.31,909.90,1182.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186544,1.18,819.80,956.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186564,1.14,731.70,830.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186584,1.06,647.50,692.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186604,1.08,611.10,638.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186624,1.06,602.10,622.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186644,0.97,638.00,606.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186664,0.88,576.70,502.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186684,0.91,558.40,502.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186704,0.92,545.10,492.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186724,0.86,535.50,458.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
186744,0.75,461.10,324.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187008,0.00,2.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187027,0.00,-3.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187047,0.00,-1.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187067,0.00,2.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187087,0.00,0.20,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187107,0.00,-0.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187127,0.00,-0.40,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187147,0.00,-1.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187167,0.00,0.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187187,0.00,0.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187207,0.00,0.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187227,0.00,0.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187247,0.00,-0.70,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187267,0.00,0.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187287,0.00,0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187307,0.00,22.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187327,0.36,133.00,56.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187347,1.16,825.90,1002.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187367,1.75,1272.90,1498.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187387,1.47,1052.40,1592.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187407,1.44,879.40,1278.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187427,1.28,792.60,960.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187447,1.03,615.60,626.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187467,0.93,584.80,544.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187487,0.89,550.00,484.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187507,0.87,464.50,394.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187527,0.78,478.50,364.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187547,0.73,392.30,272.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187567,0.80,398.80,312.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187587,0.66,366.70,250.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187607,0.62,270.00,168.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187627,0.58,275.70,160.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187647,0.57,265.80,150.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187894,0.00,-1.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187913,0.00,-6.10,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187933,0.00,1.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187953,0.00,-2.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187973,0.00,2.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
187993,0.00,-0.90,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188013,0.00,3.00,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188033,0.00,-1.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188053,0.00,0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188073,0.00,2.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188093,0.00,-1.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188113,0.00,0.30,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188133,0.00,1.80,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188153,0.00,1.60,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188173,0.00,-0.50,0.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188193,0.15,42.80,6.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188213,0.76,443.30,404.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188233,1.44,1007.10,1478.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188253,1.62,1091.90,1770.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188273,1.40,868.10,1206.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188293,0.78,478.50,406.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188313,1.06,657.60,678.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188333,0.92,567.90,512.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188353,0.85,465.20,404.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188373,0.79,421.40,322.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188393,0.72,390.70,288.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188413,0.67,371.20,252.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188433,0.62,338.50,212.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188453,0.49,268.50,128.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188473,0.39,215.40,76.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188493,0.26,148.30,36.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188513,0.16,95.40,14.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
188533,0.08,60.70,6.00,-0.192,-0.125,0.858,-8.14,21.68,27.33
