Timestamp,Data
2025-07-22 16:22:43.410,INA219 sensor found!
2025-07-22 16:22:43.413,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:23:58.512,76.09	0.19		488.1		93.7
2025-07-22 16:23:58.561,76.14	0.16		344.4		56.5
2025-07-22 16:23:58.611,76.19	0.10		360.3		37.5
2025-07-22 16:23:58.660,76.24	0.04		155.6		6.2
2025-07-22 16:23:58.713,76.29	0.00		38.5		0.0
2025-07-22 16:23:58.762,76.34	0.00		0.6		0.0
2025-07-22 16:23:58.811,76.39	0.00		-0.7		0.0
2025-07-22 16:23:58.861,76.44	0.00		-0.9		0.0
2025-07-22 16:23:58.910,76.49	0.02		121.5		2.4
2025-07-22 16:23:58.963,76.54	0.17		462.0		79.5
2025-07-22 16:23:59.012,76.59	0.16		410.6		64.1
2025-07-22 16:23:59.062,76.64	0.21		624.7		132.4
2025-07-22 16:23:59.114,76.69	0.24		504.1		121.0
2025-07-22 16:23:59.163,76.74	0.10		273.1		26.2
2025-07-22 16:23:59.213,76.79	0.00		10.1		0.0
2025-07-22 16:23:59.262,76.84	0.00		1.1		0.0
2025-07-22 16:23:59.312,76.89	0.00		-0.6		0.0
2025-07-22 16:23:59.362,76.94	0.00		-0.4		0.0
2025-07-22 16:23:59.413,76.99	0.00		79.1		0.3
2025-07-22 16:23:59.464,77.04	0.12		366.7		45.5
2025-07-22 16:23:59.513,77.09	0.21		529.1		112.2
2025-07-22 16:23:59.564,77.14	0.17		523.4		87.9
2025-07-22 16:23:59.614,77.19	0.15		387.5		57.4
2025-07-22 16:23:59.663,77.24	0.07		237.2		17.1
2025-07-22 16:23:59.713,77.29	0.00		55.7		0.0
2025-07-22 16:23:59.763,77.34	0.00		0.3		0.0
2025-07-22 16:23:59.811,77.39	0.00		-0.5		0.0
2025-07-22 16:23:59.864,77.44	0.00		0.8		0.0
2025-07-22 16:23:59.913,77.49	0.09		252.0		23.2
2025-07-22 16:23:59.963,77.54	0.18		474.3		83.5
2025-07-22 16:24:00.012,77.59	0.20		619.7		126.4
2025-07-22 16:24:00.064,77.64	0.25		510.6		126.6
2025-07-22 16:24:00.113,77.69	0.15		388.3		57.5
2025-07-22 16:24:00.163,77.74	0.00		74.2		0.3
2025-07-22 16:24:00.213,77.79	0.00		7.1		0.0
2025-07-22 16:24:00.261,77.84	0.00		-0.2		0.0
2025-07-22 16:24:00.311,77.89	0.00		3.1		0.0
2025-07-22 16:24:00.363,77.94	0.00		58.7		0.2
2025-07-22 16:24:00.413,77.99	0.02		145.6		3.5
2025-07-22 16:24:00.463,78.04	0.12		315.1		36.6
2025-07-22 16:24:00.515,78.09	0.19		503.5		96.7
2025-07-22 16:24:00.564,78.14	0.19		532.6		102.3
2025-07-22 16:24:00.613,78.19	0.15		359.3		53.2
2025-07-22 16:24:00.663,78.24	0.04		175.1		6.3
2025-07-22 16:24:00.715,78.29	0.00		11.4		0.0
2025-07-22 16:24:00.765,78.34	0.00		-0.2		0.0
2025-07-22 16:24:00.814,78.39	0.00		-0.6		0.0
2025-07-22 16:24:00.864,78.44	0.00		64.6		0.0
2025-07-22 16:24:00.913,78.49	0.17		426.1		71.6
2025-07-22 16:24:00.965,78.54	0.18		394.3		69.4
2025-07-22 16:24:01.015,78.59	0.28		731.2		201.8
2025-07-22 16:24:01.064,78.64	0.18		470.3		84.7
2025-07-22 16:24:01.114,78.69	0.04		165.4		6.0
2025-07-22 16:24:01.163,78.74	0.00		57.3		0.0
2025-07-22 16:24:01.215,78.79	0.00		-0.3		0.0
2025-07-22 16:24:01.265,78.84	0.00		-0.3		0.0
2025-07-22 16:24:01.314,78.89	0.00		7.6		0.0
2025-07-22 16:24:01.363,78.94	0.00		61.1		0.0
2025-07-22 16:24:01.414,78.99	0.07		240.6		16.4
2025-07-22 16:24:01.465,79.04	0.14		380.3		51.7
2025-07-22 16:24:01.515,79.09	0.21		527.1		111.7
2025-07-22 16:24:01.564,79.14	0.12		341.8		41.0
2025-07-22 16:24:01.613,79.19	0.05		162.7		8.5
2025-07-22 16:24:01.663,79.24	0.00		79.2		0.0
2025-07-22 16:24:01.715,79.29	0.00		0.5		0.0
2025-07-22 16:24:01.764,79.34	0.00		-0.7		0.0
2025-07-22 16:24:01.815,79.39	0.00		-0.7		0.0
2025-07-22 16:24:01.863,79.44	0.00		56.8		0.0
2025-07-22 16:24:01.913,79.49	0.15		417.5		63.5
2025-07-22 16:24:01.965,79.54	0.15		334.0		49.4
2025-07-22 16:24:02.014,79.59	0.18		510.5		93.9
2025-07-22 16:24:02.063,79.64	0.23		586.4		136.0
2025-07-22 16:24:02.114,79.69	0.08		280.8		23.6
2025-07-22 16:24:02.165,79.74	0.00		17.1		0.0
2025-07-22 16:24:02.215,79.79	0.00		1.4		0.0
2025-07-22 16:24:02.264,79.84	0.00		-0.4		0.0
2025-07-22 16:24:02.314,79.89	0.00		3.8		0.0
2025-07-22 16:24:02.364,79.94	0.00		54.7		0.0
2025-07-22 16:24:02.415,79.99	0.07		223.4		15.2
2025-07-22 16:24:02.465,80.04	0.10		355.5		37.0
2025-07-22 16:24:02.514,80.09	0.16		434.5		71.3
2025-07-22 16:24:02.563,80.14	0.14		356.6		51.4
2025-07-22 16:24:02.614,80.19	0.08		212.1		16.1
2025-07-22 16:24:02.665,80.24	0.02		109.0		1.7
2025-07-22 16:24:02.715,80.29	0.00		2.2		0.0
2025-07-22 16:24:02.764,80.34	0.00		-0.7		0.0
2025-07-22 16:24:02.813,80.39	0.00		-0.6		0.0
2025-07-22 16:24:02.863,80.44	0.01		102.9		0.8
2025-07-22 16:24:02.915,80.49	0.12		401.6		49.8
2025-07-22 16:24:02.965,80.54	0.16		413.6		66.2
2025-07-22 16:24:03.014,80.59	0.22		527.9		116.1
2025-07-22 16:24:03.064,80.64	0.19		572.1		107.6
2025-07-22 16:24:03.113,80.69	0.07		254.8		18.3
2025-07-22 16:24:03.165,80.74	0.00		40.0		0.0
2025-07-22 16:24:03.214,80.79	0.00		7.5		0.0
2025-07-22 16:24:03.264,80.84	0.00		-0.5		0.0
2025-07-22 16:24:03.313,80.89	0.00		17.6		0.0
2025-07-22 16:24:03.366,80.94	0.02		155.8		3.1
2025-07-22 16:24:03.415,80.99	0.09		307.9		28.3
2025-07-22 16:24:03.465,81.04	0.17		450.1		77.4
2025-07-22 16:24:03.515,81.09	0.16		540.5		88.6
2025-07-22 16:24:03.567,81.14	0.17		360.7		60.6
2025-07-22 16:24:03.616,81.19	0.06		189.2		10.6
2025-07-22 16:24:03.665,81.24	0.00		86.4		0.3
2025-07-22 16:24:03.715,81.29	0.00		-0.2		0.0
2025-07-22 16:24:03.764,81.34	0.00		-0.6		0.0
2025-07-22 16:24:03.816,81.39	0.00		-0.6		0.0
2025-07-22 16:24:03.867,81.44	0.00		21.0		0.0
2025-07-22 16:24:03.916,81.49	0.18		461.3		81.2
2025-07-22 16:24:03.965,81.54	0.14		366.0		51.2
2025-07-22 16:24:04.017,81.59	0.25		555.3		137.7
2025-07-22 16:24:04.066,81.64	0.18		498.7		91.8
2025-07-22 16:24:04.116,81.69	0.07		250.1		18.0
2025-07-22 16:24:04.166,81.74	0.00		126.3		0.5
2025-07-22 16:24:04.214,81.79	0.00		-0.2		0.0
2025-07-22 16:24:04.264,81.84	0.00		-0.9		0.0
2025-07-22 16:24:04.316,81.89	0.00		24.8		0.0
2025-07-22 16:24:04.366,81.94	0.00		104.6		0.4
2025-07-22 16:24:04.416,81.99	0.08		231.8		17.6
2025-07-22 16:24:04.467,82.04	0.14		331.9		47.8
2025-07-22 16:24:04.517,82.09	0.18		464.8		85.5
2025-07-22 16:24:04.566,82.14	0.14		381.7		53.4
2025-07-22 16:24:04.616,82.19	0.08		261.1		20.9
2025-07-22 16:24:04.665,82.24	0.00		24.1		0.0
2025-07-22 16:24:04.714,82.29	0.00		0.8		0.0
2025-07-22 16:24:04.767,82.34	0.00		-0.8		0.0
2025-07-22 16:24:04.817,82.39	0.00		-0.6		0.0
2025-07-22 16:24:04.865,82.44	0.00		51.1		0.0
2025-07-22 16:24:04.918,82.49	0.09		298.2		27.4
2025-07-22 16:24:04.967,82.54	0.18		406.9		71.6
2025-07-22 16:24:05.017,82.59	0.26		550.3		143.1
2025-07-22 16:24:05.067,82.64	0.23		600.2		136.8
2025-07-22 16:24:05.115,82.69	0.14		322.2		46.4
2025-07-22 16:24:05.168,82.74	0.01		101.9		0.8
2025-07-22 16:24:05.217,82.79	0.00		-0.2		0.0
2025-07-22 16:24:05.266,82.84	0.00		-0.7		0.0
2025-07-22 16:24:05.317,82.89	0.00		4.4		0.0
2025-07-22 16:24:05.368,82.94	0.00		47.2		0.0
2025-07-22 16:24:05.418,82.99	0.07		254.2		18.3
2025-07-22 16:24:05.467,83.04	0.16		431.7		67.3
2025-07-22 16:24:05.517,83.09	0.16		449.9		73.8
2025-07-22 16:24:05.567,83.14	0.17		400.0		67.2
2025-07-22 16:24:05.618,83.19	0.09		284.7		26.2
2025-07-22 16:24:05.668,83.24	0.02		131.7		2.6
2025-07-22 16:24:05.717,83.29	0.00		5.9		0.0
2025-07-22 16:24:05.767,83.34	0.00		-0.5		0.0
2025-07-22 16:24:05.816,83.39	0.00		-0.7		0.0
2025-07-22 16:24:05.868,83.44	0.00		37.0		0.0
2025-07-22 16:24:05.918,83.49	0.08		268.9		20.4
2025-07-22 16:24:05.967,83.54	0.26		543.0		143.4
2025-07-22 16:24:06.017,83.59	0.23		566.0		131.3
2025-07-22 16:24:06.066,83.64	0.29		636.9		186.0
2025-07-22 16:24:06.118,83.69	0.16		444.0		71.0
2025-07-22 16:24:06.167,83.74	0.02		127.8		3.1
2025-07-22 16:24:06.218,83.79	0.00		5.1		0.0
2025-07-22 16:24:06.266,83.84	0.00		-0.8		0.0
2025-07-22 16:24:06.316,83.89	0.00		-0.5		0.0
2025-07-22 16:24:06.368,83.94	0.02		139.4		3.3
2025-07-22 16:24:06.417,83.99	0.08		288.1		23.0
2025-07-22 16:24:06.467,84.04	0.20		497.2		97.5
2025-07-22 16:24:06.517,84.09	0.24		541.5		127.8
2025-07-22 16:24:06.565,84.14	0.22		488.6		105.5
2025-07-22 16:24:06.618,84.19	0.18		431.0		77.6
2025-07-22 16:24:06.667,84.24	0.06		193.0		11.6
2025-07-22 16:24:06.717,84.29	0.00		4.1		0.0
2025-07-22 16:24:06.766,84.34	0.00		-0.7		0.0
2025-07-22 16:24:06.818,84.39	0.00		-0.6		0.0
2025-07-22 16:24:06.868,84.44	0.00		102.4		0.0
2025-07-22 16:24:06.917,84.49	0.14		407.2		58.6
2025-07-22 16:24:06.967,84.54	0.29		738.1		212.6
2025-07-22 16:24:07.017,84.59	0.36		799.9		288.0
2025-07-22 16:24:07.068,84.64	0.26		548.3		144.8
2025-07-22 16:24:07.118,84.69	0.14		394.0		55.2
2025-07-22 16:24:07.167,84.74	0.05		192.3		10.0
2025-07-22 16:24:07.216,84.79	0.00		32.6		0.0
2025-07-22 16:24:07.266,84.84	0.00		-0.5		0.0
2025-07-22 16:24:07.318,84.89	0.00		-0.3		0.0
2025-07-22 16:24:07.368,84.94	0.03		121.4		3.9
2025-07-22 16:24:07.417,84.99	0.10		293.2		30.5
2025-07-22 16:24:07.467,85.04	0.20		555.3		111.1
2025-07-22 16:24:07.515,85.09	0.24		635.3		149.9
2025-07-22 16:24:07.568,85.14	0.24		473.7		111.8
2025-07-22 16:24:07.618,85.19	0.16		410.3		65.6
2025-07-22 16:24:07.667,85.24	0.06		202.1		11.3
2025-07-22 16:24:07.716,85.29	0.00		33.6		0.0
2025-07-22 16:24:07.769,85.34	0.00		-0.8		0.0
2025-07-22 16:24:07.818,85.39	0.00		-0.7		0.0
2025-07-22 16:24:07.868,85.44	0.02		149.8		2.4
2025-07-22 16:24:07.917,85.49	0.16		417.0		65.1
2025-07-22 16:24:07.970,85.54	0.28		655.6		183.6
2025-07-22 16:24:08.018,85.59	0.25		627.5		158.1
2025-07-22 16:24:08.068,85.64	0.26		642.8		164.6
2025-07-22 16:24:08.119,85.69	0.16		421.5		65.8
2025-07-22 16:24:08.167,85.74	0.03		117.8		3.3
2025-07-22 16:24:08.219,85.79	0.00		7.3		0.0
2025-07-22 16:24:08.269,85.84	0.00		-0.5		0.0
2025-07-22 16:24:08.318,85.89	0.00		-0.5		0.0
2025-07-22 16:24:08.368,85.94	0.00		21.0		0.0
2025-07-22 16:24:08.420,85.99	0.07		247.5		17.8
2025-07-22 16:24:08.469,86.04	0.18		588.9		108.4
2025-07-22 16:24:08.519,86.09	0.20		595.6		121.5
2025-07-22 16:24:08.569,86.14	0.26		631.6		164.2
2025-07-22 16:24:08.617,86.19	0.14		458.8		66.1
2025-07-22 16:24:08.667,86.24	0.02		132.9		3.2
2025-07-22 16:24:08.719,86.29	0.00		31.4		0.0
2025-07-22 16:24:08.768,86.34	0.00		-0.4		0.0
2025-07-22 16:24:08.818,86.39	0.00		-0.3		0.0
2025-07-22 16:24:08.867,86.44	0.00		-0.7		0.0
2025-07-22 16:24:08.919,86.49	0.00		101.7		0.4
2025-07-22 16:24:08.969,86.54	0.22		594.2		128.3
2025-07-22 16:24:09.018,86.59	0.26		630.2		166.4
2025-07-22 16:24:09.068,86.64	0.26		690.4		179.5
2025-07-22 16:24:09.120,86.69	0.22		497.9		111.5
2025-07-22 16:24:09.170,86.74	0.06		201.2		11.3
2025-07-22 16:24:09.219,86.79	0.01		89.7		0.7
2025-07-22 16:24:09.268,86.84	0.00		-0.5		0.0
2025-07-22 16:24:09.321,86.89	0.00		-0.4		0.0
2025-07-22 16:24:09.370,86.94	0.00		28.0		0.0
2025-07-22 16:24:09.420,86.99	0.07		250.6		17.0
2025-07-22 16:24:09.470,87.04	0.11		337.8		37.8
2025-07-22 16:24:09.519,87.09	0.25		600.6		148.9
2025-07-22 16:24:09.571,87.14	0.23		557.2		127.0
2025-07-22 16:24:09.620,87.19	0.22		517.2		113.8
2025-07-22 16:24:09.670,87.24	0.12		321.3		39.8
2025-07-22 16:24:09.719,87.29	0.00		49.3		0.0
2025-07-22 16:24:09.768,87.34	0.00		0.6		0.0
2025-07-22 16:24:09.821,87.39	0.00		-0.8		0.0
2025-07-22 16:24:09.870,87.44	0.00		-0.7		0.0
2025-07-22 16:24:09.920,87.49	0.00		130.2		0.5
2025-07-22 16:24:09.969,87.54	0.17		420.4		70.6
2025-07-22 16:24:10.021,87.59	0.24		558.3		131.8
2025-07-22 16:24:10.071,87.64	0.27		591.3		158.5
2025-07-22 16:24:10.120,87.69	0.27		646.8		173.3
2025-07-22 16:24:10.170,87.74	0.11		344.4		38.6
2025-07-22 16:24:10.219,87.79	0.00		37.4		0.0
2025-07-22 16:24:10.271,87.84	0.00		11.0		0.0
2025-07-22 16:24:10.321,87.89	0.00		-0.5		0.0
2025-07-22 16:24:10.370,87.94	0.00		-0.7		0.0
2025-07-22 16:24:10.420,87.99	0.00		46.6		0.0
2025-07-22 16:24:10.469,88.04	0.10		327.5		34.1
2025-07-22 16:24:10.521,88.09	0.22		547.8		120.5
2025-07-22 16:24:10.570,88.14	0.21		549.7		116.5
2025-07-22 16:24:10.620,88.19	0.21		571.0		118.8
2025-07-22 16:24:10.670,88.24	0.12		323.3		40.1
2025-07-22 16:24:10.719,88.29	0.02		142.2		3.4
2025-07-22 16:24:10.771,88.34	0.00		18.9		0.0
2025-07-22 16:24:10.820,88.39	0.00		-0.7		0.0
2025-07-22 16:24:10.871,88.44	0.00		-0.4		0.0
2025-07-22 16:24:10.920,88.49	0.00		9.8		0.0
2025-07-22 16:24:10.969,88.54	0.12		340.3		39.5
2025-07-22 16:24:11.021,88.59	0.18		583.5		107.4
2025-07-22 16:24:11.070,88.64	0.18		544.6		95.8
2025-07-22 16:24:11.120,88.69	0.26		593.0		154.2
2025-07-22 16:24:11.170,88.74	0.14		359.0		50.3
2025-07-22 16:24:11.219,88.79	0.00		94.9		0.0
2025-07-22 16:24:11.271,88.84	0.00		1.1		0.0
2025-07-22 16:24:11.320,88.89	0.00		-0.7		0.0
2025-07-22 16:24:11.370,88.94	0.00		-0.6		0.0
2025-07-22 16:24:11.420,88.99	0.00		59.1		0.0
2025-07-22 16:24:11.471,89.04	0.09		272.5		25.1
2025-07-22 16:24:11.521,89.09	0.15		500.9		76.1
2025-07-22 16:24:11.570,89.14	0.16		411.8		67.5
2025-07-22 16:24:11.619,89.19	0.18		455.6		80.2
2025-07-22 16:24:11.669,89.24	0.19		450.6		86.5
2025-07-22 16:24:11.721,89.29	0.05		222.5		11.6
2025-07-22 16:24:11.771,89.34	0.00		27.4		0.0
2025-07-22 16:24:11.820,89.39	0.00		-0.6		0.0
2025-07-22 16:24:11.869,89.44	0.00		-0.9		0.0
2025-07-22 16:24:11.919,89.49	0.00		0.5		0.0
2025-07-22 16:24:11.971,89.54	0.12		391.9		47.0
2025-07-22 16:24:12.020,89.59	0.22		442.2		95.5
2025-07-22 16:24:12.070,89.64	0.28		732.5		205.1
2025-07-22 16:24:12.119,89.69	0.32		802.7		260.1
2025-07-22 16:24:12.172,89.74	0.14		386.4		54.1
2025-07-22 16:24:12.221,89.79	0.02		121.6		2.9
2025-07-22 16:24:12.271,89.84	0.00		9.5		0.0
2025-07-22 16:24:12.320,89.89	0.00		-0.7		0.0
2025-07-22 16:24:12.369,89.94	0.00		-0.5		0.0
2025-07-22 16:24:12.422,89.99	0.00		87.7		0.0
2025-07-22 16:24:12.471,90.04	0.11		329.8		35.6
2025-07-22 16:24:12.521,90.09	0.22		494.2		110.7
2025-07-22 16:24:12.573,90.14	0.24		569.5		134.4
2025-07-22 16:24:12.623,90.19	0.18		443.9		79.9
2025-07-22 16:24:12.672,90.24	0.17		390.1		65.5
2025-07-22 16:24:12.721,90.29	0.05		193.5		9.3
2025-07-22 16:24:12.771,90.34	0.00		53.1		0.0
2025-07-22 16:24:12.820,90.39	0.00		-0.6		0.0
2025-07-22 16:24:12.872,90.44	0.00		-0.5		0.0
2025-07-22 16:24:12.923,90.49	0.00		78.8		0.0
2025-07-22 16:24:12.972,90.54	0.10		350.6		36.5
2025-07-22 16:24:13.020,90.59	0.20		505.9		103.2
2025-07-22 16:24:13.073,90.64	0.27		705.7		192.0
2025-07-22 16:24:13.122,90.69	0.22		659.4		145.1
2025-07-22 16:24:13.173,90.74	0.16		442.7		70.8
2025-07-22 16:24:13.221,90.79	0.04		142.3		5.1
2025-07-22 16:24:13.270,90.84	0.00		31.7		0.0
2025-07-22 16:24:13.320,90.89	0.00		-0.5		0.0
2025-07-22 16:24:13.372,90.94	0.00		-0.7		0.0
2025-07-22 16:24:13.423,90.99	0.00		62.8		0.0
2025-07-22 16:24:13.471,91.04	0.10		277.3		28.8
2025-07-22 16:24:13.523,91.09	0.21		518.2		109.9
2025-07-22 16:24:13.573,91.14	0.22		560.4		121.0
2025-07-22 16:24:13.623,91.19	0.25		578.1		145.7
2025-07-22 16:24:13.672,91.24	0.13		382.8		49.0
2025-07-22 16:24:13.724,91.29	0.02		121.3		2.4
2025-07-22 16:24:13.773,91.34	0.00		2.0		0.0
2025-07-22 16:24:13.823,91.39	0.00		-0.3		0.0
2025-07-22 16:24:13.873,91.44	0.00		-0.7		0.0
2025-07-22 16:24:13.922,91.49	0.02		133.2		2.1
2025-07-22 16:24:13.974,91.54	0.18		450.5		79.3
2025-07-22 16:24:14.023,91.59	0.24		573.9		135.4
2025-07-22 16:24:14.074,91.64	0.25		612.4		154.3
2025-07-22 16:24:14.122,91.69	0.27		629.7		171.3
2025-07-22 16:24:14.172,91.74	0.08		264.1		21.1
2025-07-22 16:24:14.224,91.79	0.00		89.5		0.0
2025-07-22 16:24:14.273,91.84	0.00		-0.1		0.0
2025-07-22 16:24:14.323,91.89	0.00		-0.6		0.0
2025-07-22 16:24:14.373,91.94	0.00		66.0		0.0
2025-07-22 16:24:14.421,91.99	0.03		166.4		4.7
2025-07-22 16:24:14.474,92.04	0.10		314.0		32.7
2025-07-22 16:24:14.523,92.09	0.22		506.2		111.4
2025-07-22 16:24:14.573,92.14	0.20		475.6		93.2
2025-07-22 16:24:14.623,92.19	0.19		522.3		98.2
2025-07-22 16:24:14.674,92.24	0.15		371.9		55.0
2025-07-22 16:24:14.724,92.29	0.01		86.7		1.0
2025-07-22 16:24:14.773,92.34	0.00		0.0		0.0
2025-07-22 16:24:14.823,92.39	0.00		-0.5		0.0
2025-07-22 16:24:14.872,92.44	0.00		1.0		0.0
2025-07-22 16:24:14.924,92.49	0.01		93.5		0.7
2025-07-22 16:24:14.973,92.54	0.17		480.7		80.8
2025-07-22 16:24:15.023,92.59	0.18		556.7		100.2
2025-07-22 16:24:15.073,92.64	0.32		684.0		221.6
2025-07-22 16:24:15.122,92.69	0.29		709.1		207.1
2025-07-22 16:24:15.174,92.74	0.08		236.4		18.0
2025-07-22 16:24:15.223,92.79	0.00		89.2		0.4
2025-07-22 16:24:15.273,92.84	0.00		-0.1		0.0
2025-07-22 16:24:15.322,92.89	0.00		-0.8		0.0
2025-07-22 16:24:15.372,92.94	0.00		0.3		0.0
2025-07-22 16:24:15.424,92.99	0.00		82.2		0.0
2025-07-22 16:24:15.473,93.04	0.13		360.1		46.1
2025-07-22 16:24:15.524,93.09	0.20		457.2		91.4
2025-07-22 16:24:15.572,93.14	0.16		465.8		76.4
2025-07-22 16:24:15.622,93.19	0.19		526.3		98.9
2025-07-22 16:24:15.674,93.24	0.15		351.5		53.4
2025-07-22 16:24:15.723,93.29	0.03		151.2		4.2
2025-07-22 16:24:15.773,93.34	0.00		13.4		0.0
2025-07-22 16:24:15.823,93.39	0.00		-0.6		0.0
2025-07-22 16:24:15.871,93.44	0.00		-0.5		0.0
2025-07-22 16:24:15.924,93.49	0.00		42.6		0.0
2025-07-22 16:24:15.973,93.54	0.10		320.1		30.7
2025-07-22 16:24:16.023,93.59	0.19		467.0		89.7
2025-07-22 16:24:16.072,93.64	0.20		515.5		101.0
2025-07-22 16:24:16.124,93.69	0.29		694.4		202.8
2025-07-22 16:24:16.174,93.74	0.20		414.8		84.6
2025-07-22 16:24:16.223,93.79	0.07		220.0		15.8
2025-07-22 16:24:16.273,93.84	0.00		9.9		0.0
2025-07-22 16:24:16.322,93.89	0.00		-0.8		0.0
2025-07-22 16:24:16.374,93.94	0.00		-0.4		0.0
2025-07-22 16:24:16.424,94.00	0.00		72.9		0.0
2025-07-22 16:24:16.473,94.04	0.04		195.2		7.8
2025-07-22 16:24:16.523,94.09	0.15		395.7		60.1
2025-07-22 16:24:16.575,94.14	0.22		541.1		121.2
2025-07-22 16:24:16.625,94.19	0.22		511.2		110.4
2025-07-22 16:24:16.674,94.25	0.20		525.7		107.2
2025-07-22 16:24:16.724,94.29	0.06		233.9		15.0
2025-07-22 16:24:16.772,94.34	0.00		22.8		0.0
2025-07-22 16:24:16.825,94.39	0.00		-0.5		0.0
2025-07-22 16:24:16.874,94.44	0.00		-0.5		0.0
2025-07-22 16:24:16.925,94.50	0.00		-0.8		0.0
2025-07-22 16:24:16.973,94.54	0.04		169.5		6.1
2025-07-22 16:24:17.025,94.59	0.19		535.6		102.8
2025-07-22 16:24:17.075,94.64	0.17		490.0		84.3
2025-07-22 16:24:17.124,94.69	0.30		740.9		222.3
2025-07-22 16:24:17.174,94.75	0.24		635.7		150.0
2025-07-22 16:24:17.224,94.79	0.12		305.6		35.4
2025-07-22 16:24:17.275,94.84	0.00		54.0		0.0
2025-07-22 16:24:17.325,94.89	0.00		-0.3		0.0
2025-07-22 16:24:17.374,94.94	0.00		-0.6		0.0
2025-07-22 16:24:17.424,95.00	0.00		42.0		0.0
2025-07-22 16:24:17.473,95.04	0.03		156.9		4.4
2025-07-22 16:24:17.525,95.09	0.12		346.9		43.0
2025-07-22 16:24:17.575,95.14	0.17		454.9		76.4
2025-07-22 16:24:17.624,95.19	0.22		440.4		95.1
2025-07-22 16:24:17.673,95.25	0.19		473.3		89.0
2025-07-22 16:24:17.726,95.29	0.10		281.4		27.0
2025-07-22 16:24:17.775,95.34	0.00		42.7		0.0
2025-07-22 16:24:17.825,95.39	0.00		8.5		0.0
2025-07-22 16:24:17.874,95.45	0.00		-0.5		0.0
2025-07-22 16:24:17.923,95.50	0.00		-0.7		0.0
2025-07-22 16:24:17.976,95.55	0.00		21.7		0.0
2025-07-22 16:24:18.027,95.60	0.09		278.4		24.5
2025-07-22 16:24:18.075,95.65	0.22		675.2		148.5
2025-07-22 16:24:18.127,95.70	0.14		369.4		50.2
2025-07-22 16:24:18.176,95.75	0.31		775.9		239.0
2025-07-22 16:24:18.226,95.80	0.17		417.2		71.8
2025-07-22 16:24:18.275,95.85	0.00		74.5		0.0
2025-07-22 16:24:18.325,95.90	0.00		2.4		0.0
2025-07-22 16:24:18.377,95.95	0.00		-0.3		0.0
2025-07-22 16:24:18.427,96.00	0.00		-0.8		0.0
2025-07-22 16:24:18.476,96.05	0.00		76.4		0.3
2025-07-22 16:24:18.526,96.10	0.03		178.0		5.7
2025-07-22 16:24:18.575,96.15	0.11		363.3		40.7
2025-07-22 16:24:18.627,96.20	0.21		506.1		105.3
2025-07-22 16:24:18.676,96.25	0.21		435.7		92.4
2025-07-22 16:24:18.726,96.30	0.15		407.0		61.9
2025-07-22 16:24:18.776,96.35	0.02		129.0		3.1
2025-07-22 16:24:18.824,96.40	0.00		1.4		0.0
2025-07-22 16:24:18.877,96.45	0.00		-0.7		0.0
2025-07-22 16:24:18.926,96.50	0.00		-0.6		0.0
2025-07-22 16:24:18.976,96.55	0.00		106.4		0.4
2025-07-22 16:24:19.025,96.60	0.14		455.3		63.7
2025-07-22 16:24:19.075,96.65	0.31		778.5		239.8
2025-07-22 16:24:19.127,96.70	0.34		799.9		272.0
2025-07-22 16:24:19.176,96.75	0.25		736.6		185.6
2025-07-22 16:24:19.226,96.80	0.10		338.9		35.2
2025-07-22 16:24:19.275,96.85	0.01		114.2		0.9
2025-07-22 16:24:19.325,96.90	0.00		-0.5		0.0
2025-07-22 16:24:19.376,96.95	0.00		-0.5		0.0
2025-07-22 16:24:19.426,97.00	0.00		0.6		0.0
2025-07-22 16:24:19.476,97.05	0.02		99.4		2.4
2025-07-22 16:24:19.525,97.10	0.12		434.8		52.2
2025-07-22 16:24:19.577,97.15	0.20		478.2		95.6
2025-07-22 16:24:19.626,97.20	0.23		616.6		143.1
2025-07-22 16:24:19.676,97.25	0.24		583.6		137.7
2025-07-22 16:24:19.725,97.30	0.14		418.0		60.2
2025-07-22 16:24:19.775,97.35	0.03		141.3		4.5
2025-07-22 16:24:19.827,97.40	0.00		9.6		0.0
2025-07-22 16:24:19.876,97.45	0.00		-0.4		0.0
2025-07-22 16:24:19.926,97.50	0.00		-0.3		0.0
2025-07-22 16:24:19.975,97.55	0.05		235.6		12.3
2025-07-22 16:24:20.025,97.60	0.18		512.1		90.1
2025-07-22 16:24:20.077,97.65	0.28		707.5		200.9
2025-07-22 16:24:20.126,97.70	0.34		753.2		253.1
2025-07-22 16:24:20.176,97.75	0.25		624.1		157.3
2025-07-22 16:24:20.226,97.80	0.13		372.9		47.7
2025-07-22 16:24:20.274,97.85	0.00		122.9		0.0
2025-07-22 16:24:20.327,97.90	0.00		1.1		0.0
2025-07-22 16:24:20.376,97.95	0.00		-0.3		0.0
2025-07-22 16:24:20.426,98.00	0.00		-0.5		0.0
2025-07-22 16:24:20.476,98.05	0.00		59.6		0.0
2025-07-22 16:24:20.524,98.10	0.11		334.1		37.4
2025-07-22 16:24:20.577,98.15	0.22		533.5		119.5
2025-07-22 16:24:20.626,98.20	0.22		508.5		113.9
2025-07-22 16:24:20.676,98.25	0.18		446.2		78.5
2025-07-22 16:24:20.726,98.30	0.14		372.0		53.6
2025-07-22 16:24:20.777,98.35	0.01		96.5		1.2
