Timestamp,Data
2025-07-22 16:26:41.866,INA219 sensor found!
2025-07-22 16:26:41.870,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:29:11.319,150.42	0.10		168.1		17.5
2025-07-22 16:29:11.368,150.47	0.00		5.5		0.0
2025-07-22 16:29:11.420,150.52	0.00		-0.2		0.0
2025-07-22 16:29:11.469,150.57	0.00		-0.6		0.0
2025-07-22 16:29:11.519,150.62	0.00		35.7		0.0
2025-07-22 16:29:11.568,150.67	0.16		291.6		46.7
2025-07-22 16:29:11.621,150.72	0.30		472.4		141.7
2025-07-22 16:29:11.670,150.77	0.36		611.2		217.6
2025-07-22 16:29:11.720,150.82	0.27		473.8		128.9
2025-07-22 16:29:11.769,150.87	0.23		371.2		84.6
2025-07-22 16:29:11.818,150.92	0.07		147.8		10.6
2025-07-22 16:29:11.870,150.97	0.00		0.2		0.0
2025-07-22 16:29:11.920,151.02	0.00		-0.6		0.0
2025-07-22 16:29:11.970,151.07	0.00		-0.6		0.0
2025-07-22 16:29:12.020,151.12	0.02		95.8		1.9
2025-07-22 16:29:12.069,151.17	0.08		150.2		12.6
2025-07-22 16:29:12.120,151.22	0.26		358.8		91.9
2025-07-22 16:29:12.170,151.27	0.32		505.8		159.8
2025-07-22 16:29:12.220,151.32	0.30		408.7		121.0
2025-07-22 16:29:12.269,151.37	0.23		376.3		87.3
2025-07-22 16:29:12.321,151.42	0.08		186.4		15.7
2025-07-22 16:29:12.370,151.47	0.00		60.1		0.0
2025-07-22 16:29:12.419,151.52	0.00		-0.5		0.0
2025-07-22 16:29:12.469,151.57	0.00		-0.7		0.0
2025-07-22 16:29:12.519,151.62	0.00		0.6		0.0
2025-07-22 16:29:12.571,151.67	0.10		246.7		25.7
2025-07-22 16:29:12.620,151.72	0.27		438.4		117.5
2025-07-22 16:29:12.669,151.77	0.37		629.5		234.2
2025-07-22 16:29:12.719,151.82	0.33		602.9		197.8
2025-07-22 16:29:12.768,151.87	0.34		557.1		191.6
2025-07-22 16:29:12.821,151.92	0.10		191.8		19.2
2025-07-22 16:29:12.870,151.97	0.00		3.3		0.0
2025-07-22 16:29:12.920,152.02	0.00		-0.6		0.0
2025-07-22 16:29:12.969,152.07	0.00		-0.5		0.0
2025-07-22 16:29:13.021,152.12	0.00		4.6		0.0
2025-07-22 16:29:13.071,152.17	0.04		129.1		5.7
2025-07-22 16:29:13.120,152.22	0.16		306.4		49.0
2025-07-22 16:29:13.170,152.27	0.29		471.1		137.6
2025-07-22 16:29:13.219,152.32	0.27		515.2		140.1
2025-07-22 16:29:13.271,152.37	0.23		426.1		98.9
2025-07-22 16:29:13.321,152.42	0.16		309.3		48.3
2025-07-22 16:29:13.370,152.47	0.00		12.3		0.0
2025-07-22 16:29:13.420,152.52	0.00		0.2		0.0
2025-07-22 16:29:13.472,152.57	0.00		-0.8		0.0
2025-07-22 16:29:13.521,152.62	0.00		-0.2		0.0
2025-07-22 16:29:13.571,152.67	0.07		162.1		11.7
2025-07-22 16:29:13.620,152.72	0.24		432.1		105.4
2025-07-22 16:29:13.670,152.77	0.40		665.6		266.2
2025-07-22 16:29:13.722,152.82	0.42		646.3		268.9
2025-07-22 16:29:13.771,152.87	0.32		531.4		167.9
2025-07-22 16:29:13.821,152.92	0.17		304.9		52.4
2025-07-22 16:29:13.870,152.97	0.00		28.8		0.0
2025-07-22 16:29:13.919,153.02	0.00		-0.5		0.0
2025-07-22 16:29:13.972,153.07	0.00		-0.6		0.0
2025-07-22 16:29:14.021,153.12	0.00		0.1		0.0
2025-07-22 16:29:14.071,153.17	0.02		111.0		2.7
2025-07-22 16:29:14.121,153.22	0.22		316.5		68.4
2025-07-22 16:29:14.172,153.27	0.33		513.9		168.6
2025-07-22 16:29:14.222,153.32	0.28		474.4		132.8
2025-07-22 16:29:14.271,153.37	0.32		551.7		174.3
2025-07-22 16:29:14.321,153.42	0.18		289.7		51.0
2025-07-22 16:29:14.371,153.47	0.04		115.7		4.2
2025-07-22 16:29:14.419,153.52	0.00		10.8		0.0
2025-07-22 16:29:14.471,153.57	0.00		-0.7		0.0
2025-07-22 16:29:14.521,153.62	0.00		-0.3		0.0
2025-07-22 16:29:14.571,153.67	0.04		120.4		5.3
2025-07-22 16:29:14.623,153.72	0.26		385.9		98.8
2025-07-22 16:29:14.672,153.77	0.33		550.3		182.7
2025-07-22 16:29:14.721,153.82	0.44		717.1		315.5
2025-07-22 16:29:14.771,153.87	0.26		476.1		125.7
2025-07-22 16:29:14.820,153.92	0.20		348.9		71.2
2025-07-22 16:29:14.870,153.97	0.00		66.9		0.0
2025-07-22 16:29:14.922,154.02	0.00		0.6		0.0
2025-07-22 16:29:14.971,154.07	0.00		-0.5		0.0
2025-07-22 16:29:15.021,154.12	0.00		0.2		0.0
2025-07-22 16:29:15.071,154.17	0.00		38.9		0.0
2025-07-22 16:29:15.122,154.22	0.13		266.4		35.2
2025-07-22 16:29:15.172,154.27	0.31		526.0		162.0
2025-07-22 16:29:15.221,154.32	0.34		560.6		188.4
2025-07-22 16:29:15.271,154.37	0.36		525.5		187.1
2025-07-22 16:29:15.321,154.42	0.18		327.8		57.7
2025-07-22 16:29:15.372,154.47	0.07		125.9		9.1
2025-07-22 16:29:15.422,154.52	0.00		10.5		0.0
2025-07-22 16:29:15.471,154.57	0.00		-0.3		0.0
2025-07-22 16:29:15.521,154.62	0.00		-0.9		0.0
2025-07-22 16:29:15.570,154.67	0.02		67.6		1.1
2025-07-22 16:29:15.622,154.72	0.26		449.9		117.0
2025-07-22 16:29:15.672,154.77	0.38		621.7		233.8
2025-07-22 16:29:15.721,154.82	0.44		688.9		300.4
2025-07-22 16:29:15.771,154.87	0.30		524.5		157.4
2025-07-22 16:29:15.823,154.92	0.24		434.3		106.0
2025-07-22 16:29:15.872,154.97	0.04		92.1		3.3
2025-07-22 16:29:15.922,155.02	0.00		0.8		0.0
2025-07-22 16:29:15.972,155.07	0.00		-0.5		0.0
2025-07-22 16:29:16.024,155.12	0.00		-0.9		0.0
2025-07-22 16:29:16.073,155.17	0.01		69.5		0.8
2025-07-22 16:29:16.122,155.22	0.14		258.6		36.2
2025-07-22 16:29:16.171,155.27	0.28		540.4		149.2
2025-07-22 16:29:16.221,155.32	0.35		556.7		196.0
2025-07-22 16:29:16.274,155.37	0.29		453.9		132.5
2025-07-22 16:29:16.323,155.42	0.22		367.7		79.4
2025-07-22 16:29:16.373,155.47	0.04		113.7		4.5
2025-07-22 16:29:16.422,155.52	0.00		5.0		0.0
2025-07-22 16:29:16.471,155.57	0.00		-0.7		0.0
2025-07-22 16:29:16.523,155.62	0.00		-0.7		0.0
2025-07-22 16:29:16.573,155.67	0.00		48.6		0.0
2025-07-22 16:29:16.623,155.72	0.22		365.9		79.0
2025-07-22 16:29:16.672,155.77	0.22		432.5		96.9
2025-07-22 16:29:16.721,155.82	0.45		683.2		306.1
2025-07-22 16:29:16.773,155.87	0.34		527.6		177.3
2025-07-22 16:29:16.823,155.92	0.29		432.2		124.5
2025-07-22 16:29:16.872,155.97	0.07		156.3		11.3
2025-07-22 16:29:16.922,156.02	0.00		8.8		0.0
2025-07-22 16:29:16.974,156.07	0.00		-0.3		0.0
2025-07-22 16:29:17.023,156.12	0.00		-0.5		0.0
2025-07-22 16:29:17.072,156.17	0.00		59.9		0.0
2025-07-22 16:29:17.122,156.22	0.11		247.3		26.7
2025-07-22 16:29:17.171,156.27	0.26		488.7		129.0
2025-07-22 16:29:17.224,156.32	0.30		528.0		160.5
2025-07-22 16:29:17.273,156.37	0.35		533.6		187.8
2025-07-22 16:29:17.323,156.42	0.24		408.7		96.5
2025-07-22 16:29:17.372,156.47	0.09		191.4		16.8
2025-07-22 16:29:17.424,156.52	0.00		44.9		0.0
2025-07-22 16:29:17.474,156.57	0.00		-0.6		0.0
2025-07-22 16:29:17.523,156.62	0.00		-0.8		0.0
2025-07-22 16:29:17.573,156.67	0.00		0.8		0.0
2025-07-22 16:29:17.621,156.72	0.05		142.7		7.4
2025-07-22 16:29:17.674,156.77	0.21		384.1		81.4
2025-07-22 16:29:17.724,156.82	0.44		707.9		314.3
2025-07-22 16:29:17.774,156.87	0.35		638.7		222.3
2025-07-22 16:29:17.824,156.92	0.28		478.9		136.0
2025-07-22 16:29:17.872,156.97	0.13		248.9		32.9
2025-07-22 16:29:17.924,157.02	0.00		15.1		0.0
2025-07-22 16:29:17.974,157.07	0.00		-0.4		0.0
2025-07-22 16:29:18.024,157.12	0.00		-0.5		0.0
2025-07-22 16:29:18.072,157.17	0.00		0.3		0.0
2025-07-22 16:29:18.125,157.22	0.02		134.6		3.2
2025-07-22 16:29:18.174,157.27	0.19		313.5		58.9
2025-07-22 16:29:18.224,157.32	0.26		489.9		125.4
2025-07-22 16:29:18.273,157.37	0.36		586.8		211.2
2025-07-22 16:29:18.322,157.42	0.22		403.5		90.4
2025-07-22 16:29:18.375,157.47	0.13		269.4		35.6
2025-07-22 16:29:18.424,157.52	0.00		66.3		0.0
2025-07-22 16:29:18.473,157.57	0.00		0.0		0.0
2025-07-22 16:29:18.523,157.62	0.00		-0.5		0.0
2025-07-22 16:29:18.573,157.67	0.00		-0.6		0.0
2025-07-22 16:29:18.625,157.72	0.06		142.6		8.6
2025-07-22 16:29:18.674,157.77	0.26		465.3		122.8
2025-07-22 16:29:18.723,157.82	0.40		686.4		271.8
2025-07-22 16:29:18.773,157.87	0.41		694.8		283.5
2025-07-22 16:29:18.825,157.92	0.29		463.6		133.5
2025-07-22 16:29:18.875,157.97	0.16		323.5		51.8
2025-07-22 16:29:18.924,158.02	0.00		15.7		0.0
2025-07-22 16:29:18.974,158.07	0.00		-0.5		0.0
2025-07-22 16:29:19.023,158.12	0.00		-0.7		0.0
2025-07-22 16:29:19.071,158.17	0.01		60.3		0.5
2025-07-22 16:29:19.125,158.22	0.10		189.6		19.0
2025-07-22 16:29:19.174,158.27	0.18		393.2		70.8
2025-07-22 16:29:19.224,158.32	0.28		454.6		127.3
2025-07-22 16:29:19.276,158.37	0.37		624.9		230.0
2025-07-22 16:29:19.325,158.42	0.22		449.2		100.6
2025-07-22 16:29:19.374,158.47	0.18		289.8		52.2
2025-07-22 16:29:19.424,158.52	0.01		64.8		0.8
2025-07-22 16:29:19.474,158.57	0.00		2.2		0.0
2025-07-22 16:29:19.522,158.62	0.00		-0.6		0.0
2025-07-22 16:29:19.575,158.67	0.00		1.9		0.0
2025-07-22 16:29:19.624,158.72	0.12		241.8		29.0
2025-07-22 16:29:19.674,158.77	0.36		554.1		201.7
2025-07-22 16:29:19.723,158.82	0.52		823.3		424.8
2025-07-22 16:29:19.775,158.87	0.36		608.8		219.2
2025-07-22 16:29:19.825,158.92	0.38		528.9		201.0
2025-07-22 16:29:19.875,158.97	0.16		300.3		48.0
2025-07-22 16:29:19.925,159.02	0.00		32.2		0.0
2025-07-22 16:29:19.973,159.07	0.00		-0.5		0.0
2025-07-22 16:29:20.025,159.12	0.00		-0.3		0.0
2025-07-22 16:29:20.075,159.17	0.00		3.6		0.0
2025-07-22 16:29:20.125,159.22	0.08		172.2		14.5
2025-07-22 16:29:20.174,159.27	0.24		390.5		95.3
2025-07-22 16:29:20.226,159.33	0.38		581.9		221.1
2025-07-22 16:29:20.275,159.38	0.40		692.6		274.3
2025-07-22 16:29:20.326,159.43	0.30		458.9		137.7
2025-07-22 16:29:20.375,159.48	0.23		392.3		91.0
2025-07-22 16:29:20.427,159.52	0.02		81.1		1.9
2025-07-22 16:29:20.476,159.58	0.00		0.6		0.0
2025-07-22 16:29:20.525,159.63	0.00		-0.6		0.0
2025-07-22 16:29:20.576,159.68	0.00		4.4		0.0
2025-07-22 16:29:20.624,159.73	0.04		126.5		5.1
2025-07-22 16:29:20.677,159.77	0.26		434.7		114.8
2025-07-22 16:29:20.726,159.83	0.36		561.7		200.0
2025-07-22 16:29:20.775,159.88	0.48		812.0		389.8
2025-07-22 16:29:20.825,159.93	0.37		593.1		218.3
2025-07-22 16:29:20.875,159.98	0.24		394.8		94.8
2025-07-22 16:29:20.926,160.02	0.07		113.6		7.7
2025-07-22 16:29:20.976,160.08	0.00		1.0		0.0
2025-07-22 16:29:21.026,160.13	0.00		-0.6		0.0
2025-07-22 16:29:21.075,160.18	0.00		6.7		0.0
2025-07-22 16:29:21.124,160.23	0.01		105.7		0.8
2025-07-22 16:29:21.176,160.27	0.20		343.0		70.0
2025-07-22 16:29:21.226,160.33	0.29		549.3		160.4
2025-07-22 16:29:21.275,160.38	0.36		540.4		192.4
2025-07-22 16:29:21.325,160.43	0.40		618.1		247.2
2025-07-22 16:29:21.374,160.48	0.26		427.8		109.5
2025-07-22 16:29:21.426,160.52	0.11		193.3		21.6
2025-07-22 16:29:21.475,160.58	0.00		20.9		0.0
2025-07-22 16:29:21.525,160.63	0.00		-0.7		0.0
2025-07-22 16:29:21.575,160.68	0.00		-0.8		0.0
2025-07-22 16:29:21.627,160.73	0.02		80.2		1.9
2025-07-22 16:29:21.676,160.78	0.27		486.3		130.3
2025-07-22 16:29:21.726,160.83	0.41		608.8		250.8
2025-07-22 16:29:21.775,160.88	0.43		716.8		306.8
2025-07-22 16:29:21.828,160.93	0.46		728.4		338.0
2025-07-22 16:29:21.877,160.98	0.26		478.4		122.5
2025-07-22 16:29:21.926,161.03	0.08		181.7		15.3
2025-07-22 16:29:21.975,161.08	0.00		5.2		0.0
2025-07-22 16:29:22.025,161.13	0.00		-0.3		0.0
2025-07-22 16:29:22.077,161.18	0.00		-0.7		0.0
2025-07-22 16:29:22.127,161.23	0.07		171.1		12.3
2025-07-22 16:29:22.177,161.28	0.15		292.5		43.3
2025-07-22 16:29:22.226,161.33	0.28		479.3		134.2
2025-07-22 16:29:22.275,161.38	0.40		650.0		260.0
2025-07-22 16:29:22.327,161.43	0.31		602.5		188.0
2025-07-22 16:29:22.377,161.48	0.31		458.8		143.1
2025-07-22 16:29:22.426,161.53	0.13		224.3		28.7
2025-07-22 16:29:22.475,161.58	0.00		49.8		0.0
2025-07-22 16:29:22.525,161.63	0.00		-0.5		0.0
2025-07-22 16:29:22.577,161.68	0.00		-0.4		0.0
2025-07-22 16:29:22.627,161.73	0.00		68.8		0.3
2025-07-22 16:29:22.676,161.78	0.21		387.8		80.7
2025-07-22 16:29:22.725,161.83	0.37		570.5		209.9
2025-07-22 16:29:22.778,161.88	0.38		643.2		247.0
2025-07-22 16:29:22.827,161.93	0.32		570.5		180.3
2025-07-22 16:29:22.877,161.98	0.33		527.4		173.0
2025-07-22 16:29:22.926,162.03	0.13		223.8		28.6
2025-07-22 16:29:22.975,162.08	0.00		7.7		0.0
2025-07-22 16:29:23.028,162.13	0.00		-0.5		0.0
2025-07-22 16:29:23.077,162.18	0.00		-0.4		0.0
2025-07-22 16:29:23.126,162.23	0.05		105.1		5.5
2025-07-22 16:29:23.176,162.28	0.10		236.8		24.6
2025-07-22 16:29:23.228,162.33	0.27		463.9		126.2
2025-07-22 16:29:23.278,162.38	0.38		512.7		192.8
2025-07-22 16:29:23.327,162.43	0.38		631.0		237.3
2025-07-22 16:29:23.376,162.48	0.28		462.8		127.7
2025-07-22 16:29:23.427,162.53	0.14		252.3		36.3
2025-07-22 16:29:23.475,162.58	0.01		93.0		0.7
2025-07-22 16:29:23.527,162.63	0.00		-0.2		0.0
2025-07-22 16:29:23.577,162.68	0.00		-0.3		0.0
2025-07-22 16:29:23.626,162.73	0.00		17.5		0.0
2025-07-22 16:29:23.676,162.78	0.16		301.3		47.0
2025-07-22 16:29:23.728,162.83	0.32		548.9		175.6
2025-07-22 16:29:23.777,162.88	0.43		757.3		327.2
2025-07-22 16:29:23.827,162.93	0.41		636.9		259.9
2025-07-22 16:29:23.876,162.98	0.33		525.7		174.5
2025-07-22 16:29:23.929,163.03	0.23		339.8		77.5
2025-07-22 16:29:23.974,163.08	0.00		10.1		0.0
2025-07-22 16:29:24.027,163.13	0.00		-0.2		0.0
2025-07-22 16:29:24.077,163.18	0.00		-0.6		0.0
2025-07-22 16:29:24.126,163.23	0.01		49.3		0.6
2025-07-22 16:29:24.178,163.28	0.06		157.9		10.1
2025-07-22 16:29:24.228,163.33	0.24		465.9		113.7
2025-07-22 16:29:24.277,163.38	0.44		661.5		291.1
2025-07-22 16:29:24.327,163.43	0.45		729.4		329.7
2025-07-22 16:29:24.376,163.48	0.29		539.4		157.5
2025-07-22 16:29:24.428,163.53	0.18		277.1		49.9
2025-07-22 16:29:24.478,163.58	0.04		120.2		4.8
2025-07-22 16:29:24.528,163.63	0.00		2.1		0.0
2025-07-22 16:29:24.577,163.68	0.00		-0.5		0.0
2025-07-22 16:29:24.629,163.73	0.00		6.9		0.0
2025-07-22 16:29:24.679,163.78	0.09		187.2		17.2
2025-07-22 16:29:24.728,163.83	0.26		516.7		134.3
2025-07-22 16:29:24.778,163.88	0.38		646.4		248.2
2025-07-22 16:29:24.827,163.93	0.43		701.9		303.2
2025-07-22 16:29:24.879,163.98	0.36		624.7		224.9
2025-07-22 16:29:24.928,164.03	0.25		416.9		103.4
2025-07-22 16:29:24.978,164.08	0.01		68.9		0.6
2025-07-22 16:29:25.027,164.13	0.00		-0.1		0.0
2025-07-22 16:29:25.080,164.18	0.00		-0.3		0.0
2025-07-22 16:29:25.129,164.23	0.00		38.2		0.0
2025-07-22 16:29:25.178,164.28	0.08		181.5		14.5
2025-07-22 16:29:25.229,164.33	0.19		408.5		78.4
2025-07-22 16:29:25.277,164.38	0.28		471.9		130.2
2025-07-22 16:29:25.330,164.43	0.41		558.8		230.2
2025-07-22 16:29:25.379,164.48	0.35		598.2		210.6
2025-07-22 16:29:25.428,164.53	0.18		339.9		62.5
2025-07-22 16:29:25.478,164.58	0.07		115.3		7.8
2025-07-22 16:29:25.526,164.63	0.00		6.5		0.0
2025-07-22 16:29:25.579,164.68	0.00		-0.6		0.0
2025-07-22 16:29:25.629,164.73	0.00		0.7		0.0
2025-07-22 16:29:25.678,164.78	0.12		233.6		28.0
2025-07-22 16:29:25.729,164.83	0.33		534.1		177.3
2025-07-22 16:29:25.777,164.88	0.43		724.7		313.1
2025-07-22 16:29:25.829,164.93	0.46		672.6		306.7
2025-07-22 16:29:25.879,164.98	0.38		630.0		236.9
2025-07-22 16:29:25.928,165.03	0.22		384.0		86.0
2025-07-22 16:29:25.978,165.08	0.02		62.1		1.5
2025-07-22 16:29:26.030,165.13	0.00		-0.1		0.0
2025-07-22 16:29:26.079,165.18	0.00		-0.7		0.0
2025-07-22 16:29:26.129,165.23	0.00		-0.2		0.0
2025-07-22 16:29:26.179,165.28	0.02		65.7		1.3
2025-07-22 16:29:26.231,165.33	0.23		406.2		92.6
2025-07-22 16:29:26.280,165.38	0.29		432.3		126.2
2025-07-22 16:29:26.329,165.43	0.40		637.9		257.7
2025-07-22 16:29:26.379,165.48	0.28		459.1		126.7
2025-07-22 16:29:26.429,165.53	0.27		383.9		102.9
2025-07-22 16:29:26.480,165.58	0.06		161.1		10.3
2025-07-22 16:29:26.530,165.63	0.00		4.3		0.0
2025-07-22 16:29:26.579,165.68	0.00		-0.6		0.0
2025-07-22 16:29:26.629,165.73	0.00		-0.5		0.0
2025-07-22 16:29:26.678,165.78	0.10		208.6		20.0
2025-07-22 16:29:26.730,165.83	0.32		518.3		165.9
2025-07-22 16:29:26.780,165.88	0.37		669.7		246.4
2025-07-22 16:29:26.830,165.93	0.46		741.3		344.0
2025-07-22 16:29:26.879,165.98	0.32		564.3		182.8
2025-07-22 16:29:26.928,166.03	0.19		369.4		69.4
2025-07-22 16:29:26.980,166.08	0.05		120.1		5.8
2025-07-22 16:29:27.030,166.13	0.00		0.1		0.0
2025-07-22 16:29:27.080,166.18	0.00		-0.7		0.0
2025-07-22 16:29:27.128,166.23	0.00		-0.5		0.0
2025-07-22 16:29:27.178,166.28	0.03		97.6		3.1
2025-07-22 16:29:27.230,166.33	0.16		328.0		51.2
2025-07-22 16:29:27.280,166.38	0.33		461.5		153.2
2025-07-22 16:29:27.330,166.43	0.37		636.1		236.6
2025-07-22 16:29:27.379,166.48	0.33		491.1		163.0
2025-07-22 16:29:27.428,166.53	0.29		465.7		134.1
2025-07-22 16:29:27.480,166.58	0.06		148.7		8.9
2025-07-22 16:29:27.529,166.63	0.00		4.8		0.0
2025-07-22 16:29:27.579,166.68	0.00		-0.7		0.0
2025-07-22 16:29:27.629,166.73	0.00		-0.7		0.0
2025-07-22 16:29:27.681,166.78	0.05		135.8		6.5
2025-07-22 16:29:27.730,166.83	0.29		455.8		133.1
2025-07-22 16:29:27.779,166.88	0.43		710.8		304.2
2025-07-22 16:29:27.829,166.93	0.42		703.1		298.1
2025-07-22 16:29:27.881,166.98	0.37		686.9		255.5
2025-07-22 16:29:27.931,167.03	0.26		432.7		112.5
2025-07-22 16:29:27.980,167.08	0.00		63.7		0.0
2025-07-22 16:29:28.029,167.13	0.00		0.2		0.0
2025-07-22 16:29:28.079,167.18	0.00		-0.3		0.0
2025-07-22 16:29:28.128,167.23	0.00		6.6		0.0
2025-07-22 16:29:28.181,167.28	0.04		104.7		3.8
2025-07-22 16:29:28.230,167.33	0.15		333.1		49.3
2025-07-22 16:29:28.280,167.38	0.30		526.0		159.9
2025-07-22 16:29:28.328,167.43	0.41		622.2		253.9
2025-07-22 16:29:28.381,167.48	0.37		609.4		224.3
2025-07-22 16:29:28.430,167.53	0.32		506.6		162.1
2025-07-22 16:29:28.481,167.58	0.12		202.1		25.1
2025-07-22 16:29:28.530,167.63	0.00		7.7		0.0
2025-07-22 16:29:28.579,167.68	0.00		-0.6		0.0
2025-07-22 16:29:28.628,167.73	0.00		-0.2		0.0
2025-07-22 16:29:28.680,167.78	0.06		166.0		10.6
2025-07-22 16:29:28.730,167.83	0.28		501.0		142.3
2025-07-22 16:29:28.780,167.88	0.42		688.5		291.9
2025-07-22 16:29:28.831,167.93	0.47		649.9		306.8
2025-07-22 16:29:28.881,167.98	0.32		529.7		171.6
2025-07-22 16:29:28.931,168.03	0.28		471.6		133.9
2025-07-22 16:29:28.980,168.08	0.02		86.2		1.7
2025-07-22 16:29:29.032,168.13	0.00		-0.3		0.0
2025-07-22 16:29:29.082,168.18	0.00		-0.5		0.0
2025-07-22 16:29:29.132,168.23	0.00		53.0		0.0
2025-07-22 16:29:29.181,168.28	0.05		135.9		7.1
2025-07-22 16:29:29.230,168.33	0.18		338.5		59.6
2025-07-22 16:29:29.282,168.38	0.34		654.7		220.0
2025-07-22 16:29:29.332,168.43	0.35		672.0		233.9
2025-07-22 16:29:29.381,168.48	0.32		522.8		169.4
2025-07-22 16:29:29.430,168.53	0.22		406.1		87.7
2025-07-22 16:29:29.480,168.58	0.06		122.8		7.4
2025-07-22 16:29:29.532,168.63	0.00		4.6		0.0
2025-07-22 16:29:29.581,168.68	0.00		-0.2		0.0
2025-07-22 16:29:29.631,168.73	0.00		-0.5		0.0
2025-07-22 16:29:29.681,168.78	0.06		141.2		8.5
2025-07-22 16:29:29.733,168.83	0.31		514.9		160.6
2025-07-22 16:29:29.782,168.88	0.42		628.3		261.4
2025-07-22 16:29:29.831,168.93	0.55		836.1		458.2
2025-07-22 16:29:29.881,168.98	0.38		642.2		241.5
2025-07-22 16:29:29.930,169.03	0.29		446.6		128.6
2025-07-22 16:29:29.982,169.08	0.05		121.2		5.8
2025-07-22 16:29:30.032,169.13	0.00		1.3		0.0
2025-07-22 16:29:30.081,169.18	0.00		-0.2		0.0
2025-07-22 16:29:30.131,169.23	0.00		-0.1		0.0
2025-07-22 16:29:30.180,169.28	0.04		117.5		4.2
2025-07-22 16:29:30.232,169.33	0.17		338.9		58.3
2025-07-22 16:29:30.282,169.38	0.33		643.9		213.8
2025-07-22 16:29:30.332,169.43	0.37		607.1		223.4
2025-07-22 16:29:30.381,169.48	0.36		605.6		218.0
2025-07-22 16:29:30.433,169.53	0.31		499.0		153.7
2025-07-22 16:29:30.483,169.58	0.12		227.9		26.4
2025-07-22 16:29:30.532,169.63	0.01		45.6		0.4
2025-07-22 16:29:30.582,169.68	0.00		-0.6		0.0
2025-07-22 16:29:30.631,169.73	0.00		-0.5		0.0
2025-07-22 16:29:30.683,169.78	0.00		6.8		0.0
2025-07-22 16:29:30.732,169.83	0.14		299.4		43.1
2025-07-22 16:29:30.782,169.88	0.34		594.0		202.0
2025-07-22 16:29:30.832,169.93	0.42		719.9		305.2
2025-07-22 16:29:30.884,169.98	0.48		671.0		324.8
2025-07-22 16:29:30.933,170.03	0.41		665.7		271.6
2025-07-22 16:29:30.982,170.08	0.14		262.5		35.7
2025-07-22 16:29:31.032,170.13	0.00		35.2		0.0
2025-07-22 16:29:31.081,170.18	0.00		-0.4		0.0
2025-07-22 16:29:31.133,170.23	0.00		-0.5		0.0
2025-07-22 16:29:31.183,170.28	0.00		46.5		0.0
2025-07-22 16:29:31.232,170.33	0.08		162.3		13.0
2025-07-22 16:29:31.282,170.38	0.24		415.3		101.3
2025-07-22 16:29:31.331,170.43	0.40		595.2		240.5
2025-07-22 16:29:31.383,170.48	0.38		695.4		267.0
2025-07-22 16:29:31.433,170.53	0.31		491.7		151.4
2025-07-22 16:29:31.482,170.58	0.24		380.1		91.2
2025-07-22 16:29:31.532,170.63	0.03		95.3		2.7
2025-07-22 16:29:31.581,170.68	0.00		0.1		0.0
2025-07-22 16:29:31.633,170.73	0.00		-0.5		0.0
2025-07-22 16:29:31.683,170.78	0.00		1.5		0.0
2025-07-22 16:29:31.732,170.83	0.06		152.6		9.2
2025-07-22 16:29:31.782,170.88	0.26		437.6		112.0
2025-07-22 16:29:31.831,170.93	0.42		693.3		288.4
2025-07-22 16:29:31.883,170.98	0.42		666.6		280.0
2025-07-22 16:29:31.933,171.03	0.32		536.8		171.8
2025-07-22 16:29:31.982,171.08	0.19		366.6		70.4
2025-07-22 16:29:32.031,171.13	0.05		129.3		6.7
2025-07-22 16:29:32.081,171.18	0.00		-0.1		0.0
2025-07-22 16:29:32.133,171.23	0.00		-0.3		0.0
2025-07-22 16:29:32.182,171.28	0.00		0.2		0.0
2025-07-22 16:29:32.232,171.33	0.03		99.9		3.2
2025-07-22 16:29:32.282,171.38	0.17		359.6		60.4
2025-07-22 16:29:32.334,171.43	0.30		441.7		134.3
2025-07-22 16:29:32.383,171.48	0.38		651.0		247.4
2025-07-22 16:29:32.432,171.53	0.34		484.6		162.8
2025-07-22 16:29:32.482,171.58	0.27		373.7		100.2
2025-07-22 16:29:32.534,171.63	0.10		204.1		20.4
2025-07-22 16:29:32.583,171.68	0.00		11.6		0.0
2025-07-22 16:29:32.633,171.73	0.00		-0.5		0.0
2025-07-22 16:29:32.682,171.78	0.00		-0.6		0.0
2025-07-22 16:29:32.732,171.83	0.00		23.1		0.0
2025-07-22 16:29:32.784,171.88	0.19		332.9		62.6
2025-07-22 16:29:32.833,171.93	0.31		537.6		165.6
2025-07-22 16:29:32.884,171.98	0.40		636.5		257.1
2025-07-22 16:29:32.932,172.03	0.42		676.9		284.3
2025-07-22 16:29:32.982,172.08	0.32		492.7		155.7
2025-07-22 16:29:33.034,172.13	0.14		273.1		39.3
2025-07-22 16:29:33.083,172.18	0.00		14.6		0.0
2025-07-22 16:29:33.134,172.23	0.00		-0.5		0.0
2025-07-22 16:29:33.182,172.28	0.00		-0.5		0.0
2025-07-22 16:29:33.235,172.33	0.01		90.6		0.7
2025-07-22 16:29:33.284,172.38	0.08		162.9		13.7
2025-07-22 16:29:33.334,172.43	0.22		361.8		78.1
2025-07-22 16:29:33.384,172.48	0.32		541.4		171.1
2025-07-22 16:29:33.436,172.53	0.38		555.3		211.0
2025-07-22 16:29:33.485,172.58	0.24		413.0		100.8
2025-07-22 16:29:33.534,172.63	0.14		290.4		40.7
2025-07-22 16:29:33.584,172.68	0.01		92.3		0.7
