Timestamp,Data
2025-07-22 16:46:18.541,INA219 sensor found!
2025-07-22 16:46:18.543,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:47:29.440,71.88	0.29		797.2		232.8
2025-07-22 16:47:29.490,71.93	0.32		812.4		256.7
2025-07-22 16:47:29.539,71.98	0.28		801.4		221.2
2025-07-22 16:47:29.589,72.03	0.17		470.9		81.0
2025-07-22 16:47:29.637,72.08	0.03		170.3		5.4
2025-07-22 16:47:29.690,72.13	0.00		3.7		0.0
2025-07-22 16:47:29.739,72.18	0.00		-0.3		0.0
2025-07-22 16:47:29.789,72.23	0.00		-0.5		0.0
2025-07-22 16:47:29.837,72.29	0.02		107.7		1.7
2025-07-22 16:47:29.891,72.33	0.08		311.4		24.9
2025-07-22 16:47:29.940,72.38	0.17		479.8		82.5
2025-07-22 16:47:29.990,72.43	0.20		551.2		112.4
2025-07-22 16:47:30.040,72.48	0.28		672.4		188.3
2025-07-22 16:47:30.088,72.54	0.16		483.0		79.2
2025-07-22 16:47:30.141,72.58	0.07		270.4		19.5
2025-07-22 16:47:30.190,72.63	0.00		4.7		0.0
2025-07-22 16:47:30.239,72.68	0.00		-0.4		0.0
2025-07-22 16:47:30.289,72.73	0.00		-0.4		0.0
2025-07-22 16:47:30.341,72.79	0.02		174.5		4.2
2025-07-22 16:47:30.390,72.83	0.13		423.3		54.2
2025-07-22 16:47:30.440,72.88	0.29		722.2		208.0
2025-07-22 16:47:30.490,72.93	0.26		739.3		192.2
2025-07-22 16:47:30.539,72.98	0.20		527.4		103.4
2025-07-22 16:47:30.591,73.04	0.11		363.1		40.7
2025-07-22 16:47:30.640,73.08	0.00		11.5		0.0
2025-07-22 16:47:30.690,73.13	0.00		-0.2		0.0
2025-07-22 16:47:30.740,73.18	0.00		-0.3		0.0
2025-07-22 16:47:30.789,73.23	0.00		18.1		0.0
2025-07-22 16:47:30.841,73.29	0.01		137.5		1.6
2025-07-22 16:47:30.890,73.33	0.10		345.8		34.6
2025-07-22 16:47:30.940,73.38	0.18		468.2		84.3
2025-07-22 16:47:30.989,73.43	0.21		471.6		98.1
2025-07-22 16:47:31.039,73.48	0.16		447.0		71.5
2025-07-22 16:47:31.091,73.54	0.08		283.9		21.6
2025-07-22 16:47:31.140,73.58	0.00		20.0		0.0
2025-07-22 16:47:31.191,73.63	0.00		-0.2		0.0
2025-07-22 16:47:31.239,73.69	0.00		-0.8		0.0
2025-07-22 16:47:31.291,73.74	0.00		1.3		0.0
2025-07-22 16:47:31.341,73.79	0.03		180.3		5.8
2025-07-22 16:47:31.391,73.84	0.13		406.2		52.0
2025-07-22 16:47:31.440,73.89	0.20		491.7		98.3
2025-07-22 16:47:31.492,73.94	0.24		687.0		162.1
2025-07-22 16:47:31.541,73.99	0.16		512.3		84.0
2025-07-22 16:47:31.591,74.04	0.06		264.5		16.9
2025-07-22 16:47:31.641,74.09	0.00		22.3		0.0
2025-07-22 16:47:31.689,74.14	0.00		-0.6		0.0
2025-07-22 16:47:31.742,74.19	0.00		-0.7		0.0
2025-07-22 16:47:31.791,74.24	0.00		0.1		0.0
2025-07-22 16:47:31.841,74.29	0.00		88.5		0.0
2025-07-22 16:47:31.890,74.34	0.08		280.0		22.4
2025-07-22 16:47:31.939,74.39	0.14		533.1		74.6
2025-07-22 16:47:31.992,74.44	0.15		424.2		64.5
2025-07-22 16:47:32.042,74.49	0.15		443.3		67.4
2025-07-22 16:47:32.092,74.54	0.08		276.8		22.1
2025-07-22 16:47:32.140,74.59	0.00		58.9		0.0
2025-07-22 16:47:32.190,74.64	0.00		-0.4		0.0
2025-07-22 16:47:32.242,74.69	0.00		-0.6		0.0
2025-07-22 16:47:32.291,74.74	0.00		-0.5		0.0
2025-07-22 16:47:32.341,74.79	0.00		38.1		0.0
2025-07-22 16:47:32.393,74.84	0.15		373.2		56.7
2025-07-22 16:47:32.442,74.89	0.16		533.9		83.3
2025-07-22 16:47:32.491,74.94	0.28		751.2		213.3
2025-07-22 16:47:32.541,74.99	0.20		501.2		98.2
2025-07-22 16:47:32.592,75.04	0.08		349.6		29.4
2025-07-22 16:47:32.640,75.09	0.00		18.2		0.0
2025-07-22 16:47:32.689,75.14	0.00		-0.5		0.0
2025-07-22 16:47:32.741,75.19	0.00		-0.5		0.0
2025-07-22 16:47:32.792,75.24	0.00		2.9		0.0
2025-07-22 16:47:32.841,75.29	0.00		89.6		0.0
2025-07-22 16:47:32.893,75.34	0.04		185.9		6.7
2025-07-22 16:47:32.942,75.39	0.11		367.2		41.1
2025-07-22 16:47:32.991,75.44	0.19		514.8		96.8
2025-07-22 16:47:33.042,75.49	0.18		526.0		96.8
2025-07-22 16:47:33.090,75.54	0.13		388.9		49.8
2025-07-22 16:47:33.143,75.59	0.00		98.3		0.4
2025-07-22 16:47:33.192,75.64	0.00		0.2		0.0
2025-07-22 16:47:33.242,75.69	0.00		-0.2		0.0
2025-07-22 16:47:33.291,75.74	0.00		-0.8		0.0
2025-07-22 16:47:33.340,75.79	0.00		142.5		0.6
2025-07-22 16:47:33.392,75.84	0.16		512.9		82.1
2025-07-22 16:47:33.442,75.89	0.26		642.2		164.4
2025-07-22 16:47:33.492,75.94	0.30		734.1		220.2
2025-07-22 16:47:33.541,75.99	0.19		657.5		126.2
2025-07-22 16:47:33.590,76.04	0.13		382.2		50.5
2025-07-22 16:47:33.642,76.09	0.00		62.1		0.0
2025-07-22 16:47:33.692,76.14	0.00		-0.5		0.0
2025-07-22 16:47:33.742,76.19	0.00		-0.7		0.0
2025-07-22 16:47:33.791,76.24	0.00		50.3		0.0
2025-07-22 16:47:33.843,76.29	0.02		134.9		3.2
2025-07-22 16:47:33.892,76.34	0.08		313.1		26.3
2025-07-22 16:47:33.942,76.39	0.18		496.9		89.4
2025-07-22 16:47:33.991,76.44	0.17		582.9		100.3
2025-07-22 16:47:34.041,76.49	0.20		598.0		117.2
2025-07-22 16:47:34.093,76.54	0.12		346.8		41.6
2025-07-22 16:47:34.142,76.59	0.00		85.7		0.0
2025-07-22 16:47:34.192,76.64	0.00		-0.2		0.0
2025-07-22 16:47:34.241,76.69	0.00		-0.4		0.0
2025-07-22 16:47:34.293,76.74	0.00		1.1		0.0
2025-07-22 16:47:34.343,76.79	0.09		278.3		24.5
2025-07-22 16:47:34.393,76.84	0.30		764.2		226.2
2025-07-22 16:47:34.443,76.89	0.31		843.0		263.0
2025-07-22 16:47:34.491,76.94	0.33		768.6		255.2
2025-07-22 16:47:34.543,76.99	0.26		700.1		182.0
2025-07-22 16:47:34.593,77.04	0.06		219.9		13.2
2025-07-22 16:47:34.642,77.09	0.00		7.7		0.0
2025-07-22 16:47:34.693,77.14	0.00		-0.6		0.0
2025-07-22 16:47:34.741,77.19	0.00		-0.7		0.0
2025-07-22 16:47:34.793,77.24	0.00		48.3		0.0
2025-07-22 16:47:34.843,77.29	0.04		205.6		9.0
2025-07-22 16:47:34.893,77.34	0.15		470.2		71.5
2025-07-22 16:47:34.942,77.39	0.19		683.3		131.2
2025-07-22 16:47:34.994,77.44	0.21		542.3		115.0
2025-07-22 16:47:35.043,77.49	0.16		484.6		75.6
2025-07-22 16:47:35.093,77.54	0.13		408.3		53.9
2025-07-22 16:47:35.143,77.59	0.00		74.6		0.0
2025-07-22 16:47:35.191,77.64	0.00		-0.5		0.0
2025-07-22 16:47:35.244,77.69	0.00		-0.3		0.0
2025-07-22 16:47:35.293,77.74	0.00		6.2		0.0
2025-07-22 16:47:35.342,77.79	0.10		329.9		33.0
2025-07-22 16:47:35.392,77.84	0.25		563.8		139.8
2025-07-22 16:47:35.442,77.89	0.31		734.2		229.1
2025-07-22 16:47:35.494,77.94	0.30		772.8		234.9
2025-07-22 16:47:35.543,77.99	0.22		654.6		144.0
2025-07-22 16:47:35.593,78.04	0.08		282.0		22.6
2025-07-22 16:47:35.643,78.09	0.00		7.3		0.0
2025-07-22 16:47:35.694,78.14	0.00		-0.7		0.0
2025-07-22 16:47:35.744,78.19	0.00		-0.3		0.0
2025-07-22 16:47:35.793,78.24	0.00		82.9		0.0
2025-07-22 16:47:35.843,78.29	0.02		155.0		3.7
2025-07-22 16:47:35.892,78.34	0.16		385.5		61.7
2025-07-22 16:47:35.944,78.39	0.20		583.6		116.7
2025-07-22 16:47:35.994,78.44	0.24		650.8		153.6
2025-07-22 16:47:36.043,78.49	0.21		553.1		117.3
2025-07-22 16:47:36.093,78.54	0.12		287.6		33.4
2025-07-22 16:47:36.145,78.59	0.00		36.7		0.0
2025-07-22 16:47:36.194,78.64	0.00		-0.5		0.0
2025-07-22 16:47:36.243,78.69	0.00		-0.6		0.0
2025-07-22 16:47:36.293,78.74	0.00		42.2		0.0
2025-07-22 16:47:36.343,78.79	0.10		314.2		32.7
2025-07-22 16:47:36.395,78.84	0.22		635.6		142.4
2025-07-22 16:47:36.444,78.89	0.20		568.4		116.0
2025-07-22 16:47:36.494,78.94	0.28		719.7		201.5
2025-07-22 16:47:36.543,78.99	0.17		444.3		76.4
2025-07-22 16:47:36.592,79.04	0.04		182.5		8.0
2025-07-22 16:47:36.645,79.09	0.00		16.2		0.0
2025-07-22 16:47:36.695,79.14	0.00		-0.6		0.0
2025-07-22 16:47:36.744,79.19	0.00		-0.5		0.0
2025-07-22 16:47:36.793,79.24	0.01		93.6		0.7
2025-07-22 16:47:36.845,79.29	0.06		273.6		15.3
2025-07-22 16:47:36.895,79.34	0.12		467.3		57.9
2025-07-22 16:47:36.944,79.39	0.17		468.8		78.8
2025-07-22 16:47:36.994,79.44	0.17		556.5		95.7
2025-07-22 16:47:37.043,79.49	0.16		378.5		60.6
2025-07-22 16:47:37.095,79.54	0.10		308.9		29.7
2025-07-22 16:47:37.144,79.59	0.00		7.0		0.0
2025-07-22 16:47:37.194,79.64	0.00		-0.4		0.0
2025-07-22 16:47:37.243,79.69	0.00		-0.6		0.0
2025-07-22 16:47:37.296,79.74	0.00		27.0		0.0
2025-07-22 16:47:37.345,79.79	0.19		486.0		91.4
2025-07-22 16:47:37.394,79.84	0.25		668.6		165.8
2025-07-22 16:47:37.444,79.89	0.27		729.3		198.4
2025-07-22 16:47:37.494,79.94	0.22		712.7		156.8
2025-07-22 16:47:37.546,79.99	0.18		493.2		86.8
2025-07-22 16:47:37.595,80.04	0.00		106.0		0.4
2025-07-22 16:47:37.644,80.09	0.00		-0.1		0.0
2025-07-22 16:47:37.694,80.14	0.00		-0.6		0.0
2025-07-22 16:47:37.743,80.19	0.00		-0.7		0.0
2025-07-22 16:47:37.795,80.24	0.02		174.7		4.2
2025-07-22 16:47:37.845,80.29	0.09		330.2		29.1
2025-07-22 16:47:37.895,80.34	0.18		490.7		88.3
2025-07-22 16:47:37.944,80.39	0.19		496.9		95.4
2025-07-22 16:47:37.993,80.44	0.22		665.2		149.0
2025-07-22 16:47:38.045,80.49	0.10		332.7		33.3
2025-07-22 16:47:38.095,80.54	0.04		158.9		6.4
2025-07-22 16:47:38.144,80.59	0.00		3.7		0.0
2025-07-22 16:47:38.193,80.64	0.00		-0.2		0.0
2025-07-22 16:47:38.243,80.69	0.00		27.8		0.0
2025-07-22 16:47:38.295,80.74	0.12		461.1		57.2
2025-07-22 16:47:38.345,80.79	0.28		735.4		205.9
2025-07-22 16:47:38.395,80.84	0.30		822.9		250.2
2025-07-22 16:47:38.444,80.89	0.31		795.1		244.9
2025-07-22 16:47:38.496,80.94	0.15		436.5		66.3
2025-07-22 16:47:38.545,80.99	0.04		171.1		7.5
2025-07-22 16:47:38.595,81.04	0.00		5.0		0.0
2025-07-22 16:47:38.644,81.09	0.00		-0.5		0.0
2025-07-22 16:47:38.696,81.14	0.00		4.8		0.0
2025-07-22 16:47:38.746,81.19	0.00		21.5		0.0
2025-07-22 16:47:38.795,81.24	0.08		340.8		27.3
2025-07-22 16:47:38.846,81.29	0.23		624.4		144.9
2025-07-22 16:47:38.894,81.34	0.24		576.4		138.3
2025-07-22 16:47:38.947,81.39	0.23		659.9		153.1
2025-07-22 16:47:38.996,81.44	0.21		576.7		120.0
2025-07-22 16:47:39.046,81.49	0.09		301.3		26.5
2025-07-22 16:47:39.095,81.54	0.00		9.4		0.0
2025-07-22 16:47:39.145,81.59	0.00		-0.6		0.0
2025-07-22 16:47:39.196,81.64	0.00		-0.1		0.0
2025-07-22 16:47:39.246,81.69	0.00		41.5		0.0
2025-07-22 16:47:39.295,81.74	0.07		267.0		19.2
2025-07-22 16:47:39.345,81.79	0.22		575.9		126.7
2025-07-22 16:47:39.394,81.84	0.22		579.9		125.3
2025-07-22 16:47:39.446,81.89	0.26		785.3		201.0
2025-07-22 16:47:39.496,81.94	0.17		491.7		82.6
2025-07-22 16:47:39.545,81.99	0.09		318.0		28.0
2025-07-22 16:47:39.595,82.04	0.01		130.3		1.0
2025-07-22 16:47:39.647,82.09	0.00		-0.3		0.0
2025-07-22 16:47:39.696,82.14	0.00		-0.6		0.0
2025-07-22 16:47:39.746,82.19	0.00		45.2		0.0
2025-07-22 16:47:39.795,82.24	0.04		181.7		6.5
2025-07-22 16:47:39.845,82.29	0.12		351.9		40.8
2025-07-22 16:47:39.897,82.34	0.22		646.9		139.7
2025-07-22 16:47:39.946,82.39	0.23		623.0		142.0
2025-07-22 16:47:39.996,82.44	0.21		564.9		119.8
2025-07-22 16:47:40.045,82.49	0.07		227.6		16.4
2025-07-22 16:47:40.098,82.54	0.00		98.3		0.0
2025-07-22 16:47:40.147,82.59	0.00		-0.3		0.0
2025-07-22 16:47:40.197,82.64	0.00		-0.8		0.0
2025-07-22 16:47:40.246,82.69	0.00		4.7		0.0
2025-07-22 16:47:40.296,82.74	0.09		290.4		25.6
2025-07-22 16:47:40.347,82.79	0.18		467.9		82.4
2025-07-22 16:47:40.397,82.84	0.28		624.6		177.4
2025-07-22 16:47:40.447,82.89	0.27		674.6		180.8
2025-07-22 16:47:40.496,82.94	0.27		678.5		184.6
2025-07-22 16:47:40.546,82.99	0.07		241.1		16.4
2025-07-22 16:47:40.597,83.04	0.00		39.8		0.0
2025-07-22 16:47:40.646,83.09	0.00		-0.5		0.0
2025-07-22 16:47:40.696,83.14	0.00		-0.5		0.0
2025-07-22 16:47:40.745,83.19	0.00		23.6		0.0
2025-07-22 16:47:40.798,83.24	0.06		225.5		14.4
2025-07-22 16:47:40.848,83.29	0.16		550.4		88.1
2025-07-22 16:47:40.897,83.34	0.19		595.7		114.4
2025-07-22 16:47:40.946,83.39	0.23		573.8		130.8
2025-07-22 16:47:40.998,83.44	0.16		516.7		82.7
2025-07-22 16:47:41.048,83.49	0.15		438.5		64.9
2025-07-22 16:47:41.098,83.54	0.00		89.4		0.0
2025-07-22 16:47:41.147,83.59	0.00		-0.5		0.0
2025-07-22 16:47:41.196,83.64	0.00		-0.4		0.0
2025-07-22 16:47:41.246,83.69	0.00		5.8		0.0
2025-07-22 16:47:41.298,83.74	0.10		306.4		30.6
2025-07-22 16:47:41.347,83.79	0.24		721.7		176.1
2025-07-22 16:47:41.397,83.84	0.23		643.4		149.3
2025-07-22 16:47:41.446,83.89	0.24		617.9		150.8
2025-07-22 16:47:41.498,83.94	0.16		430.7		68.9
2025-07-22 16:47:41.547,83.99	0.02		149.9		3.6
2025-07-22 16:47:41.597,84.04	0.00		1.3		0.0
2025-07-22 16:47:41.646,84.09	0.00		-0.7		0.0
2025-07-22 16:47:41.696,84.14	0.00		-0.5		0.0
2025-07-22 16:47:41.744,84.19	0.00		51.9		0.0
2025-07-22 16:47:41.797,84.24	0.08		214.9		17.2
2025-07-22 16:47:41.847,84.29	0.18		504.5		90.8
2025-07-22 16:47:41.897,84.34	0.21		611.2		127.1
2025-07-22 16:47:41.949,84.39	0.26		649.4		168.8
2025-07-22 16:47:41.998,84.44	0.12		410.2		49.2
2025-07-22 16:47:42.047,84.49	0.06		231.0		12.9
2025-07-22 16:47:42.098,84.54	0.00		17.6		0.0
2025-07-22 16:47:42.146,84.59	0.00		-0.5		0.0
2025-07-22 16:47:42.198,84.64	0.00		-0.7		0.0
2025-07-22 16:47:42.248,84.69	0.02		162.9		3.9
2025-07-22 16:47:42.297,84.74	0.16		439.5		72.1
2025-07-22 16:47:42.347,84.79	0.20		596.3		119.3
2025-07-22 16:47:42.397,84.84	0.27		604.7		162.1
2025-07-22 16:47:42.448,84.89	0.21		718.7		149.5
2025-07-22 16:47:42.498,84.94	0.08		261.8		20.9
2025-07-22 16:47:42.548,84.99	0.00		40.3		0.0
2025-07-22 16:47:42.597,85.04	0.00		-0.5		0.0
2025-07-22 16:47:42.647,85.09	0.00		-0.6		0.0
2025-07-22 16:47:42.698,85.14	0.00		-0.2		0.0
2025-07-22 16:47:42.748,85.19	0.00		73.1		0.0
2025-07-22 16:47:42.797,85.24	0.16		451.7		70.5
2025-07-22 16:47:42.847,85.29	0.14		460.0		66.2
2025-07-22 16:47:42.899,85.34	0.22		700.7		151.4
2025-07-22 16:47:42.948,85.39	0.18		541.0		99.5
2025-07-22 16:47:42.998,85.44	0.10		316.2		31.6
2025-07-22 16:47:43.048,85.49	0.00		66.8		0.0
2025-07-22 16:47:43.100,85.54	0.00		-0.1		0.0
2025-07-22 16:47:43.149,85.59	0.00		-0.5		0.0
2025-07-22 16:47:43.198,85.64	0.00		0.0		0.0
2025-07-22 16:47:43.249,85.69	0.03		178.6		5.7
2025-07-22 16:47:43.297,85.74	0.16		457.3		73.2
2025-07-22 16:47:43.350,85.79	0.24		554.3		135.2
2025-07-22 16:47:43.399,85.84	0.26		725.6		191.6
2025-07-22 16:47:43.448,85.89	0.20		564.4		112.9
2025-07-22 16:47:43.498,85.94	0.08		271.8		21.7
2025-07-22 16:47:43.547,85.99	0.00		35.4		0.0
2025-07-22 16:47:43.599,86.04	0.00		-0.6		0.0
2025-07-22 16:47:43.649,86.09	0.00		-0.3		0.0
2025-07-22 16:47:43.698,86.14	0.00		19.2		0.0
2025-07-22 16:47:43.748,86.19	0.02		136.2		2.2
2025-07-22 16:47:43.797,86.24	0.09		317.2		27.9
2025-07-22 16:47:43.849,86.29	0.18		500.9		90.2
2025-07-22 16:47:43.899,86.34	0.23		613.3		139.8
2025-07-22 16:47:43.948,86.39	0.17		488.7		82.1
2025-07-22 16:47:43.997,86.44	0.08		297.1		23.8
2025-07-22 16:47:44.047,86.49	0.00		129.6		0.5
2025-07-22 16:47:44.099,86.54	0.00		-0.1		0.0
2025-07-22 16:47:44.148,86.59	0.00		-0.5		0.0
2025-07-22 16:47:44.199,86.64	0.00		0.1		0.0
2025-07-22 16:47:44.248,86.69	0.04		193.3		7.7
2025-07-22 16:47:44.300,86.74	0.17		563.8		97.0
2025-07-22 16:47:44.349,86.79	0.26		629.9		161.3
2025-07-22 16:47:44.399,86.84	0.20		566.1		115.5
2025-07-22 16:47:44.448,86.89	0.15		466.1		69.0
2025-07-22 16:47:44.501,86.94	0.02		137.0		2.7
2025-07-22 16:47:44.550,86.99	0.00		1.1		0.0
2025-07-22 16:47:44.599,87.04	0.00		-0.5		0.0
2025-07-22 16:47:44.649,87.09	0.00		-0.7		0.0
2025-07-22 16:47:44.698,87.14	0.00		1.6		0.0
2025-07-22 16:47:44.750,87.19	0.03		169.7		4.8
2025-07-22 16:47:44.800,87.24	0.08		285.8		24.0
2025-07-22 16:47:44.850,87.29	0.20		514.9		100.9
2025-07-22 16:47:44.898,87.34	0.23		652.8		151.4
2025-07-22 16:47:44.948,87.39	0.10		336.2		35.0
2025-07-22 16:47:45.000,87.44	0.05		181.5		8.7
2025-07-22 16:47:45.050,87.49	0.00		40.1		0.0
2025-07-22 16:47:45.100,87.54	0.00		-0.7		0.0
2025-07-22 16:47:45.149,87.59	0.00		-0.7		0.0
2025-07-22 16:47:45.198,87.64	0.00		-0.2		0.0
2025-07-22 16:47:45.250,87.69	0.03		152.7		4.3
2025-07-22 16:47:45.300,87.74	0.16		386.5		61.8
2025-07-22 16:47:45.350,87.79	0.22		597.0		131.3
2025-07-22 16:47:45.399,87.84	0.19		501.7		96.3
2025-07-22 16:47:45.451,87.89	0.17		437.7		73.5
2025-07-22 16:47:45.500,87.94	0.06		232.3		14.9
2025-07-22 16:47:45.550,87.99	0.00		16.3		0.0
2025-07-22 16:47:45.599,88.04	0.00		-0.5		0.0
2025-07-22 16:47:45.648,88.09	0.00		-0.7		0.0
2025-07-22 16:47:45.701,88.14	0.00		52.4		0.0
2025-07-22 16:47:45.750,88.19	0.00		115.4		0.0
2025-07-22 16:47:45.799,88.24	0.12		332.4		39.9
2025-07-22 16:47:45.849,88.29	0.15		418.1		61.9
2025-07-22 16:47:45.901,88.34	0.17		503.7		86.6
2025-07-22 16:47:45.951,88.39	0.11		376.7		40.7
2025-07-22 16:47:46.000,88.44	0.06		214.4		12.0
2025-07-22 16:47:46.050,88.49	0.00		52.2		0.0
2025-07-22 16:47:46.099,88.54	0.00		-0.4		0.0
2025-07-22 16:47:46.148,88.59	0.00		-0.6		0.0
2025-07-22 16:47:46.200,88.64	0.00		10.4		0.0
2025-07-22 16:47:46.250,88.69	0.00		100.5		0.0
2025-07-22 16:47:46.299,88.74	0.14		386.4		52.6
2025-07-22 16:47:46.349,88.79	0.17		526.7		90.6
2025-07-22 16:47:46.401,88.84	0.15		445.2		65.9
2025-07-22 16:47:46.450,88.89	0.16		461.0		75.6
2025-07-22 16:47:46.500,88.94	0.05		212.6		10.2
2025-07-22 16:47:46.549,88.99	0.00		18.6		0.0
2025-07-22 16:47:46.602,89.04	0.00		-0.7		0.0
2025-07-22 16:47:46.651,89.09	0.00		-0.3		0.0
2025-07-22 16:47:46.700,89.14	0.00		0.6		0.0
2025-07-22 16:47:46.751,89.19	0.00		135.2		0.5
2025-07-22 16:47:46.799,89.24	0.03		174.2		5.6
2025-07-22 16:47:46.851,89.29	0.11		305.1		33.0
2025-07-22 16:47:46.901,89.34	0.10		409.2		40.9
2025-07-22 16:47:46.950,89.39	0.08		318.4		26.7
2025-07-22 16:47:47.001,89.44	0.04		166.8		6.7
2025-07-22 16:47:47.049,89.49	0.00		3.2		0.0
2025-07-22 16:47:47.101,89.54	0.00		-0.6		0.0
2025-07-22 16:47:47.151,89.59	0.00		-0.6		0.0
2025-07-22 16:47:47.200,89.64	0.00		0.6		0.0
2025-07-22 16:47:47.250,89.69	0.00		107.0		0.4
2025-07-22 16:47:47.302,89.74	0.07		267.3		18.2
2025-07-22 16:47:47.351,89.79	0.20		531.7		104.2
2025-07-22 16:47:47.401,89.84	0.22		592.2		130.3
2025-07-22 16:47:47.451,89.89	0.10		317.5		31.7
2025-07-22 16:47:47.499,89.94	0.07		226.8		16.3
2025-07-22 16:47:47.552,89.99	0.00		15.5		0.0
2025-07-22 16:47:47.601,90.04	0.00		-0.6		0.0
2025-07-22 16:47:47.651,90.09	0.00		-0.6		0.0
2025-07-22 16:47:47.701,90.14	0.00		0.7		0.0
2025-07-22 16:47:47.753,90.19	0.02		133.2		3.2
2025-07-22 16:47:47.802,90.24	0.05		254.8		12.2
2025-07-22 16:47:47.851,90.29	0.12		425.9		52.8
2025-07-22 16:47:47.901,90.34	0.14		427.8		61.6
2025-07-22 16:47:47.951,90.39	0.09		292.7		25.8
2025-07-22 16:47:48.003,90.44	0.02		162.4		2.6
2025-07-22 16:47:48.052,90.49	0.00		74.6		0.0
2025-07-22 16:47:48.101,90.54	0.00		-0.6		0.0
2025-07-22 16:47:48.151,90.59	0.00		-0.6		0.0
2025-07-22 16:47:48.200,90.64	0.00		1.2		0.0
2025-07-22 16:47:48.252,90.69	0.09		305.4		26.9
2025-07-22 16:47:48.302,90.74	0.18		618.3		113.8
2025-07-22 16:47:48.352,90.79	0.20		586.7		119.7
2025-07-22 16:47:48.402,90.84	0.26		689.3		176.5
2025-07-22 16:47:48.450,90.89	0.10		373.9		35.9
2025-07-22 16:47:48.502,90.94	0.02		167.1		4.0
2025-07-22 16:47:48.552,90.99	0.00		0.0		0.0
2025-07-22 16:47:48.601,91.04	0.00		-0.5		0.0
2025-07-22 16:47:48.650,91.09	0.00		-0.7		0.0
2025-07-22 16:47:48.703,91.14	0.00		4.3		0.0
2025-07-22 16:47:48.752,91.19	0.06		210.2		12.6
2025-07-22 16:47:48.803,91.24	0.15		396.9		58.7
2025-07-22 16:47:48.852,91.29	0.24		637.4		150.4
2025-07-22 16:47:48.904,91.34	0.16		499.3		81.9
2025-07-22 16:47:48.953,91.39	0.11		352.7		39.5
2025-07-22 16:47:49.002,91.44	0.00		90.8		0.4
2025-07-22 16:47:49.052,91.49	0.00		4.2		0.0
2025-07-22 16:47:49.102,91.54	0.00		-0.4		0.0
2025-07-22 16:47:49.153,91.59	0.00		-0.5		0.0
2025-07-22 16:47:49.203,91.64	0.03		153.9		4.3
2025-07-22 16:47:49.252,91.69	0.16		406.4		66.6
2025-07-22 16:47:49.302,91.74	0.20		555.6		113.3
2025-07-22 16:47:49.351,91.79	0.20		536.6		109.5
2025-07-22 16:47:49.403,91.84	0.17		438.7		73.7
2025-07-22 16:47:49.453,91.89	0.05		183.9		9.6
2025-07-22 16:47:49.503,91.94	0.00		22.4		0.0
2025-07-22 16:47:49.552,91.99	0.00		-0.7		0.0
2025-07-22 16:47:49.601,92.04	0.00		-0.6		0.0
2025-07-22 16:47:49.653,92.09	0.00		17.5		0.0
2025-07-22 16:47:49.702,92.14	0.00		109.8		0.0
2025-07-22 16:47:49.752,92.19	0.06		293.2		17.6
2025-07-22 16:47:49.801,92.24	0.17		499.0		85.8
2025-07-22 16:47:49.851,92.29	0.15		459.1		67.9
2025-07-22 16:47:49.903,92.34	0.16		434.5		69.5
2025-07-22 16:47:49.953,92.39	0.06		243.3		14.6
2025-07-22 16:47:50.002,92.44	0.00		45.1		0.0
2025-07-22 16:47:50.052,92.49	0.00		-0.5		0.0
2025-07-22 16:47:50.100,92.54	0.00		-0.5		0.0
2025-07-22 16:47:50.153,92.59	0.00		16.8		0.0
2025-07-22 16:47:50.203,92.64	0.09		322.3		28.4
2025-07-22 16:47:50.252,92.69	0.20		597.3		121.8
2025-07-22 16:47:50.304,92.74	0.26		682.1		177.3
2025-07-22 16:47:50.354,92.79	0.22		616.5		135.6
2025-07-22 16:47:50.403,92.84	0.12		419.1		48.6
2025-07-22 16:47:50.453,92.89	0.03		141.8		4.0
2025-07-22 16:47:50.502,92.94	0.00		12.7		0.0
2025-07-22 16:47:50.551,92.99	0.00		-0.5		0.0
2025-07-22 16:47:50.603,93.04	0.00		-0.5		0.0
2025-07-22 16:47:50.653,93.09	0.00		69.8		0.0
2025-07-22 16:47:50.703,93.14	0.09		312.0		27.5
2025-07-22 16:47:50.752,93.19	0.20		569.9		116.3
2025-07-22 16:47:50.804,93.24	0.22		600.2		129.6
2025-07-22 16:47:50.853,93.29	0.23		587.4		136.3
2025-07-22 16:47:50.903,93.34	0.12		400.2		48.0
2025-07-22 16:47:50.953,93.39	0.02		130.9		2.1
2025-07-22 16:47:51.002,93.44	0.00		1.4		0.0
2025-07-22 16:47:51.054,93.49	0.00		-0.6		0.0
2025-07-22 16:47:51.103,93.54	0.00		-0.6		0.0
2025-07-22 16:47:51.153,93.59	0.00		10.6		0.0
2025-07-22 16:47:51.202,93.64	0.12		306.4		35.5
2025-07-22 16:47:51.254,93.69	0.14		433.4		58.9
2025-07-22 16:47:51.304,93.74	0.24		782.4		187.8
2025-07-22 16:47:51.353,93.79	0.22		732.1		158.1
2025-07-22 16:47:51.403,93.84	0.20		564.5		115.2
2025-07-22 16:47:51.453,93.89	0.06		222.6		14.2
2025-07-22 16:47:51.504,93.94	0.00		11.7		0.0
2025-07-22 16:47:51.554,94.00	0.00		-0.6		0.0
2025-07-22 16:47:51.604,94.04	0.00		-0.3		0.0
2025-07-22 16:47:51.653,94.09	0.00		23.3		0.0
2025-07-22 16:47:51.705,94.14	0.02		140.9		2.8
