Timestamp,Data
2025-07-22 16:39:07.517,INA219 sensor found!
2025-07-22 16:39:07.520,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:40:58.843,112.30	0.09		204.2		18.0
2025-07-22 16:40:58.894,112.35	0.00		54.8		0.0
2025-07-22 16:40:58.944,112.40	0.00		-0.7		0.0
2025-07-22 16:40:58.993,112.45	0.00		-0.8		0.0
2025-07-22 16:40:59.043,112.50	0.00		-0.7		0.0
2025-07-22 16:40:59.092,112.55	0.00		2.7		0.0
2025-07-22 16:40:59.144,112.60	0.11		228.7		25.6
2025-07-22 16:40:59.194,112.65	0.39		644.1		249.9
2025-07-22 16:40:59.244,112.70	0.37		610.4		224.6
2025-07-22 16:40:59.293,112.75	0.20		371.8		74.4
2025-07-22 16:40:59.345,112.80	0.10		206.3		20.6
2025-07-22 16:40:59.394,112.85	0.00		35.5		0.0
2025-07-22 16:40:59.444,112.90	0.00		-0.6		0.0
2025-07-22 16:40:59.494,112.95	0.00		-0.6		0.0
2025-07-22 16:40:59.545,113.00	0.00		5.5		0.0
2025-07-22 16:40:59.595,113.05	0.03		110.2		3.1
2025-07-22 16:40:59.645,113.10	0.11		247.6		27.7
2025-07-22 16:40:59.694,113.15	0.21		411.2		85.5
2025-07-22 16:40:59.743,113.20	0.24		486.7		118.8
2025-07-22 16:40:59.795,113.25	0.18		317.1		55.8
2025-07-22 16:40:59.845,113.30	0.14		221.5		30.1
2025-07-22 16:40:59.895,113.35	0.00		48.0		0.0
2025-07-22 16:40:59.944,113.40	0.00		-0.2		0.0
2025-07-22 16:40:59.993,113.45	0.00		-0.7		0.0
2025-07-22 16:41:00.045,113.50	0.00		0.4		0.0
2025-07-22 16:41:00.095,113.55	0.01		92.2		0.7
2025-07-22 16:41:00.144,113.60	0.21		453.7		94.4
2025-07-22 16:41:00.194,113.65	0.41		597.3		243.7
2025-07-22 16:41:00.246,113.70	0.34		568.0		190.8
2025-07-22 16:41:00.295,113.75	0.14		316.7		45.6
2025-07-22 16:41:00.345,113.80	0.08		152.1		12.8
2025-07-22 16:41:00.394,113.85	0.00		3.0		0.0
2025-07-22 16:41:00.444,113.90	0.00		-0.4		0.0
2025-07-22 16:41:00.496,113.95	0.00		-0.8		0.0
2025-07-22 16:41:00.545,114.00	0.00		31.4		0.0
2025-07-22 16:41:00.594,114.05	0.06		147.3		8.2
2025-07-22 16:41:00.645,114.10	0.13		269.0		35.5
2025-07-22 16:41:00.694,114.15	0.23		458.4		106.3
2025-07-22 16:41:00.746,114.20	0.26		507.6		134.0
2025-07-22 16:41:00.795,114.25	0.22		329.4		71.2
2025-07-22 16:41:00.844,114.30	0.10		225.0		21.6
2025-07-22 16:41:00.895,114.35	0.00		14.6		0.0
2025-07-22 16:41:00.944,114.40	0.00		-0.3		0.0
2025-07-22 16:41:00.995,114.45	0.00		-0.5		0.0
2025-07-22 16:41:01.045,114.50	0.00		34.1		0.0
2025-07-22 16:41:01.095,114.55	0.11		222.6		24.9
2025-07-22 16:41:01.144,114.60	0.30		464.7		139.4
2025-07-22 16:41:01.194,114.65	0.32		588.8		186.1
2025-07-22 16:41:01.245,114.70	0.25		453.2		112.4
2025-07-22 16:41:01.295,114.75	0.15		287.1		42.5
2025-07-22 16:41:01.345,114.80	0.02		87.9		1.8
2025-07-22 16:41:01.394,114.85	0.00		0.4		0.0
2025-07-22 16:41:01.443,114.90	0.00		-0.6		0.0
2025-07-22 16:41:01.495,114.95	0.00		-0.4		0.0
2025-07-22 16:41:01.544,115.00	0.00		33.7		0.0
2025-07-22 16:41:01.595,115.05	0.06		131.6		7.4
2025-07-22 16:41:01.643,115.10	0.11		261.2		28.2
2025-07-22 16:41:01.696,115.15	0.23		431.1		100.0
2025-07-22 16:41:01.745,115.20	0.19		352.6		67.7
2025-07-22 16:41:01.795,115.25	0.13		258.3		34.1
2025-07-22 16:41:01.844,115.30	0.01		78.1		0.6
2025-07-22 16:41:01.894,115.35	0.00		0.7		0.0
2025-07-22 16:41:01.946,115.40	0.00		-0.7		0.0
2025-07-22 16:41:01.995,115.45	0.00		-0.7		0.0
2025-07-22 16:41:02.044,115.50	0.00		21.0		0.0
2025-07-22 16:41:02.095,115.55	0.12		316.8		39.3
2025-07-22 16:41:02.146,115.60	0.29		566.0		165.3
2025-07-22 16:41:02.196,115.65	0.32		548.4		175.5
2025-07-22 16:41:02.245,115.70	0.16		356.8		57.1
2025-07-22 16:41:02.295,115.75	0.09		210.7		18.5
2025-07-22 16:41:02.344,115.80	0.00		25.5		0.0
2025-07-22 16:41:02.396,115.86	0.00		0.0		0.0
2025-07-22 16:41:02.446,115.90	0.00		-0.6		0.0
2025-07-22 16:41:02.495,115.95	0.00		0.2		0.0
2025-07-22 16:41:02.545,116.00	0.00		43.7		0.0
2025-07-22 16:41:02.597,116.05	0.08		219.3		18.4
2025-07-22 16:41:02.646,116.11	0.16		303.9		48.6
2025-07-22 16:41:02.696,116.15	0.21		417.6		86.9
2025-07-22 16:41:02.746,116.20	0.22		386.3		83.4
2025-07-22 16:41:02.797,116.25	0.13		285.2		36.5
2025-07-22 16:41:02.847,116.30	0.00		20.0		0.0
2025-07-22 16:41:02.896,116.36	0.00		0.5		0.0
2025-07-22 16:41:02.947,116.40	0.00		-0.5		0.0
2025-07-22 16:41:02.996,116.45	0.00		0.1		0.0
2025-07-22 16:41:03.047,116.50	0.05		158.5		7.6
2025-07-22 16:41:03.097,116.55	0.29		480.2		140.2
2025-07-22 16:41:03.147,116.61	0.31		555.9		173.4
2025-07-22 16:41:03.196,116.65	0.22		440.4		98.6
2025-07-22 16:41:03.246,116.70	0.18		351.9		63.3
2025-07-22 16:41:03.297,116.75	0.03		103.6		2.9
2025-07-22 16:41:03.347,116.80	0.00		-0.2		0.0
2025-07-22 16:41:03.396,116.86	0.00		-0.7		0.0
2025-07-22 16:41:03.446,116.90	0.00		-0.6		0.0
2025-07-22 16:41:03.496,116.95	0.00		7.0		0.0
2025-07-22 16:41:03.547,117.00	0.04		132.0		5.3
2025-07-22 16:41:03.596,117.05	0.12		282.0		33.8
2025-07-22 16:41:03.648,117.11	0.23		419.0		97.2
2025-07-22 16:41:03.696,117.15	0.18		371.7		66.9
2025-07-22 16:41:03.748,117.21	0.13		307.8		39.4
2025-07-22 16:41:03.797,117.26	0.04		125.1		4.5
2025-07-22 16:41:03.847,117.31	0.00		4.4		0.0
2025-07-22 16:41:03.896,117.36	0.00		-0.7		0.0
2025-07-22 16:41:03.948,117.41	0.00		-0.3		0.0
2025-07-22 16:41:03.998,117.46	0.00		3.3		0.0
2025-07-22 16:41:04.047,117.51	0.00		102.0		0.4
2025-07-22 16:41:04.097,117.56	0.20		404.5		82.5
2025-07-22 16:41:04.147,117.61	0.37		607.0		223.4
2025-07-22 16:41:04.198,117.66	0.30		532.7		157.7
2025-07-22 16:41:04.248,117.71	0.16		261.8		40.8
2025-07-22 16:41:04.298,117.76	0.04		127.2		5.6
2025-07-22 16:41:04.347,117.81	0.00		1.8		0.0
2025-07-22 16:41:04.396,117.86	0.00		-0.5		0.0
2025-07-22 16:41:04.448,117.91	0.00		-0.6		0.0
2025-07-22 16:41:04.498,117.96	0.00		20.8		0.0
2025-07-22 16:41:04.548,118.01	0.04		140.4		6.2
2025-07-22 16:41:04.597,118.06	0.13		272.4		34.9
2025-07-22 16:41:04.645,118.11	0.25		449.7		111.5
2025-07-22 16:41:04.698,118.16	0.20		445.5		87.3
2025-07-22 16:41:04.748,118.21	0.17		337.7		58.1
2025-07-22 16:41:04.797,118.26	0.06		139.8		7.8
2025-07-22 16:41:04.847,118.31	0.00		18.9		0.0
2025-07-22 16:41:04.899,118.36	0.00		-0.8		0.0
2025-07-22 16:41:04.948,118.41	0.00		-0.5		0.0
2025-07-22 16:41:04.998,118.46	0.00		7.9		0.0
2025-07-22 16:41:05.048,118.51	0.01		99.3		1.2
2025-07-22 16:41:05.096,118.56	0.36		623.4		221.9
2025-07-22 16:41:05.149,118.61	0.32		546.1		174.8
2025-07-22 16:41:05.198,118.66	0.24		368.2		89.8
2025-07-22 16:41:05.247,118.71	0.15		282.3		42.9
2025-07-22 16:41:05.298,118.76	0.04		122.7		4.9
2025-07-22 16:41:05.347,118.81	0.00		-0.5		0.0
2025-07-22 16:41:05.399,118.86	0.00		-0.7		0.0
2025-07-22 16:41:05.448,118.91	0.00		-0.6		0.0
2025-07-22 16:41:05.497,118.96	0.02		105.6		2.1
2025-07-22 16:41:05.548,119.01	0.22		408.7		91.5
2025-07-22 16:41:05.597,119.06	0.22		438.7		96.5
2025-07-22 16:41:05.648,119.11	0.25		448.4		113.0
2025-07-22 16:41:05.698,119.16	0.32		579.2		187.7
2025-07-22 16:41:05.748,119.21	0.14		254.3		34.6
2025-07-22 16:41:05.797,119.26	0.00		14.2		0.0
2025-07-22 16:41:05.847,119.31	0.00		-0.2		0.0
2025-07-22 16:41:05.898,119.36	0.00		-0.8		0.0
2025-07-22 16:41:05.948,119.41	0.00		-0.5		0.0
2025-07-22 16:41:05.998,119.46	0.00		9.5		0.0
2025-07-22 16:41:06.047,119.51	0.09		200.1		18.4
2025-07-22 16:41:06.096,119.56	0.16		327.1		53.6
2025-07-22 16:41:06.148,119.61	0.22		396.9		88.9
2025-07-22 16:41:06.198,119.66	0.20		442.8		88.6
2025-07-22 16:41:06.247,119.71	0.16		320.1		49.9
2025-07-22 16:41:06.297,119.76	0.00		55.6		0.0
2025-07-22 16:41:06.349,119.81	0.00		2.2		0.0
2025-07-22 16:41:06.398,119.86	0.00		-0.7		0.0
2025-07-22 16:41:06.447,119.91	0.00		-0.8		0.0
2025-07-22 16:41:06.497,119.96	0.02		104.5		2.5
2025-07-22 16:41:06.546,120.01	0.17		322.8		54.2
2025-07-22 16:41:06.599,120.06	0.18		364.8		65.7
2025-07-22 16:41:06.648,120.11	0.31		472.3		147.4
2025-07-22 16:41:06.698,120.16	0.25		434.4		107.7
2025-07-22 16:41:06.747,120.21	0.08		200.4		16.8
2025-07-22 16:41:06.799,120.26	0.02		71.0		1.1
2025-07-22 16:41:06.849,120.31	0.00		-0.5		0.0
2025-07-22 16:41:06.898,120.36	0.00		-0.4		0.0
2025-07-22 16:41:06.948,120.41	0.00		-0.8		0.0
2025-07-22 16:41:06.996,120.46	0.00		57.9		0.0
2025-07-22 16:41:07.049,120.51	0.11		242.0		27.1
2025-07-22 16:41:07.099,120.56	0.13		285.3		37.7
2025-07-22 16:41:07.149,120.61	0.20		441.9		86.6
2025-07-22 16:41:07.201,120.66	0.21		388.8		82.4
2025-07-22 16:41:07.250,120.71	0.12		251.9		29.2
2025-07-22 16:41:07.299,120.76	0.00		35.7		0.0
2025-07-22 16:41:07.349,120.81	0.00		0.5		0.0
2025-07-22 16:41:07.398,120.86	0.00		-0.4		0.0
2025-07-22 16:41:07.448,120.91	0.00		-0.7		0.0
2025-07-22 16:41:07.500,120.96	0.02		94.4		1.9
2025-07-22 16:41:07.549,121.01	0.19		371.8		69.9
2025-07-22 16:41:07.599,121.06	0.18		353.2		63.6
2025-07-22 16:41:07.649,121.11	0.26		554.5		146.4
2025-07-22 16:41:07.700,121.16	0.20		390.1		78.0
2025-07-22 16:41:07.750,121.21	0.05		118.2		5.7
2025-07-22 16:41:07.799,121.26	0.00		5.9		0.0
2025-07-22 16:41:07.849,121.31	0.00		-0.3		0.0
2025-07-22 16:41:07.898,121.36	0.00		-0.7		0.0
2025-07-22 16:41:07.947,121.41	0.00		9.1		0.0
2025-07-22 16:41:08.000,121.46	0.00		19.6		0.0
2025-07-22 16:41:08.049,121.51	0.08		177.0		14.2
2025-07-22 16:41:08.099,121.56	0.16		323.0		50.4
2025-07-22 16:41:08.151,121.61	0.20		355.7		71.1
2025-07-22 16:41:08.200,121.66	0.15		288.7		42.7
2025-07-22 16:41:08.251,121.71	0.07		182.9		12.4
2025-07-22 16:41:08.300,121.76	0.00		28.2		0.0
2025-07-22 16:41:08.352,121.81	0.00		0.9		0.0
2025-07-22 16:41:08.401,121.86	0.00		-0.8		0.0
2025-07-22 16:41:08.450,121.91	0.00		-0.7		0.0
2025-07-22 16:41:08.500,121.96	0.06		143.8		8.6
2025-07-22 16:41:08.550,122.01	0.22		329.2		73.7
2025-07-22 16:41:08.602,122.06	0.19		276.5		52.0
2025-07-22 16:41:08.651,122.11	0.32		527.5		170.9
2025-07-22 16:41:08.700,122.16	0.26		459.0		121.2
2025-07-22 16:41:08.750,122.21	0.04		96.2		3.8
2025-07-22 16:41:08.800,122.26	0.00		4.0		0.0
2025-07-22 16:41:08.851,122.31	0.00		-0.7		0.0
2025-07-22 16:41:08.901,122.36	0.00		-0.8		0.0
2025-07-22 16:41:08.951,122.41	0.00		16.1		0.0
2025-07-22 16:41:08.999,122.46	0.03		106.8		3.0
2025-07-22 16:41:09.049,122.51	0.07		191.1		13.8
2025-07-22 16:41:09.101,122.56	0.14		287.8		40.3
2025-07-22 16:41:09.151,122.61	0.17		335.4		57.7
2025-07-22 16:41:09.201,122.66	0.13		274.0		36.2
2025-07-22 16:41:09.250,122.71	0.08		122.4		9.3
2025-07-22 16:41:09.299,122.76	0.00		13.2		0.0
2025-07-22 16:41:09.351,122.81	0.00		-0.6		0.0
2025-07-22 16:41:09.401,122.86	0.00		-0.5		0.0
2025-07-22 16:41:09.450,122.91	0.00		-0.6		0.0
2025-07-22 16:41:09.500,122.96	0.04		128.1		5.1
2025-07-22 16:41:09.550,123.01	0.16		290.5		45.3
2025-07-22 16:41:09.601,123.06	0.14		268.9		36.6
2025-07-22 16:41:09.651,123.11	0.25		426.6		107.5
2025-07-22 16:41:09.700,123.16	0.24		377.9		89.2
2025-07-22 16:41:09.750,123.21	0.04		103.8		4.6
2025-07-22 16:41:09.802,123.26	0.00		41.6		0.0
2025-07-22 16:41:09.851,123.31	0.00		-0.6		0.0
2025-07-22 16:41:09.900,123.36	0.00		-0.5		0.0
2025-07-22 16:41:09.950,123.41	0.00		-0.6		0.0
2025-07-22 16:41:10.000,123.46	0.02		71.6		1.1
2025-07-22 16:41:10.051,123.51	0.04		117.6		4.7
2025-07-22 16:41:10.101,123.56	0.18		329.0		60.5
2025-07-22 16:41:10.150,123.61	0.19		353.6		67.9
2025-07-22 16:41:10.200,123.66	0.13		296.6		39.2
2025-07-22 16:41:10.249,123.71	0.04		126.3		5.1
2025-07-22 16:41:10.301,123.76	0.00		42.1		0.0
2025-07-22 16:41:10.351,123.81	0.00		-0.3		0.0
2025-07-22 16:41:10.401,123.86	0.00		-0.8		0.0
2025-07-22 16:41:10.451,123.91	0.00		-1.0		0.0
2025-07-22 16:41:10.499,123.96	0.04		116.6		4.7
2025-07-22 16:41:10.551,124.01	0.18		272.6		50.2
2025-07-22 16:41:10.601,124.06	0.21		342.5		71.2
2025-07-22 16:41:10.651,124.11	0.25		435.2		107.9
2025-07-22 16:41:10.700,124.16	0.20		309.4		60.6
2025-07-22 16:41:10.750,124.21	0.02		77.3		1.5
2025-07-22 16:41:10.801,124.26	0.00		21.0		0.0
2025-07-22 16:41:10.851,124.31	0.00		-0.6		0.0
2025-07-22 16:41:10.900,124.36	0.00		-0.6		0.0
2025-07-22 16:41:10.950,124.41	0.00		29.3		0.0
2025-07-22 16:41:11.002,124.46	0.00		85.1		0.0
2025-07-22 16:41:11.051,124.51	0.13		264.5		34.9
2025-07-22 16:41:11.101,124.56	0.14		276.4		38.7
2025-07-22 16:41:11.151,124.61	0.16		342.8		56.2
2025-07-22 16:41:11.203,124.66	0.11		235.1		26.3
2025-07-22 16:41:11.252,124.71	0.01		63.7		0.5
2025-07-22 16:41:11.301,124.76	0.00		3.1		0.0
2025-07-22 16:41:11.352,124.81	0.00		-0.6		0.0
2025-07-22 16:41:11.400,124.86	0.00		-0.5		0.0
2025-07-22 16:41:11.452,124.91	0.00		-0.9		0.0
2025-07-22 16:41:11.502,124.96	0.07		193.3		13.1
2025-07-22 16:41:11.551,125.01	0.11		231.7		26.0
2025-07-22 16:41:11.601,125.06	0.18		287.3		50.6
2025-07-22 16:41:11.653,125.11	0.31		460.6		143.7
2025-07-22 16:41:11.702,125.16	0.15		287.9		42.6
2025-07-22 16:41:11.752,125.21	0.00		32.4		0.0
2025-07-22 16:41:11.802,125.26	0.00		7.7		0.0
2025-07-22 16:41:11.850,125.31	0.00		-0.5		0.0
2025-07-22 16:41:11.900,125.36	0.00		-0.8		0.0
2025-07-22 16:41:11.952,125.41	0.00		32.0		0.0
2025-07-22 16:41:12.002,125.46	0.04		145.4		5.2
2025-07-22 16:41:12.052,125.51	0.09		196.5		17.3
2025-07-22 16:41:12.103,125.56	0.13		255.1		32.7
2025-07-22 16:41:12.153,125.61	0.14		297.0		41.6
2025-07-22 16:41:12.202,125.66	0.10		199.5		20.7
2025-07-22 16:41:12.252,125.71	0.02		100.9		2.4
2025-07-22 16:41:12.301,125.76	0.00		23.9		0.0
2025-07-22 16:41:12.353,125.81	0.00		-0.6		0.0
2025-07-22 16:41:12.403,125.86	0.00		-0.5		0.0
2025-07-22 16:41:12.453,125.91	0.00		83.4		0.0
2025-07-22 16:41:12.502,125.96	0.15		251.7		38.3
2025-07-22 16:41:12.554,126.01	0.23		394.0		89.8
2025-07-22 16:41:12.603,126.06	0.21		365.8		77.5
2025-07-22 16:41:12.653,126.11	0.18		329.1		60.6
2025-07-22 16:41:12.703,126.16	0.04		105.2		4.2
2025-07-22 16:41:12.751,126.21	0.00		7.1		0.0
2025-07-22 16:41:12.804,126.26	0.00		-0.3		0.0
2025-07-22 16:41:12.853,126.31	0.00		-0.8		0.0
2025-07-22 16:41:12.904,126.36	0.00		0.1		0.0
2025-07-22 16:41:12.953,126.41	0.00		60.3		0.0
2025-07-22 16:41:13.005,126.46	0.08		175.5		13.3
2025-07-22 16:41:13.054,126.51	0.14		268.6		36.5
2025-07-22 16:41:13.103,126.56	0.14		296.9		42.8
2025-07-22 16:41:13.153,126.61	0.11		231.0		24.9
2025-07-22 16:41:13.202,126.66	0.08		180.4		14.4
2025-07-22 16:41:13.255,126.71	0.00		18.5		0.0
2025-07-22 16:41:13.304,126.76	0.00		-0.3		0.0
2025-07-22 16:41:13.353,126.81	0.00		-0.5		0.0
2025-07-22 16:41:13.403,126.86	0.00		-0.5		0.0
2025-07-22 16:41:13.452,126.91	0.00		95.1		0.0
2025-07-22 16:41:13.505,126.96	0.13		245.2		32.4
2025-07-22 16:41:13.554,127.01	0.18		300.3		54.1
2025-07-22 16:41:13.604,127.06	0.22		447.6		100.3
2025-07-22 16:41:13.653,127.11	0.22		358.1		77.3
2025-07-22 16:41:13.701,127.16	0.00		41.4		0.0
2025-07-22 16:41:13.754,127.21	0.00		4.3		0.0
2025-07-22 16:41:13.804,127.26	0.00		-0.7		0.0
2025-07-22 16:41:13.853,127.31	0.00		-0.7		0.0
2025-07-22 16:41:13.903,127.36	0.00		2.5		0.0
2025-07-22 16:41:13.952,127.41	0.02		78.2		1.3
2025-07-22 16:41:14.004,127.46	0.12		246.8		29.6
2025-07-22 16:41:14.053,127.51	0.13		257.8		34.0
2025-07-22 16:41:14.103,127.56	0.16		312.7		51.3
2025-07-22 16:41:14.152,127.61	0.12		232.3		27.9
2025-07-22 16:41:14.202,127.66	0.02		89.3		2.1
2025-07-22 16:41:14.254,127.71	0.00		2.9		0.0
2025-07-22 16:41:14.303,127.76	0.00		-0.5		0.0
2025-07-22 16:41:14.353,127.81	0.00		-0.8		0.0
2025-07-22 16:41:14.402,127.86	0.00		-1.0		0.0
2025-07-22 16:41:14.455,127.91	0.05		147.5		7.1
2025-07-22 16:41:14.504,127.96	0.18		350.2		64.4
2025-07-22 16:41:14.553,128.01	0.14		303.4		42.5
2025-07-22 16:41:14.603,128.06	0.28		470.0		133.5
2025-07-22 16:41:14.653,128.11	0.19		313.8		59.0
2025-07-22 16:41:14.704,128.16	0.04		120.7		4.3
2025-07-22 16:41:14.754,128.21	0.00		29.8		0.0
2025-07-22 16:41:14.803,128.26	0.00		-0.7		0.0
2025-07-22 16:41:14.853,128.31	0.00		-0.7		0.0
2025-07-22 16:41:14.902,128.36	0.00		12.8		0.0
2025-07-22 16:41:14.954,128.41	0.03		111.0		3.1
2025-07-22 16:41:15.004,128.46	0.09		199.6		17.6
2025-07-22 16:41:15.053,128.51	0.14		278.2		38.9
2025-07-22 16:41:15.103,128.56	0.17		327.8		56.4
2025-07-22 16:41:15.152,128.61	0.12		255.5		31.7
2025-07-22 16:41:15.204,128.66	0.10		172.1		17.2
2025-07-22 16:41:15.253,128.71	0.00		16.5		0.0
2025-07-22 16:41:15.303,128.76	0.00		-0.5		0.0
2025-07-22 16:41:15.353,128.81	0.00		-0.7		0.0
2025-07-22 16:41:15.405,128.86	0.00		-0.6		0.0
2025-07-22 16:41:15.454,128.91	0.11		234.4		26.3
2025-07-22 16:41:15.504,128.96	0.22		358.2		80.2
2025-07-22 16:41:15.554,129.01	0.20		356.7		69.9
2025-07-22 16:41:15.605,129.06	0.29		484.3		141.4
2025-07-22 16:41:15.655,129.11	0.18		326.6		60.1
2025-07-22 16:41:15.704,129.16	0.00		45.0		0.0
2025-07-22 16:41:15.754,129.21	0.00		17.7		0.0
2025-07-22 16:41:15.803,129.26	0.00		-0.6		0.0
2025-07-22 16:41:15.855,129.31	0.00		-0.8		0.0
2025-07-22 16:41:15.905,129.36	0.00		46.7		0.0
2025-07-22 16:41:15.954,129.41	0.10		194.7		18.7
2025-07-22 16:41:16.005,129.46	0.13		252.4		33.3
2025-07-22 16:41:16.056,129.51	0.20		409.9		80.3
2025-07-22 16:41:16.105,129.56	0.25		422.3		106.4
2025-07-22 16:41:16.155,129.61	0.18		265.1		47.7
2025-07-22 16:41:16.204,129.66	0.05		136.2		6.5
2025-07-22 16:41:16.254,129.71	0.00		5.9		0.0
2025-07-22 16:41:16.303,129.76	0.00		-0.6		0.0
2025-07-22 16:41:16.355,129.81	0.00		-0.2		0.0
2025-07-22 16:41:16.404,129.86	0.00		9.4		0.0
2025-07-22 16:41:16.454,129.91	0.16		279.6		44.7
2025-07-22 16:41:16.506,129.96	0.14		241.3		33.8
2025-07-22 16:41:16.555,130.01	0.20		342.5		67.1
2025-07-22 16:41:16.605,130.06	0.35		606.3		211.0
2025-07-22 16:41:16.656,130.11	0.14		269.4		36.6
2025-07-22 16:41:16.705,130.16	0.04		130.3		4.7
2025-07-22 16:41:16.753,130.21	0.00		12.1		0.0
2025-07-22 16:41:16.806,130.26	0.00		-0.7		0.0
2025-07-22 16:41:16.855,130.31	0.00		-0.5		0.0
2025-07-22 16:41:16.905,130.36	0.00		2.7		0.0
2025-07-22 16:41:16.957,130.41	0.01		79.6		1.0
2025-07-22 16:41:17.006,130.46	0.16		308.1		48.1
2025-07-22 16:41:17.056,130.51	0.26		439.1		114.2
2025-07-22 16:41:17.106,130.56	0.22		357.2		77.2
2025-07-22 16:41:17.155,130.61	0.15		242.9		35.9
2025-07-22 16:41:17.207,130.66	0.04		123.3		5.4
2025-07-22 16:41:17.256,130.71	0.00		4.5		0.0
2025-07-22 16:41:17.307,130.76	0.00		-0.6		0.0
2025-07-22 16:41:17.355,130.81	0.00		-0.6		0.0
2025-07-22 16:41:17.404,130.86	0.00		51.2		0.0
2025-07-22 16:41:17.457,130.91	0.20		314.2		64.1
2025-07-22 16:41:17.506,130.96	0.17		272.2		45.7
2025-07-22 16:41:17.556,131.01	0.34		539.9		181.4
2025-07-22 16:41:17.605,131.06	0.23		404.0		92.1
2025-07-22 16:41:17.657,131.11	0.08		180.9		14.5
2025-07-22 16:41:17.707,131.16	0.00		52.8		0.0
2025-07-22 16:41:17.756,131.21	0.00		-0.2		0.0
2025-07-22 16:41:17.806,131.26	0.00		-0.6		0.0
2025-07-22 16:41:17.855,131.31	0.00		3.7		0.0
2025-07-22 16:41:17.907,131.36	0.00		24.0		0.0
2025-07-22 16:41:17.956,131.41	0.04		154.4		6.8
2025-07-22 16:41:18.006,131.46	0.17		270.4		45.4
2025-07-22 16:41:18.056,131.51	0.18		343.3		60.4
2025-07-22 16:41:18.105,131.56	0.20		360.3		73.5
2025-07-22 16:41:18.157,131.61	0.10		231.4		23.1
2025-07-22 16:41:18.206,131.66	0.02		92.5		1.5
2025-07-22 16:41:18.255,131.71	0.00		4.1		0.0
2025-07-22 16:41:18.305,131.76	0.00		-0.6		0.0
2025-07-22 16:41:18.354,131.81	0.00		-0.5		0.0
2025-07-22 16:41:18.407,131.86	0.00		6.1		0.0
2025-07-22 16:41:18.456,131.91	0.18		374.6		67.4
2025-07-22 16:41:18.506,131.96	0.21		383.0		81.2
2025-07-22 16:41:18.555,132.01	0.34		550.0		184.8
2025-07-22 16:41:18.604,132.06	0.29		587.5		169.2
2025-07-22 16:41:18.657,132.11	0.14		278.1		40.0
2025-07-22 16:41:18.706,132.16	0.00		17.1		0.0
2025-07-22 16:41:18.755,132.21	0.00		-0.2		0.0
