Timestamp,Data
2025-07-22 16:18:35.939,INA219 sensor found!
2025-07-22 16:18:35.942,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:20:26.716,111.75	0.05		191.6		9.2
2025-07-22 16:20:26.766,111.80	0.02		84.4		1.4
2025-07-22 16:20:26.816,111.85	0.00		-0.8		0.0
2025-07-22 16:20:26.867,111.90	0.00		-0.6		0.0
2025-07-22 16:20:26.917,111.95	0.00		-0.6		0.0
2025-07-22 16:20:26.966,112.00	0.00		53.5		0.0
2025-07-22 16:20:27.016,112.05	0.06		229.4		14.7
2025-07-22 16:20:27.065,112.10	0.22		588.7		131.9
2025-07-22 16:20:27.117,112.15	0.22		517.0		111.7
2025-07-22 16:20:27.167,112.20	0.09		277.6		25.5
2025-07-22 16:20:27.217,112.25	0.06		225.9		13.6
2025-07-22 16:20:27.267,112.30	0.00		24.8		0.0
2025-07-22 16:20:27.315,112.35	0.00		-0.7		0.0
2025-07-22 16:20:27.367,112.40	0.00		-0.9		0.0
2025-07-22 16:20:27.417,112.45	0.00		12.5		0.0
2025-07-22 16:20:27.466,112.50	0.00		73.1		0.0
2025-07-22 16:20:27.516,112.55	0.07		223.2		15.2
2025-07-22 16:20:27.566,112.60	0.10		327.2		31.4
2025-07-22 16:20:27.617,112.65	0.10		361.6		36.2
2025-07-22 16:20:27.667,112.70	0.09		316.6		29.1
2025-07-22 16:20:27.716,112.75	0.05		201.0		9.6
2025-07-22 16:20:27.766,112.80	0.00		14.9		0.0
2025-07-22 16:20:27.818,112.85	0.00		-0.5		0.0
2025-07-22 16:20:27.867,112.90	0.00		-0.7		0.0
2025-07-22 16:20:27.917,112.95	0.00		1.2		0.0
2025-07-22 16:20:27.966,113.00	0.00		47.3		0.0
2025-07-22 16:20:28.019,113.05	0.12		353.8		41.0
2025-07-22 16:20:28.068,113.10	0.28		668.0		187.0
2025-07-22 16:20:28.117,113.15	0.17		462.1		79.5
2025-07-22 16:20:28.166,113.20	0.12		328.8		38.1
2025-07-22 16:20:28.216,113.25	0.00		101.3		0.4
2025-07-22 16:20:28.268,113.30	0.00		0.5		0.0
2025-07-22 16:20:28.318,113.35	0.00		-0.7		0.0
2025-07-22 16:20:28.368,113.40	0.00		-0.7		0.0
2025-07-22 16:20:28.416,113.45	0.00		18.0		0.0
2025-07-22 16:20:28.469,113.50	0.02		134.5		2.2
2025-07-22 16:20:28.518,113.55	0.04		200.7		8.8
2025-07-22 16:20:28.568,113.60	0.10		298.7		28.7
2025-07-22 16:20:28.617,113.65	0.11		405.4		43.8
2025-07-22 16:20:28.670,113.70	0.08		293.0		24.6
2025-07-22 16:20:28.719,113.75	0.06		217.4		13.9
2025-07-22 16:20:28.768,113.80	0.00		4.3		0.0
2025-07-22 16:20:28.818,113.85	0.00		-0.5		0.0
2025-07-22 16:20:28.867,113.90	0.00		-0.6		0.0
2025-07-22 16:20:28.916,113.95	0.00		7.2		0.0
2025-07-22 16:20:28.969,114.00	0.00		14.0		0.0
2025-07-22 16:20:29.018,114.05	0.20		523.1		104.6
2025-07-22 16:20:29.069,114.10	0.22		539.5		116.5
2025-07-22 16:20:29.117,114.15	0.19		504.0		94.8
2025-07-22 16:20:29.169,114.20	0.13		361.6		46.3
2025-07-22 16:20:29.219,114.25	0.01		93.8		0.8
2025-07-22 16:20:29.268,114.30	0.00		-0.1		0.0
2025-07-22 16:20:29.319,114.35	0.00		-0.7		0.0
2025-07-22 16:20:29.367,114.40	0.00		-0.8		0.0
2025-07-22 16:20:29.419,114.45	0.00		18.3		0.0
2025-07-22 16:20:29.469,114.50	0.00		108.2		0.0
2025-07-22 16:20:29.518,114.55	0.11		332.4		35.9
2025-07-22 16:20:29.568,114.60	0.11		417.2		45.1
2025-07-22 16:20:29.617,114.65	0.16		485.2		79.6
2025-07-22 16:20:29.669,114.70	0.10		324.8		32.5
2025-07-22 16:20:29.718,114.75	0.01		155.1		1.9
2025-07-22 16:20:29.768,114.80	0.00		-0.1		0.0
2025-07-22 16:20:29.817,114.85	0.00		-0.3		0.0
2025-07-22 16:20:29.866,114.90	0.00		-0.6		0.0
2025-07-22 16:20:29.919,114.95	0.00		-0.1		0.0
2025-07-22 16:20:29.968,115.00	0.02		122.0		2.0
2025-07-22 16:20:30.018,115.05	0.16		489.7		76.4
2025-07-22 16:20:30.067,115.10	0.24		613.8		144.9
2025-07-22 16:20:30.120,115.15	0.11		325.0		35.1
2025-07-22 16:20:30.169,115.20	0.08		211.3		17.7
2025-07-22 16:20:30.218,115.25	0.00		19.1		0.0
2025-07-22 16:20:30.268,115.30	0.00		-0.4		0.0
2025-07-22 16:20:30.317,115.35	0.00		-0.4		0.0
2025-07-22 16:20:30.369,115.40	0.00		-0.8		0.0
2025-07-22 16:20:30.419,115.45	0.00		9.4		0.0
2025-07-22 16:20:30.468,115.50	0.03		170.1		4.8
2025-07-22 16:20:30.518,115.55	0.10		244.2		23.4
2025-07-22 16:20:30.568,115.60	0.12		318.5		36.9
2025-07-22 16:20:30.619,115.65	0.08		301.5		25.3
2025-07-22 16:20:30.669,115.70	0.07		194.6		14.0
2025-07-22 16:20:30.719,115.75	0.00		50.2		0.0
2025-07-22 16:20:30.768,115.80	0.00		0.2		0.0
2025-07-22 16:20:30.820,115.86	0.00		-0.3		0.0
2025-07-22 16:20:30.869,115.90	0.00		-0.9		0.0
2025-07-22 16:20:30.919,115.95	0.00		99.2		0.0
2025-07-22 16:20:30.968,116.00	0.04		173.5		6.9
2025-07-22 16:20:31.017,116.05	0.19		462.3		86.9
2025-07-22 16:20:31.070,116.11	0.20		578.5		113.4
2025-07-22 16:20:31.119,116.15	0.14		377.0		54.3
2025-07-22 16:20:31.169,116.20	0.09		270.8		24.9
2025-07-22 16:20:31.218,116.25	0.00		5.3		0.0
2025-07-22 16:20:31.271,116.30	0.00		0.2		0.0
2025-07-22 16:20:31.320,116.36	0.00		-0.5		0.0
2025-07-22 16:20:31.369,116.40	0.00		-0.6		0.0
2025-07-22 16:20:31.419,116.45	0.00		8.8		0.0
2025-07-22 16:20:31.468,116.50	0.02		164.3		2.6
2025-07-22 16:20:31.520,116.55	0.10		240.9		24.1
2025-07-22 16:20:31.570,116.61	0.15		397.3		58.8
2025-07-22 16:20:31.619,116.65	0.12		321.3		37.3
2025-07-22 16:20:31.669,116.70	0.10		312.1		32.5
2025-07-22 16:20:31.718,116.75	0.00		18.4		0.0
2025-07-22 16:20:31.770,116.80	0.00		0.1		0.0
2025-07-22 16:20:31.820,116.86	0.00		-0.6		0.0
2025-07-22 16:20:31.869,116.90	0.00		-0.7		0.0
2025-07-22 16:20:31.919,116.95	0.00		2.0		0.0
2025-07-22 16:20:31.968,117.00	0.05		243.3		12.7
2025-07-22 16:20:32.020,117.05	0.20		511.9		104.4
2025-07-22 16:20:32.070,117.11	0.14		388.3		54.4
2025-07-22 16:20:32.119,117.15	0.10		373.9		38.9
2025-07-22 16:20:32.169,117.21	0.03		134.2		4.3
2025-07-22 16:20:32.221,117.26	0.00		2.1		0.0
2025-07-22 16:20:32.270,117.31	0.00		-0.6		0.0
2025-07-22 16:20:32.321,117.36	0.00		-0.6		0.0
2025-07-22 16:20:32.369,117.41	0.00		0.9		0.0
2025-07-22 16:20:32.422,117.46	0.00		59.9		0.0
2025-07-22 16:20:32.471,117.51	0.04		215.1		8.6
2025-07-22 16:20:32.520,117.56	0.10		320.8		33.4
2025-07-22 16:20:32.570,117.61	0.12		353.6		41.0
2025-07-22 16:20:32.622,117.66	0.12		341.1		39.6
2025-07-22 16:20:32.672,117.71	0.03		155.9		4.4
2025-07-22 16:20:32.721,117.76	0.00		50.2		0.0
2025-07-22 16:20:32.770,117.81	0.00		-0.5		0.0
2025-07-22 16:20:32.820,117.86	0.00		-0.8		0.0
2025-07-22 16:20:32.869,117.91	0.00		-0.8		0.0
2025-07-22 16:20:32.921,117.96	0.00		42.1		0.0
2025-07-22 16:20:32.972,118.01	0.05		242.6		11.6
2025-07-22 16:20:33.021,118.06	0.26		669.5		174.1
2025-07-22 16:20:33.070,118.11	0.19		504.1		94.8
2025-07-22 16:20:33.122,118.16	0.11		355.3		38.4
2025-07-22 16:20:33.171,118.21	0.06		207.0		11.6
2025-07-22 16:20:33.222,118.26	0.00		10.7		0.0
2025-07-22 16:20:33.271,118.31	0.00		-0.6		0.0
2025-07-22 16:20:33.320,118.36	0.00		-0.6		0.0
2025-07-22 16:20:33.368,118.41	0.00		9.9		0.0
2025-07-22 16:20:33.421,118.46	0.00		69.2		0.0
2025-07-22 16:20:33.471,118.51	0.08		228.9		17.4
2025-07-22 16:20:33.520,118.56	0.11		370.5		41.5
2025-07-22 16:20:33.572,118.61	0.11		419.0		45.3
2025-07-22 16:20:33.621,118.66	0.12		436.8		52.4
2025-07-22 16:20:33.671,118.71	0.05		185.8		8.9
2025-07-22 16:20:33.721,118.76	0.00		46.5		0.0
2025-07-22 16:20:33.770,118.81	0.00		-0.5		0.0
2025-07-22 16:20:33.822,118.86	0.00		-0.5		0.0
2025-07-22 16:20:33.872,118.91	0.00		-0.7		0.0
2025-07-22 16:20:33.921,118.96	0.00		93.6		0.0
2025-07-22 16:20:33.971,119.01	0.13		359.8		47.5
2025-07-22 16:20:34.020,119.06	0.22		582.3		125.8
2025-07-22 16:20:34.072,119.11	0.16		521.9		81.4
2025-07-22 16:20:34.122,119.16	0.12		340.1		42.2
2025-07-22 16:20:34.171,119.21	0.01		114.5		1.4
2025-07-22 16:20:34.221,119.26	0.00		1.1		0.0
2025-07-22 16:20:34.270,119.31	0.00		-0.6		0.0
2025-07-22 16:20:34.322,119.36	0.00		-0.7		0.0
2025-07-22 16:20:34.371,119.41	0.00		3.3		0.0
2025-07-22 16:20:34.421,119.46	0.03		101.9		2.9
2025-07-22 16:20:34.471,119.51	0.08		273.9		23.0
2025-07-22 16:20:34.520,119.56	0.13		394.9		52.1
2025-07-22 16:20:34.572,119.61	0.16		426.0		66.5
2025-07-22 16:20:34.621,119.66	0.09		290.0		26.7
2025-07-22 16:20:34.672,119.71	0.04		191.4		7.7
2025-07-22 16:20:34.721,119.76	0.00		43.4		0.0
2025-07-22 16:20:34.772,119.81	0.00		-0.5		0.0
2025-07-22 16:20:34.822,119.86	0.00		-0.5		0.0
2025-07-22 16:20:34.871,119.91	0.00		7.2		0.0
2025-07-22 16:20:34.921,119.96	0.00		92.4		0.0
2025-07-22 16:20:34.970,120.01	0.18		505.8		93.1
2025-07-22 16:20:35.022,120.06	0.18		483.7		89.0
2025-07-22 16:20:35.072,120.11	0.16		418.6		67.0
2025-07-22 16:20:35.121,120.16	0.10		344.8		35.9
2025-07-22 16:20:35.171,120.21	0.02		135.4		2.2
2025-07-22 16:20:35.223,120.26	0.00		0.2		0.0
2025-07-22 16:20:35.273,120.31	0.00		-0.7		0.0
2025-07-22 16:20:35.322,120.36	0.00		-0.5		0.0
2025-07-22 16:20:35.371,120.41	0.00		1.1		0.0
2025-07-22 16:20:35.421,120.46	0.00		88.1		0.0
2025-07-22 16:20:35.473,120.51	0.11		341.3		38.2
2025-07-22 16:20:35.522,120.56	0.12		452.5		56.1
2025-07-22 16:20:35.572,120.61	0.20		499.9		100.0
2025-07-22 16:20:35.621,120.66	0.12		344.9		41.4
2025-07-22 16:20:35.671,120.71	0.04		146.6		5.3
2025-07-22 16:20:35.723,120.76	0.00		17.1		0.0
2025-07-22 16:20:35.772,120.81	0.00		-0.8		0.0
2025-07-22 16:20:35.822,120.86	0.00		-0.6		0.0
2025-07-22 16:20:35.870,120.91	0.00		9.9		0.0
2025-07-22 16:20:35.924,120.96	0.00		81.1		0.0
2025-07-22 16:20:35.973,121.01	0.14		410.5		59.1
2025-07-22 16:20:36.022,121.06	0.24		654.8		154.5
2025-07-22 16:20:36.072,121.11	0.21		561.5		119.0
2025-07-22 16:20:36.121,121.16	0.11		309.6		33.4
2025-07-22 16:20:36.174,121.21	0.04		217.2		9.6
2025-07-22 16:20:36.223,121.26	0.00		1.9		0.0
2025-07-22 16:20:36.272,121.31	0.00		-0.7		0.0
2025-07-22 16:20:36.322,121.36	0.00		-0.8		0.0
2025-07-22 16:20:36.371,121.41	0.00		-0.7		0.0
2025-07-22 16:20:36.423,121.46	0.00		77.8		0.3
2025-07-22 16:20:36.473,121.51	0.07		245.2		16.7
2025-07-22 16:20:36.523,121.56	0.09		347.7		32.0
2025-07-22 16:20:36.572,121.61	0.13		406.3		53.6
2025-07-22 16:20:36.624,121.66	0.10		323.8		32.4
2025-07-22 16:20:36.674,121.71	0.03		122.1		3.4
2025-07-22 16:20:36.724,121.76	0.00		1.2		0.0
2025-07-22 16:20:36.772,121.81	0.00		-0.5		0.0
2025-07-22 16:20:36.822,121.86	0.00		-0.9		0.0
2025-07-22 16:20:36.874,121.91	0.00		-0.8		0.0
2025-07-22 16:20:36.923,121.96	0.00		67.1		0.0
2025-07-22 16:20:36.973,122.01	0.13		327.9		42.0
2025-07-22 16:20:37.025,122.06	0.20		552.7		108.3
2025-07-22 16:20:37.075,122.11	0.14		385.7		55.5
2025-07-22 16:20:37.124,122.16	0.08		259.8		20.8
2025-07-22 16:20:37.173,122.21	0.04		197.5		7.1
2025-07-22 16:20:37.223,122.26	0.00		1.8		0.0
2025-07-22 16:20:37.273,122.31	0.00		-0.5		0.0
2025-07-22 16:20:37.324,122.36	0.00		-0.5		0.0
2025-07-22 16:20:37.374,122.41	0.00		22.4		0.0
2025-07-22 16:20:37.423,122.46	0.00		30.7		0.0
2025-07-22 16:20:37.473,122.51	0.06		252.9		14.2
2025-07-22 16:20:37.525,122.56	0.10		293.7		30.5
2025-07-22 16:20:37.574,122.61	0.13		376.0		49.6
2025-07-22 16:20:37.624,122.66	0.08		250.3		20.0
2025-07-22 16:20:37.674,122.71	0.00		104.5		0.4
2025-07-22 16:20:37.722,122.76	0.00		0.2		0.0
2025-07-22 16:20:37.772,122.81	0.00		-0.5		0.0
2025-07-22 16:20:37.824,122.86	0.00		-0.5		0.0
2025-07-22 16:20:37.874,122.91	0.00		-0.6		0.0
2025-07-22 16:20:37.923,122.96	0.02		122.3		2.0
2025-07-22 16:20:37.973,123.01	0.15		439.4		66.8
2025-07-22 16:20:38.025,123.06	0.20		523.5		106.8
2025-07-22 16:20:38.074,123.11	0.10		330.9		33.1
2025-07-22 16:20:38.124,123.16	0.06		229.5		13.8
2025-07-22 16:20:38.173,123.21	0.00		99.1		0.4
2025-07-22 16:20:38.222,123.26	0.00		0.0		0.0
2025-07-22 16:20:38.274,123.31	0.00		-0.8		0.0
2025-07-22 16:20:38.324,123.36	0.00		-0.6		0.0
2025-07-22 16:20:38.374,123.41	0.00		27.0		0.0
2025-07-22 16:20:38.424,123.46	0.01		137.6		1.7
2025-07-22 16:20:38.475,123.51	0.03		154.1		4.3
2025-07-22 16:20:38.524,123.56	0.13		359.1		46.0
2025-07-22 16:20:38.574,123.61	0.16		450.7		70.3
2025-07-22 16:20:38.625,123.66	0.06		254.5		15.3
2025-07-22 16:20:38.673,123.71	0.00		54.9		0.0
2025-07-22 16:20:38.725,123.76	0.00		0.7		0.0
2025-07-22 16:20:38.774,123.81	0.00		-0.6		0.0
2025-07-22 16:20:38.825,123.86	0.00		-0.9		0.0
2025-07-22 16:20:38.873,123.91	0.00		5.8		0.0
2025-07-22 16:20:38.923,123.96	0.00		116.2		0.0
2025-07-22 16:20:38.975,124.01	0.15		530.1		80.6
2025-07-22 16:20:39.024,124.06	0.20		585.9		119.5
2025-07-22 16:20:39.074,124.11	0.15		344.8		52.4
2025-07-22 16:20:39.123,124.16	0.11		269.4		29.1
2025-07-22 16:20:39.173,124.21	0.00		39.4		0.0
2025-07-22 16:20:39.225,124.26	0.00		17.6		0.0
2025-07-22 16:20:39.274,124.31	0.00		-0.7		0.0
2025-07-22 16:20:39.324,124.36	0.00		-0.9		0.0
2025-07-22 16:20:39.374,124.41	0.00		0.4		0.0
2025-07-22 16:20:39.425,124.46	0.00		80.2		0.0
2025-07-22 16:20:39.475,124.51	0.09		313.9		27.6
2025-07-22 16:20:39.526,124.56	0.10		328.3		32.8
2025-07-22 16:20:39.574,124.61	0.10		357.4		34.3
2025-07-22 16:20:39.626,124.66	0.06		207.6		13.3
2025-07-22 16:20:39.676,124.71	0.01		95.9		1.2
2025-07-22 16:20:39.725,124.76	0.00		1.3		0.0
2025-07-22 16:20:39.775,124.81	0.00		-0.7		0.0
2025-07-22 16:20:39.825,124.86	0.00		-0.5		0.0
2025-07-22 16:20:39.876,124.91	0.00		21.5		0.0
2025-07-22 16:20:39.925,124.96	0.06		254.4		15.3
2025-07-22 16:20:39.976,125.01	0.21		548.3		116.2
2025-07-22 16:20:40.025,125.06	0.19		503.8		94.7
2025-07-22 16:20:40.074,125.11	0.13		294.7		37.7
2025-07-22 16:20:40.126,125.16	0.05		212.6		11.1
2025-07-22 16:20:40.175,125.21	0.00		23.0		0.0
2025-07-22 16:20:40.226,125.26	0.00		-0.2		0.0
2025-07-22 16:20:40.274,125.31	0.00		-0.6		0.0
2025-07-22 16:20:40.324,125.36	0.00		-0.2		0.0
2025-07-22 16:20:40.376,125.41	0.00		59.0		0.2
2025-07-22 16:20:40.425,125.46	0.01		113.6		1.4
2025-07-22 16:20:40.475,125.51	0.12		365.6		45.3
2025-07-22 16:20:40.524,125.56	0.13		408.4		53.9
2025-07-22 16:20:40.577,125.61	0.14		414.6		56.4
2025-07-22 16:20:40.626,125.66	0.05		195.4		10.2
2025-07-22 16:20:40.675,125.71	0.00		12.9		0.0
2025-07-22 16:20:40.725,125.76	0.00		-0.5		0.0
2025-07-22 16:20:40.774,125.81	0.00		-0.6		0.0
2025-07-22 16:20:40.826,125.86	0.00		-0.7		0.0
2025-07-22 16:20:40.876,125.91	0.00		55.4		0.0
2025-07-22 16:20:40.926,125.96	0.15		405.5		61.6
2025-07-22 16:20:40.975,126.01	0.19		523.4		100.5
2025-07-22 16:20:41.027,126.06	0.12		340.2		42.2
2025-07-22 16:20:41.077,126.11	0.09		265.7		24.4
2025-07-22 16:20:41.126,126.16	0.00		64.7		0.0
2025-07-22 16:20:41.176,126.21	0.00		14.0		0.0
2025-07-22 16:20:41.225,126.26	0.00		-0.8		0.0
2025-07-22 16:20:41.277,126.31	0.00		-0.7		0.0
2025-07-22 16:20:41.327,126.36	0.00		0.6		0.0
2025-07-22 16:20:41.376,126.41	0.00		117.8		0.0
2025-07-22 16:20:41.425,126.46	0.02		141.2		3.4
2025-07-22 16:20:41.475,126.51	0.08		289.0		24.3
2025-07-22 16:20:41.527,126.56	0.11		308.2		33.3
2025-07-22 16:20:41.576,126.61	0.08		262.9		21.0
2025-07-22 16:20:41.626,126.66	0.02		116.8		2.8
2025-07-22 16:20:41.676,126.71	0.00		4.4		0.0
2025-07-22 16:20:41.727,126.76	0.00		-0.8		0.0
2025-07-22 16:20:41.777,126.81	0.00		-0.8		0.0
2025-07-22 16:20:41.826,126.86	0.00		-0.6		0.0
2025-07-22 16:20:41.876,126.91	0.00		78.6		0.0
2025-07-22 16:20:41.928,126.96	0.12		366.1		45.4
2025-07-22 16:20:41.977,127.01	0.12		351.5		42.2
2025-07-22 16:20:42.027,127.06	0.10		359.6		34.5
2025-07-22 16:20:42.077,127.11	0.06		214.2		12.9
2025-07-22 16:20:42.126,127.16	0.01		110.4		0.9
2025-07-22 16:20:42.175,127.21	0.00		17.9		0.0
2025-07-22 16:20:42.227,127.26	0.00		-0.7		0.0
2025-07-22 16:20:42.277,127.31	0.00		-0.3		0.0
2025-07-22 16:20:42.326,127.36	0.00		-0.5		0.0
2025-07-22 16:20:42.376,127.41	0.00		99.6		0.0
2025-07-22 16:20:42.428,127.46	0.02		126.9		2.5
2025-07-22 16:20:42.477,127.51	0.05		221.4		11.5
2025-07-22 16:20:42.527,127.56	0.10		333.5		33.4
2025-07-22 16:20:42.577,127.61	0.04		189.8		8.4
2025-07-22 16:20:42.626,127.66	0.01		108.9		1.3
2025-07-22 16:20:42.675,127.71	0.00		6.1		0.0
2025-07-22 16:20:42.727,127.76	0.00		-0.8		0.0
2025-07-22 16:20:42.777,127.81	0.00		-0.8		0.0
2025-07-22 16:20:42.826,127.86	0.00		42.4		0.0
2025-07-22 16:20:42.878,127.91	0.04		176.8		6.4
2025-07-22 16:20:42.927,127.96	0.15		437.0		66.4
2025-07-22 16:20:42.977,128.01	0.20		440.6		86.4
2025-07-22 16:20:43.027,128.06	0.08		285.2		24.0
2025-07-22 16:20:43.076,128.11	0.08		255.1		21.4
2025-07-22 16:20:43.128,128.16	0.00		6.6		0.0
2025-07-22 16:20:43.177,128.21	0.00		-0.3		0.0
2025-07-22 16:20:43.227,128.26	0.00		-0.9		0.0
2025-07-22 16:20:43.276,128.31	0.00		-0.2		0.0
2025-07-22 16:20:43.325,128.36	0.00		63.1		0.0
2025-07-22 16:20:43.378,128.41	0.04		173.7		6.3
2025-07-22 16:20:43.428,128.46	0.08		270.6		21.6
2025-07-22 16:20:43.478,128.51	0.07		293.1		19.9
2025-07-22 16:20:43.526,128.56	0.07		240.1		17.3
2025-07-22 16:20:43.576,128.61	0.09		281.8		24.8
2025-07-22 16:20:43.628,128.66	0.00		9.8		0.0
2025-07-22 16:20:43.677,128.71	0.00		-0.1		0.0
2025-07-22 16:20:43.727,128.76	0.00		-0.7		0.0
2025-07-22 16:20:43.776,128.81	0.00		-0.4		0.0
2025-07-22 16:20:43.829,128.86	0.00		97.3		0.4
2025-07-22 16:20:43.878,128.91	0.11		336.8		36.4
2025-07-22 16:20:43.928,128.96	0.18		446.4		82.1
2025-07-22 16:20:43.978,129.01	0.17		506.3		87.1
2025-07-22 16:20:44.029,129.06	0.12		351.6		40.8
2025-07-22 16:20:44.078,129.11	0.01		124.3		1.5
2025-07-22 16:20:44.128,129.16	0.00		-0.3		0.0
2025-07-22 16:20:44.177,129.21	0.00		-0.6		0.0
2025-07-22 16:20:44.226,129.26	0.00		-0.9		0.0
2025-07-22 16:20:44.279,129.31	0.00		3.9		0.0
2025-07-22 16:20:44.328,129.36	0.01		115.9		0.9
2025-07-22 16:20:44.378,129.41	0.03		152.6		4.9
2025-07-22 16:20:44.428,129.46	0.12		363.8		42.2
2025-07-22 16:20:44.476,129.51	0.15		483.7		71.6
2025-07-22 16:20:44.529,129.56	0.08		276.1		22.1
2025-07-22 16:20:44.579,129.61	0.00		106.7		0.0
2025-07-22 16:20:44.629,129.66	0.00		1.1		0.0
2025-07-22 16:20:44.677,129.71	0.00		-0.8		0.0
2025-07-22 16:20:44.727,129.76	0.00		-0.6		0.0
2025-07-22 16:20:44.779,129.81	0.00		57.4		0.0
2025-07-22 16:20:44.828,129.86	0.14		393.7		53.5
2025-07-22 16:20:44.878,129.91	0.16		480.1		76.8
2025-07-22 16:20:44.928,129.96	0.15		412.0		61.0
2025-07-22 16:20:44.977,130.01	0.11		362.0		40.5
2025-07-22 16:20:45.029,130.06	0.05		189.0		9.1
2025-07-22 16:20:45.078,130.11	0.00		9.8		0.0
2025-07-22 16:20:45.129,130.16	0.00		-0.5		0.0
2025-07-22 16:20:45.177,130.21	0.00		-0.5		0.0
2025-07-22 16:20:45.230,130.26	0.00		10.0		0.0
2025-07-22 16:20:45.279,130.31	0.00		35.8		0.0
2025-07-22 16:20:45.329,130.36	0.00		91.5		0.4
2025-07-22 16:20:45.379,130.41	0.13		379.6		48.6
2025-07-22 16:20:45.430,130.46	0.11		422.0		47.3
2025-07-22 16:20:45.480,130.51	0.14		428.3		61.7
2025-07-22 16:20:45.529,130.56	0.05		188.6		9.1
2025-07-22 16:20:45.579,130.61	0.00		76.2		0.0
2025-07-22 16:20:45.628,130.66	0.00		-0.8		0.0
2025-07-22 16:20:45.680,130.71	0.00		-0.4		0.0
2025-07-22 16:20:45.730,130.76	0.00		-0.5		0.0
2025-07-22 16:20:45.779,130.81	0.00		46.7		0.0
2025-07-22 16:20:45.828,130.86	0.10		334.4		34.8
2025-07-22 16:20:45.878,130.91	0.17		505.9		87.0
2025-07-22 16:20:45.930,130.96	0.16		364.1		56.8
2025-07-22 16:20:45.979,131.01	0.08		272.0		22.8
2025-07-22 16:20:46.030,131.06	0.04		195.1		8.6
2025-07-22 16:20:46.079,131.11	0.00		19.2		0.0
2025-07-22 16:20:46.127,131.16	0.00		-0.6		0.0
2025-07-22 16:20:46.180,131.21	0.00		-0.7		0.0
2025-07-22 16:20:46.229,131.26	0.00		0.2		0.0
2025-07-22 16:20:46.280,131.31	0.00		17.8		0.0
2025-07-22 16:20:46.328,131.36	0.03		158.0		4.4
2025-07-22 16:20:46.381,131.41	0.06		271.7		17.4
2025-07-22 16:20:46.430,131.46	0.08		241.2		19.3
2025-07-22 16:20:46.479,131.51	0.09		256.2		22.5
2025-07-22 16:20:46.529,131.56	0.04		203.7		8.1
2025-07-22 16:20:46.578,131.61	0.00		19.6		0.0
2025-07-22 16:20:46.630,131.66	0.00		-0.8		0.0
2025-07-22 16:20:46.680,131.71	0.00		-0.6		0.0
2025-07-22 16:20:46.730,131.76	0.00		-0.8		0.0
2025-07-22 16:20:46.779,131.81	0.00		3.0		0.0
2025-07-22 16:20:46.831,131.86	0.04		176.6		6.4
2025-07-22 16:20:46.880,131.91	0.22		595.9		133.5
2025-07-22 16:20:46.930,131.96	0.14		434.8		60.9
2025-07-22 16:20:46.980,132.01	0.12		386.6		46.4
2025-07-22 16:20:47.029,132.06	0.04		164.6		7.2
2025-07-22 16:20:47.081,132.11	0.00		30.1		0.0
2025-07-22 16:20:47.130,132.16	0.00		-0.9		0.0
2025-07-22 16:20:47.180,132.21	0.00		-1.0		0.0
2025-07-22 16:20:47.229,132.26	0.00		2.7		0.0
2025-07-22 16:20:47.279,132.31	0.00		4.5		0.0
2025-07-22 16:20:47.331,132.36	0.03		158.7		5.1
2025-07-22 16:20:47.380,132.41	0.07		206.0		14.8
2025-07-22 16:20:47.430,132.46	0.13		360.5		46.1
2025-07-22 16:20:47.480,132.51	0.13		380.4		48.7
2025-07-22 16:20:47.531,132.56	0.04		146.8		5.3
2025-07-22 16:20:47.580,132.61	0.00		14.8		0.0
2025-07-22 16:20:47.630,132.66	0.00		-0.5		0.0
2025-07-22 16:20:47.680,132.71	0.00		-0.6		0.0
2025-07-22 16:20:47.729,132.76	0.00		-0.7		0.0
2025-07-22 16:20:47.781,132.81	0.00		3.9		0.0
2025-07-22 16:20:47.831,132.86	0.03		203.8		6.5
2025-07-22 16:20:47.880,132.91	0.16		498.1		81.7
2025-07-22 16:20:47.929,132.96	0.11		326.1		36.5
2025-07-22 16:20:47.979,133.01	0.10		298.9		28.7
2025-07-22 16:20:48.031,133.06	0.02		105.7		1.7
2025-07-22 16:20:48.080,133.11	0.00		4.0		0.0
2025-07-22 16:20:48.131,133.16	0.00		-0.7		0.0
2025-07-22 16:20:48.179,133.21	0.00		-0.8		0.0
2025-07-22 16:20:48.232,133.26	0.00		-0.9		0.0
2025-07-22 16:20:48.281,133.31	0.00		57.5		0.0
2025-07-22 16:20:48.331,133.36	0.02		145.6		2.9
2025-07-22 16:20:48.380,133.41	0.04		176.0		6.3
2025-07-22 16:20:48.429,133.46	0.10		323.6		32.4
2025-07-22 16:20:48.482,133.51	0.07		283.6		19.3
2025-07-22 16:20:48.531,133.56	0.00		100.6		0.0
2025-07-22 16:20:48.580,133.61	0.00		15.2		0.0
2025-07-22 16:20:48.630,133.66	0.00		-0.3		0.0
2025-07-22 16:20:48.682,133.71	0.00		-0.7		0.0
2025-07-22 16:20:48.732,133.76	0.00		-0.7		0.0
2025-07-22 16:20:48.781,133.81	0.00		54.6		0.0
2025-07-22 16:20:48.830,133.86	0.10		359.8		36.0
2025-07-22 16:20:48.880,133.91	0.15		414.3		63.0
2025-07-22 16:20:48.932,133.96	0.10		337.5		33.7
