Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
220408,0.00,-0.70,0.00,0.110,-0.064,1.399,-7.05,-11.96,28.48
220428,0.00,-0.60,0.00,0.110,-0.064,1.399,-7.05,-11.96,28.48
220448,0.00,-0.60,0.00,0.110,-0.064,1.399,-8.25,15.72,24.00
220468,0.00,-0.60,0.00,0.110,-0.064,1.399,-8.25,15.72,24.00
220488,0.00,-0.70,0.00,0.110,-0.064,1.399,-8.25,15.72,24.00
220508,0.00,-0.80,0.00,-0.210,-0.070,0.948,-8.25,15.72,24.00
220528,0.00,-0.50,0.00,-0.210,-0.070,0.948,-8.25,15.72,24.00
220548,0.00,-0.70,0.00,-0.210,-0.070,0.948,-13.16,44.23,17.25
220568,0.00,-0.60,0.00,-0.210,-0.070,0.948,-13.16,44.23,17.25
220588,1.94,393.00,646.00,-0.210,-0.070,0.948,-13.16,44.23,17.25
220608,3.15,676.10,2252.00,-0.377,-0.127,0.609,-13.16,44.23,17.25
220628,4.29,727.30,3086.00,-0.377,-0.127,0.609,-13.16,44.23,17.25
220648,3.33,749.80,2768.00,-0.377,-0.127,0.609,-14.27,47.62,15.39
220668,3.20,735.30,2582.00,-0.377,-0.127,0.609,-14.27,47.62,15.39
220688,4.09,777.80,2940.00,-0.377,-0.127,0.609,-14.27,47.62,15.39
220708,3.91,759.50,2298.00,-0.795,-0.086,0.613,-14.27,47.62,15.39
220728,3.17,735.70,2586.00,-0.795,-0.086,0.613,-14.27,47.62,15.39
220748,3.36,579.50,2510.00,-0.795,-0.086,0.613,-11.26,32.87,18.47
220768,2.81,634.90,2372.00,-0.795,-0.086,0.613,-11.26,32.87,18.47
220788,2.83,556.40,1714.00,-0.795,-0.086,0.613,-11.26,32.87,18.47
220808,2.31,518.40,1390.00,-0.743,-0.085,0.975,-11.26,32.87,18.47
220828,2.46,355.50,632.00,-0.743,-0.085,0.975,-11.26,32.87,18.47
220848,1.44,379.60,682.00,-0.743,-0.085,0.975,-8.93,15.21,22.80
220868,1.69,324.90,292.00,-0.743,-0.085,0.975,-8.93,15.21,22.80
221102,0.00,-0.60,0.00,0.098,-0.058,0.895,-7.14,-16.03,29.49
221122,0.00,-0.90,0.00,0.322,-0.110,0.827,-7.14,-16.03,29.49
221142,0.00,-0.70,0.00,0.322,-0.110,0.827,-6.97,-14.37,29.08
221162,0.00,-0.60,0.00,0.322,-0.110,0.827,-6.97,-14.37,29.08
221182,0.00,-0.60,0.00,0.322,-0.110,0.827,-6.97,-14.37,29.08
221202,0.00,-0.50,0.00,0.322,-0.110,0.827,-6.97,-14.37,29.08
221222,0.00,-0.80,0.00,0.128,-0.045,1.387,-6.97,-14.37,29.08
221242,0.00,-0.70,0.00,0.128,-0.045,1.387,-8.00,11.27,24.64
221262,0.00,-0.80,0.00,0.128,-0.045,1.387,-8.00,11.27,24.64
221282,0.00,-0.70,0.00,0.128,-0.045,1.387,-8.00,11.27,24.64
221302,0.00,-0.70,0.00,0.128,-0.045,1.387,-8.00,11.27,24.64
221322,0.00,-0.60,0.00,-0.193,-0.125,0.997,-8.00,11.27,24.64
221342,0.00,-0.70,0.00,-0.193,-0.125,0.997,-12.71,41.82,17.29
221362,0.00,-0.70,0.00,-0.193,-0.125,0.997,-12.71,41.82,17.29
221382,0.73,174.50,204.00,-0.193,-0.125,0.997,-12.71,41.82,17.29
221402,2.81,528.10,1088.00,-0.193,-0.125,0.997,-12.71,41.82,17.29
221422,3.53,569.30,1518.00,-0.409,-0.055,0.644,-12.71,41.82,17.29
221442,3.45,638.70,2690.00,-0.409,-0.055,0.644,-15.59,50.41,14.36
221462,3.40,574.60,2402.00,-0.409,-0.055,0.644,-15.59,50.41,14.36
221482,3.17,662.90,2192.00,-0.409,-0.055,0.644,-15.59,50.41,14.36
221502,3.27,630.20,2732.00,-0.409,-0.055,0.644,-15.59,50.41,14.36
221522,3.82,663.40,2694.00,-0.783,-0.116,0.505,-15.59,50.41,14.36
221542,3.23,665.60,2108.00,-0.783,-0.116,0.505,-12.61,39.91,16.79
221562,3.24,550.30,2350.00,-0.783,-0.116,0.505,-12.61,39.91,16.79
221582,2.88,689.00,2310.00,-0.783,-0.116,0.505,-12.61,39.91,16.79
221602,2.83,557.30,1900.00,-0.783,-0.116,0.505,-12.61,39.91,16.79
221622,3.14,567.10,1186.00,-0.804,-0.117,0.841,-12.61,39.91,16.79
221642,2.70,450.40,992.00,-0.804,-0.117,0.841,-12.61,39.91,16.79
221662,2.05,376.60,1000.00,-0.804,-0.117,0.841,-12.61,39.91,16.79
221682,2.11,355.90,390.00,-0.804,-0.117,0.841,-12.61,39.91,16.79
221702,1.48,213.70,266.00,-0.804,-0.117,0.841,-12.61,39.91,16.79
221722,1.34,215.80,128.00,-0.537,-0.100,1.031,-12.61,39.91,16.79
221742,0.88,116.90,68.00,-0.537,-0.100,1.031,-8.32,8.42,24.69
221994,0.00,-0.30,0.00,0.270,-0.003,0.885,-7.04,-16.60,29.64
222014,0.00,-0.70,0.00,0.445,-0.000,1.167,-7.04,-16.60,29.64
222034,0.00,-0.60,0.00,0.445,-0.000,1.167,-7.21,-2.26,27.47
222054,0.00,-0.60,0.00,0.445,-0.000,1.167,-7.21,-2.26,27.47
222074,0.00,-0.60,0.00,0.445,-0.000,1.167,-7.21,-2.26,27.47
222094,0.00,-0.60,0.00,0.445,-0.000,1.167,-7.21,-2.26,27.47
222114,0.00,-0.80,0.00,-0.092,-0.150,1.220,-7.21,-2.26,27.47
222134,0.00,-0.70,0.00,-0.092,-0.150,1.220,-10.38,31.94,20.53
222154,0.00,-0.50,0.00,-0.092,-0.150,1.220,-10.38,31.94,20.53
222174,0.00,-0.50,0.00,-0.092,-0.150,1.220,-10.38,31.94,20.53
222194,0.00,-0.60,0.00,-0.092,-0.150,1.220,-10.38,31.94,20.53
222214,0.04,82.30,40.00,-0.291,0.042,0.710,-10.38,31.94,20.53
222234,2.00,340.50,646.00,-0.291,0.042,0.710,-15.64,50.88,15.05
222254,3.59,628.30,1708.00,-0.291,0.042,0.710,-15.64,50.88,15.05
222274,3.65,747.20,3014.00,-0.291,0.042,0.710,-15.64,50.88,15.05
222294,3.60,667.80,2982.00,-0.291,0.042,0.710,-15.64,50.88,15.05
222314,3.77,709.70,2070.00,-0.787,-0.146,0.533,-15.64,50.88,15.05
222334,3.18,720.30,2542.00,-0.787,-0.146,0.533,-13.40,42.83,16.42
222354,3.82,711.60,2182.00,-0.787,-0.146,0.533,-13.40,42.83,16.42
222374,3.22,675.90,2342.00,-0.787,-0.146,0.533,-13.40,42.83,16.42
222394,3.14,601.50,1790.00,-0.787,-0.146,0.533,-13.40,42.83,16.42
222414,2.94,656.70,1662.00,-0.828,-0.050,0.786,-13.40,42.83,16.42
222434,2.90,424.60,960.00,-0.828,-0.050,0.786,-10.20,25.71,20.48
222454,2.70,517.90,1248.00,-0.828,-0.050,0.786,-10.20,25.71,20.48
222474,2.33,471.50,728.00,-0.828,-0.050,0.786,-10.20,25.71,20.48
222494,1.48,252.10,338.00,-0.828,-0.050,0.786,-10.20,25.71,20.48
222514,1.03,200.10,298.00,-0.611,-0.079,1.078,-10.20,25.71,20.48
222534,1.05,243.30,258.00,-0.611,-0.079,1.078,-8.21,7.28,24.67
222554,0.64,180.70,190.00,-0.611,-0.079,1.078,-8.21,7.28,24.67
222574,0.41,69.00,6.00,-0.611,-0.079,1.078,-8.21,7.28,24.67
222594,0.12,50.00,14.00,-0.611,-0.079,1.078,-8.21,7.28,24.67
222614,0.00,-0.40,0.00,-0.169,-0.080,1.004,-8.21,7.28,24.67
222634,0.00,-0.60,0.00,-0.169,-0.080,1.004,-7.24,-7.86,28.16
222910,0.00,-0.80,0.00,0.024,-0.104,1.325,-6.98,-7.68,28.80
222929,0.00,-0.70,0.00,0.024,-0.104,1.325,-8.61,21.21,23.28
222949,0.00,-0.70,0.00,0.024,-0.104,1.325,-8.61,21.21,23.28
222969,0.00,-0.90,0.00,0.024,-0.104,1.325,-8.61,21.21,23.28
222989,0.00,-0.90,0.00,0.024,-0.104,1.325,-8.61,21.21,23.28
223009,0.00,-0.70,0.00,-0.232,-0.034,0.816,-8.61,21.21,23.28
223029,0.00,-0.70,0.00,-0.232,-0.034,0.816,-13.49,45.95,16.91
223049,0.00,-0.80,0.00,-0.232,-0.034,0.816,-13.49,45.95,16.91
223069,1.35,244.50,348.00,-0.232,-0.034,0.816,-13.49,45.95,16.91
223089,3.40,616.00,1754.00,-0.232,-0.034,0.816,-13.49,45.95,16.91
223109,4.14,738.90,3732.00,-0.480,-0.114,0.467,-13.49,45.95,16.91
223129,3.38,803.00,3002.00,-0.480,-0.114,0.467,-13.45,45.55,16.55
223149,3.94,664.00,2726.00,-0.480,-0.114,0.467,-13.45,45.55,16.55
223169,3.81,789.30,2540.00,-0.480,-0.114,0.467,-13.45,45.55,16.55
223189,3.81,702.30,2412.00,-0.480,-0.114,0.467,-13.45,45.55,16.55
223209,3.52,691.20,1806.00,-0.851,-0.138,0.733,-13.45,45.55,16.55
223229,3.69,678.00,2002.00,-0.851,-0.138,0.733,-10.70,29.17,19.74
223249,3.38,515.90,1356.00,-0.851,-0.138,0.733,-10.70,29.17,19.74
223269,2.36,444.20,1616.00,-0.851,-0.138,0.733,-10.70,29.17,19.74
223289,2.26,469.60,990.00,-0.851,-0.138,0.733,-10.70,29.17,19.74
223309,1.59,448.70,980.00,-0.663,-0.115,1.000,-10.70,29.17,19.74
223329,1.82,320.80,302.00,-0.663,-0.115,1.000,-8.72,12.52,23.96
223349,1.11,278.40,360.00,-0.663,-0.115,1.000,-8.72,12.52,23.96
223369,1.06,215.60,222.00,-0.663,-0.115,1.000,-8.72,12.52,23.96
223389,0.24,48.30,6.00,-0.663,-0.115,1.000,-8.72,12.52,23.96
223409,0.15,19.20,0.00,-0.302,-0.065,1.017,-8.72,12.52,23.96
223429,0.00,-0.70,0.00,-0.302,-0.065,1.017,-7.61,-3.23,27.47
223449,0.00,-0.60,0.00,-0.302,-0.065,1.017,-7.61,-3.23,27.47
223469,0.00,-0.70,0.00,-0.302,-0.065,1.017,-7.61,-3.23,27.47
223489,0.00,-0.40,0.00,-0.302,-0.065,1.017,-7.61,-3.23,27.47
223509,0.00,-0.70,0.00,0.114,-0.090,0.949,-7.61,-3.23,27.47
223529,0.00,-0.60,0.00,0.114,-0.090,0.949,-7.25,-15.31,30.18
223549,0.00,-0.60,0.00,0.114,-0.090,0.949,-7.25,-15.31,30.18
223776,0.00,-0.60,0.00,0.083,0.008,1.339,-8.09,11.29,25.86
223796,0.00,-0.80,0.00,0.083,0.008,1.339,-8.09,11.29,25.86
223816,0.00,-0.90,0.00,-0.142,-0.087,1.063,-8.09,11.29,25.86
223836,0.00,-0.70,0.00,-0.142,-0.087,1.063,-11.96,39.11,19.14
223856,0.00,-0.60,0.00,-0.142,-0.087,1.063,-11.96,39.11,19.14
223876,0.00,-0.50,0.00,-0.142,-0.087,1.063,-11.96,39.11,19.14
223896,1.07,249.40,930.00,-0.142,-0.087,1.063,-11.96,39.11,19.14
223916,3.10,720.90,2504.00,-0.350,0.018,0.458,-11.96,39.11,19.14
223936,3.77,754.00,3336.00,-0.350,0.018,0.458,-15.11,49.12,15.47
223956,4.20,788.00,2534.00,-0.350,0.018,0.458,-15.11,49.12,15.47
223976,3.56,825.20,3234.00,-0.350,0.018,0.458,-15.11,49.12,15.47
223996,3.49,840.80,3198.00,-0.350,0.018,0.458,-15.11,49.12,15.47
224016,4.38,804.90,3402.00,-0.972,-0.061,0.492,-15.11,49.12,15.47
224036,3.50,783.90,2884.00,-0.972,-0.061,0.492,-12.06,36.21,19.18
224056,3.67,682.10,2284.00,-0.972,-0.061,0.492,-12.06,36.21,19.18
224076,3.39,515.00,1678.00,-0.972,-0.061,0.492,-12.06,36.21,19.18
224096,2.31,528.50,1458.00,-0.874,-0.073,0.990,-12.06,36.21,19.18
224116,2.56,438.70,760.00,-0.874,-0.073,0.990,-12.06,36.21,19.18
224136,1.59,407.80,786.00,-0.874,-0.073,0.990,-8.84,13.10,24.27
224156,1.44,316.00,522.00,-0.874,-0.073,0.990,-8.84,13.10,24.27
224176,0.92,189.70,134.00,-0.874,-0.073,0.990,-8.84,13.10,24.27
224196,0.25,29.60,4.00,-0.230,-0.062,0.993,-8.84,13.10,24.27
224216,0.00,-0.60,0.00,-0.230,-0.062,0.993,-8.84,13.10,24.27
224236,0.00,-0.40,0.00,-0.230,-0.062,0.993,-7.49,-8.31,27.72
224256,0.00,-0.60,0.00,-0.230,-0.062,0.993,-7.49,-8.31,27.72
224276,0.00,-0.70,0.00,-0.230,-0.062,0.993,-7.49,-8.31,27.72
224296,0.00,-0.60,0.00,0.149,-0.057,0.883,-7.49,-8.31,27.72
224316,0.00,-0.70,0.00,0.149,-0.057,0.883,-7.49,-8.31,27.72
224336,0.00,-0.60,0.00,0.149,-0.057,0.883,-7.21,-18.23,29.86
224356,0.00,-0.60,0.00,0.149,-0.057,0.883,-7.21,-18.23,29.86
224376,0.00,-0.70,0.00,0.149,-0.057,0.883,-7.21,-18.23,29.86
224396,0.00,-0.60,0.00,0.138,0.021,0.969,-7.21,-18.23,29.86
224416,0.00,-0.60,0.00,0.138,0.021,0.969,-7.21,-18.23,29.86
224679,0.00,-0.30,0.00,-0.021,-0.104,1.229,-10.77,32.99,20.42
224698,0.00,-0.80,0.00,-0.285,-0.016,0.626,-10.77,32.99,20.42
224718,2.23,426.30,1436.00,-0.285,-0.016,0.626,-13.03,42.15,16.90
224738,3.40,704.90,2280.00,-0.285,-0.016,0.626,-13.03,42.15,16.90
224758,4.30,761.40,3424.00,-0.285,-0.016,0.626,-13.03,42.15,16.90
224778,4.48,738.30,3864.00,-0.285,-0.016,0.626,-13.03,42.15,16.90
224798,4.17,665.70,2592.00,-0.772,-0.172,0.814,-13.03,42.15,16.90
224818,3.60,656.00,2100.00,-0.772,-0.172,0.814,-10.46,26.66,19.09
224838,3.63,690.10,1658.00,-0.772,-0.172,0.814,-10.46,26.66,19.09
224858,2.62,444.30,1232.00,-0.772,-0.172,0.814,-10.46,26.66,19.09
224878,2.37,502.30,940.00,-0.772,-0.172,0.814,-10.46,26.66,19.09
224898,1.73,318.30,574.00,-0.669,-0.191,0.957,-10.46,26.66,19.09
224918,1.44,280.10,462.00,-0.669,-0.191,0.957,-8.78,12.02,22.55
224938,1.32,245.70,364.00,-0.669,-0.191,0.957,-8.78,12.02,22.55
224958,1.46,262.90,312.00,-0.669,-0.191,0.957,-8.78,12.02,22.55
224978,1.06,128.90,76.00,-0.669,-0.191,0.957,-8.78,12.02,22.55
224998,0.56,129.20,68.00,-0.448,-0.145,1.028,-8.78,12.02,22.55
225018,0.05,45.50,14.00,-0.448,-0.145,1.028,-7.96,1.44,25.82
225038,0.00,-0.50,0.00,-0.448,-0.145,1.028,-7.96,1.44,25.82
225058,0.00,-0.50,0.00,-0.448,-0.145,1.028,-7.96,1.44,25.82
225078,0.00,-0.70,0.00,-0.448,-0.145,1.028,-7.96,1.44,25.82
225098,0.00,-0.70,0.00,0.007,-0.040,0.995,-7.96,1.44,25.82
225118,0.00,-0.70,0.00,0.007,-0.040,0.995,-7.42,-10.77,28.40
225138,0.00,-0.50,0.00,0.007,-0.040,0.995,-7.42,-10.77,28.40
225158,0.00,-0.70,0.00,0.007,-0.040,0.995,-7.42,-10.77,28.40
225178,0.00,-0.80,0.00,0.007,-0.040,0.995,-7.42,-10.77,28.40
225198,0.00,-0.90,0.00,0.221,-0.019,0.860,-7.42,-10.77,28.40
225218,0.00,-0.80,0.00,0.221,-0.019,0.860,-7.20,-12.86,29.11
225238,0.00,-0.60,0.00,0.221,-0.019,0.860,-7.20,-12.86,29.11
225258,0.00,-0.50,0.00,0.221,-0.019,0.860,-7.20,-12.86,29.11
225278,0.00,-0.60,0.00,0.221,-0.019,0.860,-7.20,-12.86,29.11
225298,0.00,-0.80,0.00,0.079,-0.101,1.096,-7.20,-12.86,29.11
225318,0.00,-0.70,0.00,0.079,-0.101,1.096,-7.42,0.32,27.86
225580,0.00,-0.70,0.00,-0.083,-0.089,1.095,-10.54,31.64,19.45
225600,2.27,517.70,1392.00,-0.180,0.040,0.788,-10.54,31.64,19.45
225620,3.40,661.50,2228.00,-0.180,0.040,0.788,-11.37,34.78,17.54
225640,3.90,729.20,2546.00,-0.180,0.040,0.788,-11.37,34.78,17.54
225660,3.41,635.70,1992.00,-0.180,0.040,0.788,-11.37,34.78,17.54
225680,2.68,578.00,1590.00,-0.180,0.040,0.788,-11.37,34.78,17.54
225700,2.98,523.70,1972.00,-0.572,0.084,0.702,-11.37,34.78,17.54
225720,3.52,609.10,1612.00,-0.572,0.084,0.702,-10.57,26.96,18.86
225740,2.48,628.40,1960.00,-0.572,0.084,0.702,-10.57,26.96,18.86
225760,3.12,524.00,2196.00,-0.572,0.084,0.702,-10.57,26.96,18.86
225780,3.32,687.20,2454.00,-0.572,0.084,0.702,-10.57,26.96,18.86
225800,3.29,566.60,1534.00,-1.047,-0.026,0.877,-10.57,26.96,18.86
225820,2.40,567.50,1262.00,-1.047,-0.026,0.877,-9.94,23.22,22.95
225840,2.46,544.20,1572.00,-1.047,-0.026,0.877,-9.94,23.22,22.95
225860,2.46,438.50,874.00,-1.047,-0.026,0.877,-9.94,23.22,22.95
225880,1.75,384.40,482.00,-1.047,-0.026,0.877,-9.94,23.22,22.95
225900,0.86,260.50,340.00,-0.432,-0.183,1.222,-9.94,23.22,22.95
225920,0.56,141.70,104.00,-0.432,-0.183,1.222,-8.25,4.55,29.13
225940,0.18,48.30,14.00,-0.432,-0.183,1.222,-8.25,4.55,29.13
225960,0.00,-0.60,0.00,-0.432,-0.183,1.222,-8.25,4.55,29.13
225980,0.00,0.00,0.00,-0.432,-0.183,1.222,-8.25,4.55,29.13
226000,0.00,-0.50,0.00,-0.033,0.000,0.937,-8.25,4.55,29.13
226020,0.00,-0.50,0.00,-0.033,0.000,0.937,-7.49,-11.89,32.17
226040,0.00,-0.70,0.00,-0.033,0.000,0.937,-7.49,-11.89,32.17
226060,0.00,-0.70,0.00,-0.033,0.000,0.937,-7.49,-11.89,32.17
226080,0.00,-0.70,0.00,-0.033,0.000,0.937,-7.49,-11.89,32.17
226100,0.00,-0.60,0.00,0.217,-0.204,0.863,-7.49,-11.89,32.17
226120,0.00,-0.50,0.00,0.217,-0.204,0.863,-7.19,-20.94,33.55
226140,0.00,-0.60,0.00,0.217,-0.204,0.863,-7.19,-20.94,33.55
226160,0.00,-0.70,0.00,0.217,-0.204,0.863,-7.19,-20.94,33.55
226180,0.00,-0.50,0.00,0.217,-0.204,0.863,-7.19,-20.94,33.55
226200,0.00,-0.50,0.00,0.426,-0.104,0.947,-7.19,-20.94,33.55
226220,0.00,-0.90,0.00,0.426,-0.104,0.947,-7.14,-14.50,33.07
226446,0.00,-0.50,0.00,-0.213,-0.034,0.951,-12.97,42.68,21.36
226466,0.00,1.30,0.00,-0.213,-0.034,0.951,-12.97,42.68,21.36
226486,1.32,256.90,452.00,-0.213,-0.034,0.951,-12.97,42.68,21.36
226506,3.58,640.80,1862.00,-0.292,-0.083,0.674,-12.97,42.68,21.36
226526,3.32,778.70,2886.00,-0.292,-0.083,0.674,-14.72,47.77,18.48
226546,3.46,805.40,2596.00,-0.292,-0.083,0.674,-14.72,47.77,18.48
226566,3.25,756.40,2742.00,-0.292,-0.083,0.674,-14.72,47.77,18.48
226586,3.26,780.20,3076.00,-0.292,-0.083,0.674,-14.72,47.77,18.48
226606,3.48,650.80,2860.00,-0.697,-0.032,0.742,-14.72,47.77,18.48
226626,3.18,670.90,2258.00,-0.697,-0.032,0.742,-11.36,32.35,21.74
226646,2.82,522.90,1268.00,-0.697,-0.032,0.742,-11.36,32.35,21.74
226666,2.42,437.00,1088.00,-0.697,-0.032,0.742,-11.36,32.35,21.74
226686,2.04,519.70,1226.00,-0.697,-0.032,0.742,-11.36,32.35,21.74
226706,2.46,467.40,672.00,-0.637,-0.088,0.925,-11.36,32.35,21.74
226726,1.62,419.30,878.00,-0.637,-0.088,0.925,-9.44,18.97,25.26
226746,1.85,337.70,504.00,-0.637,-0.088,0.925,-9.44,18.97,25.26
226766,1.65,290.50,232.00,-0.637,-0.088,0.925,-9.44,18.97,25.26
226786,1.16,303.70,420.00,-0.637,-0.088,0.925,-9.44,18.97,25.26
226806,0.93,168.70,138.00,-0.571,-0.088,1.010,-9.44,18.97,25.26
226826,0.68,130.80,118.00,-0.571,-0.088,1.010,-8.32,7.56,28.13
226846,0.66,96.90,42.00,-0.571,-0.088,1.010,-8.32,7.56,28.13
226866,0.16,34.60,4.00,-0.571,-0.088,1.010,-8.32,7.56,28.13
226886,0.00,-0.50,0.00,-0.571,-0.088,1.010,-8.32,7.56,28.13
226906,0.00,-0.80,0.00,-0.128,-0.087,1.038,-8.32,7.56,28.13
226926,0.00,-0.80,0.00,-0.128,-0.087,1.038,-7.43,-7.83,31.22
226946,0.00,-1.00,0.00,-0.128,-0.087,1.038,-7.43,-7.83,31.22
226966,0.00,-0.80,0.00,-0.128,-0.087,1.038,-7.43,-7.83,31.22
226986,0.00,-0.70,0.00,-0.128,-0.087,1.038,-7.43,-7.83,31.22
227006,0.00,-0.80,0.00,0.220,-0.035,0.937,-7.43,-7.83,31.22
227026,0.00,-0.80,0.00,0.220,-0.035,0.937,-7.15,-15.27,32.34
227046,0.00,-0.70,0.00,0.220,-0.035,0.937,-7.15,-15.27,32.34
227066,0.00,-0.70,0.00,0.220,-0.035,0.937,-7.15,-15.27,32.34
227086,0.00,-1.00,0.00,0.220,-0.035,0.937,-7.15,-15.27,32.34
227296,0.00,-0.70,0.00,-0.218,-0.138,0.757,-9.00,22.23,25.56
227315,0.00,-0.70,0.00,-0.218,-0.138,0.757,-13.07,43.07,19.48
227335,1.08,268.90,478.00,-0.218,-0.138,0.757,-13.07,43.07,19.48
227355,3.26,608.60,2124.00,-0.218,-0.138,0.757,-13.07,43.07,19.48
227375,4.16,726.90,2526.00,-0.218,-0.138,0.757,-13.07,43.07,19.48
227395,3.27,694.40,2740.00,-0.734,-0.182,0.831,-13.07,43.07,19.48
227415,3.58,727.40,2506.00,-0.734,-0.182,0.831,-12.43,38.21,20.03
227435,3.71,680.90,2166.00,-0.734,-0.182,0.831,-12.43,38.21,20.03
227455,3.54,716.60,1924.00,-0.734,-0.182,0.831,-12.43,38.21,20.03
227475,3.57,555.10,1528.00,-0.734,-0.182,0.831,-12.43,38.21,20.03
227495,3.28,569.00,1462.00,-0.787,-0.144,0.875,-12.43,38.21,20.03
227515,2.50,385.10,986.00,-0.787,-0.144,0.875,-9.44,19.08,23.88
227535,2.10,497.50,1196.00,-0.787,-0.144,0.875,-9.44,19.08,23.88
227555,1.50,251.20,340.00,-0.787,-0.144,0.875,-9.44,19.08,23.88
227575,1.70,253.20,288.00,-0.787,-0.144,0.875,-9.44,19.08,23.88
227595,0.98,167.20,132.00,-0.472,-0.022,1.012,-9.44,19.08,23.88
227615,0.81,142.20,42.00,-0.472,-0.022,1.012,-7.84,-1.29,27.36
227635,0.45,40.20,6.00,-0.472,-0.022,1.012,-7.84,-1.29,27.36
227655,0.00,-0.70,0.00,-0.472,-0.022,1.012,-7.84,-1.29,27.36
227675,0.00,-0.40,0.00,-0.472,-0.022,1.012,-7.84,-1.29,27.36
227695,0.00,-0.70,0.00,0.071,0.069,0.934,-7.84,-1.29,27.36
227715,0.00,-0.50,0.00,0.071,0.069,0.934,-7.21,-16.35,29.65
227735,0.00,-0.70,0.00,0.071,0.069,0.934,-7.21,-16.35,29.65
227755,0.00,-0.60,0.00,0.071,0.069,0.934,-7.21,-16.35,29.65
227775,0.00,-0.50,0.00,0.071,0.069,0.934,-7.21,-16.35,29.65
227795,0.00,-0.60,0.00,0.234,-0.163,1.052,-7.21,-16.35,29.65
227815,0.00,-0.70,0.00,0.234,-0.163,1.052,-7.00,-13.58,29.53
227835,0.00,-0.70,0.00,0.234,-0.163,1.052,-7.00,-13.58,29.53
227855,0.00,-0.70,0.00,0.234,-0.163,1.052,-7.00,-13.58,29.53
227875,0.00,-0.80,0.00,0.234,-0.163,1.052,-7.00,-13.58,29.53
227895,0.00,-0.70,0.00,0.166,-0.104,1.299,-7.00,-13.58,29.53
227915,0.00,-0.80,0.00,0.166,-0.104,1.299,-7.73,9.33,25.92
227935,0.00,-0.70,0.00,0.166,-0.104,1.299,-7.73,9.33,25.92
228196,3.94,611.60,2198.00,-0.824,0.061,0.844,-12.44,41.13,15.81
228215,3.41,616.10,2588.00,-0.824,0.061,0.844,-9.98,23.42,18.06
228235,3.01,628.20,1936.00,-0.824,0.061,0.844,-9.98,23.42,18.06
228255,2.67,480.30,1140.00,-0.824,0.061,0.844,-9.98,23.42,18.06
228275,1.78,410.60,1242.00,-0.824,0.061,0.844,-9.98,23.42,18.06
228295,1.95,307.10,482.00,-0.623,-0.092,1.070,-9.98,23.42,18.06
228315,1.26,216.20,206.00,-0.623,-0.092,1.070,-8.17,4.96,22.06
228335,0.51,78.30,32.00,-0.623,-0.092,1.070,-8.17,4.96,22.06
228355,0.07,15.70,0.00,-0.623,-0.092,1.070,-8.17,4.96,22.06
228375,0.00,-0.50,0.00,-0.623,-0.092,1.070,-8.17,4.96,22.06
228395,0.00,-0.60,0.00,-0.109,-0.083,1.017,-8.17,4.96,22.06
228415,0.00,-0.30,0.00,-0.109,-0.083,1.017,-7.47,-9.31,25.09
228435,0.00,-0.90,0.00,-0.109,-0.083,1.017,-7.47,-9.31,25.09
228455,0.00,-0.50,0.00,-0.109,-0.083,1.017,-7.47,-9.31,25.09
228475,0.00,-0.70,0.00,-0.109,-0.083,1.017,-7.47,-9.31,25.09
228495,0.00,-0.50,0.00,0.169,-0.027,0.934,-7.47,-9.31,25.09
228515,0.00,-0.70,0.00,0.169,-0.027,0.934,-7.27,-13.44,25.25
228535,0.00,-0.50,0.00,0.169,-0.027,0.934,-7.27,-13.44,25.25
228555,0.00,-0.70,0.00,0.169,-0.027,0.934,-7.27,-13.44,25.25
228575,0.00,-0.80,0.00,0.169,-0.027,0.934,-7.27,-13.44,25.25
228595,0.00,-0.80,0.00,0.137,0.061,1.018,-7.27,-13.44,25.25
228615,0.00,-0.70,0.00,0.137,0.061,1.018,-7.29,-3.55,22.61
228635,0.00,-0.80,0.00,0.137,0.061,1.018,-7.29,-3.55,22.61
228655,0.00,-0.70,0.00,0.137,0.061,1.018,-7.29,-3.55,22.61
228675,0.00,-0.60,0.00,0.137,0.061,1.018,-7.29,-3.55,22.61
228695,0.00,-0.60,0.00,-0.003,0.044,1.149,-7.29,-3.55,22.61
228715,0.00,-0.60,0.00,-0.003,0.044,1.149,-8.15,13.80,19.64
228735,0.00,-1.00,0.00,-0.003,0.044,1.149,-8.15,13.80,19.64
228755,0.00,-0.70,0.00,-0.003,0.044,1.149,-8.15,13.80,19.64
228775,0.00,-0.70,0.00,-0.003,0.044,1.149,-8.15,13.80,19.64
228795,0.00,-0.80,0.00,-0.055,-0.078,1.110,-8.15,13.80,19.64
228815,0.00,-0.80,0.00,-0.055,-0.078,1.110,-9.84,29.23,15.53
228835,0.00,-0.70,0.00,-0.055,-0.078,1.110,-9.84,29.23,15.53
228855,0.00,-0.80,0.00,-0.055,-0.078,1.110,-9.84,29.23,15.53
229093,1.46,270.90,210.00,-0.487,-0.080,1.145,-8.57,13.22,17.24
229112,0.72,135.90,86.00,-0.487,-0.080,1.145,-7.40,-3.44,20.35
229132,0.00,0.60,0.00,-0.487,-0.080,1.145,-7.40,-3.44,20.35
229152,0.00,-0.70,0.00,-0.487,-0.080,1.145,-7.40,-3.44,20.35
