Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
Initializing INA219 sensor...
INA219 sensor found.
Initializing HWT901B IMU...
Mounting file system...

Setup complete. Logging is active.
Commands: start, stop, dump, erase
25992,3.14,606.40,1924.00,-0.653,-0.054,0.650,-15.42,47.48,1.92
26012,3.24,629.50,2052.00,-0.653,-0.054,0.650,-15.42,47.48,1.92
26032,3.38,644.40,2172.00,-0.843,-0.064,0.414,-15.42,47.48,1.92
26052,3.46,642.00,2232.00,-0.843,-0.064,0.414,-15.42,47.48,1.92
26072,3.60,670.80,2412.00,-0.843,-0.064,0.414,-13.36,39.78,3.89
26092,3.54,688.30,2416.00,-0.843,-0.064,0.414,-13.36,39.78,3.89
26112,3.46,673.70,2326.00,-0.843,-0.064,0.414,-13.36,39.78,3.89
26132,3.33,649.50,2162.00,-0.834,-0.130,0.849,-13.36,39.78,3.89
26152,3.22,628.40,2002.00,-0.834,-0.130,0.849,-13.36,39.78,3.89
26172,3.01,582.50,1736.00,-0.834,-0.130,0.849,-10.74,25.82,8.96
26192,2.66,517.10,1370.00,-0.834,-0.130,0.849,-10.74,25.82,8.96
26212,2.37,464.10,1084.00,-0.834,-0.130,0.849,-10.74,25.82,8.96
26232,2.06,399.10,810.00,-0.502,-0.080,1.123,-10.74,25.82,8.96
26252,1.66,325.90,534.00,-0.502,-0.080,1.123,-10.74,25.82,8.96
26272,1.32,255.50,324.00,-0.502,-0.080,1.123,-8.51,4.26,13.81
26292,0.89,174.10,148.00,-0.502,-0.080,1.123,-8.51,4.26,13.81
26503,0.00,2.50,0.00,0.222,-0.022,0.832,-7.71,-18.36,19.38
26523,0.00,1.80,0.00,0.222,-0.022,0.832,-7.71,-18.36,19.38
26543,0.00,1.50,0.00,0.194,-0.122,1.374,-7.71,-18.36,19.38
26563,0.00,0.60,0.00,0.194,-0.122,1.374,-8.03,-3.51,17.06
26583,0.00,-0.10,0.00,0.194,-0.122,1.374,-8.03,-3.51,17.06
26603,0.00,-0.90,0.00,0.194,-0.122,1.374,-8.03,-3.51,17.06
26623,0.00,-0.70,0.00,0.194,-0.122,1.374,-8.03,-3.51,17.06
26643,0.00,-0.10,0.00,-0.019,-0.041,1.267,-8.03,-3.51,17.06
26663,0.00,-0.60,0.00,-0.019,-0.041,1.267,-9.91,23.96,10.80
26683,0.00,-0.30,0.00,-0.019,-0.041,1.267,-9.91,23.96,10.80
26703,0.00,-0.50,0.00,-0.019,-0.041,1.267,-9.91,23.96,10.80
26723,0.00,0.20,0.00,-0.019,-0.041,1.267,-9.91,23.96,10.80
26743,0.00,-0.30,0.00,-0.212,-0.104,0.903,-9.91,23.96,10.80
26763,0.00,-0.90,0.00,-0.212,-0.104,0.903,-13.99,44.65,3.94
26783,0.00,-2.20,0.00,-0.212,-0.104,0.903,-13.99,44.65,3.94
26803,0.35,32.30,14.00,-0.212,-0.104,0.903,-13.99,44.65,3.94
26823,1.67,331.40,584.00,-0.212,-0.104,0.903,-13.99,44.65,3.94
26843,3.46,652.40,2326.00,-0.544,-0.078,0.552,-13.99,44.65,3.94
26863,3.71,695.50,2576.00,-0.544,-0.078,0.552,-13.93,43.63,3.60
26883,3.52,675.40,2346.00,-0.544,-0.078,0.552,-13.93,43.63,3.60
26903,3.35,645.00,2152.00,-0.544,-0.078,0.552,-13.93,43.63,3.60
26923,3.27,630.90,2058.00,-0.544,-0.078,0.552,-13.93,43.63,3.60
26943,3.29,611.70,2034.00,-0.743,-0.062,0.577,-13.93,43.63,3.60
26963,3.39,629.90,2124.00,-0.743,-0.062,0.577,-11.97,33.99,5.64
26983,3.34,619.80,2054.00,-0.743,-0.062,0.577,-11.97,33.99,5.64
27003,3.24,603.10,1934.00,-0.743,-0.062,0.577,-11.97,33.99,5.64
27023,3.09,575.30,1780.00,-0.743,-0.062,0.577,-11.97,33.99,5.64
27043,2.98,553.20,1644.00,-0.757,-0.070,0.874,-11.97,33.99,5.64
27063,2.71,500.70,1346.00,-0.757,-0.070,0.874,-10.10,22.11,9.68
27083,2.40,448.20,1072.00,-0.757,-0.070,0.874,-10.10,22.11,9.68
27103,2.09,396.00,812.00,-0.757,-0.070,0.874,-10.10,22.11,9.68
27123,1.79,338.50,580.00,-0.757,-0.070,0.874,-10.10,22.11,9.68
27143,1.41,264.60,368.00,-0.480,-0.067,1.104,-10.10,22.11,9.68
27163,1.09,205.50,216.00,-0.480,-0.067,1.104,-8.26,2.88,14.19
27376,0.00,3.00,0.00,0.233,-0.065,0.921,-7.61,-15.52,19.61
27396,0.00,2.40,0.00,0.233,-0.065,0.921,-7.61,-15.52,19.61
27416,0.00,1.60,0.00,0.233,-0.065,0.921,-7.61,-15.52,19.61
27436,0.00,1.50,0.00,0.168,-0.020,1.123,-7.61,-15.52,19.61
27456,0.00,0.90,0.00,0.168,-0.020,1.123,-7.98,-0.23,17.32
27476,0.00,0.50,0.00,0.168,-0.020,1.123,-7.98,-0.23,17.32
27496,0.00,0.60,0.00,0.168,-0.020,1.123,-7.98,-0.23,17.32
27516,0.00,0.40,0.00,0.168,-0.020,1.123,-7.98,-0.23,17.32
27536,0.00,0.10,0.00,-0.010,-0.057,1.223,-7.98,-0.23,17.32
27556,0.00,0.00,0.00,-0.010,-0.057,1.223,-9.73,22.45,12.20
27576,0.00,0.00,0.00,-0.010,-0.057,1.223,-9.73,22.45,12.20
27596,0.00,0.10,0.00,-0.010,-0.057,1.223,-9.73,22.45,12.20
27616,0.00,-0.10,0.00,-0.010,-0.057,1.223,-9.73,22.45,12.20
27636,0.00,0.10,0.00,-0.103,-0.049,1.071,-9.73,22.45,12.20
27656,0.00,0.40,0.00,-0.103,-0.049,1.071,-12.67,38.65,6.79
27676,0.00,0.00,0.00,-0.103,-0.049,1.071,-12.67,38.65,6.79
27696,0.00,-0.10,0.00,-0.103,-0.049,1.071,-12.67,38.65,6.79
27716,0.28,73.90,26.00,-0.103,-0.049,1.071,-12.67,38.65,6.79
27736,2.18,441.10,1012.00,-0.103,-0.049,1.071,-12.67,38.65,6.79
27756,3.66,715.60,2644.00,-0.103,-0.049,1.071,-13.23,39.66,4.97
27776,3.62,701.60,2534.00,-0.103,-0.049,1.071,-13.23,39.66,4.97
27796,3.46,670.50,2314.00,-0.103,-0.049,1.071,-13.23,39.66,4.97
27816,3.36,655.40,2188.00,-0.103,-0.049,1.071,-13.23,39.66,4.97
27836,3.30,645.70,2116.00,-0.720,-0.032,0.701,-13.23,39.66,4.97
27856,3.16,620.00,1930.00,-0.720,-0.032,0.701,-11.31,27.58,7.17
27876,3.02,594.90,1808.00,-0.720,-0.032,0.701,-11.31,27.58,7.17
27896,2.86,561.60,1600.00,-0.720,-0.032,0.701,-11.31,27.58,7.17
27916,2.66,522.40,1374.00,-0.720,-0.032,0.701,-11.31,27.58,7.17
27936,2.48,485.20,1196.00,-0.675,-0.092,0.973,-11.31,27.58,7.17
27956,2.24,442.40,990.00,-0.675,-0.092,0.973,-9.82,15.52,11.49
27976,1.98,386.90,744.00,-0.675,-0.092,0.973,-9.82,15.52,11.49
27996,1.71,334.20,566.00,-0.675,-0.092,0.973,-9.82,15.52,11.49
28016,1.47,277.70,394.00,-0.675,-0.092,0.973,-9.82,15.52,11.49
28036,1.20,236.80,282.00,-0.417,-0.052,1.101,-9.82,15.52,11.49
28262,0.00,3.00,0.00,0.264,-0.008,0.735,-7.89,-23.96,21.31
28281,0.00,0.80,0.00,0.264,-0.008,0.735,-7.89,-23.96,21.31
28301,0.00,2.00,0.00,0.264,-0.008,0.735,-7.89,-23.96,21.31
28321,0.00,1.70,0.00,0.264,-0.008,0.735,-7.89,-23.96,21.31
28341,0.00,1.00,0.00,0.473,-0.151,1.104,-7.89,-23.96,21.31
28361,0.00,-0.20,0.00,0.473,-0.151,1.104,-7.54,-9.88,18.86
28381,0.00,-2.20,0.00,0.473,-0.151,1.104,-7.54,-9.88,18.86
28401,0.00,-0.60,0.00,0.473,-0.151,1.104,-7.54,-9.88,18.86
28421,0.00,-0.20,0.00,0.473,-0.151,1.104,-7.54,-9.88,18.86
28441,0.00,-0.10,0.00,-0.094,-0.139,1.353,-7.54,-9.88,18.86
28461,0.00,-2.00,0.00,-0.094,-0.139,1.353,-10.51,29.51,10.54
28481,0.00,-1.40,0.00,-0.094,-0.139,1.353,-10.51,29.51,10.54
28501,0.00,-0.90,0.00,-0.094,-0.139,1.353,-10.51,29.51,10.54
28521,0.00,-0.20,0.00,-0.094,-0.139,1.353,-10.51,29.51,10.54
28541,0.00,-0.50,0.00,-0.285,-0.039,0.833,-10.51,29.51,10.54
28561,0.11,7.80,0.00,-0.285,-0.039,0.833,-17.64,54.44,2.41
28581,0.92,167.50,180.00,-0.285,-0.039,0.833,-17.64,54.44,2.41
28601,2.42,452.70,1206.00,-0.285,-0.039,0.833,-17.64,54.44,2.41
28621,3.36,651.90,2202.00,-0.285,-0.039,0.833,-17.64,54.44,2.41
28641,3.46,641.20,2212.00,-0.810,-0.096,0.721,-17.64,54.44,2.41
28661,3.48,653.50,2280.00,-0.810,-0.096,0.721,-16.50,52.36,3.86
28681,3.54,666.00,2356.00,-0.810,-0.096,0.721,-16.50,52.36,3.86
28701,3.55,657.20,2340.00,-0.810,-0.096,0.721,-16.50,52.36,3.86
28721,3.61,661.80,2388.00,-0.810,-0.096,0.721,-16.50,52.36,3.86
28741,3.62,674.30,2442.00,-0.794,-0.097,0.364,-16.50,52.36,3.86
28761,3.64,682.90,2488.00,-0.794,-0.097,0.364,-13.66,44.58,6.38
28781,3.64,686.10,2510.00,-0.794,-0.097,0.364,-13.66,44.58,6.38
28801,3.65,686.00,2500.00,-0.794,-0.097,0.364,-13.66,44.58,6.38
28821,3.55,663.10,2340.00,-0.794,-0.097,0.364,-13.66,44.58,6.38
28841,3.41,635.80,2156.00,-0.917,-0.108,0.718,-13.66,44.58,6.38
28861,3.24,611.30,1972.00,-0.917,-0.108,0.718,-10.51,29.44,10.99
28881,3.08,570.10,1744.00,-0.917,-0.108,0.718,-10.51,29.44,10.99
28901,2.79,506.80,1400.00,-0.917,-0.108,0.718,-10.51,29.44,10.99
28921,2.45,448.80,1068.00,-0.917,-0.108,0.718,-10.51,29.44,10.99
29173,0.00,5.30,0.00,0.224,-0.030,0.925,-7.07,-17.27,21.43
29192,0.00,4.00,0.00,0.224,-0.030,0.925,-7.07,-17.27,21.43
29212,0.00,2.70,0.00,0.224,-0.030,0.925,-7.07,-17.27,21.43
29232,0.00,1.90,0.00,0.166,-0.012,0.938,-7.07,-17.27,21.43
29252,0.00,1.60,0.00,0.166,-0.012,0.938,-7.11,-3.82,19.46
29272,0.00,1.10,0.00,0.166,-0.012,0.938,-7.11,-3.82,19.46
29292,0.00,0.70,0.00,0.166,-0.012,0.938,-7.11,-3.82,19.46
29312,0.00,0.50,0.00,0.166,-0.012,0.938,-7.11,-3.82,19.46
29332,0.00,0.30,0.00,0.043,-0.077,1.358,-7.11,-3.82,19.46
29352,0.00,0.00,0.00,0.043,-0.077,1.358,-8.84,19.82,14.24
29372,0.00,0.30,0.00,0.043,-0.077,1.358,-8.84,19.82,14.24
29392,0.00,0.20,0.00,0.043,-0.077,1.358,-8.84,19.82,14.24
29412,0.00,0.40,0.00,0.043,-0.077,1.358,-8.84,19.82,14.24
29432,0.00,-0.20,0.00,-0.117,-0.074,1.079,-8.84,19.82,14.24
29452,0.00,-0.70,0.00,-0.117,-0.074,1.079,-12.68,41.48,7.75
29472,0.00,0.00,0.00,-0.117,-0.074,1.079,-12.68,41.48,7.75
29492,0.00,0.00,0.00,-0.117,-0.074,1.079,-12.68,41.48,7.75
29512,0.47,104.50,86.00,-0.117,-0.074,1.079,-12.68,41.48,7.75
29532,2.13,444.30,1038.00,-0.251,-0.053,0.651,-12.68,41.48,7.75
29552,3.58,704.20,2560.00,-0.251,-0.053,0.651,-14.32,45.85,5.66
29572,3.70,720.80,2654.00,-0.251,-0.053,0.651,-14.32,45.85,5.66
29592,3.63,710.20,2576.00,-0.251,-0.053,0.651,-14.32,45.85,5.66
29612,3.68,724.40,2688.00,-0.251,-0.053,0.651,-14.32,45.85,5.66
29632,3.73,732.40,2724.00,-0.906,-0.076,0.417,-14.32,45.85,5.66
29652,3.61,710.50,2562.00,-0.906,-0.076,0.417,-12.27,35.22,7.31
29672,3.49,686.60,2370.00,-0.906,-0.076,0.417,-12.27,35.22,7.31
29692,3.31,648.70,2134.00,-0.906,-0.076,0.417,-12.27,35.22,7.31
29712,3.06,602.50,1792.00,-0.906,-0.076,0.417,-12.27,35.22,7.31
29732,2.76,545.50,1464.00,-0.783,-0.082,0.925,-12.27,35.22,7.31
29752,2.45,480.80,1164.00,-0.783,-0.082,0.925,-9.85,20.01,12.37
29772,2.11,418.40,884.00,-0.783,-0.082,0.925,-9.85,20.01,12.37
29792,1.82,361.40,652.00,-0.783,-0.082,0.925,-9.85,20.01,12.37
29812,1.54,309.30,478.00,-0.783,-0.082,0.925,-9.85,20.01,12.37
29832,1.27,251.20,302.00,-0.385,-0.069,1.097,-9.85,20.01,12.37
30032,0.00,6.10,0.00,0.271,0.031,0.775,-7.54,-15.35,20.32
30052,0.00,4.40,0.00,0.271,0.031,0.775,-7.44,-18.93,21.63
30072,0.00,2.90,0.00,0.271,0.031,0.775,-7.44,-18.93,21.63
30092,0.00,2.00,0.00,0.271,0.031,0.775,-7.44,-18.93,21.63
30112,0.00,1.50,0.00,0.271,0.031,0.775,-7.44,-18.93,21.63
30132,0.00,0.80,0.00,0.160,-0.045,1.258,-7.44,-18.93,21.63
30152,0.00,0.80,0.00,0.160,-0.045,1.258,-7.84,-1.72,18.87
30172,0.00,0.60,0.00,0.160,-0.045,1.258,-7.84,-1.72,18.87
30192,0.00,0.40,0.00,0.160,-0.045,1.258,-7.84,-1.72,18.87
30212,0.00,0.20,0.00,0.160,-0.045,1.258,-7.84,-1.72,18.87
30232,0.00,0.10,0.00,-0.002,-0.048,1.258,-7.84,-1.72,18.87
30252,0.00,0.10,0.00,-0.002,-0.048,1.258,-9.83,24.55,13.19
30272,0.00,-0.30,0.00,-0.002,-0.048,1.258,-9.83,24.55,13.19
30292,0.00,-0.10,0.00,-0.002,-0.048,1.258,-9.83,24.55,13.19
30312,0.00,-0.10,0.00,-0.002,-0.048,1.258,-9.83,24.55,13.19
30332,0.00,-0.10,0.00,-0.122,-0.040,1.115,-9.83,24.55,13.19
30352,0.00,-0.40,0.00,-0.122,-0.040,1.115,-13.59,43.54,6.31
30372,0.00,-0.10,0.00,-0.122,-0.040,1.115,-13.59,43.54,6.31
30392,0.26,59.50,22.00,-0.122,-0.040,1.115,-13.59,43.54,6.31
30412,1.62,304.80,558.00,-0.122,-0.040,1.115,-13.59,43.54,6.31
30432,3.52,665.20,2442.00,-0.398,-0.173,0.550,-13.59,43.54,6.31
30452,3.76,693.90,2606.00,-0.398,-0.173,0.550,-14.28,44.76,4.72
30472,3.64,666.50,2428.00,-0.398,-0.173,0.550,-14.28,44.76,4.72
30492,3.56,651.10,2346.00,-0.398,-0.173,0.550,-14.28,44.76,4.72
30512,3.68,687.30,2534.00,-0.398,-0.173,0.550,-14.28,44.76,4.72
30532,3.72,686.20,2560.00,-0.879,-0.039,0.476,-14.28,44.76,4.72
30552,3.72,684.80,2540.00,-0.879,-0.039,0.476,-12.31,33.97,7.36
30572,3.58,666.40,2370.00,-0.879,-0.039,0.476,-12.31,33.97,7.36
30592,3.48,650.00,2252.00,-0.879,-0.039,0.476,-12.31,33.97,7.36
30612,3.28,610.90,1990.00,-0.879,-0.039,0.476,-12.31,33.97,7.36
30632,2.96,554.80,1632.00,-0.730,-0.071,0.985,-12.31,33.97,7.36
30652,2.64,495.80,1294.00,-0.730,-0.071,0.985,-9.87,17.90,12.62
30672,2.29,427.70,964.00,-0.730,-0.071,0.985,-9.87,17.90,12.62
30692,1.96,360.70,684.00,-0.730,-0.071,0.985,-9.87,17.90,12.62
30934,0.00,7.00,0.00,0.234,-0.013,0.868,-7.84,-15.91,20.56
30953,0.00,4.70,0.00,0.234,-0.013,0.868,-7.86,-17.64,21.53
30973,0.00,3.10,0.00,0.234,-0.013,0.868,-7.86,-17.64,21.53
30993,0.00,2.30,0.00,0.234,-0.013,0.868,-7.86,-17.64,21.53
31013,0.00,1.50,0.00,0.234,-0.013,0.868,-7.86,-17.64,21.53
31033,0.00,1.00,0.00,0.165,-0.050,1.128,-7.86,-17.64,21.53
31053,0.00,0.90,0.00,0.165,-0.050,1.128,-8.17,-0.47,18.79
31073,0.00,0.30,0.00,0.165,-0.050,1.128,-8.17,-0.47,18.79
31093,0.00,0.60,0.00,0.165,-0.050,1.128,-8.17,-0.47,18.79
31113,0.00,0.20,0.00,0.165,-0.050,1.128,-8.17,-0.47,18.79
31133,0.00,0.10,0.00,-0.020,-0.038,1.284,-8.17,-0.47,18.79
31153,0.00,0.00,0.00,-0.020,-0.038,1.284,-10.56,25.74,12.47
31173,0.00,-0.10,0.00,-0.020,-0.038,1.284,-10.56,25.74,12.47
31193,0.00,0.00,0.00,-0.020,-0.038,1.284,-10.56,25.74,12.47
31213,0.00,0.10,0.00,-0.020,-0.038,1.284,-10.56,25.74,12.47
31233,0.00,-0.60,0.00,-0.140,-0.070,1.050,-10.56,25.74,12.47
31253,0.00,-0.70,0.00,-0.140,-0.070,1.050,-14.46,43.82,5.42
31273,0.18,36.80,10.00,-0.140,-0.070,1.050,-14.46,43.82,5.42
31293,0.96,187.10,210.00,-0.140,-0.070,1.050,-14.46,43.82,5.42
31313,2.88,542.10,1700.00,-0.140,-0.070,1.050,-14.46,43.82,5.42
31333,3.65,690.50,2524.00,-0.676,-0.078,0.793,-14.46,43.82,5.42
31353,3.54,666.20,2336.00,-0.676,-0.078,0.793,-14.77,42.88,5.14
31373,3.37,640.50,2156.00,-0.676,-0.078,0.793,-14.77,42.88,5.14
31393,3.28,620.40,2042.00,-0.676,-0.078,0.793,-14.77,42.88,5.14
31413,3.32,622.80,2074.00,-0.676,-0.078,0.793,-14.77,42.88,5.14
31433,3.31,611.90,2016.00,-0.837,-0.108,0.568,-14.77,42.88,5.14
31453,3.26,609.90,1982.00,-0.837,-0.108,0.568,-12.95,34.48,7.48
31473,3.14,586.60,1852.00,-0.837,-0.108,0.568,-12.95,34.48,7.48
31493,3.08,577.50,1770.00,-0.837,-0.108,0.568,-12.95,34.48,7.48
31513,2.98,562.90,1662.00,-0.837,-0.108,0.568,-12.95,34.48,7.48
31533,2.71,517.70,1356.00,-0.715,-0.100,0.949,-12.95,34.48,7.48
31553,2.44,464.00,1128.00,-0.715,-0.100,0.949,-10.76,21.85,12.16
31573,2.16,407.70,866.00,-0.715,-0.100,0.949,-10.76,21.85,12.16
31593,1.80,344.50,612.00,-0.715,-0.100,0.949,-10.76,21.85,12.16
31780,0.04,11.90,0.00,-0.053,-0.052,1.027,-8.09,-12.36,20.52
31800,0.01,7.90,0.00,-0.053,-0.052,1.027,-8.09,-12.36,20.52
31820,0.00,5.50,0.00,0.214,-0.068,0.853,-8.09,-12.36,20.52
31840,0.00,3.90,0.00,0.214,-0.068,0.853,-8.03,-16.34,22.23
31860,0.00,0.80,0.00,0.214,-0.068,0.853,-8.03,-16.34,22.23
31880,0.00,1.80,0.00,0.214,-0.068,0.853,-8.03,-16.34,22.23
31900,0.00,1.60,0.00,0.214,-0.068,0.853,-8.03,-16.34,22.23
31920,0.00,1.00,0.00,0.282,-0.040,1.357,-8.03,-16.34,22.23
31940,0.00,0.60,0.00,0.282,-0.040,1.357,-8.16,-1.75,19.71
31960,0.00,0.60,0.00,0.282,-0.040,1.357,-8.16,-1.75,19.71
31980,0.00,0.60,0.00,0.282,-0.040,1.357,-8.16,-1.75,19.71
32000,0.00,0.20,0.00,0.282,-0.040,1.357,-8.16,-1.75,19.71
32020,0.00,0.00,0.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32040,0.00,-0.10,0.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32060,0.00,-0.50,0.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32080,0.00,-0.80,0.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32100,0.00,-1.80,0.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32120,0.00,-0.10,0.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32140,0.00,0.30,0.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32160,0.11,25.10,4.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32180,1.19,256.20,348.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32200,2.96,587.80,1802.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32220,3.32,644.30,2160.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32240,3.29,633.90,2068.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32260,3.28,631.60,2068.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32280,3.36,649.50,2202.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32300,3.33,647.60,2160.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32320,3.32,644.00,2124.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32340,3.26,635.10,2048.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32360,3.18,621.80,1970.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32380,2.97,581.00,1710.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32400,2.67,517.50,1370.00,-0.061,-0.110,1.235,-8.16,-1.75,19.71
32420,2.38,466.80,1108.00,-0.673,-0.092,0.987,-8.16,-1.75,19.71
32440,2.10,413.30,856.00,-0.673,-0.092,0.987,-8.16,-1.75,19.71
32673,0.01,6.70,0.00,-0.673,-0.092,0.987,-8.08,-4.65,19.53
32692,0.00,5.10,0.00,-0.673,-0.092,0.987,-8.08,-4.65,19.53
32712,0.00,3.60,0.00,-0.673,-0.092,0.987,-8.08,-4.65,19.53
32732,0.00,2.60,0.00,-0.673,-0.092,0.987,-8.08,-4.65,19.53
32752,0.00,1.70,0.00,-0.673,-0.092,0.987,-8.08,-4.65,19.53
32772,0.00,1.30,0.00,-0.673,-0.092,0.987,-8.08,-4.65,19.53
32792,0.00,0.60,0.00,-0.673,-0.092,0.987,-8.08,-4.65,19.53
32812,0.00,0.40,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
32832,0.00,0.40,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
32852,0.00,0.20,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
32872,0.00,0.20,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
32892,0.00,0.10,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
32912,0.00,-0.20,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
32932,0.00,-0.20,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
32952,0.00,-0.10,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
32972,0.00,-0.20,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
32992,0.00,-0.80,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33012,0.00,-1.80,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33032,0.02,5.90,0.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33052,0.99,192.70,232.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33072,3.43,646.00,2434.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33092,4.15,792.60,3270.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33112,3.85,728.20,2788.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33132,3.70,691.80,2542.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33152,3.59,675.80,2428.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33172,3.50,649.80,2264.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33192,3.36,622.10,2108.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33212,3.29,610.50,1998.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33232,3.09,566.40,1734.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33252,2.80,507.00,1418.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33272,2.56,459.60,1156.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33292,2.24,398.60,856.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33312,1.90,336.60,632.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33332,1.60,265.30,410.00,0.073,-0.025,1.305,-8.08,-4.65,19.53
33619,0.00,1.60,0.00,0.073,-0.025,1.305,-8.05,-9.89,20.71
33638,0.00,1.00,0.00,0.073,-0.025,1.305,-8.05,-9.89,20.71
