Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
69832,0.00,0.00,0.00,0.130,-0.044,1.013,-7.20,-7.47,27.41
69852,0.00,-0.10,0.00,0.130,-0.044,1.013,-7.20,-7.47,27.41
69872,0.00,-0.30,0.00,0.130,-0.044,1.013,-7.20,-7.47,27.41
69892,0.00,-0.90,0.00,0.130,-0.044,1.013,-7.20,-7.47,27.41
69912,0.00,-0.20,0.00,0.159,0.001,1.128,-7.20,-7.47,27.41
69932,0.00,-0.20,0.00,0.159,0.001,1.128,-7.56,7.51,24.83
69952,0.00,-0.30,0.00,0.159,0.001,1.128,-7.56,7.51,24.83
69972,0.00,-0.80,0.00,0.159,0.001,1.128,-7.56,7.51,24.83
69992,0.00,0.00,0.00,0.159,0.001,1.128,-7.56,7.51,24.83
70012,0.00,-0.10,0.00,-0.066,-0.132,1.161,-7.56,7.51,24.83
70032,0.00,-0.20,0.00,-0.066,-0.132,1.161,-9.89,29.45,19.10
70052,0.00,-0.60,0.00,-0.066,-0.132,1.161,-9.89,29.45,19.10
70072,0.00,-0.40,0.00,-0.066,-0.132,1.161,-9.89,29.45,19.10
70092,0.00,-0.70,0.00,-0.066,-0.132,1.161,-9.89,29.45,19.10
70112,0.00,-0.40,0.00,-0.167,0.012,0.879,-9.89,29.45,19.10
70132,0.00,-0.90,0.00,-0.167,0.012,0.879,-12.61,41.46,16.03
70152,1.30,220.50,338.00,-0.167,0.012,0.879,-12.61,41.46,16.03
70172,3.09,601.30,1940.00,-0.167,0.012,0.879,-12.61,41.46,16.03
70192,3.66,684.20,2516.00,-0.167,0.012,0.879,-12.61,41.46,16.03
70212,3.75,731.10,2720.00,-0.927,-0.126,0.586,-12.61,41.46,16.03
70232,3.82,753.50,2880.00,-0.927,-0.126,0.586,-11.82,33.89,16.05
70252,3.76,745.20,2814.00,-0.927,-0.126,0.586,-11.82,33.89,16.05
70272,3.68,727.10,2670.00,-0.927,-0.126,0.586,-11.82,33.89,16.05
70292,3.38,656.90,2196.00,-0.927,-0.126,0.586,-11.82,33.89,16.05
70312,3.04,595.00,1746.00,-0.740,-0.164,0.993,-11.82,33.89,16.05
70332,2.68,521.90,1350.00,-0.740,-0.164,0.993,-9.22,17.13,20.60
70352,2.22,432.40,956.00,-0.740,-0.164,0.993,-9.22,17.13,20.60
70372,1.86,349.10,600.00,-0.740,-0.164,0.993,-9.22,17.13,20.60
70392,1.46,272.20,370.00,-0.740,-0.164,0.993,-9.22,17.13,20.60
70412,1.09,193.00,194.00,-0.337,-0.086,1.085,-9.22,17.13,20.60
70432,0.68,133.30,86.00,-0.337,-0.086,1.085,-7.79,-0.78,24.65
70649,0.00,0.00,0.00,0.139,-0.004,0.928,-7.10,-15.76,28.72
70669,0.00,-0.40,0.00,0.139,-0.004,0.928,-7.10,-15.76,28.72
70689,0.00,-1.00,0.00,0.139,-0.004,0.928,-7.10,-15.76,28.72
70709,0.00,-0.30,0.00,0.183,-0.094,1.028,-7.10,-15.76,28.72
70729,0.00,-0.80,0.00,0.183,-0.094,1.028,-7.02,-5.16,27.72
70749,0.00,-0.70,0.00,0.183,-0.094,1.028,-7.02,-5.16,27.72
70769,0.00,-0.70,0.00,0.183,-0.094,1.028,-7.02,-5.16,27.72
70789,0.00,-0.90,0.00,0.183,-0.094,1.028,-7.02,-5.16,27.72
70809,0.00,-0.40,0.00,0.105,-0.055,1.352,-7.02,-5.16,27.72
70829,0.00,-0.10,0.00,0.105,-0.055,1.352,-8.27,16.69,22.93
70849,0.00,-0.30,0.00,0.105,-0.055,1.352,-8.27,16.69,22.93
70869,0.00,0.00,0.00,0.105,-0.055,1.352,-8.27,16.69,22.93
70889,0.00,-0.30,0.00,0.105,-0.055,1.352,-8.27,16.69,22.93
70909,0.00,-0.40,0.00,-0.071,-0.103,1.198,-8.27,16.69,22.93
70929,0.00,-0.50,0.00,-0.071,-0.103,1.198,-12.08,40.27,16.00
70949,0.00,-0.30,0.00,-0.071,-0.103,1.198,-12.08,40.27,16.00
70969,0.00,-0.30,0.00,-0.071,-0.103,1.198,-12.08,40.27,16.00
70989,0.42,114.60,68.00,-0.071,-0.103,1.198,-12.08,40.27,16.00
71009,2.29,474.40,1196.00,-0.365,0.022,0.503,-12.08,40.27,16.00
71029,3.76,730.50,2736.00,-0.365,0.022,0.503,-14.74,48.08,13.06
71049,3.65,709.70,2578.00,-0.365,0.022,0.503,-14.74,48.08,13.06
71069,3.76,732.70,2762.00,-0.365,0.022,0.503,-14.74,48.08,13.06
71089,3.71,724.60,2716.00,-0.365,0.022,0.503,-14.74,48.08,13.06
71109,3.76,735.10,2772.00,-0.873,-0.097,0.503,-14.74,48.08,13.06
71129,3.66,714.40,2598.00,-0.873,-0.097,0.503,-12.23,36.26,15.65
71149,3.52,681.60,2382.00,-0.873,-0.097,0.503,-12.23,36.26,15.65
71169,3.24,633.80,2064.00,-0.873,-0.097,0.503,-12.23,36.26,15.65
71189,3.05,593.70,1790.00,-0.873,-0.097,0.503,-12.23,36.26,15.65
71209,2.65,517.70,1360.00,-0.651,-0.121,0.968,-12.23,36.26,15.65
71229,2.29,444.20,992.00,-0.651,-0.121,0.968,-9.22,17.09,20.64
71249,1.88,369.40,666.00,-0.651,-0.121,0.968,-9.22,17.09,20.64
71269,1.48,288.30,412.00,-0.651,-0.121,0.968,-9.22,17.09,20.64
71289,1.04,203.70,204.00,-0.651,-0.121,0.968,-9.22,17.09,20.64
71309,0.74,147.10,98.00,-0.327,-0.077,1.045,-9.22,17.09,20.64
71558,0.00,-0.20,0.00,0.137,-0.051,0.980,-7.20,-8.67,26.83
71577,0.00,-0.30,0.00,0.137,-0.051,0.980,-7.20,-8.67,26.83
71597,0.00,-0.70,0.00,0.137,-0.051,0.980,-7.20,-8.67,26.83
71617,0.00,-0.10,0.00,0.049,-0.006,1.054,-7.20,-8.67,26.83
71637,0.00,-0.40,0.00,0.049,-0.006,1.054,-7.39,3.88,25.02
71657,0.00,-0.30,0.00,0.049,-0.006,1.054,-7.39,3.88,25.02
71677,0.00,-0.60,0.00,0.049,-0.006,1.054,-7.39,3.88,25.02
71697,0.00,-1.30,0.00,0.049,-0.006,1.054,-7.39,3.88,25.02
71717,0.00,-0.60,0.00,0.050,-0.036,1.177,-7.39,3.88,25.02
71737,0.00,-0.70,0.00,0.050,-0.036,1.177,-8.51,19.46,20.87
71757,0.00,-0.20,0.00,0.050,-0.036,1.177,-8.51,19.46,20.87
71777,0.00,-0.20,0.00,0.050,-0.036,1.177,-8.51,19.46,20.87
71797,0.00,-0.50,0.00,0.050,-0.036,1.177,-8.51,19.46,20.87
71817,0.00,-0.80,0.00,-0.074,-0.137,1.091,-8.51,19.46,20.87
71837,0.00,-0.60,0.00,-0.074,-0.137,1.091,-10.63,33.32,15.14
71857,0.00,-0.70,0.00,-0.074,-0.137,1.091,-10.63,33.32,15.14
71877,0.00,-0.20,0.00,-0.074,-0.137,1.091,-10.63,33.32,15.14
71897,1.46,302.30,488.00,-0.074,-0.137,1.091,-10.63,33.32,15.14
71917,3.01,553.70,1714.00,-0.268,0.021,0.652,-10.63,33.32,15.14
71937,2.90,540.30,1550.00,-0.268,0.021,0.652,-11.41,34.97,14.64
71957,2.89,540.10,1550.00,-0.268,0.021,0.652,-11.41,34.97,14.64
71977,2.90,540.30,1612.00,-0.268,0.021,0.652,-11.41,34.97,14.64
71997,3.00,558.70,1662.00,-0.268,0.021,0.652,-11.41,34.97,14.64
72017,2.93,539.10,1590.00,-0.750,-0.223,0.578,-11.41,34.97,14.64
72037,3.02,558.40,1698.00,-0.750,-0.223,0.578,-10.57,28.28,15.73
72057,2.99,578.00,1718.00,-0.750,-0.223,0.578,-10.57,28.28,15.73
72077,2.71,505.80,1356.00,-0.750,-0.223,0.578,-10.57,28.28,15.73
72097,2.44,474.20,1156.00,-0.750,-0.223,0.578,-10.57,28.28,15.73
72117,2.23,424.00,920.00,-0.714,-0.188,0.996,-10.57,28.28,15.73
72137,1.93,379.70,728.00,-0.714,-0.188,0.996,-9.25,17.05,19.26
72157,1.72,326.70,538.00,-0.714,-0.188,0.996,-9.25,17.05,19.26
72177,1.40,272.50,380.00,-0.714,-0.188,0.996,-9.25,17.05,19.26
72197,1.05,200.10,184.00,-0.714,-0.188,0.996,-9.25,17.05,19.26
72217,0.75,140.90,98.00,-0.363,-0.090,1.103,-9.25,17.05,19.26
72460,0.00,0.00,0.00,0.153,0.028,0.916,-7.16,-14.97,27.01
72479,0.00,-0.20,0.00,0.153,0.028,0.916,-7.16,-14.97,27.01
72499,0.00,-0.10,0.00,0.153,0.028,0.916,-7.16,-14.97,27.01
72519,0.00,-0.10,0.00,0.299,-0.116,1.095,-7.16,-14.97,27.01
72539,0.00,-0.50,0.00,0.299,-0.116,1.095,-7.10,-3.16,26.11
72559,0.00,-0.60,0.00,0.299,-0.116,1.095,-7.10,-3.16,26.11
72579,0.00,-0.20,0.00,0.299,-0.116,1.095,-7.10,-3.16,26.11
72599,0.00,0.00,0.00,0.299,-0.116,1.095,-7.10,-3.16,26.11
72619,0.00,-0.50,0.00,-0.017,-0.084,1.304,-7.10,-3.16,26.11
72639,0.00,0.20,0.00,-0.017,-0.084,1.304,-9.24,25.39,20.01
72659,0.00,-0.50,0.00,-0.017,-0.084,1.304,-9.24,25.39,20.01
72679,0.00,-0.70,0.00,-0.017,-0.084,1.304,-9.24,25.39,20.01
72699,0.00,-0.50,0.00,-0.017,-0.084,1.304,-9.24,25.39,20.01
72719,0.00,-0.50,0.00,-0.248,-0.029,0.784,-9.24,25.39,20.01
72739,0.24,50.20,14.00,-0.248,-0.029,0.784,-14.22,47.75,13.11
72759,1.45,282.10,484.00,-0.248,-0.029,0.784,-14.22,47.75,13.11
72779,2.92,567.00,1720.00,-0.248,-0.029,0.784,-14.22,47.75,13.11
72799,3.42,651.50,2270.00,-0.665,-0.158,0.620,-14.22,47.75,13.11
72819,3.44,671.30,2316.00,-0.665,-0.158,0.620,-14.22,47.75,13.11
72839,3.58,697.60,2490.00,-0.665,-0.158,0.620,-13.97,45.18,12.90
72859,3.58,692.80,2484.00,-0.665,-0.158,0.620,-13.97,45.18,12.90
72879,3.66,697.10,2536.00,-0.665,-0.158,0.620,-13.97,45.18,12.90
72899,3.60,693.60,2474.00,-0.830,-0.116,0.742,-13.97,45.18,12.90
72919,3.48,674.60,2336.00,-0.830,-0.116,0.742,-13.97,45.18,12.90
72939,3.34,644.50,2144.00,-0.830,-0.116,0.742,-11.05,31.89,16.52
72959,3.16,609.70,1908.00,-0.830,-0.116,0.742,-11.05,31.89,16.52
72979,2.74,524.00,1400.00,-0.830,-0.116,0.742,-11.05,31.89,16.52
72999,2.33,452.70,1052.00,-0.541,-0.123,1.132,-11.05,31.89,16.52
73019,1.91,373.30,694.00,-0.541,-0.123,1.132,-11.05,31.89,16.52
73039,1.44,284.60,416.00,-0.541,-0.123,1.132,-8.34,11.22,21.47
73059,1.01,194.00,186.00,-0.541,-0.123,1.132,-8.34,11.22,21.47
73079,0.56,109.80,52.00,-0.541,-0.123,1.132,-8.34,11.22,21.47
73099,0.24,48.40,10.00,-0.033,-0.103,1.005,-8.34,11.22,21.47
73320,0.00,-0.30,0.00,0.216,-0.080,1.074,-7.00,-12.51,26.66
73339,0.00,-0.20,0.00,0.216,-0.080,1.074,-7.11,-1.19,25.66
73359,0.00,-0.30,0.00,0.216,-0.080,1.074,-7.11,-1.19,25.66
73379,0.00,-0.60,0.00,0.216,-0.080,1.074,-7.11,-1.19,25.66
73399,0.00,0.00,0.00,0.009,-0.063,1.219,-7.11,-1.19,25.66
73419,0.00,-0.20,0.00,0.009,-0.063,1.219,-7.11,-1.19,25.66
73439,0.00,-0.30,0.00,0.009,-0.063,1.219,-8.66,21.38,20.51
73459,0.00,-0.60,0.00,0.009,-0.063,1.219,-8.66,21.38,20.51
73479,0.00,-0.30,0.00,0.009,-0.063,1.219,-8.66,21.38,20.51
73499,0.00,-0.50,0.00,-0.172,-0.059,0.911,-8.66,21.38,20.51
73519,0.00,-0.40,0.00,-0.172,-0.059,0.911,-8.66,21.38,20.51
73539,0.00,-0.50,0.00,-0.172,-0.059,0.911,-11.54,38.59,16.17
73559,0.32,70.60,26.00,-0.172,-0.059,0.911,-11.54,38.59,16.17
73579,1.64,331.10,636.00,-0.172,-0.059,0.911,-11.54,38.59,16.17
73599,2.97,555.40,1668.00,-0.401,-0.201,0.655,-11.54,38.59,16.17
73619,3.00,533.40,1602.00,-0.401,-0.201,0.655,-11.54,38.59,16.17
73639,2.82,547.40,1514.00,-0.401,-0.201,0.655,-11.36,36.56,15.38
73659,2.85,550.30,1564.00,-0.401,-0.201,0.655,-11.36,36.56,15.38
73679,2.86,569.20,1628.00,-0.401,-0.201,0.655,-11.36,36.56,15.38
73699,2.83,562.90,1566.00,-0.719,-0.109,0.721,-11.36,36.56,15.38
73719,2.85,562.60,1608.00,-0.719,-0.109,0.721,-10.30,27.65,17.37
73739,2.76,539.20,1448.00,-0.719,-0.109,0.721,-10.30,27.65,17.37
73759,2.52,498.90,1256.00,-0.719,-0.109,0.721,-10.30,27.65,17.37
73779,2.34,453.70,1032.00,-0.719,-0.109,0.721,-10.30,27.65,17.37
73799,2.08,402.30,800.00,-0.675,-0.105,0.973,-10.30,27.65,17.37
73819,1.73,341.60,600.00,-0.675,-0.105,0.973,-8.65,15.01,21.34
73839,1.41,276.80,400.00,-0.675,-0.105,0.973,-8.65,15.01,21.34
73859,1.20,222.20,240.00,-0.675,-0.105,0.973,-8.65,15.01,21.34
73879,0.95,170.80,150.00,-0.675,-0.105,0.973,-8.65,15.01,21.34
73899,0.62,119.80,78.00,-0.307,-0.053,1.055,-8.65,15.01,21.34
73919,0.34,67.00,22.00,-0.307,-0.053,1.055,-7.58,0.13,24.61
73939,0.16,31.10,4.00,-0.307,-0.053,1.055,-7.58,0.13,24.61
73959,0.05,14.70,0.00,-0.307,-0.053,1.055,-7.58,0.13,24.61
73979,0.02,6.60,0.00,-0.307,-0.053,1.055,-7.58,0.13,24.61
74218,0.00,-0.20,0.00,0.271,-0.048,1.079,-7.00,1.03,26.43
74237,0.00,-0.60,0.00,0.271,-0.048,1.079,-7.00,1.03,26.43
74257,0.00,-0.50,0.00,0.271,-0.048,1.079,-7.00,1.03,26.43
74277,0.00,-0.50,0.00,0.271,-0.048,1.079,-7.00,1.03,26.43
74297,0.00,-0.20,0.00,-0.078,-0.150,1.177,-7.00,1.03,26.43
74317,0.00,-0.50,0.00,-0.078,-0.150,1.177,-7.00,1.03,26.43
74337,0.00,-0.60,0.00,-0.078,-0.150,1.177,-9.74,30.44,19.93
74357,0.00,-0.80,0.00,-0.078,-0.150,1.177,-9.74,30.44,19.93
74377,0.00,-0.90,0.00,-0.078,-0.150,1.177,-9.74,30.44,19.93
74397,0.00,-0.90,0.00,-0.242,0.027,0.804,-9.74,30.44,19.93
74417,0.04,15.10,0.00,-0.242,0.027,0.804,-14.01,47.51,15.11
74437,0.97,195.40,216.00,-0.242,0.027,0.804,-14.01,47.51,15.11
74457,2.86,542.50,1664.00,-0.242,0.027,0.804,-14.01,47.51,15.11
74477,3.57,700.30,2510.00,-0.242,0.027,0.804,-14.01,47.51,15.11
74497,3.55,687.90,2442.00,-0.816,-0.195,0.538,-14.01,47.51,15.11
74517,3.50,676.60,2392.00,-0.816,-0.195,0.538,-13.01,41.29,15.01
74537,3.60,682.70,2478.00,-0.816,-0.195,0.538,-13.01,41.29,15.01
74557,3.48,660.20,2294.00,-0.816,-0.195,0.538,-13.01,41.29,15.01
74577,3.40,654.10,2212.00,-0.816,-0.195,0.538,-13.01,41.29,15.01
74597,3.22,611.10,1972.00,-0.818,-0.173,0.792,-13.01,41.29,15.01
74617,3.14,588.90,1862.00,-0.818,-0.173,0.792,-10.46,28.01,18.89
74637,2.85,532.90,1478.00,-0.818,-0.173,0.792,-10.46,28.01,18.89
74657,2.52,479.10,1200.00,-0.818,-0.173,0.792,-10.46,28.01,18.89
74677,2.21,419.20,866.00,-0.818,-0.173,0.792,-10.46,28.01,18.89
74697,1.82,349.10,632.00,-0.471,-0.094,1.051,-10.46,28.01,18.89
74717,1.39,262.70,374.00,-0.471,-0.094,1.051,-8.25,8.89,23.30
74737,1.08,200.20,196.00,-0.471,-0.094,1.051,-8.25,8.89,23.30
74757,0.64,119.20,76.00,-0.471,-0.094,1.051,-8.25,8.89,23.30
74777,0.31,61.20,16.00,-0.471,-0.094,1.051,-8.25,8.89,23.30
74797,0.14,27.00,4.00,-0.093,-0.072,1.041,-8.25,8.89,23.30
74817,0.05,13.20,0.00,-0.093,-0.072,1.041,-7.23,-7.45,26.72
74837,0.01,6.50,0.00,-0.093,-0.072,1.041,-7.23,-7.45,26.72
74857,0.00,3.30,0.00,-0.093,-0.072,1.041,-7.23,-7.45,26.72
74877,0.00,1.70,0.00,-0.093,-0.072,1.041,-7.23,-7.45,26.72
75128,0.00,-0.10,0.00,0.030,-0.051,1.279,-8.33,17.03,22.65
75147,0.00,-0.60,0.00,0.030,-0.051,1.279,-8.33,17.03,22.65
75167,0.00,-0.30,0.00,0.030,-0.051,1.279,-8.33,17.03,22.65
75187,0.00,-0.50,0.00,0.030,-0.051,1.279,-8.33,17.03,22.65
75207,0.00,-0.80,0.00,-0.146,-0.098,0.963,-8.33,17.03,22.65
75227,0.00,-0.70,0.00,-0.146,-0.098,0.963,-12.17,40.39,16.17
75247,0.00,-1.00,0.00,-0.146,-0.098,0.963,-12.17,40.39,16.17
75267,0.10,25.80,4.00,-0.146,-0.098,0.963,-12.17,40.39,16.17
75287,1.59,298.60,494.00,-0.146,-0.098,0.963,-12.17,40.39,16.17
75307,3.06,592.80,1888.00,-0.363,-0.095,0.622,-12.17,40.39,16.17
75327,3.22,616.10,2002.00,-0.363,-0.095,0.622,-13.66,44.46,14.26
75347,3.16,587.40,1842.00,-0.363,-0.095,0.622,-13.66,44.46,14.26
75367,3.29,621.30,2070.00,-0.363,-0.095,0.622,-13.66,44.46,14.26
75387,3.37,635.80,2134.00,-0.363,-0.095,0.622,-13.66,44.46,14.26
75407,3.38,642.50,2196.00,-0.801,-0.072,0.603,-13.66,44.46,14.26
75427,3.40,628.90,2146.00,-0.801,-0.072,0.603,-12.17,34.96,16.02
75447,3.50,631.70,2206.00,-0.801,-0.072,0.603,-12.17,34.96,16.02
75467,3.43,612.10,2124.00,-0.801,-0.072,0.603,-12.17,34.96,16.02
75487,3.11,604.30,1864.00,-0.801,-0.072,0.603,-12.17,34.96,16.02
75507,2.75,543.50,1498.00,-0.771,-0.122,0.985,-12.17,34.96,16.02
75527,2.43,476.70,1154.00,-0.771,-0.122,0.985,-9.92,20.74,20.65
75547,2.08,405.20,832.00,-0.771,-0.122,0.985,-9.92,20.74,20.65
75567,1.77,349.10,566.00,-0.771,-0.122,0.985,-9.92,20.74,20.65
75587,1.39,277.60,376.00,-0.771,-0.122,0.985,-9.92,20.74,20.65
75607,1.06,198.00,196.00,-0.448,-0.083,1.092,-9.92,20.74,20.65
75627,0.72,128.20,96.00,-0.448,-0.083,1.092,-8.28,1.79,24.59
75647,0.39,74.80,26.00,-0.448,-0.083,1.092,-8.28,1.79,24.59
75667,0.17,33.80,6.00,-0.448,-0.083,1.092,-8.28,1.79,24.59
75687,0.06,15.20,0.00,-0.448,-0.083,1.092,-8.28,1.79,24.59
75707,0.02,7.20,0.00,-0.082,-0.084,0.996,-8.28,1.79,24.59
75727,0.00,3.50,0.00,-0.082,-0.084,0.996,-7.48,-13.06,27.80
75747,0.00,1.90,0.00,-0.082,-0.084,0.996,-7.48,-13.06,27.80
75767,0.00,1.00,0.00,-0.082,-0.084,0.996,-7.48,-13.06,27.80
75984,0.00,-0.30,0.00,0.302,-0.085,1.216,-7.49,-1.32,26.92
76004,0.00,-0.50,0.00,-0.033,-0.093,1.301,-7.49,-1.32,26.92
76024,0.00,-0.30,0.00,-0.033,-0.093,1.301,-10.09,29.04,20.24
76044,0.00,-0.50,0.00,-0.033,-0.093,1.301,-10.09,29.04,20.24
76064,0.00,-0.30,0.00,-0.033,-0.093,1.301,-10.09,29.04,20.24
76084,0.00,-0.70,0.00,-0.033,-0.093,1.301,-10.09,29.04,20.24
76104,0.00,-1.00,0.00,-0.227,-0.059,0.852,-10.09,29.04,20.24
76124,0.14,34.60,14.00,-0.227,-0.059,0.852,-15.19,48.93,13.38
76144,1.27,267.70,412.00,-0.227,-0.059,0.852,-15.19,48.93,13.38
76164,3.44,657.10,2408.00,-0.227,-0.059,0.852,-15.19,48.93,13.38
76184,3.76,721.00,2680.00,-0.227,-0.059,0.852,-15.19,48.93,13.38
76204,3.69,716.10,2632.00,-0.565,-0.156,0.600,-15.19,48.93,13.38
76224,3.62,699.90,2500.00,-0.565,-0.156,0.600,-14.74,45.30,13.60
76244,3.63,703.50,2566.00,-0.565,-0.156,0.600,-14.74,45.30,13.60
76264,3.68,698.20,2562.00,-0.565,-0.156,0.600,-14.74,45.30,13.60
76284,3.63,692.10,2510.00,-0.565,-0.156,0.600,-14.74,45.30,13.60
76304,3.51,684.70,2378.00,-0.863,-0.158,0.629,-14.74,45.30,13.60
76324,3.37,667.70,2264.00,-0.863,-0.158,0.629,-12.28,34.12,17.68
76344,3.14,615.10,1868.00,-0.863,-0.158,0.629,-12.28,34.12,17.68
76364,2.85,548.60,1530.00,-0.863,-0.158,0.629,-12.28,34.12,17.68
76384,2.50,486.00,1192.00,-0.863,-0.158,0.629,-12.28,34.12,17.68
76404,2.16,424.50,918.00,-0.679,-0.135,1.052,-12.28,34.12,17.68
76424,1.84,352.50,620.00,-0.679,-0.135,1.052,-9.62,16.19,22.63
76444,1.50,292.10,390.00,-0.679,-0.135,1.052,-9.62,16.19,22.63
76464,1.05,200.00,200.00,-0.679,-0.135,1.052,-9.62,16.19,22.63
76484,0.71,133.10,86.00,-0.679,-0.135,1.052,-9.62,16.19,22.63
76504,0.39,77.20,26.00,-0.350,-0.073,1.091,-9.62,16.19,22.63
76524,0.16,32.20,4.00,-0.350,-0.073,1.091,-8.15,-2.51,26.31
76544,0.06,15.60,0.00,-0.350,-0.073,1.091,-8.15,-2.51,26.31
76564,0.02,7.70,0.00,-0.350,-0.073,1.091,-8.15,-2.51,26.31
76584,0.00,3.60,0.00,-0.350,-0.073,1.091,-8.15,-2.51,26.31
76604,0.00,2.10,0.00,0.029,-0.063,0.897,-8.15,-2.51,26.31
76624,0.00,1.00,0.00,0.029,-0.063,0.897,-7.59,-14.79,29.11
76864,0.00,-0.60,0.00,0.096,0.007,1.143,-7.91,5.36,26.32
76884,0.00,-0.50,0.00,0.096,0.007,1.143,-7.91,5.36,26.32
76904,0.00,-0.30,0.00,-0.015,-0.020,1.252,-7.91,5.36,26.32
76924,0.00,-0.70,0.00,-0.015,-0.020,1.252,-10.76,30.88,20.57
76944,0.00,-0.20,0.00,-0.015,-0.020,1.252,-10.76,30.88,20.57
76964,0.00,-0.20,0.00,-0.015,-0.020,1.252,-10.76,30.88,20.57
76984,0.00,-0.80,0.00,-0.015,-0.020,1.252,-10.76,30.88,20.57
77004,0.00,-0.60,0.00,-0.214,-0.169,0.875,-10.76,30.88,20.57
77024,0.00,-0.80,0.00,-0.214,-0.169,0.875,-14.84,46.93,13.66
77044,1.12,216.30,328.00,-0.214,-0.169,0.875,-14.84,46.93,13.66
77064,3.64,697.90,2720.00,-0.214,-0.169,0.875,-14.84,46.93,13.66
77084,4.22,781.10,3310.00,-0.214,-0.169,0.875,-14.84,46.93,13.66
77104,4.08,772.30,3152.00,-0.723,-0.152,0.619,-14.84,46.93,13.66
77124,4.15,789.70,3280.00,-0.723,-0.152,0.619,-13.68,41.09,14.66
77144,4.10,781.80,3186.00,-0.723,-0.152,0.619,-13.68,41.09,14.66
77164,3.97,758.60,2978.00,-0.723,-0.152,0.619,-13.68,41.09,14.66
77184,3.74,713.90,2658.00,-0.723,-0.152,0.619,-13.68,41.09,14.66
77204,3.53,672.60,2362.00,-0.864,-0.123,0.854,-13.68,41.09,14.66
77224,3.13,595.00,1828.00,-0.864,-0.123,0.854,-10.70,24.54,18.97
77244,2.70,511.00,1370.00,-0.864,-0.123,0.854,-10.70,24.54,18.97
77264,2.35,447.00,986.00,-0.864,-0.123,0.854,-10.70,24.54,18.97
77284,1.90,365.50,702.00,-0.864,-0.123,0.854,-10.70,24.54,18.97
77304,1.55,301.80,476.00,-0.496,-0.092,1.057,-10.70,24.54,18.97
77324,1.22,231.10,250.00,-0.496,-0.092,1.057,-8.62,4.80,23.41
77344,0.77,144.50,104.00,-0.496,-0.092,1.057,-8.62,4.80,23.41
77364,0.40,75.10,30.00,-0.496,-0.092,1.057,-8.62,4.80,23.41
77384,0.16,35.10,6.00,-0.496,-0.092,1.057,-8.62,4.80,23.41
77404,0.06,15.90,0.00,-0.049,-0.063,1.021,-8.62,4.80,23.41
77424,0.01,8.10,0.00,-0.049,-0.063,1.021,-7.73,-11.53,26.95
77444,0.00,4.20,0.00,-0.049,-0.063,1.021,-7.73,-11.53,26.95
77464,0.00,2.10,0.00,-0.049,-0.063,1.021,-7.73,-11.53,26.95
77484,0.00,1.00,0.00,-0.049,-0.063,1.021,-7.73,-11.53,26.95
77504,0.00,0.60,0.00,0.206,-0.008,0.867,-7.73,-11.53,26.95
77524,0.00,0.40,0.00,0.206,-0.008,0.867,-7.51,-18.27,28.76
77723,0.00,-0.20,0.00,-0.011,-0.094,1.335,-9.22,20.39,21.48
77743,0.00,0.00,0.00,-0.011,-0.094,1.335,-9.22,20.39,21.48
77763,0.00,0.00,0.00,-0.011,-0.094,1.335,-9.22,20.39,21.48
77783,0.00,-0.20,0.00,-0.011,-0.094,1.335,-9.22,20.39,21.48
77803,0.00,0.20,0.00,-0.173,-0.051,0.960,-9.22,20.39,21.48
77823,0.00,-0.50,0.00,-0.173,-0.051,0.960,-13.39,42.59,14.29
77843,0.00,-0.60,0.00,-0.173,-0.051,0.960,-13.39,42.59,14.29
77863,0.00,0.30,0.00,-0.173,-0.051,0.960,-13.39,42.59,14.29
77883,2.20,421.00,1110.00,-0.173,-0.051,0.960,-13.39,42.59,14.29
77903,4.16,794.00,3332.00,-0.311,-0.041,0.634,-13.39,42.59,14.29
77923,3.96,750.60,2950.00,-0.311,-0.041,0.634,-14.39,44.53,12.77
77943,3.93,749.00,2936.00,-0.311,-0.041,0.634,-14.39,44.53,12.77
77963,3.84,734.30,2814.00,-0.311,-0.041,0.634,-14.39,44.53,12.77
77983,3.79,729.60,2740.00,-0.797,-0.159,0.602,-14.39,44.53,12.77
78003,3.66,706.10,2572.00,-0.797,-0.159,0.602,-14.39,44.53,12.77
78023,3.50,678.50,2378.00,-0.797,-0.159,0.602,-11.68,30.49,15.85
78043,3.36,652.40,2172.00,-0.797,-0.159,0.602,-11.68,30.49,15.85
78063,3.03,582.60,1730.00,-0.797,-0.159,0.602,-11.68,30.49,15.85
78083,2.58,501.00,1236.00,-0.721,-0.156,1.011,-11.68,30.49,15.85
78103,2.21,429.80,892.00,-0.721,-0.156,1.011,-11.68,30.49,15.85
78123,1.86,364.70,678.00,-0.721,-0.156,1.011,-9.33,12.09,20.57
78143,1.51,297.30,436.00,-0.721,-0.156,1.011,-9.33,12.09,20.57
78163,1.20,222.80,250.00,-0.721,-0.156,1.011,-9.33,12.09,20.57
78183,0.86,158.50,124.00,-0.341,-0.072,1.093,-9.33,12.09,20.57
78203,0.41,82.00,30.00,-0.341,-0.072,1.093,-9.33,12.09,20.57
78223,0.17,35.50,6.00,-0.341,-0.072,1.093,-8.16,-7.47,24.32
78243,0.06,16.70,0.00,-0.341,-0.072,1.093,-8.16,-7.47,24.32
