Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
29338,2.44,477.70,1222.00,-0.905,-0.128,0.525,-15.01,34.38,20.80
29358,2.15,413.20,852.00,-0.657,-0.146,1.042,-15.01,34.38,20.80
29378,1.72,341.80,616.00,-0.657,-0.146,1.042,-11.55,13.96,27.40
29398,1.40,277.90,412.00,-0.657,-0.146,1.042,-11.55,13.96,27.40
29418,1.17,202.10,204.00,-0.657,-0.146,1.042,-11.55,13.96,27.40
29438,0.59,115.00,58.00,-0.657,-0.146,1.042,-11.55,13.96,27.40
29458,0.29,55.10,14.00,-0.340,-0.043,1.125,-11.55,13.96,27.40
29478,0.05,13.10,0.00,-0.340,-0.043,1.125,-10.06,-4.53,32.43
29498,0.00,3.30,0.00,-0.340,-0.043,1.125,-10.06,-4.53,32.43
29518,0.00,0.80,0.00,-0.340,-0.043,1.125,-10.06,-4.53,32.43
29538,0.00,0.40,0.00,-0.340,-0.043,1.125,-10.06,-4.53,32.43
29558,0.00,0.10,0.00,0.147,-0.071,0.860,-10.06,-4.53,32.43
29578,0.00,-0.20,0.00,0.147,-0.071,0.860,-9.84,-14.89,36.15
29598,0.00,-0.60,0.00,0.147,-0.071,0.860,-9.84,-14.89,36.15
29618,0.00,-2.90,0.00,0.147,-0.071,0.860,-9.84,-14.89,36.15
29638,0.02,-6.70,0.00,0.147,-0.071,0.860,-9.84,-14.89,36.15
29658,0.07,0.20,0.00,0.281,-0.108,1.084,-9.84,-14.89,36.15
29678,0.08,0.20,0.00,0.281,-0.108,1.084,-9.72,-6.82,34.59
29698,0.06,1.70,0.00,0.281,-0.108,1.084,-9.72,-6.82,34.59
29718,0.08,-8.40,0.00,0.281,-0.108,1.084,-9.72,-6.82,34.59
29971,4.10,798.10,3270.00,-0.273,-0.149,0.710,-14.46,36.17,21.41
29990,3.62,680.90,2396.00,-0.273,-0.149,0.710,-14.46,36.17,21.41
30010,3.00,565.60,1674.00,-0.273,-0.149,0.710,-14.46,36.17,21.41
30030,2.88,538.40,1518.00,-0.273,-0.149,0.710,-14.46,36.17,21.41
30050,2.82,511.80,1406.00,-0.520,-0.067,0.838,-14.46,36.17,21.41
30070,2.61,467.80,1206.00,-0.520,-0.067,0.838,-11.92,20.67,24.92
30090,2.43,441.90,992.00,-0.520,-0.067,0.838,-11.92,20.67,24.92
30110,2.48,439.20,1078.00,-0.520,-0.067,0.838,-11.92,20.67,24.92
30130,2.50,446.60,1102.00,-0.520,-0.067,0.838,-11.92,20.67,24.92
30150,2.38,451.50,1144.00,-0.745,-0.080,0.832,-11.92,20.67,24.92
30170,2.46,453.40,1092.00,-0.745,-0.080,0.832,-11.33,16.25,28.16
30190,2.34,442.10,990.00,-0.745,-0.080,0.832,-11.33,16.25,28.16
30210,2.14,415.00,862.00,-0.745,-0.080,0.832,-11.33,16.25,28.16
30230,1.95,387.80,754.00,-0.745,-0.080,0.832,-11.33,16.25,28.16
30250,1.52,289.90,368.00,-0.526,-0.013,1.285,-11.33,16.25,28.16
30270,0.97,203.40,206.00,-0.526,-0.013,1.285,-10.28,5.36,34.64
30290,0.64,129.70,82.00,-0.526,-0.013,1.285,-10.28,5.36,34.64
30310,0.18,39.60,6.00,-0.526,-0.013,1.285,-10.28,5.36,34.64
30330,0.02,9.60,0.00,-0.526,-0.013,1.285,-10.28,5.36,34.64
30350,0.00,2.40,0.00,-0.108,-0.226,0.894,-10.28,5.36,34.64
30370,0.00,0.70,0.00,-0.108,-0.226,0.894,-9.11,-9.22,40.45
30390,0.00,0.10,0.00,-0.108,-0.226,0.894,-9.11,-9.22,40.45
30410,0.00,0.30,0.00,-0.108,-0.226,0.894,-9.11,-9.22,40.45
30430,0.00,0.00,0.00,-0.108,-0.226,0.894,-9.11,-9.22,40.45
30450,0.00,-0.50,0.00,0.161,-0.040,0.884,-9.11,-9.22,40.45
30470,0.00,-0.60,0.00,0.161,-0.040,0.884,-9.26,-19.19,41.91
30490,0.00,-0.10,0.00,0.161,-0.040,0.884,-9.26,-19.19,41.91
30510,0.00,-0.20,0.00,0.161,-0.040,0.884,-9.26,-19.19,41.91
30530,0.00,-1.40,0.00,0.161,-0.040,0.884,-9.26,-19.19,41.91
30550,0.00,-0.50,0.00,0.524,-0.136,1.017,-9.26,-19.19,41.91
30570,0.00,-0.50,0.00,0.524,-0.136,1.017,-9.05,-10.03,41.01
30590,0.00,-0.20,0.00,0.524,-0.136,1.017,-9.05,-10.03,41.01
30610,0.00,-1.30,0.00,0.524,-0.136,1.017,-9.05,-10.03,41.01
30630,0.00,-0.10,0.00,0.524,-0.136,1.017,-9.05,-10.03,41.01
30840,3.64,711.00,2596.00,-0.316,0.049,0.595,-19.77,53.17,23.21
30859,3.54,693.20,2460.00,-0.720,-0.116,0.427,-19.77,53.17,23.21
30879,3.61,708.30,2596.00,-0.720,-0.116,0.427,-17.98,48.03,23.60
30899,3.62,714.80,2606.00,-0.720,-0.116,0.427,-17.98,48.03,23.60
30919,3.72,729.10,2690.00,-0.720,-0.116,0.427,-17.98,48.03,23.60
30939,3.49,685.70,2356.00,-0.720,-0.116,0.427,-17.98,48.03,23.60
30959,3.34,654.50,2186.00,-0.901,-0.191,0.810,-17.98,48.03,23.60
30979,3.07,603.00,1796.00,-0.901,-0.191,0.810,-12.54,27.53,30.46
30999,2.64,507.90,1288.00,-0.901,-0.191,0.810,-12.54,27.53,30.46
31019,2.02,407.40,842.00,-0.901,-0.191,0.810,-12.54,27.53,30.46
31039,1.48,283.50,334.00,-0.901,-0.191,0.810,-12.54,27.53,30.46
31059,0.75,139.70,96.00,-0.362,-0.151,1.148,-12.54,27.53,30.46
31079,0.26,48.10,10.00,-0.362,-0.151,1.148,-9.39,-0.38,36.79
31099,0.06,11.70,0.00,-0.362,-0.151,1.148,-9.39,-0.38,36.79
31119,0.01,3.00,0.00,-0.362,-0.151,1.148,-9.39,-0.38,36.79
31139,0.00,-0.90,0.00,-0.362,-0.151,1.148,-9.39,-0.38,36.79
31159,0.00,1.70,0.00,0.136,-0.103,0.916,-9.39,-0.38,36.79
31179,0.00,0.60,0.00,0.136,-0.103,0.916,-8.92,-16.41,39.61
31199,0.00,0.30,0.00,0.136,-0.103,0.916,-8.92,-16.41,39.61
31219,0.00,1.00,0.00,0.136,-0.103,0.916,-8.92,-16.41,39.61
31239,0.00,0.80,0.00,0.136,-0.103,0.916,-8.92,-16.41,39.61
31259,0.00,0.40,0.00,0.226,-0.098,0.968,-8.92,-16.41,39.61
31279,0.00,0.20,0.00,0.226,-0.098,0.968,-8.57,-9.77,36.98
31299,0.00,-0.80,0.00,0.226,-0.098,0.968,-8.57,-9.77,36.98
31319,0.00,-0.30,0.00,0.226,-0.098,0.968,-8.57,-9.77,36.98
31339,0.00,-1.30,0.00,0.226,-0.098,0.968,-8.57,-9.77,36.98
31359,0.00,-4.30,0.00,0.102,-0.042,1.204,-8.57,-9.77,36.98
31379,0.03,-7.50,0.00,0.102,-0.042,1.204,-9.51,12.08,31.64
31399,0.06,1.10,0.00,0.102,-0.042,1.204,-9.51,12.08,31.64
31419,0.07,-3.50,0.00,0.102,-0.042,1.204,-9.51,12.08,31.64
31439,0.08,-2.30,0.00,0.102,-0.042,1.204,-9.51,12.08,31.64
31459,0.08,-2.80,0.00,-0.049,-0.018,1.186,-9.51,12.08,31.64
31479,0.14,-1.20,0.00,-0.049,-0.018,1.186,-13.65,36.84,22.63
31499,0.15,-6.30,0.00,-0.049,-0.018,1.186,-13.65,36.84,22.63
31728,2.97,567.60,1554.00,-0.975,0.006,0.495,-13.78,31.01,21.34
31748,2.22,431.30,956.00,-0.632,-0.084,1.132,-13.78,31.01,21.34
31768,1.57,278.00,386.00,-0.632,-0.084,1.132,-10.05,2.12,28.54
31788,0.83,149.30,112.00,-0.632,-0.084,1.132,-10.05,2.12,28.54
31808,0.45,69.00,32.00,-0.632,-0.084,1.132,-10.05,2.12,28.54
31828,0.12,21.90,4.00,-0.632,-0.084,1.132,-10.05,2.12,28.54
31848,0.02,5.50,0.00,0.081,-0.033,0.883,-10.05,2.12,28.54
31868,0.02,-1.00,0.00,0.081,-0.033,0.883,-9.48,-18.84,32.56
31888,0.00,4.00,0.00,0.081,-0.033,0.883,-9.48,-18.84,32.56
31908,0.01,-6.80,0.00,0.081,-0.033,0.883,-9.48,-18.84,32.56
31928,0.00,-1.90,0.00,0.081,-0.033,0.883,-9.48,-18.84,32.56
31948,0.00,3.60,0.00,0.282,-0.185,0.863,-9.48,-18.84,32.56
31968,0.00,0.60,0.00,0.282,-0.185,0.863,-9.28,-19.42,32.51
31988,0.00,-8.60,0.00,0.282,-0.185,0.863,-9.28,-19.42,32.51
32008,0.00,-0.30,0.00,0.282,-0.185,0.863,-9.28,-19.42,32.51
32028,0.00,-6.80,0.00,0.282,-0.185,0.863,-9.28,-19.42,32.51
32048,0.00,3.70,0.00,0.198,-0.001,1.360,-9.28,-19.42,32.51
32068,0.01,-6.20,0.00,0.198,-0.001,1.360,-9.40,2.21,27.37
32088,0.04,0.40,0.00,0.198,-0.001,1.360,-9.40,2.21,27.37
32108,0.04,4.40,0.00,0.198,-0.001,1.360,-9.40,2.21,27.37
32128,0.02,0.70,0.00,0.198,-0.001,1.360,-9.40,2.21,27.37
32148,0.00,-0.10,0.00,-0.084,-0.016,1.204,-9.40,2.21,27.37
32168,0.01,-0.70,0.00,-0.084,-0.016,1.204,-13.07,33.12,16.04
32188,0.03,-6.40,0.00,-0.084,-0.016,1.204,-13.07,33.12,16.04
32208,0.08,-9.00,0.00,-0.084,-0.016,1.204,-13.07,33.12,16.04
32228,0.16,10.70,0.00,-0.084,-0.016,1.204,-13.07,33.12,16.04
32248,0.02,7.40,0.00,-0.263,-0.092,0.615,-13.07,33.12,16.04
32268,1.47,293.30,462.00,-0.263,-0.092,0.615,-18.23,48.82,8.51
32288,3.88,747.10,3064.00,-0.263,-0.092,0.615,-18.23,48.82,8.51
32308,4.06,756.10,2988.00,-0.263,-0.092,0.615,-18.23,48.82,8.51
32328,3.94,748.70,2936.00,-0.263,-0.092,0.615,-18.23,48.82,8.51
32348,4.08,771.90,3198.00,-0.815,-0.031,0.321,-18.23,48.82,8.51
32368,4.12,777.40,3188.00,-0.815,-0.031,0.321,-15.69,40.15,11.94
32388,4.11,779.10,3222.00,-0.815,-0.031,0.321,-15.69,40.15,11.94
32613,0.07,17.00,0.00,-0.481,-0.101,1.147,-9.85,-1.22,24.29
32633,0.00,4.20,0.00,-0.481,-0.101,1.147,-9.85,-1.22,24.29
32653,0.00,0.90,0.00,0.112,-0.124,0.926,-9.85,-1.22,24.29
32673,0.00,0.60,0.00,0.112,-0.124,0.926,-9.49,-17.12,29.19
32693,0.00,0.30,0.00,0.112,-0.124,0.926,-9.49,-17.12,29.19
32713,0.00,0.00,0.00,0.112,-0.124,0.926,-9.49,-17.12,29.19
32733,0.00,-0.10,0.00,0.112,-0.124,0.926,-9.49,-17.12,29.19
32753,0.00,-0.30,0.00,0.239,0.023,0.903,-9.49,-17.12,29.19
32773,0.00,-0.70,0.00,0.239,0.023,0.903,-9.40,-15.10,29.66
32793,0.00,-0.80,0.00,0.239,0.023,0.903,-9.40,-15.10,29.66
32813,0.00,-1.70,0.00,0.239,0.023,0.903,-9.40,-15.10,29.66
32833,0.00,-5.40,0.00,0.239,0.023,0.903,-9.40,-15.10,29.66
32853,0.05,-3.40,0.00,0.087,0.031,1.242,-9.40,-15.10,29.66
32873,0.08,-7.40,0.00,0.087,0.031,1.242,-9.66,6.39,25.64
32893,0.06,6.30,0.00,0.087,0.031,1.242,-9.66,6.39,25.64
32913,0.02,2.20,0.00,0.087,0.031,1.242,-9.66,6.39,25.64
32933,0.00,0.40,0.00,0.087,0.031,1.242,-9.66,6.39,25.64
32953,0.00,-0.30,0.00,-0.119,-0.121,1.143,-9.66,6.39,25.64
32973,0.00,-1.20,0.00,-0.119,-0.121,1.143,-12.98,33.61,16.92
32993,0.00,-0.10,0.00,-0.119,-0.121,1.143,-12.98,33.61,16.92
33013,0.02,-11.50,0.00,-0.119,-0.121,1.143,-12.98,33.61,16.92
33033,0.03,8.20,0.00,-0.119,-0.121,1.143,-12.98,33.61,16.92
33053,0.73,147.80,122.00,-0.311,0.042,0.568,-12.98,33.61,16.92
33073,2.82,531.60,1582.00,-0.311,0.042,0.568,-17.21,46.52,10.84
33093,3.96,747.00,2952.00,-0.311,0.042,0.568,-17.21,46.52,10.84
33113,3.74,718.40,2714.00,-0.311,0.042,0.568,-17.21,46.52,10.84
33133,3.79,721.30,2700.00,-0.311,0.042,0.568,-17.21,46.52,10.84
33153,3.89,739.70,2880.00,-0.840,-0.069,0.607,-17.21,46.52,10.84
33173,3.72,710.60,2578.00,-0.840,-0.069,0.607,-14.49,35.37,13.75
33193,3.56,684.20,2424.00,-0.840,-0.069,0.607,-14.49,35.37,13.75
33213,3.24,628.70,2044.00,-0.840,-0.069,0.607,-14.49,35.37,13.75
33233,3.10,591.40,1782.00,-0.840,-0.069,0.607,-14.49,35.37,13.75
33253,2.68,520.10,1402.00,-0.792,-0.097,0.919,-14.49,35.37,13.75
33273,2.23,425.80,920.00,-0.792,-0.097,0.919,-11.49,17.98,19.47
33497,0.00,-1.20,0.00,0.187,-0.144,0.878,-9.53,-16.70,29.30
33517,0.03,0.50,0.00,0.187,-0.144,0.878,-9.53,-16.70,29.30
33537,0.04,-1.50,0.00,0.343,-0.042,0.831,-9.53,-16.70,29.30
33557,0.02,2.00,0.00,0.343,-0.042,0.831,-9.53,-16.70,29.30
33577,0.01,0.10,0.00,0.343,-0.042,0.831,-9.42,-15.81,29.26
33597,0.00,-0.10,0.00,0.343,-0.042,0.831,-9.42,-15.81,29.26
33617,0.00,0.30,0.00,0.343,-0.042,0.831,-9.42,-15.81,29.26
33637,0.00,-0.80,0.00,0.081,-0.020,1.287,-9.42,-15.81,29.26
33657,0.00,-1.90,0.00,0.081,-0.020,1.287,-9.90,6.56,24.14
33677,0.00,-1.10,0.00,0.081,-0.020,1.287,-9.90,6.56,24.14
33697,0.01,-2.70,0.00,0.081,-0.020,1.287,-9.90,6.56,24.14
33717,0.01,-0.70,0.00,0.081,-0.020,1.287,-9.90,6.56,24.14
33737,0.00,-0.70,0.00,-0.021,-0.066,1.312,-9.90,6.56,24.14
33757,0.00,-5.00,0.00,-0.021,-0.066,1.312,-13.35,32.64,15.89
33777,0.01,-0.50,0.00,-0.021,-0.066,1.312,-13.35,32.64,15.89
33797,0.00,-2.80,0.00,-0.021,-0.066,1.312,-13.35,32.64,15.89
33817,0.01,-2.40,0.00,-0.021,-0.066,1.312,-13.35,32.64,15.89
33837,0.06,-7.60,0.00,-0.234,-0.111,0.769,-13.35,32.64,15.89
33857,0.50,91.10,66.00,-0.234,-0.111,0.769,-18.07,47.18,8.79
33877,2.81,555.80,1674.00,-0.234,-0.111,0.769,-18.07,47.18,8.79
33897,4.12,793.50,3222.00,-0.234,-0.111,0.769,-18.07,47.18,8.79
33917,3.83,750.40,2894.00,-0.234,-0.111,0.769,-18.07,47.18,8.79
33937,3.98,777.20,3110.00,-0.905,-0.039,0.430,-18.07,47.18,8.79
33957,3.95,765.20,3024.00,-0.905,-0.039,0.430,-16.42,40.00,10.61
33977,3.98,774.70,3060.00,-0.905,-0.039,0.430,-16.42,40.00,10.61
33997,3.89,748.70,2870.00,-0.905,-0.039,0.430,-16.42,40.00,10.61
34017,3.73,726.00,2642.00,-0.905,-0.039,0.430,-16.42,40.00,10.61
34037,3.47,668.30,2270.00,-0.969,-0.109,0.749,-16.42,40.00,10.61
34057,3.18,616.40,1946.00,-0.969,-0.109,0.749,-12.72,22.65,17.37
34077,2.70,526.40,1330.00,-0.969,-0.109,0.749,-12.72,22.65,17.37
34097,2.28,439.00,992.00,-0.969,-0.109,0.749,-12.72,22.65,17.37
34117,1.77,347.80,630.00,-0.969,-0.109,0.749,-12.72,22.65,17.37
34137,1.22,243.40,328.00,-0.454,-0.088,1.111,-12.72,22.65,17.37
34157,0.81,163.00,132.00,-0.454,-0.088,1.111,-10.32,-2.40,24.01
34390,0.00,-0.30,0.00,0.261,-0.036,0.962,-9.88,-14.68,29.16
34409,0.00,-0.60,0.00,0.261,-0.036,0.962,-9.88,-14.68,29.16
34429,0.00,-0.60,0.00,0.261,-0.036,0.962,-9.88,-14.68,29.16
34449,0.00,-1.30,0.00,0.077,-0.022,1.337,-9.88,-14.68,29.16
34469,0.00,1.90,0.00,0.077,-0.022,1.337,-10.64,8.38,24.59
34489,0.00,-3.30,0.00,0.077,-0.022,1.337,-10.64,8.38,24.59
34509,0.04,0.80,0.00,0.077,-0.022,1.337,-10.64,8.38,24.59
34529,0.04,-4.40,0.00,0.077,-0.022,1.337,-10.64,8.38,24.59
34549,0.05,1.70,0.00,-0.068,-0.048,1.183,-10.64,8.38,24.59
34569,0.02,-2.40,0.00,-0.068,-0.048,1.183,-14.01,33.38,16.00
34589,0.04,-3.40,0.00,-0.068,-0.048,1.183,-14.01,33.38,16.00
34609,0.06,-7.40,0.00,-0.068,-0.048,1.183,-14.01,33.38,16.00
34629,0.14,-9.90,0.00,-0.068,-0.048,1.183,-14.01,33.38,16.00
34649,0.95,134.20,164.00,-0.262,-0.031,0.718,-14.01,33.38,16.00
34669,2.69,511.70,1530.00,-0.262,-0.031,0.718,-17.62,44.63,9.49
34689,4.10,781.20,3212.00,-0.262,-0.031,0.718,-17.62,44.63,9.49
34709,3.89,740.60,2896.00,-0.262,-0.031,0.718,-17.62,44.63,9.49
34729,3.85,732.50,2812.00,-0.262,-0.031,0.718,-17.62,44.63,9.49
34749,4.00,751.20,2978.00,-0.804,-0.002,0.404,-17.62,44.63,9.49
34769,3.74,713.10,2608.00,-0.804,-0.002,0.404,-15.39,35.55,11.99
34789,3.54,671.00,2356.00,-0.804,-0.002,0.404,-15.39,35.55,11.99
34809,3.35,645.10,2140.00,-0.804,-0.002,0.404,-15.39,35.55,11.99
34829,3.20,621.80,2006.00,-0.804,-0.002,0.404,-15.39,35.55,11.99
34849,2.84,548.10,1534.00,-0.854,-0.072,0.838,-15.39,35.55,11.99
34869,2.52,487.40,1180.00,-0.854,-0.072,0.838,-12.73,21.99,17.90
34889,2.13,421.80,950.00,-0.854,-0.072,0.838,-12.73,21.99,17.90
34909,1.75,321.90,530.00,-0.854,-0.072,0.838,-12.73,21.99,17.90
34929,1.38,262.90,334.00,-0.854,-0.072,0.838,-12.73,21.99,17.90
34949,0.97,207.40,216.00,-0.486,-0.086,1.072,-12.73,21.99,17.90
34969,0.69,140.10,98.00,-0.486,-0.086,1.072,-10.80,4.32,23.43
34989,0.47,93.20,32.00,-0.486,-0.086,1.072,-10.80,4.32,23.43
35009,0.11,24.60,4.00,-0.486,-0.086,1.072,-10.80,4.32,23.43
35029,0.00,5.40,0.00,-0.486,-0.086,1.072,-10.80,4.32,23.43
35280,0.00,3.60,0.00,0.363,-0.042,1.213,-10.01,-3.03,28.93
35299,0.00,0.50,0.00,0.363,-0.042,1.213,-10.01,-3.03,28.93
35319,0.00,-0.10,0.00,0.363,-0.042,1.213,-10.01,-3.03,28.93
35339,0.00,-0.20,0.00,-0.150,-0.170,1.120,-10.01,-3.03,28.93
35359,0.01,-3.10,0.00,-0.150,-0.170,1.120,-13.22,29.50,19.21
35379,0.01,-1.60,0.00,-0.150,-0.170,1.120,-13.22,29.50,19.21
35399,0.04,-3.70,0.00,-0.150,-0.170,1.120,-13.22,29.50,19.21
35419,0.07,0.00,0.00,-0.150,-0.170,1.120,-13.22,29.50,19.21
35439,0.40,23.80,14.00,-0.324,-0.012,0.606,-13.22,29.50,19.21
35459,1.42,236.10,472.00,-0.324,-0.012,0.606,-19.29,48.56,11.46
35479,2.66,492.10,1346.00,-0.324,-0.012,0.606,-19.29,48.56,11.46
35499,3.16,588.30,1884.00,-0.324,-0.012,0.606,-19.29,48.56,11.46
35519,3.22,595.60,1916.00,-0.324,-0.012,0.606,-19.29,48.56,11.46
35539,3.42,625.90,2116.00,-0.786,0.020,0.464,-19.29,48.56,11.46
35559,3.46,645.50,2192.00,-0.786,0.020,0.464,-17.29,42.56,13.07
35579,3.47,645.10,2270.00,-0.786,0.020,0.464,-17.29,42.56,13.07
35599,3.47,639.70,2212.00,-0.786,0.020,0.464,-17.29,42.56,13.07
35619,3.24,600.00,1970.00,-0.786,0.020,0.464,-17.29,42.56,13.07
35639,2.92,534.30,1546.00,-0.816,-0.060,0.867,-17.29,42.56,13.07
35659,2.72,515.50,1428.00,-0.816,-0.060,0.867,-12.83,23.65,19.75
35679,2.35,444.00,1094.00,-0.816,-0.060,0.867,-12.83,23.65,19.75
35699,2.16,392.40,806.00,-0.816,-0.060,0.867,-12.83,23.65,19.75
35719,1.51,283.50,432.00,-0.816,-0.060,0.867,-12.83,23.65,19.75
35739,1.17,217.30,206.00,-0.335,-0.078,1.097,-12.83,23.65,19.75
35759,0.54,96.10,52.00,-0.335,-0.078,1.097,-10.31,0.44,25.87
35779,0.25,39.90,6.00,-0.335,-0.078,1.097,-10.31,0.44,25.87
35799,0.06,11.70,0.00,-0.335,-0.078,1.097,-10.31,0.44,25.87
35819,0.00,3.00,0.00,-0.335,-0.078,1.097,-10.31,0.44,25.87
35839,0.00,1.20,0.00,0.067,-0.168,0.947,-10.31,0.44,25.87
35859,0.00,-0.20,0.00,0.067,-0.168,0.947,-9.87,-14.46,30.34
35879,0.00,0.20,0.00,0.067,-0.168,0.947,-9.87,-14.46,30.34
35899,0.00,0.10,0.00,0.067,-0.168,0.947,-9.87,-14.46,30.34
35919,0.00,-0.70,0.00,0.067,-0.168,0.947,-9.87,-14.46,30.34
35939,0.00,-0.50,0.00,0.199,-0.099,0.972,-9.87,-14.46,30.34
36143,0.00,0.20,0.00,0.021,-0.064,1.282,-10.43,6.80,26.56
36163,0.00,-0.50,0.00,0.021,-0.064,1.282,-12.74,26.80,19.30
36183,0.00,-0.10,0.00,0.021,-0.064,1.282,-12.74,26.80,19.30
36203,0.00,-1.80,0.00,0.021,-0.064,1.282,-12.74,26.80,19.30
36223,0.01,-3.20,0.00,0.021,-0.064,1.282,-12.74,26.80,19.30
36243,0.02,-0.70,0.00,-0.236,-0.017,0.792,-12.74,26.80,19.30
36263,0.01,1.20,0.00,-0.236,-0.017,0.792,-16.18,40.06,12.38
36283,2.65,492.30,1374.00,-0.236,-0.017,0.792,-16.18,40.06,12.38
36303,4.45,844.50,3782.00,-0.236,-0.017,0.792,-16.18,40.06,12.38
36323,4.04,781.30,3182.00,-0.236,-0.017,0.792,-16.18,40.06,12.38
36343,3.96,758.60,2972.00,-0.663,-0.159,0.859,-16.18,40.06,12.38
36363,3.80,719.50,2690.00,-0.663,-0.159,0.859,-14.20,29.97,14.44
36383,3.54,667.80,2360.00,-0.663,-0.159,0.859,-14.20,29.97,14.44
36403,3.33,628.40,2062.00,-0.663,-0.159,0.859,-14.20,29.97,14.44
36423,2.88,541.50,1510.00,-0.663,-0.159,0.859,-14.20,29.97,14.44
36443,2.55,481.20,1226.00,-0.697,-0.095,0.965,-14.20,29.97,14.44
36463,2.27,402.90,882.00,-0.697,-0.095,0.965,-11.80,13.33,19.27
36483,1.95,336.20,606.00,-0.697,-0.095,0.965,-11.80,13.33,19.27
36503,1.48,266.80,394.00,-0.697,-0.095,0.965,-11.80,13.33,19.27
36523,1.27,229.80,240.00,-0.697,-0.095,0.965,-11.80,13.33,19.27
36543,0.90,151.40,122.00,-0.441,-0.066,1.092,-11.80,13.33,19.27
36563,0.53,105.20,62.00,-0.441,-0.066,1.092,-10.51,-1.86,24.70
36583,0.17,36.30,6.00,-0.441,-0.066,1.092,-10.51,-1.86,24.70
36603,0.02,7.90,0.00,-0.441,-0.066,1.092,-10.51,-1.86,24.70
36623,0.00,1.80,0.00,-0.441,-0.066,1.092,-10.51,-1.86,24.70
36643,0.00,0.70,0.00,-0.054,-0.112,1.022,-10.51,-1.86,24.70
36663,0.00,0.20,0.00,-0.054,-0.112,1.022,-10.21,-15.55,29.73
36683,0.00,0.00,0.00,-0.054,-0.112,1.022,-10.21,-15.55,29.73
36703,0.00,-0.50,0.00,-0.054,-0.112,1.022,-10.21,-15.55,29.73
36723,0.00,-1.20,0.00,-0.054,-0.112,1.022,-10.21,-15.55,29.73
36743,0.00,-0.20,0.00,0.296,-0.047,0.784,-10.21,-15.55,29.73
36763,0.00,-0.20,0.00,0.296,-0.047,0.784,-10.31,-19.71,31.27
36783,0.00,0.20,0.00,0.296,-0.047,0.784,-10.31,-19.71,31.27
37016,0.37,62.00,30.00,-0.159,-0.199,1.144,-15.31,38.22,16.52
37036,1.69,302.20,558.00,-0.328,-0.053,0.549,-15.31,38.22,16.52
37056,2.88,532.10,1616.00,-0.328,-0.053,0.549,-22.40,54.46,7.91
37076,3.39,632.50,2160.00,-0.328,-0.053,0.549,-22.40,54.46,7.91
37096,3.60,672.20,2448.00,-0.328,-0.053,0.549,-22.40,54.46,7.91
37116,3.71,702.50,2632.00,-0.328,-0.053,0.549,-22.40,54.46,7.91
37136,3.86,712.50,2742.00,-0.836,-0.018,0.427,-22.40,54.46,7.91
37156,3.92,733.20,2824.00,-0.836,-0.018,0.427,-18.47,45.95,11.54
37176,3.94,746.10,2936.00,-0.836,-0.018,0.427,-18.47,45.95,11.54
37196,3.67,697.40,2546.00,-0.836,-0.018,0.427,-18.47,45.95,11.54
37216,3.53,649.30,2252.00,-0.836,-0.018,0.427,-18.47,45.95,11.54
37236,3.38,618.60,2068.00,-0.876,-0.081,0.812,-18.47,45.95,11.54
37256,3.03,565.30,1710.00,-0.876,-0.081,0.812,-13.15,25.39,20.05
37276,2.62,487.30,1262.00,-0.876,-0.081,0.812,-13.15,25.39,20.05
37296,2.33,416.80,940.00,-0.876,-0.081,0.812,-13.15,25.39,20.05
37316,1.84,330.90,514.00,-0.876,-0.081,0.812,-13.15,25.39,20.05
37336,1.33,224.60,268.00,-0.413,-0.084,1.183,-13.15,25.39,20.05
37356,0.64,111.50,72.00,-0.413,-0.084,1.183,-10.41,0.19,26.95
37376,0.22,40.60,6.00,-0.413,-0.084,1.183,-10.41,0.19,26.95
37396,0.04,8.90,0.00,-0.413,-0.084,1.183,-10.41,0.19,26.95
37416,0.00,2.90,0.00,-0.413,-0.084,1.183,-10.41,0.19,26.95
37436,0.00,0.40,0.00,0.188,-0.140,0.982,-10.41,0.19,26.95
37456,0.00,-0.40,0.00,0.188,-0.140,0.982,-10.10,-16.22,31.72
37476,0.00,0.00,0.00,0.188,-0.140,0.982,-10.10,-16.22,31.72
37496,0.00,-1.70,0.00,0.188,-0.140,0.982,-10.10,-16.22,31.72
37516,0.00,1.30,0.00,0.188,-0.140,0.982,-10.10,-16.22,31.72
37536,0.00,0.60,0.00,0.203,-0.015,0.965,-10.10,-16.22,31.72
37556,0.00,0.00,0.00,0.203,-0.015,0.965,-10.01,-13.13,31.40
37576,0.00,-0.20,0.00,0.203,-0.015,0.965,-10.01,-13.13,31.40
37596,0.00,-0.50,0.00,0.203,-0.015,0.965,-10.01,-13.13,31.40
37616,0.00,-0.70,0.00,0.203,-0.015,0.965,-10.01,-13.13,31.40
37636,0.00,-0.40,0.00,0.125,0.001,1.338,-10.01,-13.13,31.40
37656,0.00,-0.60,0.00,0.125,0.001,1.338,-10.76,9.22,26.56
37928,4.26,808.70,3506.00,-0.914,-0.097,0.467,-19.85,48.63,10.24
37947,4.25,806.70,3414.00,-0.914,-0.097,0.467,-16.38,37.03,13.86
37967,4.00,763.10,2968.00,-0.914,-0.097,0.467,-16.38,37.03,13.86
37987,3.70,683.60,2488.00,-0.914,-0.097,0.467,-16.38,37.03,13.86
